,time,2dmu,2dmv
1790,14.439,0.936,0.5329999999999999
1791,14.439,0.936,0.5329999999999999
1792,14.439,0.936,0.539
1793,14.439,0.936,0.539
1794,14.439,0.937,0.544
1795,14.439,0.937,0.544
1796,14.48,0.937,0.544
1797,14.48,0.937,0.544
1798,14.48,0.936,0.547
1799,14.48,0.936,0.547
1800,14.52,0.936,0.551
1801,14.52,0.936,0.551
1802,14.52,0.935,0.557
1803,14.52,0.935,0.557
1804,14.52,0.935,0.557
1805,14.52,0.935,0.557
1806,14.56,0.935,0.557
1807,14.56,0.935,0.557
1808,14.56,0.934,0.561
1809,14.56,0.934,0.561
1810,14.6,0.933,0.5660000000000001
1811,14.6,0.933,0.5660000000000001
1812,14.6,0.932,0.5710000000000001
1813,14.6,0.932,0.5710000000000001
1814,14.6,0.931,0.5760000000000001
1815,14.6,0.931,0.5760000000000001
1816,14.640999999999998,0.931,0.5760000000000001
1817,14.640999999999998,0.931,0.5760000000000001
1818,14.640999999999998,0.929,0.58
1819,14.640999999999998,0.929,0.58
1820,14.682,0.928,0.584
1821,14.682,0.928,0.584
1822,14.682,0.927,0.5870000000000001
1823,14.682,0.927,0.5870000000000001
1824,14.722,0.925,0.59
1825,14.722,0.925,0.59
1826,14.722,0.925,0.59
1827,14.722,0.925,0.59
1828,14.722,0.923,0.594
1829,14.722,0.923,0.594
1830,14.762,0.921,0.598
1831,14.762,0.921,0.598
1832,14.762,0.919,0.602
1833,14.762,0.919,0.602
1834,14.803,0.916,0.606
1835,14.803,0.916,0.606
1836,14.803,0.916,0.606
1837,14.803,0.916,0.606
1838,14.803,0.913,0.61
1839,14.803,0.913,0.61
1840,14.844,0.91,0.615
1841,14.844,0.91,0.615
1842,14.844,0.906,0.618
1843,14.844,0.906,0.618
1844,14.885,0.906,0.618
1845,14.885,0.906,0.618
1846,14.885,0.902,0.621
1847,14.885,0.902,0.621
1848,14.885,0.898,0.623
1849,14.885,0.898,0.623
1850,14.925,0.894,0.624
1851,14.925,0.894,0.624
1852,14.925,0.893,0.622
1853,14.925,0.893,0.622
1854,14.964,0.893,0.622
1855,14.964,0.893,0.622
1856,14.964,0.888,0.623
1857,14.964,0.888,0.623
1858,15.005,0.883,0.623
1859,15.005,0.883,0.623
1860,15.005,0.877,0.622
1861,15.005,0.877,0.622
1862,15.005,0.871,0.622
1863,15.005,0.871,0.622
1864,15.046,0.871,0.622
1865,15.046,0.871,0.622
1866,15.046,0.865,0.621
1867,15.046,0.865,0.621
1868,15.086,0.8590000000000001,0.621
1869,15.086,0.8590000000000001,0.621
1870,15.086,0.8540000000000001,0.621
1871,15.086,0.8540000000000001,0.621
1872,15.086,0.848,0.62
1873,15.086,0.848,0.62
1874,15.126,0.848,0.62
1875,15.126,0.848,0.62
1876,15.126,0.843,0.619
1877,15.126,0.843,0.619
1878,15.166,0.838,0.618
1879,15.166,0.838,0.618
1880,15.166,0.833,0.617
1881,15.166,0.833,0.617
1882,15.166,0.828,0.616
1883,15.166,0.828,0.616
1884,15.207,0.828,0.616
1885,15.207,0.828,0.616
1886,15.207,0.8220000000000001,0.613
1887,15.207,0.8220000000000001,0.613
1888,15.248,0.8170000000000001,0.611
1889,15.248,0.8170000000000001,0.611
1890,15.248,0.81,0.607
1891,15.248,0.81,0.607
1892,15.288,0.81,0.607
1893,15.288,0.81,0.607
1894,15.288,0.805,0.602
1895,15.288,0.805,0.602
1896,15.288,0.8,0.596
1897,15.288,0.8,0.596
1898,15.328,0.795,0.588
1899,15.328,0.795,0.588
1900,15.328,0.795,0.588
1901,15.328,0.795,0.588
1902,15.369000000000002,0.7959999999999999,0.5870000000000001
1903,15.369000000000002,0.7959999999999999,0.5870000000000001
1904,15.369000000000002,0.7879999999999999,0.574
1905,15.369000000000002,0.7879999999999999,0.574
1906,15.369000000000002,0.789,0.573
1907,15.369000000000002,0.789,0.573
1908,15.41,0.7859999999999999,0.5660000000000001
1909,15.41,0.7859999999999999,0.5660000000000001
1910,15.41,0.7859999999999999,0.5660000000000001
1911,15.41,0.7859999999999999,0.5660000000000001
1912,15.45,0.7829999999999999,0.5579999999999999
1913,15.45,0.7829999999999999,0.5579999999999999
1914,15.45,0.7809999999999999,0.552
1915,15.45,0.7809999999999999,0.552
1916,15.45,0.779,0.545
1917,15.45,0.779,0.545
1918,15.492,0.777,0.539
1919,15.492,0.777,0.539
1920,15.492,0.777,0.539
1921,15.492,0.777,0.539
1922,15.531,0.775,0.532
1923,15.531,0.775,0.532
1924,15.531,0.773,0.527
1925,15.531,0.773,0.527
1926,15.572,0.7709999999999999,0.522
1927,15.572,0.7709999999999999,0.522
1928,15.572,0.769,0.517
1929,15.572,0.769,0.517
1930,15.572,0.769,0.517
1931,15.572,0.769,0.517
1932,15.613,0.767,0.512
1933,15.613,0.767,0.512
1934,15.613,0.765,0.509
1935,15.613,0.765,0.509
1936,15.653,0.764,0.505
1937,15.653,0.764,0.505
1938,15.653,0.763,0.502
1939,15.653,0.763,0.502
1940,15.653,0.763,0.502
1941,15.653,0.763,0.502
1942,15.694,0.762,0.498
1943,15.694,0.762,0.498
1944,15.694,0.7609999999999999,0.495
1945,15.694,0.7609999999999999,0.495
1946,15.735,0.76,0.493
1947,15.735,0.76,0.493
1948,15.735,0.76,0.493
1949,15.735,0.76,0.493
1950,15.735,0.759,0.49
1951,15.735,0.759,0.49
1952,15.776,0.758,0.487
1953,15.776,0.758,0.487
1954,15.776,0.758,0.484
1955,15.776,0.758,0.484
1956,15.816,0.758,0.485
1957,15.816,0.758,0.485
1958,15.816,0.758,0.485
1959,15.816,0.758,0.485
1960,15.816,0.758,0.482
1961,15.816,0.758,0.482
1962,15.857,0.757,0.479
1963,15.857,0.757,0.479
1964,15.857,0.757,0.476
1965,15.857,0.757,0.476
1966,15.898,0.757,0.473
1967,15.898,0.757,0.473
1968,15.898,0.757,0.473
1969,15.898,0.757,0.473
1970,15.938,0.757,0.469
1971,15.938,0.757,0.469
1972,15.938,0.757,0.465
1973,15.938,0.757,0.465
1974,15.938,0.758,0.459
1975,15.938,0.758,0.459
1976,15.979,0.758,0.452
1977,15.979,0.758,0.452
1978,15.979,0.758,0.452
1979,15.979,0.758,0.452
1980,16.019000000000002,0.759,0.446
1981,16.019000000000002,0.759,0.446
1982,16.019000000000002,0.76,0.44
1983,16.019000000000002,0.76,0.44
1984,16.019000000000002,0.762,0.4320000000000001
1985,16.019000000000002,0.762,0.4320000000000001
1986,16.059,0.763,0.4270000000000001
1987,16.059,0.763,0.4270000000000001
1988,16.059,0.763,0.4270000000000001
1989,16.059,0.763,0.4270000000000001
1990,16.099,0.763,0.425
1991,16.099,0.763,0.425
1992,16.099,0.764,0.421
1993,16.099,0.764,0.421
1994,16.139,0.764,0.417
1995,16.139,0.764,0.417
1996,16.139,0.764,0.417
1997,16.139,0.764,0.417
1998,16.139,0.764,0.416
1999,16.139,0.764,0.416
2000,16.18,0.764,0.414
2001,16.18,0.764,0.414
2002,16.18,0.764,0.412
2003,16.18,0.764,0.412
2004,16.22,0.764,0.413
2005,16.22,0.764,0.413
2006,16.22,0.764,0.413
2007,16.22,0.764,0.413
2008,16.22,0.765,0.411
2009,16.22,0.765,0.411
2010,16.261,0.765,0.41
2011,16.261,0.765,0.41
2012,16.261,0.7659999999999999,0.408
2013,16.261,0.7659999999999999,0.408
2014,16.301,0.767,0.407
2015,16.301,0.767,0.407
2016,16.301,0.767,0.407
2017,16.301,0.767,0.407
2018,16.301,0.768,0.405
2019,16.301,0.768,0.405
2020,16.342,0.769,0.404
2021,16.342,0.769,0.404
2022,16.342,0.77,0.402
2023,16.342,0.77,0.402
2024,16.383,0.7709999999999999,0.401
2025,16.383,0.7709999999999999,0.401
2026,16.383,0.7709999999999999,0.401
2027,16.383,0.7709999999999999,0.401
2028,16.423,0.7709999999999999,0.4
2029,16.423,0.7709999999999999,0.4
2030,16.423,0.773,0.4
2031,16.423,0.773,0.4
2032,16.423,0.773,0.399
2033,16.423,0.773,0.399
2034,16.464000000000002,0.774,0.399
2035,16.464000000000002,0.774,0.399
2036,16.464000000000002,0.774,0.399
2037,16.464000000000002,0.774,0.399
2038,16.503,0.775,0.4
2039,16.503,0.775,0.4
2040,16.503,0.7759999999999999,0.4
2041,16.503,0.7759999999999999,0.4
2042,16.503,0.777,0.4
2043,16.503,0.777,0.4
2044,16.544,0.777,0.4
2045,16.544,0.777,0.4
2046,16.544,0.778,0.401
2047,16.544,0.778,0.401
2048,16.585,0.779,0.402
2049,16.585,0.779,0.402
2050,16.585,0.78,0.402
2051,16.585,0.78,0.402
2052,16.585,0.78,0.403
2053,16.585,0.78,0.403
2054,16.625,0.78,0.403
2055,16.625,0.78,0.403
2056,16.625,0.7809999999999999,0.403
2057,16.625,0.7809999999999999,0.403
2058,16.666,0.782,0.403
2059,16.666,0.782,0.403
2060,16.666,0.7829999999999999,0.404
2061,16.666,0.7829999999999999,0.404
2062,16.666,0.784,0.404
2063,16.666,0.784,0.404
2064,16.707,0.784,0.404
2065,16.707,0.784,0.404
2066,16.707,0.785,0.405
2067,16.707,0.785,0.405
2068,16.748,0.7859999999999999,0.405
2069,16.748,0.7859999999999999,0.405
2070,16.748,0.7859999999999999,0.406
2071,16.748,0.7859999999999999,0.406
2072,16.788,0.787,0.406
2073,16.788,0.787,0.406
2074,16.788,0.787,0.406
2075,16.788,0.787,0.406
2076,16.788,0.787,0.406
2077,16.788,0.787,0.406
2078,16.829,0.787,0.406
2079,16.829,0.787,0.406
2080,16.829,0.787,0.406
2081,16.829,0.787,0.406
2082,16.869,0.787,0.406
2083,16.869,0.787,0.406
2084,16.869,0.787,0.407
2085,16.869,0.787,0.407
2086,16.869,0.787,0.407
2087,16.869,0.787,0.407
2088,16.91,0.787,0.407
2089,16.91,0.787,0.407
2090,16.91,0.787,0.407
2091,16.91,0.787,0.407
2092,16.95,0.787,0.408
2093,16.95,0.787,0.408
2094,16.95,0.7859999999999999,0.409
2095,16.95,0.7859999999999999,0.409
2096,16.95,0.7859999999999999,0.41
2097,16.95,0.7859999999999999,0.41
2098,16.99,0.7859999999999999,0.41
2099,16.99,0.7859999999999999,0.41
2100,16.99,0.785,0.411
2101,16.99,0.785,0.411
2102,17.031,0.784,0.411
2103,17.031,0.784,0.411
2104,17.031,0.784,0.412
2105,17.031,0.784,0.412
2106,17.070999999999998,0.784,0.412
2107,17.070999999999998,0.784,0.412
2108,17.070999999999998,0.784,0.412
2109,17.070999999999998,0.784,0.412
2110,17.070999999999998,0.7829999999999999,0.412
2111,17.070999999999998,0.7829999999999999,0.412
2112,17.111,0.7829999999999999,0.412
2113,17.111,0.7829999999999999,0.412
2114,17.111,0.7829999999999999,0.413
2115,17.111,0.7829999999999999,0.413
2116,17.151,0.7829999999999999,0.415
2117,17.151,0.7829999999999999,0.415
2118,17.151,0.7829999999999999,0.415
2119,17.151,0.7829999999999999,0.415
2120,17.151,0.784,0.416
2121,17.151,0.784,0.416
2122,17.191,0.784,0.417
2123,17.191,0.784,0.417
2124,17.191,0.7829999999999999,0.419
2125,17.191,0.7829999999999999,0.419
2126,17.232,0.7829999999999999,0.421
2127,17.232,0.7829999999999999,0.421
2128,17.232,0.7829999999999999,0.421
2129,17.232,0.7829999999999999,0.421
2130,17.273,0.7829999999999999,0.424
2131,17.273,0.7829999999999999,0.424
2132,17.273,0.7829999999999999,0.428
2133,17.273,0.7829999999999999,0.428
2134,17.273,0.7829999999999999,0.43
2135,17.273,0.7829999999999999,0.43
2136,17.313,0.782,0.4320000000000001
2137,17.313,0.782,0.4320000000000001
2138,17.313,0.782,0.4320000000000001
2139,17.313,0.782,0.4320000000000001
2140,17.352999999999998,0.782,0.435
2141,17.352999999999998,0.782,0.435
2142,17.352999999999998,0.782,0.436
2143,17.352999999999998,0.782,0.436
2144,17.352999999999998,0.782,0.438
2145,17.352999999999998,0.782,0.438
2146,17.393,0.7809999999999999,0.439
2147,17.393,0.7809999999999999,0.439
2148,17.393,0.7809999999999999,0.439
2149,17.393,0.7809999999999999,0.439
2150,17.433,0.7809999999999999,0.439
2151,17.433,0.7809999999999999,0.439
2152,17.433,0.78,0.439
2153,17.433,0.78,0.439
2154,17.433,0.778,0.44
2155,17.433,0.778,0.44
2156,17.474,0.778,0.44
2157,17.474,0.778,0.44
2158,17.474,0.7759999999999999,0.44
2159,17.474,0.7759999999999999,0.44
2160,17.514,0.773,0.441
2161,17.514,0.773,0.441
2162,17.514,0.7709999999999999,0.443
2163,17.514,0.7709999999999999,0.443
2164,17.554000000000002,0.7709999999999999,0.443
2165,17.554000000000002,0.7709999999999999,0.443
2166,17.554000000000002,0.7709999999999999,0.443
2167,17.554000000000002,0.7709999999999999,0.443
2168,17.554000000000002,0.769,0.444
2169,17.554000000000002,0.769,0.444
2170,17.596,0.7659999999999999,0.445
2171,17.596,0.7659999999999999,0.445
2172,17.596,0.764,0.445
2173,17.596,0.764,0.445
2174,17.637,0.762,0.446
2175,17.637,0.762,0.446
2176,17.637,0.762,0.446
2177,17.637,0.762,0.446
2178,17.637,0.759,0.447
2179,17.637,0.759,0.447
2180,17.678,0.757,0.448
2181,17.678,0.757,0.448
2182,17.678,0.755,0.45
2183,17.678,0.755,0.45
2184,17.718,0.752,0.451
2185,17.718,0.752,0.451
2186,17.718,0.752,0.451
2187,17.718,0.752,0.451
2188,17.718,0.7490000000000001,0.452
2189,17.718,0.7490000000000001,0.452
2190,17.757,0.747,0.452
2191,17.757,0.747,0.452
2192,17.757,0.7440000000000001,0.454
2193,17.757,0.7440000000000001,0.454
2194,17.799,0.742,0.456
2195,17.799,0.742,0.456
2196,17.799,0.742,0.456
2197,17.799,0.742,0.456
2198,17.839000000000006,0.74,0.458
2199,17.839000000000006,0.74,0.458
2200,17.839000000000006,0.737,0.459
2201,17.839000000000006,0.737,0.459
2202,17.839000000000006,0.7340000000000001,0.461
2203,17.839000000000006,0.7340000000000001,0.461
2204,17.88,0.7340000000000001,0.461
2205,17.88,0.7340000000000001,0.461
2206,17.88,0.731,0.463
2207,17.88,0.731,0.463
2208,17.92,0.728,0.466
2209,17.92,0.728,0.466
2210,17.92,0.725,0.468
2211,17.92,0.725,0.468
2212,17.92,0.725,0.468
2213,17.92,0.725,0.468
2214,17.96,0.725,0.468
2215,17.96,0.725,0.468
2216,17.96,0.722,0.47
2217,17.96,0.722,0.47
2218,18.0,0.7190000000000001,0.472
2219,18.0,0.7190000000000001,0.472
2220,18.0,0.716,0.474
2221,18.0,0.716,0.474
2222,18.0,0.7140000000000001,0.476
2223,18.0,0.7140000000000001,0.476
2224,18.04,0.7140000000000001,0.476
2225,18.04,0.7140000000000001,0.476
2226,18.04,0.7120000000000001,0.478
2227,18.04,0.7120000000000001,0.478
2228,18.08,0.71,0.479
2229,18.08,0.71,0.479
2230,18.08,0.7070000000000001,0.481
2231,18.08,0.7070000000000001,0.481
2232,18.12,0.705,0.482
2233,18.12,0.705,0.482
2234,18.12,0.705,0.482
2235,18.12,0.705,0.482
2236,18.12,0.703,0.483
2237,18.12,0.703,0.483
2238,18.16,0.7,0.484
2239,18.16,0.7,0.484
2240,18.16,0.6970000000000001,0.486
2241,18.16,0.6970000000000001,0.486
2242,18.202,0.695,0.487
2243,18.202,0.695,0.487
2244,18.202,0.695,0.487
2245,18.202,0.695,0.487
2246,18.202,0.6920000000000001,0.489
2247,18.202,0.6920000000000001,0.489
2248,18.243,0.6890000000000001,0.489
2249,18.243,0.6890000000000001,0.489
2250,18.243,0.687,0.49
2251,18.243,0.687,0.49
2252,18.283,0.684,0.491
2253,18.283,0.684,0.491
2254,18.283,0.684,0.491
2255,18.283,0.684,0.491
2256,18.283,0.685,0.49
2257,18.283,0.685,0.49
2258,18.324,0.682,0.491
2259,18.324,0.682,0.491
2260,18.324,0.6809999999999999,0.491
2261,18.324,0.6809999999999999,0.491
2262,18.364,0.6779999999999999,0.4920000000000001
2263,18.364,0.6779999999999999,0.4920000000000001
2264,18.364,0.677,0.493
2265,18.364,0.677,0.493
2266,18.404,0.675,0.493
2267,18.404,0.675,0.493
2268,18.404,0.6729999999999999,0.494
2269,18.404,0.6729999999999999,0.494
2270,18.404,0.6709999999999999,0.494
2271,18.404,0.6709999999999999,0.494
2272,18.445,0.6709999999999999,0.494
2273,18.445,0.6709999999999999,0.494
2274,18.445,0.669,0.494
2275,18.445,0.669,0.494
2276,18.485,0.667,0.494
2277,18.485,0.667,0.494
2278,18.485,0.665,0.494
2279,18.485,0.665,0.494
2280,18.485,0.664,0.495
2281,18.485,0.664,0.495
2282,18.525,0.662,0.495
2283,18.525,0.662,0.495
2284,18.525,0.662,0.495
2285,18.525,0.662,0.495
2286,18.565,0.66,0.495
2287,18.565,0.66,0.495
2288,18.565,0.659,0.496
2289,18.565,0.659,0.496
2290,18.565,0.6579999999999999,0.496
2291,18.565,0.6579999999999999,0.496
2292,18.607,0.6579999999999999,0.496
2293,18.607,0.6579999999999999,0.496
2294,18.607,0.6579999999999999,0.4970000000000001
2295,18.607,0.6579999999999999,0.4970000000000001
2296,18.648,0.6579999999999999,0.498
2297,18.648,0.6579999999999999,0.498
2298,18.648,0.659,0.499
2299,18.648,0.659,0.499
2300,18.688,0.66,0.502
2301,18.688,0.66,0.502
2302,18.688,0.66,0.502
2303,18.688,0.66,0.502
2304,18.688,0.662,0.504
2305,18.688,0.662,0.504
2306,18.728,0.665,0.509
2307,18.728,0.665,0.509
2308,18.728,0.6679999999999999,0.515
2309,18.728,0.6679999999999999,0.515
2310,18.769,0.6709999999999999,0.519
2311,18.769,0.6709999999999999,0.519
2312,18.769,0.6709999999999999,0.519
2313,18.769,0.6709999999999999,0.519
2314,18.769,0.675,0.523
2315,18.769,0.675,0.523
2316,18.81,0.6779999999999999,0.528
2317,18.81,0.6779999999999999,0.528
2318,18.81,0.682,0.5329999999999999
2319,18.81,0.682,0.5329999999999999
2320,18.85,0.6859999999999999,0.5379999999999999
2321,18.85,0.6859999999999999,0.5379999999999999
2322,18.85,0.6859999999999999,0.5379999999999999
2323,18.85,0.6859999999999999,0.5379999999999999
2324,18.85,0.69,0.5429999999999999
2325,18.85,0.69,0.5429999999999999
2326,18.892,0.6940000000000001,0.5479999999999999
2327,18.892,0.6940000000000001,0.5479999999999999
2328,18.892,0.7,0.5539999999999999
2329,18.892,0.7,0.5539999999999999
2330,18.932,0.706,0.56
2331,18.932,0.706,0.56
2332,18.932,0.706,0.56
2333,18.932,0.706,0.56
2334,18.972,0.7120000000000001,0.565
2335,18.972,0.7120000000000001,0.565
2336,18.972,0.718,0.57
2337,18.972,0.718,0.57
2338,18.972,0.723,0.574
2339,18.972,0.723,0.574
2340,19.013,0.723,0.574
2341,19.013,0.723,0.574
2342,19.013,0.727,0.5760000000000001
2343,19.013,0.727,0.5760000000000001
2344,19.053,0.7290000000000001,0.578
2345,19.053,0.7290000000000001,0.578
2346,19.053,0.731,0.579
2347,19.053,0.731,0.579
2348,19.053,0.7290000000000001,0.579
2349,19.053,0.7290000000000001,0.579
2350,19.094,0.7290000000000001,0.579
2351,19.094,0.7290000000000001,0.579
2352,19.094,0.731,0.58
2353,19.094,0.731,0.58
2354,19.134,0.731,0.581
2355,19.134,0.731,0.581
2356,19.134,0.732,0.5820000000000001
2357,19.134,0.732,0.5820000000000001
2358,19.134,0.732,0.583
2359,19.134,0.732,0.583
2360,19.174,0.732,0.583
2361,19.174,0.732,0.583
2362,19.174,0.732,0.584
2363,19.174,0.732,0.584
2364,19.214,0.733,0.583
2365,19.214,0.733,0.583
2366,19.214,0.733,0.583
2367,19.214,0.733,0.583
2368,19.254,0.7340000000000001,0.5820000000000001
2369,19.254,0.7340000000000001,0.5820000000000001
2370,19.254,0.7340000000000001,0.5820000000000001
2371,19.254,0.7340000000000001,0.5820000000000001
2372,19.254,0.7340000000000001,0.579
2373,19.254,0.7340000000000001,0.579
2374,19.295,0.735,0.5770000000000001
2375,19.295,0.735,0.5770000000000001
2376,19.295,0.736,0.574
2377,19.295,0.736,0.574
2378,19.336,0.736,0.569
2379,19.336,0.736,0.569
2380,19.336,0.736,0.569
2381,19.336,0.736,0.569
2382,19.336,0.738,0.564
2383,19.336,0.738,0.564
2384,19.377,0.7390000000000001,0.557
2385,19.377,0.7390000000000001,0.557
2386,19.377,0.741,0.55
2387,19.377,0.741,0.55
2388,19.417,0.741,0.55
2389,19.417,0.741,0.55
2390,19.417,0.742,0.544
2391,19.417,0.742,0.544
2392,19.417,0.7440000000000001,0.539
2393,19.417,0.7440000000000001,0.539
2394,19.458,0.746,0.534
2395,19.458,0.746,0.534
2396,19.458,0.746,0.534
2397,19.458,0.746,0.534
2398,19.498,0.746,0.534
2399,19.498,0.746,0.534
2400,19.498,0.747,0.532
2401,19.498,0.747,0.532
2402,19.539,0.7490000000000001,0.529
2403,19.539,0.7490000000000001,0.529
2404,19.539,0.7490000000000001,0.528
2405,19.539,0.7490000000000001,0.528
2406,19.539,0.75,0.525
2407,19.539,0.75,0.525
2408,19.58,0.75,0.524
2409,19.58,0.75,0.524
2410,19.58,0.75,0.522
2411,19.58,0.75,0.522
2412,19.621,0.75,0.52
2413,19.621,0.75,0.52
2414,19.621,0.75,0.518
2415,19.621,0.75,0.518
2416,19.621,0.75,0.518
2417,19.621,0.75,0.518
2418,19.661,0.7490000000000001,0.516
2419,19.661,0.7490000000000001,0.516
2420,19.661,0.7490000000000001,0.513
2421,19.661,0.7490000000000001,0.513
2422,19.701,0.7490000000000001,0.511
2423,19.701,0.7490000000000001,0.511
2424,19.701,0.748,0.509
2425,19.701,0.748,0.509
2426,19.701,0.748,0.507
2427,19.701,0.748,0.507
2428,19.742,0.748,0.507
2429,19.742,0.748,0.507
2430,19.742,0.748,0.503
2431,19.742,0.748,0.503
2432,19.783,0.748,0.5
2433,19.783,0.748,0.5
2434,19.783,0.748,0.498
2435,19.783,0.748,0.498
2436,19.783,0.748,0.498
2437,19.783,0.748,0.498
2438,19.824,0.7490000000000001,0.495
2439,19.824,0.7490000000000001,0.495
2440,19.824,0.7490000000000001,0.4920000000000001
2441,19.824,0.7490000000000001,0.4920000000000001
2442,19.864,0.7490000000000001,0.489
2443,19.864,0.7490000000000001,0.489
2444,19.864,0.7490000000000001,0.487
2445,19.864,0.7490000000000001,0.487
2446,19.904,0.7490000000000001,0.487
2447,19.904,0.7490000000000001,0.487
2448,19.904,0.75,0.488
2449,19.904,0.75,0.488
2450,19.904,0.75,0.486
2451,19.904,0.75,0.486
2452,19.945,0.75,0.484
2453,19.945,0.75,0.484
2454,19.945,0.75,0.483
2455,19.945,0.75,0.483
2456,19.986,0.75,0.483
2457,19.986,0.75,0.483
2458,19.986,0.75,0.481
2459,19.986,0.75,0.481
2460,19.986,0.75,0.48
2461,19.986,0.75,0.48
2462,20.027,0.75,0.479
2463,20.027,0.75,0.479
2464,20.027,0.7490000000000001,0.477
2465,20.027,0.7490000000000001,0.477
2466,20.066,0.7490000000000001,0.477
2467,20.066,0.7490000000000001,0.477
2468,20.066,0.7490000000000001,0.474
2469,20.066,0.7490000000000001,0.474
2470,20.066,0.7490000000000001,0.471
2471,20.066,0.7490000000000001,0.471
2472,20.107,0.7490000000000001,0.468
2473,20.107,0.7490000000000001,0.468
2474,20.107,0.75,0.465
2475,20.107,0.75,0.465
2476,20.148,0.75,0.465
2477,20.148,0.75,0.465
2478,20.148,0.75,0.461
2479,20.148,0.75,0.461
2480,20.188,0.7509999999999999,0.455
2481,20.188,0.7509999999999999,0.455
2482,20.188,0.752,0.448
2483,20.188,0.752,0.448
2484,20.188,0.752,0.448
2485,20.188,0.752,0.448
2486,20.228,0.753,0.439
2487,20.228,0.753,0.439
2488,20.228,0.755,0.429
2489,20.228,0.755,0.429
2490,20.269,0.757,0.417
2491,20.269,0.757,0.417
2492,20.269,0.759,0.407
2493,20.269,0.759,0.407
2494,20.269,0.759,0.407
2495,20.269,0.759,0.407
2496,20.31,0.76,0.408
2497,20.31,0.76,0.408
2498,20.31,0.7609999999999999,0.399
2499,20.31,0.7609999999999999,0.399
2500,20.351,0.763,0.389
2501,20.351,0.763,0.389
2502,20.351,0.7659999999999999,0.384
2503,20.351,0.7659999999999999,0.384
2504,20.351,0.7659999999999999,0.384
2505,20.351,0.7659999999999999,0.384
2506,20.392,0.768,0.382
2507,20.392,0.768,0.382
2508,20.392,0.769,0.38
2509,20.392,0.769,0.38
2510,20.431,0.7709999999999999,0.377
2511,20.431,0.7709999999999999,0.377
2512,20.431,0.7709999999999999,0.375
2513,20.431,0.7709999999999999,0.375
2514,20.471,0.7709999999999999,0.375
2515,20.471,0.7709999999999999,0.375
2516,20.471,0.772,0.373
2517,20.471,0.772,0.373
2518,20.471,0.772,0.3720000000000001
2519,20.471,0.772,0.3720000000000001
2520,20.513,0.772,0.371
2521,20.513,0.772,0.371
2522,20.513,0.772,0.369
2523,20.513,0.772,0.369
2524,20.553,0.772,0.369
2525,20.553,0.772,0.369
2526,20.553,0.772,0.368
2527,20.553,0.772,0.368
2528,20.553,0.772,0.366
2529,20.553,0.772,0.366
2530,20.593000000000004,0.772,0.366
2531,20.593000000000004,0.772,0.366
2532,20.593000000000004,0.772,0.364
2533,20.593000000000004,0.772,0.364
2534,20.634,0.772,0.364
2535,20.634,0.772,0.364
2536,20.634,0.772,0.362
2537,20.634,0.772,0.362
2538,20.634,0.772,0.362
2539,20.634,0.772,0.362
2540,20.674,0.772,0.362
2541,20.674,0.772,0.362
2542,20.674,0.772,0.361
2543,20.674,0.772,0.361
2544,20.715,0.772,0.36
2545,20.715,0.772,0.36
2546,20.715,0.772,0.359
2547,20.715,0.772,0.359
2548,20.755,0.772,0.358
2549,20.755,0.772,0.358
2550,20.755,0.772,0.358
2551,20.755,0.772,0.358
2552,20.755,0.773,0.35700000000000004
2553,20.755,0.773,0.35700000000000004
2554,20.795,0.773,0.35600000000000004
2555,20.795,0.773,0.35600000000000004
2556,20.795,0.773,0.354
2557,20.795,0.773,0.354
2558,20.835,0.773,0.35200000000000004
2559,20.835,0.773,0.35200000000000004
2560,20.835,0.773,0.35200000000000004
2561,20.835,0.773,0.35200000000000004
2562,20.835,0.774,0.35
2563,20.835,0.774,0.35
2564,20.876,0.775,0.348
2565,20.876,0.775,0.348
2566,20.876,0.775,0.34600000000000003
2567,20.876,0.775,0.34600000000000003
2568,20.917,0.7759999999999999,0.344
2569,20.917,0.7759999999999999,0.344
2570,20.917,0.7759999999999999,0.344
2571,20.917,0.7759999999999999,0.344
2572,20.957,0.777,0.342
2573,20.957,0.777,0.342
2574,20.957,0.777,0.34
2575,20.957,0.777,0.34
2576,20.957,0.778,0.338
2577,20.957,0.778,0.338
2578,20.997,0.778,0.336
2579,20.997,0.778,0.336
2580,20.997,0.778,0.336
2581,20.997,0.778,0.336
2582,21.038,0.779,0.334
2583,21.038,0.779,0.334
2584,21.038,0.78,0.332
2585,21.038,0.78,0.332
2586,21.038,0.78,0.33
2587,21.038,0.78,0.33
2588,21.079,0.78,0.33
2589,21.079,0.78,0.33
2590,21.079,0.7809999999999999,0.329
2591,21.079,0.7809999999999999,0.329
2592,21.12,0.7809999999999999,0.327
2593,21.12,0.7809999999999999,0.327
2594,21.12,0.7809999999999999,0.325
2595,21.12,0.7809999999999999,0.325
2596,21.12,0.7809999999999999,0.32299999999999995
2597,21.12,0.7809999999999999,0.32299999999999995
2598,21.16,0.7809999999999999,0.32299999999999995
2599,21.16,0.7809999999999999,0.32299999999999995
2600,21.16,0.7809999999999999,0.32299999999999995
2601,21.16,0.7809999999999999,0.32299999999999995
2602,21.2,0.7809999999999999,0.322
2603,21.2,0.7809999999999999,0.322
2604,21.2,0.7809999999999999,0.32
2605,21.2,0.7809999999999999,0.32
2606,21.2,0.7809999999999999,0.318
2607,21.2,0.7809999999999999,0.318
