,time,2dmu,2dmv
1752,14.255,0.562,0.345
1753,14.255,0.562,0.345
1754,14.255,0.562,0.345
1755,14.255,0.562,0.345
1756,14.255,0.561,0.337
1757,14.255,0.561,0.337
1758,14.297,0.562,0.333
1759,14.297,0.562,0.333
1760,14.297,0.563,0.333
1761,14.297,0.563,0.333
1762,14.337,0.5660000000000001,0.334
1763,14.337,0.5660000000000001,0.334
1764,14.337,0.5660000000000001,0.334
1765,14.337,0.5660000000000001,0.334
1766,14.377,0.568,0.333
1767,14.377,0.568,0.333
1768,14.377,0.5720000000000001,0.334
1769,14.377,0.5720000000000001,0.334
1770,14.377,0.5760000000000001,0.336
1771,14.377,0.5760000000000001,0.336
1772,14.418,0.58,0.338
1773,14.418,0.58,0.338
1774,14.418,0.58,0.338
1775,14.418,0.58,0.338
1776,14.459,0.584,0.341
1777,14.459,0.584,0.341
1778,14.459,0.588,0.344
1779,14.459,0.588,0.344
1780,14.459,0.589,0.34600000000000003
1781,14.459,0.589,0.34600000000000003
1782,14.499,0.589,0.34600000000000003
1783,14.499,0.589,0.34600000000000003
1784,14.499,0.594,0.35100000000000003
1785,14.499,0.594,0.35100000000000003
1786,14.539,0.601,0.35700000000000004
1787,14.539,0.601,0.35700000000000004
1788,14.539,0.608,0.366
1789,14.539,0.608,0.366
1790,14.539,0.615,0.376
1791,14.539,0.615,0.376
1792,14.58,0.615,0.376
1793,14.58,0.615,0.376
1794,14.58,0.623,0.386
1795,14.58,0.623,0.386
1796,14.62,0.631,0.396
1797,14.62,0.631,0.396
1798,14.62,0.638,0.405
1799,14.62,0.638,0.405
1800,14.661,0.644,0.413
1801,14.661,0.644,0.413
1802,14.661,0.644,0.413
1803,14.661,0.644,0.413
1804,14.661,0.6509999999999999,0.418
1805,14.661,0.6509999999999999,0.418
1806,14.703,0.657,0.422
1807,14.703,0.657,0.422
1808,14.703,0.662,0.425
1809,14.703,0.662,0.425
1810,14.743,0.667,0.4270000000000001
1811,14.743,0.667,0.4270000000000001
1812,14.743,0.667,0.4270000000000001
1813,14.743,0.667,0.4270000000000001
1814,14.743,0.672,0.43
1815,14.743,0.672,0.43
1816,14.783,0.6759999999999999,0.4320000000000001
1817,14.783,0.6759999999999999,0.4320000000000001
1818,14.783,0.6809999999999999,0.433
1819,14.783,0.6809999999999999,0.433
1820,14.824000000000002,0.6809999999999999,0.433
1821,14.824000000000002,0.6809999999999999,0.433
1822,14.824000000000002,0.684,0.434
1823,14.824000000000002,0.684,0.434
1824,14.824000000000002,0.688,0.435
1825,14.824000000000002,0.688,0.435
1826,14.864,0.6920000000000001,0.436
1827,14.864,0.6920000000000001,0.436
1828,14.864,0.695,0.436
1829,14.864,0.695,0.436
1830,14.904000000000002,0.695,0.436
1831,14.904000000000002,0.695,0.436
1832,14.904000000000002,0.6970000000000001,0.436
1833,14.904000000000002,0.6970000000000001,0.436
1834,14.945,0.7,0.436
1835,14.945,0.7,0.436
1836,14.945,0.7020000000000001,0.436
1837,14.945,0.7020000000000001,0.436
1838,14.945,0.7020000000000001,0.436
1839,14.945,0.7020000000000001,0.436
1840,14.985,0.7040000000000001,0.436
1841,14.985,0.7040000000000001,0.436
1842,14.985,0.7070000000000001,0.435
1843,14.985,0.7070000000000001,0.435
1844,15.025,0.7070000000000001,0.435
1845,15.025,0.7070000000000001,0.435
1846,15.025,0.7090000000000001,0.435
1847,15.025,0.7090000000000001,0.435
1848,15.025,0.7090000000000001,0.435
1849,15.025,0.7090000000000001,0.435
1850,15.066,0.711,0.436
1851,15.066,0.711,0.436
1852,15.066,0.713,0.435
1853,15.066,0.713,0.435
1854,15.107,0.715,0.435
1855,15.107,0.715,0.435
1856,15.107,0.715,0.435
1857,15.107,0.715,0.435
1858,15.107,0.7170000000000001,0.435
1859,15.107,0.7170000000000001,0.435
1860,15.147,0.7190000000000001,0.434
1861,15.147,0.7190000000000001,0.434
1862,15.147,0.721,0.434
1863,15.147,0.721,0.434
1864,15.187,0.722,0.434
1865,15.187,0.722,0.434
1866,15.187,0.722,0.434
1867,15.187,0.722,0.434
1868,15.228,0.7240000000000001,0.434
1869,15.228,0.7240000000000001,0.434
1870,15.228,0.726,0.433
1871,15.228,0.726,0.433
1872,15.228,0.728,0.433
1873,15.228,0.728,0.433
1874,15.267,0.7290000000000001,0.433
1875,15.267,0.7290000000000001,0.433
1876,15.267,0.7290000000000001,0.433
1877,15.267,0.7290000000000001,0.433
1878,15.308,0.731,0.4320000000000001
1879,15.308,0.731,0.4320000000000001
1880,15.308,0.732,0.4320000000000001
1881,15.308,0.732,0.4320000000000001
1882,15.308,0.733,0.4320000000000001
1883,15.308,0.733,0.4320000000000001
1884,15.348,0.733,0.4320000000000001
1885,15.348,0.733,0.4320000000000001
1886,15.348,0.733,0.4320000000000001
1887,15.348,0.733,0.4320000000000001
1888,15.389,0.7340000000000001,0.4320000000000001
1889,15.389,0.7340000000000001,0.4320000000000001
1890,15.389,0.7340000000000001,0.431
1891,15.389,0.7340000000000001,0.431
1892,15.389,0.733,0.431
1893,15.389,0.733,0.431
1894,15.429,0.7340000000000001,0.431
1895,15.429,0.7340000000000001,0.431
1896,15.429,0.7340000000000001,0.431
1897,15.429,0.7340000000000001,0.431
1898,15.47,0.7340000000000001,0.431
1899,15.47,0.7340000000000001,0.431
1900,15.47,0.7340000000000001,0.431
1901,15.47,0.7340000000000001,0.431
1902,15.51,0.7340000000000001,0.43
1903,15.51,0.7340000000000001,0.43
1904,15.51,0.733,0.43
1905,15.51,0.733,0.43
1906,15.51,0.733,0.43
1907,15.51,0.733,0.43
1908,15.55,0.732,0.43
1909,15.55,0.732,0.43
1910,15.55,0.731,0.431
1911,15.55,0.731,0.431
1912,15.591,0.731,0.431
1913,15.591,0.731,0.431
1914,15.591,0.7290000000000001,0.43
1915,15.591,0.7290000000000001,0.43
1916,15.591,0.728,0.43
1917,15.591,0.728,0.43
1918,15.632,0.728,0.43
1919,15.632,0.728,0.43
1920,15.632,0.728,0.43
1921,15.632,0.728,0.43
1922,15.673,0.727,0.431
1923,15.673,0.727,0.431
1924,15.673,0.727,0.431
1925,15.673,0.727,0.431
1926,15.673,0.726,0.431
1927,15.673,0.726,0.431
1928,15.714,0.726,0.431
1929,15.714,0.725,0.431
1930,15.714,0.725,0.431
1931,15.714,0.726,0.431
1932,15.754,0.7240000000000001,0.4320000000000001
1933,15.754,0.7240000000000001,0.4320000000000001
1934,15.754,0.7240000000000001,0.4320000000000001
1935,15.754,0.7240000000000001,0.4320000000000001
1936,15.754,0.7240000000000001,0.4320000000000001
1937,15.754,0.7240000000000001,0.4320000000000001
1938,15.795,0.723,0.4320000000000001
1939,15.795,0.723,0.4320000000000001
1940,15.795,0.722,0.433
1941,15.795,0.722,0.433
1942,15.835,0.723,0.433
1943,15.835,0.723,0.433
1944,15.835,0.723,0.433
1945,15.835,0.723,0.433
1946,15.875,0.723,0.433
1947,15.875,0.723,0.433
1948,15.875,0.723,0.434
1949,15.875,0.723,0.434
1950,15.875,0.723,0.435
1951,15.875,0.723,0.435
1952,15.915,0.7240000000000001,0.436
1953,15.915,0.7240000000000001,0.436
1954,15.915,0.725,0.4370000000000001
1955,15.915,0.725,0.4370000000000001
1956,15.955,0.725,0.4370000000000001
1957,15.955,0.725,0.4370000000000001
1958,15.955,0.725,0.438
1959,15.955,0.725,0.438
1960,15.955,0.726,0.438
1961,15.955,0.726,0.438
1962,15.995,0.726,0.439
1963,15.995,0.726,0.439
1964,15.995,0.726,0.44
1965,15.995,0.726,0.44
1966,16.035,0.726,0.44
1967,16.035,0.726,0.44
1968,16.035,0.726,0.44
1969,16.035,0.726,0.44
1970,16.075,0.726,0.44
1971,16.075,0.726,0.44
1972,16.075,0.727,0.44
1973,16.075,0.727,0.44
1974,16.075,0.727,0.44
1975,16.075,0.727,0.44
1976,16.116,0.728,0.441
1977,16.116,0.728,0.441
1978,16.116,0.7290000000000001,0.441
1979,16.116,0.7290000000000001,0.441
1980,16.156,0.7290000000000001,0.441
1981,16.156,0.7290000000000001,0.441
1982,16.156,0.73,0.441
1983,16.156,0.73,0.441
1984,16.156,0.731,0.441
1985,16.156,0.731,0.441
1986,16.197,0.731,0.441
1987,16.197,0.731,0.441
1988,16.197,0.732,0.441
1989,16.197,0.732,0.441
1990,16.237000000000002,0.733,0.441
1991,16.237000000000002,0.733,0.441
1992,16.237000000000002,0.7340000000000001,0.441
1993,16.237000000000002,0.7340000000000001,0.441
1994,16.237000000000002,0.7340000000000001,0.44
1995,16.237000000000002,0.7340000000000001,0.44
1996,16.279,0.7340000000000001,0.44
1997,16.279,0.7340000000000001,0.44
1998,16.279,0.7340000000000001,0.44
1999,16.279,0.7340000000000001,0.44
2000,16.319000000000006,0.7340000000000001,0.44
2001,16.319000000000006,0.7340000000000001,0.44
2002,16.319000000000006,0.735,0.44
2003,16.319000000000006,0.735,0.44
2004,16.359,0.736,0.44
2005,16.359,0.736,0.44
2006,16.359,0.736,0.44
2007,16.359,0.736,0.44
2008,16.359,0.737,0.441
2009,16.359,0.737,0.441
2010,16.398,0.737,0.441
2011,16.398,0.737,0.441
2012,16.398,0.738,0.441
2013,16.398,0.738,0.441
2014,16.439,0.738,0.441
2015,16.439,0.738,0.441
2016,16.439,0.738,0.441
2017,16.439,0.738,0.441
2018,16.439,0.7390000000000001,0.441
2019,16.439,0.7390000000000001,0.441
2020,16.480999999999998,0.74,0.441
2021,16.480999999999998,0.74,0.441
2022,16.480999999999998,0.74,0.441
2023,16.480999999999998,0.74,0.441
2024,16.521,0.74,0.442
2025,16.521,0.74,0.442
2026,16.521,0.741,0.441
2027,16.521,0.741,0.441
2028,16.561,0.742,0.441
2029,16.561,0.742,0.441
2030,16.561,0.742,0.441
2031,16.561,0.742,0.441
2032,16.561,0.742,0.441
2033,16.561,0.742,0.441
2034,16.601,0.743,0.44
2035,16.601,0.743,0.44
2036,16.601,0.7440000000000001,0.439
2037,16.601,0.7440000000000001,0.439
2038,16.641,0.7440000000000001,0.438
2039,16.641,0.7440000000000001,0.438
2040,16.641,0.7440000000000001,0.438
2041,16.641,0.7440000000000001,0.438
2042,16.641,0.745,0.4370000000000001
2043,16.641,0.745,0.4370000000000001
2044,16.682000000000002,0.746,0.4370000000000001
2045,16.682000000000002,0.746,0.4370000000000001
2046,16.682000000000002,0.746,0.436
2047,16.682000000000002,0.746,0.436
2048,16.723,0.747,0.436
2049,16.723,0.747,0.436
2050,16.723,0.747,0.436
2051,16.723,0.747,0.436
2052,16.723,0.748,0.436
2053,16.723,0.748,0.436
2054,16.762999999999998,0.7490000000000001,0.436
2055,16.762999999999998,0.7490000000000001,0.436
2056,16.762999999999998,0.75,0.436
2057,16.762999999999998,0.75,0.436
2058,16.803,0.75,0.435
2059,16.803,0.75,0.435
2060,16.803,0.75,0.435
2061,16.803,0.75,0.435
2062,16.843,0.7509999999999999,0.435
2063,16.843,0.7509999999999999,0.435
2064,16.843,0.752,0.435
2065,16.843,0.752,0.435
2066,16.843,0.752,0.435
2067,16.843,0.752,0.435
2068,16.885,0.752,0.435
2069,16.885,0.752,0.435
2070,16.885,0.753,0.434
2071,16.885,0.753,0.434
2072,16.925,0.754,0.433
2073,16.925,0.754,0.433
2074,16.925,0.754,0.433
2075,16.925,0.754,0.433
2076,16.925,0.755,0.433
2077,16.925,0.755,0.433
2078,16.965,0.755,0.433
2079,16.965,0.755,0.433
2080,16.965,0.755,0.4320000000000001
2081,16.965,0.755,0.4320000000000001
2082,17.006,0.755,0.4320000000000001
2083,17.006,0.755,0.4320000000000001
2084,17.006,0.7559999999999999,0.4320000000000001
2085,17.006,0.7559999999999999,0.4320000000000001
2086,17.006,0.7559999999999999,0.4320000000000001
2087,17.006,0.7559999999999999,0.4320000000000001
2088,17.046,0.7559999999999999,0.4320000000000001
2089,17.046,0.7559999999999999,0.4320000000000001
2090,17.046,0.7559999999999999,0.431
2091,17.046,0.7559999999999999,0.431
2092,17.087,0.7559999999999999,0.431
2093,17.087,0.7559999999999999,0.431
2094,17.087,0.7559999999999999,0.431
2095,17.087,0.7559999999999999,0.431
2096,17.127,0.7559999999999999,0.43
2097,17.127,0.7559999999999999,0.43
2098,17.127,0.757,0.429
2099,17.127,0.757,0.429
2100,17.127,0.757,0.429
2101,17.127,0.757,0.429
2102,17.167,0.758,0.428
2103,17.167,0.758,0.428
2104,17.167,0.758,0.428
2105,17.167,0.758,0.428
2106,17.208,0.759,0.4270000000000001
2107,17.208,0.759,0.4270000000000001
2108,17.208,0.759,0.4270000000000001
2109,17.208,0.759,0.4270000000000001
2110,17.208,0.76,0.426
2111,17.208,0.76,0.426
2112,17.248,0.76,0.425
2113,17.248,0.76,0.425
2114,17.248,0.76,0.425
2115,17.248,0.76,0.425
2116,17.288,0.7609999999999999,0.425
2117,17.288,0.7609999999999999,0.425
2118,17.288,0.7609999999999999,0.424
2119,17.288,0.7609999999999999,0.424
2120,17.288,0.7609999999999999,0.424
2121,17.288,0.7609999999999999,0.424
2122,17.329,0.7609999999999999,0.424
2123,17.329,0.7609999999999999,0.424
2124,17.329,0.7609999999999999,0.424
2125,17.329,0.7609999999999999,0.424
2126,17.369,0.7609999999999999,0.425
2127,17.369,0.7609999999999999,0.425
2128,17.369,0.7609999999999999,0.425
2129,17.369,0.7609999999999999,0.425
2130,17.41,0.7609999999999999,0.425
2131,17.41,0.7609999999999999,0.425
2132,17.41,0.7609999999999999,0.425
2133,17.41,0.7609999999999999,0.425
2134,17.41,0.762,0.426
2135,17.41,0.762,0.426
2136,17.45,0.762,0.4270000000000001
2137,17.45,0.762,0.4270000000000001
2138,17.45,0.762,0.4270000000000001
2139,17.45,0.762,0.4270000000000001
2140,17.491,0.762,0.4270000000000001
2141,17.491,0.762,0.4270000000000001
2142,17.491,0.762,0.4270000000000001
2143,17.491,0.762,0.4270000000000001
2144,17.491,0.763,0.428
2145,17.491,0.763,0.428
2146,17.532,0.763,0.429
2147,17.532,0.763,0.429
2148,17.532,0.764,0.429
2149,17.532,0.764,0.429
2150,17.573,0.764,0.429
2151,17.573,0.764,0.429
2152,17.573,0.765,0.429
2153,17.573,0.765,0.429
2154,17.573,0.765,0.43
2155,17.573,0.765,0.43
2156,17.614,0.765,0.43
2157,17.614,0.765,0.43
2158,17.614,0.7659999999999999,0.43
2159,17.614,0.7659999999999999,0.43
2160,17.654,0.7659999999999999,0.43
2161,17.654,0.7659999999999999,0.43
2162,17.654,0.7659999999999999,0.43
2163,17.654,0.7659999999999999,0.43
2164,17.695,0.767,0.43
2165,17.695,0.767,0.43
2166,17.695,0.767,0.43
2167,17.695,0.767,0.43
2168,17.695,0.767,0.43
2169,17.695,0.767,0.43
2170,17.735,0.767,0.43
2171,17.735,0.767,0.43
2172,17.735,0.768,0.43
2173,17.735,0.768,0.43
2174,17.775,0.768,0.43
2175,17.775,0.768,0.43
2176,17.775,0.768,0.43
2177,17.775,0.768,0.43
2178,17.775,0.769,0.43
2179,17.775,0.769,0.43
2180,17.816,0.769,0.43
2181,17.816,0.769,0.43
2182,17.816,0.769,0.431
2183,17.816,0.769,0.431
2184,17.855999999999995,0.77,0.431
2185,17.855999999999995,0.77,0.431
2186,17.855999999999995,0.77,0.431
2187,17.855999999999995,0.77,0.431
2188,17.855999999999995,0.77,0.431
2189,17.855999999999995,0.77,0.431
2190,17.897000000000006,0.77,0.431
2191,17.897000000000006,0.77,0.431
2192,17.897000000000006,0.7709999999999999,0.4320000000000001
2193,17.897000000000006,0.7709999999999999,0.4320000000000001
2194,17.937,0.7709999999999999,0.4320000000000001
2195,17.937,0.7709999999999999,0.4320000000000001
2196,17.937,0.7709999999999999,0.4320000000000001
2197,17.937,0.7709999999999999,0.4320000000000001
2198,17.977,0.7709999999999999,0.4320000000000001
2199,17.977,0.7709999999999999,0.4320000000000001
2200,17.977,0.772,0.433
2201,17.977,0.772,0.433
2202,17.977,0.772,0.433
2203,17.977,0.772,0.433
2204,18.024,0.773,0.433
2205,18.024,0.773,0.433
2206,18.024,0.773,0.433
2207,18.024,0.773,0.433
2208,18.024,0.773,0.433
2209,18.024,0.773,0.433
2210,18.065,0.774,0.433
2211,18.065,0.774,0.433
2212,18.065,0.775,0.433
2213,18.065,0.775,0.433
2214,18.105,0.775,0.433
2215,18.105,0.775,0.433
2216,18.105,0.7759999999999999,0.433
2217,18.105,0.7759999999999999,0.433
2218,18.105,0.777,0.433
2219,18.105,0.777,0.433
2220,18.146,0.778,0.434
2221,18.146,0.778,0.434
2222,18.146,0.778,0.434
2223,18.146,0.778,0.434
2224,18.186,0.779,0.434
2225,18.186,0.779,0.434
2226,18.186,0.78,0.435
2227,18.186,0.78,0.435
2228,18.227,0.782,0.435
2229,18.227,0.782,0.435
2230,18.227,0.784,0.435
2231,18.227,0.784,0.435
2232,18.227,0.784,0.435
2233,18.227,0.784,0.435
2234,18.267,0.785,0.435
2235,18.267,0.785,0.435
2236,18.267,0.787,0.435
2237,18.267,0.787,0.435
2238,18.306,0.789,0.435
2239,18.306,0.789,0.435
2240,18.306,0.7909999999999999,0.435
2241,18.306,0.7909999999999999,0.435
2242,18.306,0.7909999999999999,0.435
2243,18.306,0.7909999999999999,0.435
2244,18.347,0.7929999999999999,0.435
2245,18.347,0.7929999999999999,0.435
2246,18.347,0.7959999999999999,0.435
2247,18.347,0.7959999999999999,0.435
2248,18.387,0.7979999999999999,0.436
2249,18.387,0.7979999999999999,0.436
2250,18.387,0.8009999999999999,0.436
2251,18.387,0.8009999999999999,0.436
2252,18.387,0.8009999999999999,0.436
2253,18.387,0.8009999999999999,0.436
2254,18.429,0.805,0.438
2255,18.429,0.805,0.438
2256,18.429,0.8079999999999999,0.44
2257,18.429,0.8079999999999999,0.44
2258,18.468,0.812,0.442
2259,18.468,0.812,0.442
2260,18.468,0.812,0.442
2261,18.468,0.812,0.442
2262,18.509,0.8170000000000001,0.445
2263,18.509,0.8170000000000001,0.445
2264,18.509,0.821,0.449
2265,18.509,0.821,0.449
2266,18.509,0.826,0.452
2267,18.509,0.826,0.452
2268,18.549,0.826,0.452
2269,18.549,0.826,0.452
2270,18.549,0.83,0.455
2271,18.549,0.83,0.455
2272,18.59,0.8340000000000001,0.457
2273,18.59,0.8340000000000001,0.457
2274,18.59,0.8370000000000001,0.459
2275,18.59,0.8370000000000001,0.459
2276,18.59,0.841,0.461
2277,18.59,0.841,0.461
2278,18.63,0.841,0.461
2279,18.63,0.841,0.461
2280,18.63,0.8440000000000001,0.463
2281,18.63,0.8440000000000001,0.463
2282,18.67,0.847,0.465
2283,18.67,0.847,0.465
2284,18.67,0.85,0.467
2285,18.67,0.85,0.467
2286,18.711,0.85,0.467
2287,18.711,0.85,0.467
2288,18.711,0.8540000000000001,0.47
2289,18.711,0.8540000000000001,0.47
2290,18.711,0.857,0.472
2291,18.711,0.857,0.472
2292,18.752,0.857,0.471
2293,18.752,0.857,0.471
2294,18.752,0.857,0.471
2295,18.752,0.857,0.471
2296,18.792,0.86,0.473
2297,18.792,0.86,0.473
2298,18.792,0.863,0.475
2299,18.792,0.863,0.475
2300,18.792,0.865,0.476
2301,18.792,0.865,0.476
2302,18.832,0.868,0.477
2303,18.832,0.868,0.477
2304,18.832,0.868,0.477
2305,18.832,0.868,0.477
2306,18.872,0.87,0.478
2307,18.872,0.87,0.478
2308,18.872,0.871,0.479
2309,18.872,0.871,0.479
2310,18.872,0.873,0.48
2311,18.872,0.873,0.48
2312,18.913,0.8740000000000001,0.48
2313,18.913,0.8740000000000001,0.48
2314,18.913,0.8740000000000001,0.48
2315,18.913,0.8740000000000001,0.48
2316,18.954,0.875,0.481
2317,18.954,0.875,0.481
2318,18.954,0.8759999999999999,0.481
2319,18.954,0.8759999999999999,0.481
2320,18.995,0.8759999999999999,0.482
2321,18.995,0.8759999999999999,0.482
2322,18.995,0.8759999999999999,0.482
2323,18.995,0.8759999999999999,0.482
2324,18.995,0.8759999999999999,0.482
2325,18.995,0.8759999999999999,0.482
2326,19.035,0.8759999999999999,0.482
2327,19.035,0.8759999999999999,0.482
2328,19.035,0.8759999999999999,0.482
2329,19.035,0.8759999999999999,0.482
2330,19.075,0.8759999999999999,0.482
2331,19.075,0.8759999999999999,0.482
2332,19.075,0.8759999999999999,0.482
2333,19.075,0.8759999999999999,0.482
2334,19.075,0.8759999999999999,0.482
2335,19.075,0.8759999999999999,0.482
2336,19.116,0.8759999999999999,0.482
2337,19.116,0.8759999999999999,0.482
2338,19.116,0.8759999999999999,0.481
2339,19.116,0.8759999999999999,0.481
2340,19.157,0.8759999999999999,0.481
2341,19.157,0.8759999999999999,0.481
2342,19.157,0.8759999999999999,0.481
2343,19.157,0.8759999999999999,0.481
2344,19.157,0.875,0.481
2345,19.157,0.875,0.481
2346,19.198,0.875,0.481
2347,19.198,0.875,0.481
2348,19.198,0.8740000000000001,0.481
2349,19.198,0.8740000000000001,0.481
2350,19.238,0.873,0.481
2351,19.238,0.873,0.481
2352,19.238,0.873,0.481
2353,19.238,0.873,0.481
2354,19.238,0.868,0.481
2355,19.238,0.868,0.481
2356,19.278,0.8640000000000001,0.481
2357,19.278,0.8640000000000001,0.481
2358,19.278,0.858,0.48
2359,19.278,0.858,0.48
2360,19.319000000000006,0.85,0.479
2361,19.319000000000006,0.85,0.479
2362,19.319000000000006,0.85,0.479
2363,19.319000000000006,0.85,0.479
2364,19.36,0.841,0.478
2365,19.36,0.841,0.478
2366,19.36,0.8320000000000001,0.477
2367,19.36,0.8320000000000001,0.477
2368,19.36,0.823,0.475
2369,19.36,0.823,0.475
2370,19.402,0.815,0.474
2371,19.402,0.815,0.474
2372,19.402,0.815,0.474
2373,19.402,0.815,0.474
2374,19.442,0.8059999999999999,0.473
2375,19.442,0.8059999999999999,0.473
2376,19.442,0.7979999999999999,0.472
2377,19.442,0.7979999999999999,0.472
2378,19.442,0.7909999999999999,0.471
2379,19.442,0.7909999999999999,0.471
2380,19.482,0.7909999999999999,0.471
2381,19.482,0.7909999999999999,0.471
2382,19.482,0.785,0.471
2383,19.482,0.785,0.471
2384,19.523,0.779,0.471
2385,19.523,0.779,0.471
2386,19.523,0.774,0.471
2387,19.523,0.774,0.471
2388,19.523,0.77,0.47
2389,19.523,0.77,0.47
2390,19.564,0.77,0.47
2391,19.564,0.77,0.47
2392,19.564,0.7659999999999999,0.47
2393,19.564,0.7659999999999999,0.47
2394,19.605,0.763,0.469
2395,19.605,0.763,0.469
2396,19.605,0.76,0.469
2397,19.605,0.76,0.469
2398,19.605,0.76,0.469
2399,19.605,0.76,0.469
2400,19.645,0.757,0.469
2401,19.645,0.757,0.469
2402,19.645,0.755,0.469
2403,19.645,0.755,0.469
2404,19.686,0.755,0.468
2405,19.686,0.755,0.468
2406,19.686,0.753,0.467
2407,19.686,0.753,0.467
2408,19.726,0.753,0.467
2409,19.726,0.753,0.467
2410,19.726,0.752,0.467
2411,19.726,0.752,0.467
2412,19.726,0.75,0.468
2413,19.726,0.75,0.468
2414,19.767,0.7490000000000001,0.468
2415,19.767,0.7490000000000001,0.468
2416,19.767,0.747,0.468
2417,19.767,0.747,0.468
2418,19.806,0.747,0.468
2419,19.806,0.747,0.468
2420,19.806,0.746,0.467
2421,19.806,0.746,0.467
2422,19.806,0.7440000000000001,0.467
2423,19.806,0.7440000000000001,0.467
2424,19.847,0.742,0.466
2425,19.847,0.742,0.466
2426,19.847,0.741,0.466
2427,19.847,0.741,0.466
2428,19.888,0.741,0.466
2429,19.888,0.741,0.466
2430,19.888,0.7390000000000001,0.466
2431,19.888,0.7390000000000001,0.466
2432,19.888,0.737,0.467
2433,19.888,0.737,0.467
2434,19.929,0.736,0.467
2435,19.929,0.736,0.467
2436,19.929,0.7340000000000001,0.468
2437,19.929,0.7340000000000001,0.468
2438,19.97,0.7340000000000001,0.468
2439,19.97,0.7340000000000001,0.468
2440,19.97,0.732,0.468
2441,19.97,0.732,0.468
2442,20.01,0.731,0.468
2443,20.01,0.731,0.468
2444,20.01,0.73,0.468
2445,20.01,0.73,0.468
2446,20.01,0.73,0.468
2447,20.01,0.73,0.468
2448,20.051,0.728,0.469
2449,20.051,0.728,0.469
2450,20.051,0.727,0.469
2451,20.051,0.727,0.469
2452,20.092,0.728,0.469
2453,20.092,0.728,0.469
2454,20.092,0.728,0.469
2455,20.092,0.728,0.469
2456,20.092,0.727,0.469
2457,20.092,0.727,0.469
2458,20.133,0.726,0.469
2459,20.133,0.726,0.469
2460,20.133,0.7240000000000001,0.468
2461,20.133,0.7240000000000001,0.468
2462,20.172,0.723,0.468
2463,20.172,0.723,0.468
2464,20.172,0.723,0.468
2465,20.172,0.723,0.468
2466,20.172,0.722,0.467
2467,20.172,0.722,0.467
2468,20.213,0.721,0.467
2469,20.213,0.721,0.467
2470,20.213,0.72,0.467
2471,20.213,0.72,0.467
2472,20.254,0.7190000000000001,0.467
2473,20.254,0.7190000000000001,0.467
2474,20.254,0.7190000000000001,0.467
2475,20.254,0.7190000000000001,0.467
2476,20.295,0.7170000000000001,0.467
2477,20.295,0.7170000000000001,0.467
2478,20.295,0.716,0.467
2479,20.295,0.716,0.467
2480,20.295,0.715,0.467
2481,20.295,0.715,0.467
2482,20.336,0.713,0.467
2483,20.336,0.713,0.467
2484,20.336,0.713,0.467
2485,20.336,0.713,0.467
2486,20.376,0.7120000000000001,0.467
2487,20.376,0.7120000000000001,0.467
2488,20.376,0.711,0.467
2489,20.376,0.711,0.467
2490,20.376,0.71,0.468
2491,20.376,0.71,0.468
2492,20.417,0.71,0.468
2493,20.417,0.71,0.468
2494,20.417,0.7090000000000001,0.468
2495,20.417,0.7090000000000001,0.468
2496,20.458,0.7090000000000001,0.468
2497,20.458,0.7090000000000001,0.468
2498,20.458,0.7090000000000001,0.468
2499,20.458,0.7090000000000001,0.468
2500,20.458,0.708,0.468
2501,20.458,0.708,0.468
2502,20.498,0.708,0.468
2503,20.498,0.708,0.468
2504,20.498,0.708,0.467
2505,20.498,0.708,0.467
2506,20.538,0.7070000000000001,0.467
2507,20.538,0.7070000000000001,0.467
2508,20.538,0.7070000000000001,0.467
2509,20.538,0.7070000000000001,0.467
2510,20.578000000000007,0.7070000000000001,0.467
2511,20.578000000000007,0.7070000000000001,0.467
2512,20.578000000000007,0.706,0.466
2513,20.578000000000007,0.706,0.466
2514,20.578000000000007,0.706,0.466
2515,20.578000000000007,0.706,0.466
2516,20.619,0.705,0.466
2517,20.619,0.705,0.466
2518,20.619,0.705,0.466
2519,20.619,0.705,0.466
2520,20.659,0.7040000000000001,0.466
2521,20.659,0.7040000000000001,0.466
2522,20.659,0.703,0.466
2523,20.659,0.703,0.466
2524,20.659,0.703,0.466
2525,20.659,0.703,0.466
2526,20.7,0.703,0.465
2527,20.7,0.703,0.465
2528,20.7,0.7020000000000001,0.465
2529,20.7,0.7020000000000001,0.465
2530,20.741,0.701,0.465
2531,20.741,0.701,0.465
2532,20.741,0.701,0.465
2533,20.741,0.701,0.465
2534,20.741,0.701,0.465
2535,20.741,0.701,0.465
2536,20.782,0.7,0.465
2537,20.782,0.7,0.465
2538,20.782,0.6990000000000001,0.465
2539,20.782,0.6990000000000001,0.465
2540,20.823,0.698,0.464
2541,20.823,0.698,0.464
2542,20.823,0.698,0.464
2543,20.823,0.698,0.464
2544,20.823,0.698,0.464
2545,20.823,0.698,0.464
2546,20.863000000000003,0.6970000000000001,0.462
2547,20.863000000000003,0.6970000000000001,0.462
2548,20.863000000000003,0.696,0.462
2549,20.863000000000003,0.696,0.462
2550,20.903,0.696,0.462
2551,20.903,0.696,0.462
2552,20.903,0.696,0.46
2553,20.903,0.696,0.46
2554,20.943,0.695,0.459
2555,20.943,0.695,0.459
2556,20.943,0.6940000000000001,0.457
2557,20.943,0.6940000000000001,0.457
2558,20.943,0.693,0.456
2559,20.943,0.693,0.456
