,time,2dmu,2dmv
867,6.675,0.581,0.54
868,6.715,0.58,0.54
869,6.715,0.58,0.54
870,6.715,0.58,0.54
871,6.715,0.58,0.54
872,6.715,0.578,0.54
873,6.715,0.578,0.54
874,6.755,0.5770000000000001,0.54
875,6.755,0.5770000000000001,0.54
876,6.755,0.575,0.539
877,6.755,0.575,0.539
878,6.796,0.574,0.539
879,6.796,0.574,0.539
880,6.796,0.573,0.5379999999999999
881,6.796,0.573,0.5379999999999999
882,6.796,0.573,0.5379999999999999
883,6.796,0.573,0.5379999999999999
884,6.835,0.5710000000000001,0.5379999999999999
885,6.835,0.5710000000000001,0.5379999999999999
886,6.835,0.57,0.537
887,6.835,0.57,0.537
888,6.875,0.569,0.536
889,6.875,0.569,0.536
890,6.875,0.569,0.536
891,6.875,0.569,0.536
892,6.915,0.568,0.536
893,6.915,0.568,0.536
894,6.915,0.5660000000000001,0.535
895,6.915,0.5660000000000001,0.535
896,6.915,0.565,0.535
897,6.915,0.565,0.535
898,6.956,0.564,0.535
899,6.956,0.564,0.535
900,6.956,0.564,0.535
901,6.956,0.564,0.535
902,6.996,0.564,0.535
903,6.996,0.564,0.535
904,6.996,0.563,0.535
905,6.996,0.563,0.535
906,6.996,0.562,0.535
907,6.996,0.562,0.535
908,7.035,0.561,0.535
909,7.035,0.561,0.535
910,7.035,0.561,0.534
911,7.035,0.561,0.534
912,7.0760000000000005,0.5589999999999999,0.535
913,7.0760000000000005,0.5589999999999999,0.535
914,7.0760000000000005,0.5579999999999999,0.534
915,7.0760000000000005,0.5579999999999999,0.534
916,7.1160000000000005,0.557,0.535
917,7.1160000000000005,0.557,0.535
918,7.1160000000000005,0.557,0.535
919,7.1160000000000005,0.557,0.535
920,7.1160000000000005,0.555,0.534
921,7.1160000000000005,0.555,0.534
922,7.157,0.5539999999999999,0.535
923,7.157,0.5539999999999999,0.535
924,7.157,0.552,0.535
925,7.157,0.552,0.535
926,7.198,0.5489999999999999,0.535
927,7.198,0.5489999999999999,0.535
928,7.198,0.547,0.536
929,7.198,0.547,0.536
930,7.198,0.547,0.536
931,7.198,0.547,0.536
932,7.239,0.545,0.536
933,7.239,0.545,0.536
934,7.239,0.5429999999999999,0.537
935,7.239,0.5429999999999999,0.537
936,7.279,0.54,0.537
937,7.279,0.54,0.537
938,7.279,0.54,0.537
939,7.279,0.54,0.537
940,7.279,0.5379999999999999,0.537
941,7.279,0.5379999999999999,0.537
942,7.32,0.536,0.5379999999999999
943,7.32,0.536,0.5379999999999999
944,7.32,0.534,0.539
945,7.32,0.534,0.539
946,7.36,0.532,0.539
947,7.36,0.532,0.539
948,7.36,0.532,0.539
949,7.36,0.532,0.539
950,7.36,0.532,0.539
951,7.36,0.532,0.539
952,7.401,0.531,0.539
953,7.401,0.531,0.539
954,7.401,0.529,0.539
955,7.401,0.529,0.539
956,7.442,0.528,0.539
957,7.442,0.528,0.539
958,7.442,0.528,0.539
959,7.442,0.528,0.539
960,7.482,0.526,0.54
961,7.482,0.526,0.54
962,7.482,0.525,0.54
963,7.482,0.525,0.54
964,7.482,0.524,0.54
965,7.482,0.524,0.54
966,7.523,0.523,0.541
967,7.523,0.523,0.541
968,7.523,0.523,0.541
969,7.523,0.523,0.541
970,7.564,0.522,0.541
971,7.564,0.522,0.541
972,7.564,0.52,0.541
973,7.564,0.52,0.541
974,7.564,0.519,0.541
975,7.564,0.519,0.541
976,7.605,0.518,0.54
977,7.605,0.518,0.54
978,7.605,0.518,0.54
979,7.605,0.518,0.54
980,7.645,0.516,0.54
981,7.645,0.516,0.54
982,7.645,0.515,0.539
983,7.645,0.515,0.539
984,7.645,0.513,0.539
985,7.645,0.513,0.539
986,7.687,0.513,0.539
987,7.687,0.513,0.539
988,7.687,0.512,0.5379999999999999
989,7.687,0.512,0.5379999999999999
990,7.727,0.511,0.537
991,7.727,0.511,0.537
992,7.727,0.51,0.537
993,7.727,0.51,0.537
994,7.766,0.51,0.537
995,7.766,0.51,0.537
996,7.766,0.51,0.537
997,7.766,0.51,0.537
998,7.766,0.509,0.536
999,7.766,0.509,0.536
1000,7.808,0.509,0.536
1001,7.808,0.509,0.536
1002,7.808,0.508,0.536
1003,7.808,0.508,0.536
1004,7.849,0.508,0.536
1005,7.849,0.508,0.536
1006,7.849,0.508,0.536
1007,7.849,0.508,0.536
1008,7.849,0.507,0.536
1009,7.849,0.507,0.536
1010,7.89,0.507,0.537
1011,7.89,0.507,0.537
1012,7.89,0.507,0.537
1013,7.89,0.507,0.537
1014,7.931,0.506,0.537
1015,7.931,0.506,0.537
1016,7.931,0.506,0.537
1017,7.931,0.506,0.537
1018,7.931,0.506,0.537
1019,7.931,0.506,0.537
1020,7.971,0.506,0.537
1021,7.971,0.506,0.537
1022,7.971,0.506,0.537
1023,7.971,0.506,0.537
1024,8.011000000000001,0.505,0.5379999999999999
1025,8.011000000000001,0.505,0.5379999999999999
1026,8.011000000000001,0.505,0.5379999999999999
1027,8.011000000000001,0.505,0.5379999999999999
1028,8.011000000000001,0.505,0.5379999999999999
1029,8.011000000000001,0.505,0.5379999999999999
1030,8.052,0.505,0.539
1031,8.052,0.505,0.539
1032,8.052,0.504,0.539
1033,8.052,0.504,0.539
1034,8.093,0.504,0.539
1035,8.093,0.504,0.539
1036,8.093,0.504,0.539
1037,8.093,0.504,0.539
1038,8.093,0.503,0.539
1039,8.093,0.503,0.539
1040,8.133,0.503,0.539
1041,8.133,0.503,0.539
1042,8.133,0.502,0.539
1043,8.133,0.502,0.539
1044,8.173,0.502,0.539
1045,8.173,0.502,0.539
1046,8.173,0.501,0.5379999999999999
1047,8.173,0.501,0.5379999999999999
1048,8.215,0.501,0.5379999999999999
1049,8.215,0.501,0.5379999999999999
1050,8.215,0.5,0.537
1051,8.215,0.5,0.537
1052,8.215,0.499,0.537
1053,8.215,0.499,0.537
1054,8.256,0.499,0.537
1055,8.256,0.499,0.537
1056,8.256,0.499,0.536
1057,8.256,0.499,0.536
1058,8.297,0.498,0.536
1059,8.297,0.498,0.536
1060,8.297,0.4970000000000001,0.536
1061,8.297,0.4970000000000001,0.536
1062,8.297,0.496,0.536
1063,8.297,0.496,0.536
1064,8.337,0.496,0.536
1065,8.337,0.496,0.536
1066,8.337,0.495,0.536
1067,8.337,0.495,0.536
1068,8.376,0.495,0.535
1069,8.376,0.495,0.535
1070,8.376,0.494,0.535
1071,8.376,0.494,0.535
1072,8.376,0.493,0.535
1073,8.376,0.493,0.535
1074,8.417,0.493,0.535
1075,8.417,0.493,0.535
1076,8.417,0.493,0.535
1077,8.417,0.493,0.535
1078,8.457,0.4920000000000001,0.535
1079,8.457,0.4920000000000001,0.535
1080,8.457,0.4920000000000001,0.536
1081,8.457,0.4920000000000001,0.536
1082,8.498,0.4920000000000001,0.536
1083,8.498,0.4920000000000001,0.536
1084,8.498,0.4920000000000001,0.536
1085,8.498,0.4920000000000001,0.536
1086,8.498,0.491,0.536
1087,8.498,0.491,0.536
1088,8.538,0.491,0.536
1089,8.538,0.491,0.536
1090,8.538,0.491,0.536
1091,8.538,0.491,0.536
1092,8.579,0.491,0.536
1093,8.579,0.491,0.536
1094,8.579,0.491,0.537
1095,8.579,0.491,0.537
1096,8.579,0.491,0.536
1097,8.579,0.491,0.536
1098,8.619,0.491,0.536
1099,8.619,0.491,0.536
1100,8.619,0.49,0.536
1101,8.619,0.49,0.536
1102,8.66,0.49,0.536
1103,8.66,0.49,0.536
1104,8.66,0.491,0.536
1105,8.66,0.491,0.536
1106,8.7,0.491,0.536
1107,8.7,0.491,0.536
1108,8.7,0.491,0.536
1109,8.7,0.491,0.536
1110,8.7,0.491,0.536
1111,8.7,0.491,0.536
1112,8.74,0.491,0.536
1113,8.74,0.491,0.536
1114,8.74,0.491,0.536
1115,8.74,0.491,0.536
1116,8.781,0.491,0.535
1117,8.781,0.491,0.535
1118,8.781,0.4920000000000001,0.535
1119,8.781,0.4920000000000001,0.535
1120,8.781,0.4920000000000001,0.536
1121,8.781,0.4920000000000001,0.536
1122,8.821,0.4920000000000001,0.536
1123,8.821,0.4920000000000001,0.536
1124,8.821,0.493,0.536
1125,8.821,0.493,0.536
1126,8.861,0.493,0.536
1127,8.861,0.493,0.536
1128,8.861,0.494,0.537
1129,8.861,0.494,0.537
1130,8.861,0.494,0.537
1131,8.861,0.494,0.537
1132,8.901,0.494,0.537
1133,8.901,0.494,0.537
1134,8.901,0.494,0.537
1135,8.901,0.494,0.537
1136,8.94,0.495,0.5379999999999999
1137,8.94,0.495,0.5379999999999999
1138,8.94,0.495,0.537
1139,8.94,0.495,0.537
1140,8.98,0.495,0.537
1141,8.98,0.495,0.537
1142,8.98,0.495,0.537
1143,8.98,0.495,0.537
1144,8.98,0.495,0.5379999999999999
1145,8.98,0.495,0.5379999999999999
1146,9.021,0.495,0.5379999999999999
1147,9.021,0.495,0.5379999999999999
1148,9.021,0.495,0.537
1149,9.021,0.495,0.537
1150,9.06,0.495,0.537
1151,9.06,0.495,0.537
1152,9.06,0.495,0.537
1153,9.06,0.495,0.537
1154,9.06,0.495,0.537
1155,9.06,0.495,0.537
1156,9.102,0.495,0.536
1157,9.102,0.495,0.536
1158,9.102,0.495,0.536
1159,9.102,0.495,0.536
1160,9.143,0.495,0.536
1161,9.143,0.495,0.536
1162,9.143,0.495,0.536
1163,9.143,0.495,0.536
1164,9.182,0.495,0.536
1165,9.182,0.495,0.536
1166,9.182,0.495,0.536
1167,9.182,0.495,0.536
1168,9.182,0.495,0.536
1169,9.182,0.495,0.536
1170,9.223,0.495,0.535
1171,9.223,0.495,0.535
1172,9.223,0.495,0.535
1173,9.223,0.495,0.535
1174,9.263,0.495,0.535
1175,9.263,0.495,0.535
1176,9.263,0.495,0.535
1177,9.263,0.495,0.535
1178,9.263,0.495,0.536
1179,9.263,0.495,0.536
1180,9.304,0.495,0.536
1181,9.304,0.495,0.536
1182,9.304,0.494,0.536
1183,9.304,0.494,0.536
1184,9.344,0.494,0.536
1185,9.344,0.494,0.536
1186,9.344,0.494,0.537
1187,9.344,0.494,0.537
1188,9.344,0.494,0.537
1189,9.344,0.494,0.537
1190,9.384,0.494,0.537
1191,9.384,0.494,0.537
1192,9.384,0.494,0.537
1193,9.384,0.494,0.537
1194,9.426,0.494,0.5379999999999999
1195,9.426,0.494,0.5379999999999999
1196,9.426,0.494,0.5379999999999999
1197,9.426,0.494,0.5379999999999999
1198,9.466,0.494,0.5379999999999999
1199,9.466,0.494,0.5379999999999999
1200,9.466,0.493,0.5379999999999999
1201,9.466,0.493,0.5379999999999999
1202,9.466,0.493,0.5379999999999999
1203,9.466,0.493,0.5379999999999999
1204,9.506,0.493,0.539
1205,9.506,0.493,0.539
1206,9.506,0.493,0.539
1207,9.506,0.493,0.539
1208,9.546,0.4920000000000001,0.54
1209,9.546,0.4920000000000001,0.54
1210,9.546,0.4920000000000001,0.54
1211,9.546,0.4920000000000001,0.54
1212,9.546,0.491,0.539
1213,9.546,0.491,0.539
1214,9.586,0.489,0.539
1215,9.586,0.489,0.539
1216,9.586,0.489,0.539
1217,9.586,0.489,0.539
1218,9.627,0.487,0.54
1219,9.627,0.487,0.54
1220,9.627,0.484,0.54
1221,9.627,0.484,0.54
1222,9.627,0.481,0.54
1223,9.627,0.481,0.54
1224,9.668,0.477,0.539
1225,9.668,0.477,0.539
1226,9.668,0.477,0.539
1227,9.668,0.477,0.539
1228,9.708,0.472,0.539
1229,9.708,0.472,0.539
1230,9.708,0.467,0.539
1231,9.708,0.467,0.539
1232,9.748,0.462,0.5379999999999999
1233,9.748,0.462,0.5379999999999999
1234,9.748,0.462,0.5379999999999999
1235,9.748,0.462,0.5379999999999999
1236,9.748,0.457,0.537
1237,9.748,0.457,0.537
1238,9.789,0.451,0.536
1239,9.789,0.451,0.536
1240,9.789,0.446,0.534
1241,9.789,0.446,0.534
1242,9.83,0.44,0.5329999999999999
1243,9.83,0.44,0.5329999999999999
1244,9.83,0.44,0.5329999999999999
1245,9.83,0.44,0.5329999999999999
1246,9.83,0.44,0.5329999999999999
1247,9.83,0.44,0.5329999999999999
1248,9.872,0.435,0.532
1249,9.872,0.435,0.532
1250,9.872,0.431,0.532
1251,9.872,0.431,0.532
1252,9.912,0.426,0.531
1253,9.912,0.426,0.531
1254,9.912,0.426,0.531
1255,9.912,0.426,0.531
1256,9.912,0.422,0.531
1257,9.912,0.422,0.531
1258,9.952,0.418,0.531
1259,9.952,0.418,0.531
1260,9.952,0.415,0.531
1261,9.952,0.415,0.531
1262,9.993,0.412,0.53
1263,9.993,0.412,0.53
1264,9.993,0.412,0.53
1265,9.993,0.412,0.53
1266,9.993,0.41,0.53
1267,9.993,0.41,0.53
1268,10.033,0.407,0.53
1269,10.033,0.407,0.53
1270,10.033,0.405,0.531
1271,10.033,0.405,0.531
1272,10.073,0.403,0.531
1273,10.073,0.403,0.531
1274,10.073,0.403,0.531
1275,10.073,0.403,0.531
1276,10.113,0.401,0.53
1277,10.113,0.401,0.53
1278,10.113,0.399,0.53
1279,10.113,0.399,0.53
1280,10.113,0.397,0.53
1281,10.113,0.397,0.53
1282,10.153,0.397,0.53
1283,10.153,0.397,0.53
1284,10.153,0.395,0.53
1285,10.153,0.395,0.53
1286,10.193,0.394,0.529
1287,10.193,0.394,0.529
1288,10.193,0.393,0.528
1289,10.193,0.393,0.528
1290,10.233,0.392,0.528
1291,10.233,0.392,0.528
1292,10.233,0.392,0.528
1293,10.233,0.392,0.528
1294,10.233,0.392,0.528
1295,10.233,0.392,0.528
1296,10.273,0.392,0.527
1297,10.273,0.392,0.527
1298,10.273,0.391,0.527
1299,10.273,0.391,0.527
1300,10.314,0.391,0.526
1301,10.314,0.391,0.526
1302,10.314,0.391,0.526
1303,10.314,0.391,0.526
1304,10.314,0.39,0.526
1305,10.314,0.39,0.526
1306,10.354,0.39,0.526
1307,10.354,0.39,0.526
1308,10.354,0.39,0.525
1309,10.354,0.39,0.525
1310,10.395,0.389,0.525
1311,10.395,0.389,0.525
1312,10.395,0.389,0.525
1313,10.395,0.389,0.525
1314,10.395,0.389,0.525
1315,10.395,0.389,0.525
1316,10.437,0.389,0.524
1317,10.437,0.389,0.524
1318,10.437,0.389,0.524
1319,10.437,0.389,0.524
1320,10.478,0.389,0.524
1321,10.478,0.388,0.524
1322,10.478,0.389,0.524
1323,10.478,0.388,0.524
1324,10.478,0.388,0.524
1325,10.478,0.388,0.524
1326,10.519,0.388,0.524
1327,10.519,0.388,0.524
1328,10.519,0.388,0.523
1329,10.519,0.388,0.523
1330,10.559,0.388,0.523
1331,10.559,0.388,0.523
1332,10.559,0.388,0.523
1333,10.559,0.388,0.523
1334,10.599,0.387,0.523
1335,10.599,0.387,0.523
1336,10.599,0.387,0.523
1337,10.599,0.387,0.523
1338,10.599,0.387,0.523
1339,10.599,0.387,0.523
1340,10.639,0.387,0.523
1341,10.639,0.387,0.523
1342,10.639,0.386,0.523
1343,10.639,0.386,0.523
1344,10.68,0.386,0.523
1345,10.68,0.386,0.523
1346,10.68,0.385,0.523
1347,10.68,0.385,0.523
1348,10.68,0.385,0.523
1349,10.68,0.385,0.523
1350,10.720999999999998,0.385,0.523
1351,10.720999999999998,0.385,0.523
1352,10.720999999999998,0.384,0.522
1353,10.720999999999998,0.384,0.522
1354,10.762,0.383,0.522
1355,10.762,0.383,0.522
1356,10.762,0.382,0.522
1357,10.762,0.382,0.522
1358,10.762,0.381,0.521
1359,10.762,0.381,0.521
1360,10.802,0.381,0.521
1361,10.802,0.381,0.521
1362,10.802,0.38,0.521
1363,10.802,0.38,0.521
1364,10.842,0.38,0.52
1365,10.842,0.38,0.52
1366,10.842,0.379,0.52
1367,10.842,0.379,0.52
1368,10.842,0.378,0.52
1369,10.842,0.378,0.52
1370,10.884,0.378,0.52
1371,10.884,0.378,0.52
1372,10.884,0.377,0.519
1373,10.884,0.377,0.519
1374,10.924,0.376,0.519
1375,10.924,0.376,0.519
1376,10.924,0.375,0.519
1377,10.924,0.375,0.519
1378,10.965,0.375,0.519
1379,10.965,0.375,0.519
1380,10.965,0.374,0.518
1381,10.965,0.374,0.518
1382,10.965,0.373,0.518
1383,10.965,0.373,0.518
1384,11.005999999999998,0.3720000000000001,0.518
1385,11.005999999999998,0.3720000000000001,0.518
1386,11.005999999999998,0.371,0.517
1387,11.005999999999998,0.371,0.517
1388,11.047,0.371,0.517
1389,11.047,0.371,0.517
1390,11.047,0.371,0.517
1391,11.047,0.371,0.517
1392,11.047,0.37,0.517
1393,11.047,0.37,0.517
1394,11.089,0.369,0.517
1395,11.089,0.369,0.517
1396,11.089,0.369,0.516
1397,11.089,0.369,0.516
1398,11.129,0.369,0.516
1399,11.129,0.369,0.516
1400,11.129,0.368,0.516
1401,11.129,0.368,0.516
1402,11.129,0.368,0.516
1403,11.129,0.368,0.516
1404,11.169,0.3670000000000001,0.516
1405,11.169,0.3670000000000001,0.516
1406,11.169,0.3670000000000001,0.516
1407,11.169,0.3670000000000001,0.516
1408,11.21,0.3670000000000001,0.516
1409,11.21,0.3670000000000001,0.516
1410,11.21,0.366,0.516
1411,11.21,0.366,0.516
1412,11.21,0.366,0.516
1413,11.21,0.366,0.516
1414,11.25,0.366,0.516
1415,11.25,0.366,0.516
1416,11.25,0.366,0.517
1417,11.25,0.366,0.517
1418,11.29,0.366,0.517
1419,11.29,0.366,0.517
1420,11.29,0.365,0.518
1421,11.29,0.365,0.518
1422,11.33,0.365,0.518
1423,11.33,0.365,0.518
1424,11.33,0.365,0.519
1425,11.33,0.365,0.519
1426,11.33,0.365,0.519
1427,11.33,0.365,0.519
1428,11.37,0.365,0.519
1429,11.37,0.365,0.519
1430,11.37,0.364,0.52
1431,11.37,0.364,0.52
1432,11.411,0.364,0.521
1433,11.411,0.364,0.521
1434,11.411,0.364,0.522
1435,11.411,0.364,0.522
1436,11.411,0.364,0.522
1437,11.411,0.364,0.522
1438,11.451,0.363,0.523
1439,11.451,0.363,0.523
1440,11.451,0.363,0.523
1441,11.451,0.363,0.523
1442,11.492,0.362,0.524
1443,11.492,0.362,0.524
1444,11.492,0.361,0.524
1445,11.492,0.361,0.524
1446,11.531,0.361,0.524
1447,11.531,0.361,0.524
1448,11.531,0.361,0.524
1449,11.531,0.361,0.524
1450,11.531,0.36,0.524
1451,11.531,0.36,0.524
1452,11.571,0.359,0.523
1453,11.571,0.359,0.523
1454,11.571,0.358,0.523
1455,11.571,0.358,0.523
1456,11.611,0.358,0.523
1457,11.611,0.358,0.523
1458,11.611,0.35700000000000004,0.522
1459,11.611,0.35700000000000004,0.522
1460,11.611,0.35600000000000004,0.522
1461,11.611,0.35600000000000004,0.522
1462,11.653,0.355,0.521
1463,11.653,0.355,0.521
1464,11.653,0.354,0.52
1465,11.653,0.354,0.52
1466,11.694,0.354,0.52
1467,11.694,0.354,0.52
1468,11.694,0.353,0.52
1469,11.694,0.353,0.52
1470,11.734000000000002,0.35200000000000004,0.52
1471,11.734000000000002,0.35200000000000004,0.52
1472,11.734000000000002,0.35100000000000003,0.52
1473,11.734000000000002,0.35100000000000003,0.52
1474,11.734000000000002,0.35100000000000003,0.52
1475,11.734000000000002,0.35100000000000003,0.52
1476,11.775,0.35,0.52
1477,11.775,0.35,0.52
1478,11.775,0.349,0.52
1479,11.775,0.349,0.52
1480,11.816,0.348,0.521
1481,11.816,0.348,0.521
1482,11.816,0.34700000000000003,0.521
1483,11.816,0.34700000000000003,0.521
1484,11.816,0.34700000000000003,0.521
1485,11.816,0.34700000000000003,0.521
1486,11.857,0.34700000000000003,0.521
1487,11.857,0.34700000000000003,0.521
1488,11.857,0.34600000000000003,0.521
1489,11.857,0.34600000000000003,0.521
1490,11.898,0.345,0.522
1491,11.898,0.345,0.522
1492,11.898,0.345,0.522
1493,11.898,0.345,0.522
1494,11.898,0.345,0.522
