,time,2dmu,2dmv
918,7.605,0.34700000000000003,0.516
919,7.605,0.34700000000000003,0.516
920,7.647,0.345,0.516
921,7.647,0.345,0.516
922,7.647,0.344,0.517
923,7.647,0.344,0.517
924,7.687,0.342,0.517
925,7.687,0.342,0.517
926,7.687,0.34,0.518
927,7.687,0.34,0.518
928,7.687,0.34,0.518
929,7.687,0.34,0.518
930,7.728,0.34,0.518
931,7.728,0.34,0.518
932,7.728,0.339,0.519
933,7.728,0.339,0.519
934,7.769,0.337,0.52
935,7.769,0.337,0.52
936,7.769,0.337,0.52
937,7.769,0.337,0.52
938,7.809,0.334,0.52
939,7.809,0.334,0.52
940,7.809,0.332,0.52
941,7.809,0.332,0.52
942,7.85,0.331,0.521
943,7.85,0.331,0.521
944,7.85,0.33,0.521
945,7.85,0.33,0.521
946,7.85,0.329,0.52
947,7.85,0.329,0.52
948,7.891,0.329,0.52
949,7.891,0.329,0.52
950,7.891,0.328,0.52
951,7.891,0.328,0.52
952,7.931,0.327,0.52
953,7.931,0.327,0.52
954,7.931,0.326,0.52
955,7.931,0.326,0.52
956,7.972,0.325,0.52
957,7.972,0.325,0.52
958,7.972,0.324,0.52
959,7.972,0.324,0.52
960,8.013,0.32299999999999995,0.52
961,8.013,0.32299999999999995,0.52
962,8.013,0.322,0.52
963,8.013,0.322,0.52
964,8.054,0.322,0.52
965,8.054,0.322,0.52
966,8.054,0.322,0.52
967,8.054,0.322,0.52
968,8.054,0.32,0.52
969,8.054,0.32,0.52
970,8.094,0.319,0.52
971,8.094,0.319,0.52
972,8.135,0.317,0.52
973,8.135,0.317,0.52
974,8.135,0.317,0.52
975,8.135,0.317,0.52
976,8.175,0.317,0.521
977,8.175,0.317,0.521
978,8.217,0.315,0.52
979,8.217,0.315,0.52
980,8.217,0.315,0.52
981,8.217,0.315,0.52
982,8.217,0.315,0.52
983,8.217,0.315,0.52
984,8.257,0.314,0.52
985,8.257,0.314,0.52
986,8.257,0.313,0.52
987,8.257,0.313,0.52
988,8.297,0.312,0.52
989,8.297,0.312,0.52
990,8.338,0.312,0.52
991,8.338,0.312,0.52
992,8.338,0.311,0.52
993,8.338,0.311,0.52
994,8.338,0.311,0.52
995,8.338,0.311,0.52
996,8.379,0.311,0.52
997,8.379,0.311,0.52
998,8.379,0.311,0.52
999,8.379,0.311,0.52
1000,8.419,0.311,0.52
1001,8.419,0.311,0.52
1002,8.419,0.31,0.521
1003,8.419,0.31,0.521
1004,8.419,0.31,0.521
1005,8.419,0.31,0.521
1006,8.46,0.31,0.521
1007,8.46,0.31,0.521
1008,8.46,0.31,0.521
1009,8.46,0.31,0.521
1010,8.5,0.31,0.521
1011,8.5,0.31,0.521
1012,8.5,0.31,0.522
1013,8.5,0.31,0.522
1014,8.5,0.31,0.522
1015,8.5,0.31,0.522
1016,8.54,0.31,0.522
1017,8.54,0.31,0.522
1018,8.581,0.31,0.522
1019,8.581,0.31,0.522
1020,8.622,0.31,0.522
1021,8.622,0.31,0.522
1022,8.622,0.31,0.522
1023,8.622,0.31,0.522
1024,8.622,0.31,0.522
1025,8.622,0.31,0.522
1026,8.662,0.31,0.522
1027,8.662,0.31,0.522
1028,8.702,0.31,0.522
1029,8.702,0.31,0.522
1030,8.702,0.311,0.522
1031,8.702,0.311,0.522
1032,8.702,0.311,0.522
1033,8.702,0.311,0.522
1034,8.742,0.311,0.522
1035,8.742,0.311,0.522
1036,8.742,0.312,0.522
1037,8.742,0.312,0.522
1038,8.782,0.312,0.522
1039,8.782,0.312,0.522
1040,8.782,0.312,0.522
1041,8.782,0.312,0.522
1042,8.782,0.313,0.522
1043,8.782,0.313,0.522
1044,8.823,0.314,0.522
1045,8.823,0.314,0.522
1046,8.823,0.315,0.521
1047,8.823,0.315,0.521
1048,8.865,0.316,0.521
1049,8.865,0.316,0.521
1050,8.865,0.317,0.522
1051,8.865,0.317,0.522
1052,8.905,0.317,0.522
1053,8.905,0.317,0.522
1054,8.905,0.318,0.521
1055,8.905,0.318,0.521
1056,8.905,0.319,0.521
1057,8.905,0.319,0.521
1058,8.946,0.319,0.52
1059,8.946,0.319,0.52
1060,8.946,0.321,0.52
1061,8.946,0.321,0.52
1062,8.986,0.321,0.52
1063,8.986,0.321,0.52
1064,8.986,0.321,0.52
1065,8.986,0.321,0.52
1066,8.986,0.322,0.52
1067,8.986,0.322,0.52
1068,9.026,0.32299999999999995,0.52
1069,9.026,0.32299999999999995,0.52
1070,9.026,0.324,0.52
1071,9.026,0.324,0.52
1072,9.067,0.324,0.52
1073,9.067,0.324,0.52
1074,9.067,0.325,0.52
1075,9.067,0.325,0.52
1076,9.067,0.326,0.52
1077,9.067,0.326,0.52
1078,9.108,0.327,0.52
1079,9.108,0.327,0.52
1080,9.108,0.328,0.52
1081,9.108,0.328,0.52
1082,9.149,0.329,0.52
1083,9.149,0.329,0.52
1084,9.149,0.329,0.52
1085,9.149,0.329,0.52
1086,9.189,0.33,0.519
1087,9.189,0.33,0.519
1088,9.189,0.332,0.52
1089,9.189,0.332,0.52
1090,9.189,0.333,0.52
1091,9.189,0.333,0.52
1092,9.23,0.335,0.519
1093,9.23,0.335,0.519
1094,9.23,0.335,0.519
1095,9.23,0.335,0.519
1096,9.272,0.335,0.519
1097,9.272,0.335,0.519
1098,9.272,0.337,0.519
1099,9.272,0.337,0.519
1100,9.272,0.338,0.519
1101,9.272,0.338,0.519
1102,9.312,0.34,0.519
1103,9.312,0.34,0.519
1104,9.312,0.34,0.519
1105,9.312,0.34,0.519
1106,9.352,0.342,0.519
1107,9.352,0.342,0.519
1108,9.352,0.344,0.519
1109,9.352,0.344,0.519
1110,9.352,0.34600000000000003,0.518
1111,9.352,0.34600000000000003,0.518
1112,9.393,0.348,0.519
1113,9.393,0.348,0.519
1114,9.393,0.35,0.519
1115,9.393,0.35,0.519
1116,9.433,0.35,0.519
1117,9.433,0.35,0.519
1118,9.433,0.35200000000000004,0.519
1119,9.433,0.35200000000000004,0.519
1120,9.474,0.354,0.52
1121,9.474,0.354,0.52
1122,9.474,0.354,0.52
1123,9.474,0.354,0.52
1124,9.514,0.359,0.519
1125,9.514,0.359,0.519
1126,9.514,0.362,0.52
1127,9.514,0.362,0.52
1128,9.556,0.364,0.521
1129,9.556,0.364,0.521
1130,9.556,0.3670000000000001,0.521
1131,9.556,0.3670000000000001,0.521
1132,9.556,0.3670000000000001,0.521
1133,9.556,0.3670000000000001,0.521
1134,9.596,0.3670000000000001,0.521
1135,9.596,0.3670000000000001,0.521
1136,9.596,0.37,0.521
1137,9.596,0.37,0.521
1138,9.637,0.373,0.521
1139,9.637,0.373,0.521
1140,9.637,0.376,0.521
1141,9.637,0.376,0.521
1142,9.637,0.379,0.521
1143,9.637,0.379,0.521
1144,9.679,0.382,0.521
1145,9.679,0.382,0.521
1146,9.679,0.382,0.521
1147,9.679,0.382,0.521
1148,9.721,0.385,0.521
1149,9.721,0.385,0.521
1150,9.721,0.388,0.522
1151,9.721,0.388,0.522
1152,9.761,0.395,0.523
1153,9.761,0.395,0.523
1154,9.761,0.395,0.523
1155,9.761,0.395,0.523
1156,9.802,0.399,0.524
1157,9.802,0.399,0.524
1158,9.802,0.399,0.524
1159,9.802,0.399,0.524
1160,9.802,0.403,0.524
1161,9.802,0.403,0.524
1162,9.842,0.407,0.524
1163,9.842,0.407,0.524
1164,9.842,0.411,0.525
1165,9.842,0.411,0.525
1166,9.883,0.411,0.525
1167,9.883,0.411,0.525
1168,9.883,0.415,0.526
1169,9.883,0.415,0.526
1170,9.883,0.42,0.526
1171,9.883,0.42,0.526
1172,9.924,0.424,0.527
1173,9.924,0.424,0.527
1174,9.924,0.424,0.527
1175,9.924,0.424,0.527
1176,9.966,0.429,0.527
1177,9.966,0.429,0.527
1178,9.966,0.434,0.528
1179,9.966,0.434,0.528
1180,10.006,0.439,0.528
1181,10.006,0.439,0.528
1182,10.006,0.444,0.529
1183,10.006,0.444,0.529
1184,10.047,0.449,0.529
1185,10.047,0.449,0.529
1186,10.047,0.455,0.529
1187,10.047,0.455,0.529
1188,10.087,0.46,0.531
1189,10.087,0.46,0.531
1190,10.087,0.467,0.5329999999999999
1191,10.087,0.467,0.5329999999999999
1192,10.087,0.467,0.5329999999999999
1193,10.087,0.467,0.5329999999999999
1194,10.128,0.467,0.532
1195,10.128,0.467,0.532
1196,10.168,0.485,0.535
1197,10.168,0.485,0.535
1198,10.168,0.485,0.535
1199,10.168,0.485,0.535
1200,10.208,0.489,0.536
1201,10.208,0.489,0.536
1202,10.208,0.499,0.537
1203,10.208,0.499,0.537
1204,10.248,0.515,0.537
1205,10.248,0.515,0.537
1206,10.248,0.515,0.537
1207,10.248,0.515,0.537
1208,10.289,0.521,0.537
1209,10.289,0.521,0.537
1210,10.289,0.529,0.537
1211,10.289,0.529,0.537
1212,10.289,0.53,0.537
1213,10.289,0.53,0.537
1214,10.329,0.537,0.536
1215,10.329,0.537,0.536
1216,10.329,0.537,0.536
1217,10.329,0.537,0.536
1218,10.37,0.546,0.536
1219,10.37,0.546,0.536
1220,10.37,0.555,0.537
1221,10.37,0.555,0.537
1222,10.37,0.563,0.537
1223,10.37,0.563,0.537
1224,10.412,0.57,0.537
1225,10.412,0.57,0.537
1226,10.412,0.57,0.537
1227,10.412,0.57,0.537
1228,10.452,0.578,0.5379999999999999
1229,10.452,0.578,0.5379999999999999
1230,10.452,0.585,0.5379999999999999
1231,10.452,0.585,0.5379999999999999
1232,10.452,0.5920000000000001,0.539
1233,10.452,0.5920000000000001,0.539
1234,10.493,0.597,0.54
1235,10.493,0.597,0.54
1236,10.493,0.597,0.54
1237,10.493,0.597,0.54
1238,10.534,0.596,0.54
1239,10.534,0.596,0.54
1240,10.534,0.602,0.542
1241,10.534,0.602,0.542
1242,10.534,0.606,0.5429999999999999
1243,10.534,0.606,0.5429999999999999
1244,10.576,0.61,0.544
1245,10.576,0.61,0.544
1246,10.616,0.614,0.544
1247,10.616,0.614,0.544
1248,10.616,0.618,0.545
1249,10.616,0.618,0.545
1250,10.656,0.621,0.544
1251,10.656,0.621,0.544
1252,10.656,0.624,0.5429999999999999
1253,10.656,0.624,0.5429999999999999
1254,10.656,0.627,0.542
1255,10.656,0.627,0.542
1256,10.697,0.627,0.542
1257,10.697,0.627,0.542
1258,10.697,0.63,0.541
1259,10.697,0.63,0.541
1260,10.738,0.632,0.54
1261,10.738,0.632,0.54
1262,10.738,0.634,0.539
1263,10.738,0.634,0.539
1264,10.738,0.636,0.5379999999999999
1265,10.738,0.636,0.5379999999999999
1266,10.779000000000002,0.636,0.5379999999999999
1267,10.779000000000002,0.636,0.5379999999999999
1268,10.779000000000002,0.636,0.5379999999999999
1269,10.779000000000002,0.636,0.5379999999999999
1270,10.819,0.638,0.537
1271,10.819,0.638,0.537
1272,10.819,0.64,0.536
1273,10.819,0.64,0.536
1274,10.819,0.6409999999999999,0.536
1275,10.819,0.6409999999999999,0.536
1276,10.86,0.643,0.536
1277,10.86,0.643,0.536
1278,10.9,0.644,0.536
1279,10.9,0.644,0.536
1280,10.9,0.6459999999999999,0.536
1281,10.9,0.6459999999999999,0.536
1282,10.94,0.647,0.536
1283,10.94,0.647,0.536
1284,10.94,0.648,0.536
1285,10.94,0.648,0.536
1286,10.94,0.648,0.536
1287,10.94,0.648,0.536
1288,10.981,0.649,0.535
1289,10.981,0.649,0.535
1290,10.981,0.65,0.535
1291,10.981,0.65,0.535
1292,11.021,0.652,0.535
1293,11.021,0.652,0.535
1294,11.021,0.653,0.534
1295,11.021,0.653,0.534
1296,11.062,0.652,0.534
1297,11.062,0.652,0.534
1298,11.062,0.654,0.534
1299,11.062,0.654,0.534
1300,11.102,0.655,0.5329999999999999
1301,11.102,0.655,0.5329999999999999
1302,11.102,0.6559999999999999,0.5329999999999999
1303,11.102,0.6559999999999999,0.5329999999999999
1304,11.102,0.657,0.5329999999999999
1305,11.102,0.657,0.5329999999999999
1306,11.143,0.657,0.5329999999999999
1307,11.143,0.657,0.5329999999999999
1308,11.143,0.6579999999999999,0.5329999999999999
1309,11.143,0.6579999999999999,0.5329999999999999
1310,11.184,0.6579999999999999,0.532
1311,11.184,0.6579999999999999,0.532
1312,11.184,0.659,0.532
1313,11.184,0.659,0.532
1314,11.184,0.659,0.532
1315,11.184,0.659,0.532
1316,11.224,0.66,0.532
1317,11.224,0.66,0.532
1318,11.224,0.66,0.532
1319,11.224,0.66,0.532
1320,11.264,0.66,0.532
1321,11.264,0.66,0.532
1322,11.264,0.6609999999999999,0.532
1323,11.264,0.6609999999999999,0.532
1324,11.305,0.6609999999999999,0.532
1325,11.305,0.6609999999999999,0.532
1326,11.305,0.6609999999999999,0.532
1327,11.305,0.6609999999999999,0.532
1328,11.305,0.6609999999999999,0.532
1329,11.305,0.6609999999999999,0.532
1330,11.345,0.6609999999999999,0.532
1331,11.345,0.6609999999999999,0.532
1332,11.385,0.6609999999999999,0.532
1333,11.385,0.6609999999999999,0.532
1334,11.385,0.6609999999999999,0.532
1335,11.385,0.6609999999999999,0.532
1336,11.385,0.6609999999999999,0.532
1337,11.385,0.6609999999999999,0.532
1338,11.425,0.6609999999999999,0.532
1339,11.425,0.6609999999999999,0.532
1340,11.425,0.6609999999999999,0.532
1341,11.425,0.6609999999999999,0.532
1342,11.465,0.6609999999999999,0.532
1343,11.465,0.6609999999999999,0.532
1344,11.465,0.6609999999999999,0.532
1345,11.465,0.6609999999999999,0.532
1346,11.507,0.6609999999999999,0.532
1347,11.507,0.6609999999999999,0.532
1348,11.507,0.662,0.531
1349,11.507,0.662,0.531
1350,11.547,0.662,0.531
1351,11.547,0.662,0.531
1352,11.547,0.662,0.531
1353,11.547,0.662,0.531
1354,11.587,0.662,0.531
1355,11.587,0.662,0.531
1356,11.587,0.662,0.531
1357,11.587,0.662,0.531
1358,11.587,0.662,0.53
1359,11.587,0.662,0.53
1360,11.627,0.662,0.53
1361,11.627,0.662,0.53
1362,11.627,0.662,0.53
1363,11.627,0.662,0.53
1364,11.667,0.662,0.529
1365,11.667,0.662,0.529
1366,11.667,0.6609999999999999,0.529
1367,11.667,0.6609999999999999,0.529
1368,11.667,0.6609999999999999,0.529
1369,11.667,0.6609999999999999,0.529
1370,11.707,0.6609999999999999,0.529
1371,11.707,0.6609999999999999,0.529
1372,11.748,0.6609999999999999,0.528
1373,11.748,0.6609999999999999,0.528
1374,11.748,0.6609999999999999,0.528
1375,11.748,0.6609999999999999,0.528
1376,11.789,0.6609999999999999,0.528
1377,11.789,0.6609999999999999,0.528
1378,11.789,0.6609999999999999,0.527
1379,11.789,0.6609999999999999,0.527
1380,11.789,0.6609999999999999,0.527
1381,11.789,0.6609999999999999,0.527
1382,11.829,0.6609999999999999,0.526
1383,11.829,0.6609999999999999,0.526
1384,11.829,0.6609999999999999,0.526
1385,11.829,0.6609999999999999,0.526
1386,11.87,0.6609999999999999,0.525
1387,11.87,0.6609999999999999,0.525
1388,11.87,0.6609999999999999,0.524
1389,11.87,0.6609999999999999,0.524
1390,11.87,0.6609999999999999,0.524
1391,11.87,0.6609999999999999,0.524
1392,11.91,0.6609999999999999,0.524
1393,11.91,0.6609999999999999,0.524
1394,11.91,0.662,0.523
1395,11.91,0.662,0.523
1396,11.951,0.662,0.522
1397,11.951,0.662,0.522
1398,11.951,0.662,0.522
1399,11.951,0.662,0.522
1400,11.951,0.662,0.522
1401,11.951,0.662,0.522
1402,11.991,0.6629999999999999,0.522
1403,11.991,0.6629999999999999,0.522
1404,11.991,0.6629999999999999,0.521
1405,11.991,0.6629999999999999,0.521
1406,12.032,0.6629999999999999,0.521
1407,12.032,0.6629999999999999,0.521
1408,12.032,0.6629999999999999,0.52
1409,12.032,0.6629999999999999,0.52
1410,12.072,0.6629999999999999,0.52
1411,12.072,0.6629999999999999,0.52
1412,12.072,0.664,0.519
1413,12.072,0.664,0.519
1414,12.072,0.664,0.518
1415,12.072,0.664,0.518
1416,12.113,0.664,0.516
1417,12.113,0.664,0.516
1418,12.113,0.665,0.514
1419,12.113,0.665,0.514
1420,12.154000000000002,0.665,0.511
1421,12.154000000000002,0.665,0.511
1422,12.154000000000002,0.665,0.511
1423,12.154000000000002,0.665,0.511
1424,12.154000000000002,0.6659999999999999,0.509
1425,12.154000000000002,0.6659999999999999,0.509
1426,12.195,0.6659999999999999,0.507
1427,12.195,0.6659999999999999,0.507
1428,12.195,0.667,0.504
1429,12.195,0.667,0.504
1430,12.236,0.667,0.502
1431,12.236,0.667,0.502
1432,12.236,0.667,0.502
1433,12.236,0.667,0.502
1434,12.236,0.667,0.502
1435,12.236,0.667,0.502
1436,12.277,0.6679999999999999,0.501
1437,12.277,0.6679999999999999,0.501
1438,12.277,0.669,0.499
1439,12.277,0.669,0.499
1440,12.318,0.669,0.499
1441,12.318,0.669,0.499
1442,12.318,0.669,0.499
1443,12.318,0.669,0.499
1444,12.318,0.67,0.498
1445,12.318,0.67,0.498
1446,12.358,0.6709999999999999,0.4970000000000001
1447,12.358,0.6709999999999999,0.4970000000000001
1448,12.358,0.6709999999999999,0.495
1449,12.358,0.6709999999999999,0.495
1450,12.398,0.672,0.494
1451,12.398,0.672,0.494
1452,12.398,0.672,0.494
1453,12.398,0.672,0.494
1454,12.439,0.672,0.494
1455,12.439,0.672,0.494
1456,12.439,0.672,0.494
1457,12.439,0.672,0.494
1458,12.439,0.6729999999999999,0.493
1459,12.439,0.6729999999999999,0.493
1460,12.479,0.6729999999999999,0.493
1461,12.479,0.6729999999999999,0.493
1462,12.479,0.6729999999999999,0.493
1463,12.479,0.6729999999999999,0.493
1464,12.52,0.6729999999999999,0.493
1465,12.52,0.6729999999999999,0.493
1466,12.52,0.6729999999999999,0.4920000000000001
1467,12.52,0.6729999999999999,0.4920000000000001
1468,12.52,0.6729999999999999,0.4920000000000001
1469,12.52,0.6729999999999999,0.4920000000000001
1470,12.561,0.6729999999999999,0.491
1471,12.561,0.6729999999999999,0.491
1472,12.561,0.6729999999999999,0.491
1473,12.561,0.6729999999999999,0.491
1474,12.601,0.6729999999999999,0.491
1475,12.601,0.6729999999999999,0.491
1476,12.601,0.6729999999999999,0.49
1477,12.601,0.6729999999999999,0.49
1478,12.601,0.674,0.489
1479,12.601,0.674,0.489
1480,12.640999999999998,0.674,0.489
1481,12.640999999999998,0.674,0.489
1482,12.640999999999998,0.674,0.488
1483,12.640999999999998,0.674,0.488
1484,12.682,0.674,0.487
1485,12.682,0.674,0.487
1486,12.682,0.674,0.487
1487,12.682,0.674,0.487
1488,12.723,0.674,0.487
1489,12.723,0.674,0.487
1490,12.723,0.6729999999999999,0.486
1491,12.723,0.6729999999999999,0.486
1492,12.723,0.672,0.485
1493,12.723,0.672,0.485
1494,12.764,0.67,0.483
1495,12.764,0.67,0.483
1496,12.764,0.67,0.483
1497,12.764,0.67,0.483
1498,12.804,0.67,0.484
1499,12.804,0.67,0.484
1500,12.804,0.6679999999999999,0.483
1501,12.804,0.6679999999999999,0.483
1502,12.804,0.6659999999999999,0.481
1503,12.804,0.6659999999999999,0.481
1504,12.844,0.6629999999999999,0.479
1505,12.844,0.6629999999999999,0.479
1506,12.844,0.6629999999999999,0.479
1507,12.844,0.6629999999999999,0.479
1508,12.885,0.66,0.477
1509,12.885,0.66,0.477
1510,12.885,0.657,0.474
1511,12.885,0.657,0.474
1512,12.885,0.654,0.472
1513,12.885,0.654,0.472
1514,12.925,0.6509999999999999,0.469
1515,12.925,0.6509999999999999,0.469
1516,12.925,0.648,0.466
1517,12.925,0.648,0.466
1518,12.966,0.648,0.466
1519,12.966,0.648,0.466
1520,12.966,0.6459999999999999,0.465
1521,12.966,0.6459999999999999,0.465
1522,12.966,0.644,0.463
1523,12.966,0.644,0.463
1524,13.007,0.642,0.461
1525,13.007,0.642,0.461
1526,13.007,0.64,0.459
1527,13.007,0.64,0.459
1528,13.048,0.64,0.459
1529,13.048,0.64,0.459
1530,13.048,0.64,0.459
1531,13.048,0.64,0.459
1532,13.088,0.639,0.458
1533,13.088,0.639,0.458
1534,13.088,0.638,0.456
1535,13.088,0.638,0.456
1536,13.088,0.637,0.453
1537,13.088,0.637,0.453
1538,13.128,0.637,0.453
1539,13.128,0.637,0.453
1540,13.128,0.635,0.451
1541,13.128,0.635,0.451
1542,13.169,0.634,0.449
1543,13.169,0.634,0.449
1544,13.169,0.633,0.449
1545,13.169,0.633,0.449
1546,13.169,0.632,0.448
1547,13.169,0.632,0.448
1548,13.21,0.63,0.448
1549,13.21,0.63,0.448
1550,13.21,0.63,0.448
1551,13.21,0.63,0.448
1552,13.251,0.628,0.447
1553,13.251,0.628,0.447
1554,13.251,0.626,0.447
1555,13.251,0.626,0.447
1556,13.251,0.624,0.446
1557,13.251,0.624,0.446
1558,13.292,0.621,0.446
1559,13.292,0.621,0.446
1560,13.292,0.621,0.446
1561,13.292,0.621,0.446
1562,13.333,0.621,0.445
1563,13.333,0.621,0.445
1564,13.333,0.619,0.445
1565,13.333,0.619,0.445
1566,13.373,0.617,0.444
1567,13.373,0.617,0.444
1568,13.373,0.615,0.443
1569,13.373,0.615,0.443
1570,13.373,0.615,0.443
1571,13.373,0.615,0.443
1572,13.414,0.613,0.442
1573,13.414,0.613,0.442
1574,13.414,0.611,0.442
1575,13.414,0.611,0.442
1576,13.455,0.609,0.441
1577,13.455,0.609,0.441
1578,13.455,0.607,0.44
1579,13.455,0.607,0.44
1580,13.455,0.604,0.439
1581,13.455,0.604,0.439
1582,13.496,0.604,0.439
1583,13.496,0.604,0.439
1584,13.496,0.602,0.438
1585,13.496,0.602,0.438
1586,13.537,0.599,0.439
1587,13.537,0.599,0.439
1588,13.537,0.597,0.439
1589,13.537,0.597,0.439
1590,13.537,0.597,0.439
1591,13.537,0.597,0.439
1592,13.577,0.595,0.438
1593,13.577,0.595,0.438
1594,13.577,0.593,0.438
1595,13.577,0.593,0.438
1596,13.617,0.591,0.439
1597,13.617,0.591,0.439
1598,13.617,0.588,0.438
1599,13.617,0.588,0.438
1600,13.617,0.589,0.438
1601,13.617,0.589,0.438
1602,13.657,0.589,0.438
1603,13.657,0.589,0.438
1604,13.657,0.5870000000000001,0.438
1605,13.657,0.5870000000000001,0.438
1606,13.697,0.585,0.438
1607,13.697,0.585,0.438
1608,13.697,0.584,0.438
1609,13.697,0.584,0.438
1610,13.738,0.5820000000000001,0.4370000000000001
1611,13.738,0.5820000000000001,0.4370000000000001
1612,13.738,0.5820000000000001,0.4370000000000001
1613,13.738,0.5820000000000001,0.4370000000000001
1614,13.738,0.581,0.4370000000000001
1615,13.738,0.581,0.4370000000000001
1616,13.779000000000002,0.58,0.4370000000000001
1617,13.779000000000002,0.58,0.4370000000000001
1618,13.779000000000002,0.579,0.4370000000000001
1619,13.779000000000002,0.579,0.4370000000000001
1620,13.819,0.578,0.436
1621,13.819,0.578,0.436
1622,13.819,0.578,0.436
1623,13.819,0.578,0.436
1624,13.819,0.5760000000000001,0.436
1625,13.819,0.5760000000000001,0.436
1626,13.861,0.575,0.436
1627,13.861,0.575,0.436
1628,13.861,0.573,0.435
1629,13.861,0.573,0.435
1630,13.901,0.5710000000000001,0.435
1631,13.901,0.5710000000000001,0.435
1632,13.901,0.5710000000000001,0.435
1633,13.901,0.5710000000000001,0.435
1634,13.901,0.5710000000000001,0.435
1635,13.901,0.5710000000000001,0.435
1636,13.941,0.569,0.435
1637,13.941,0.569,0.435
1638,13.941,0.5670000000000001,0.436
1639,13.941,0.5670000000000001,0.436
1640,13.981,0.565,0.436
1641,13.981,0.565,0.436
1642,13.981,0.565,0.436
1643,13.981,0.565,0.436
1644,14.021,0.562,0.436
1645,14.021,0.562,0.436
1646,14.021,0.56,0.436
1647,14.021,0.56,0.436
1648,14.021,0.5579999999999999,0.436
1649,14.021,0.5579999999999999,0.436
1650,14.061,0.555,0.436
1651,14.061,0.555,0.436
1652,14.061,0.552,0.436
1653,14.061,0.552,0.436
1654,14.101,0.552,0.436
1655,14.101,0.552,0.436
1656,14.101,0.5489999999999999,0.436
1657,14.101,0.5489999999999999,0.436
1658,14.101,0.546,0.435
1659,14.101,0.546,0.435
1660,14.142,0.544,0.435
1661,14.142,0.544,0.435
1662,14.142,0.541,0.435
1663,14.142,0.541,0.435
1664,14.182,0.541,0.435
1665,14.182,0.541,0.435
1666,14.182,0.541,0.435
1667,14.182,0.541,0.435
1668,14.222,0.5379999999999999,0.435
1669,14.222,0.5379999999999999,0.435
1670,14.222,0.536,0.434
1671,14.222,0.536,0.434
1672,14.222,0.534,0.433
1673,14.222,0.534,0.433
1674,14.263,0.534,0.433
1675,14.263,0.534,0.433
1676,14.263,0.531,0.433
1677,14.263,0.531,0.433
1678,14.304,0.529,0.433
1679,14.304,0.529,0.433
1680,14.304,0.527,0.4320000000000001
1681,14.304,0.527,0.4320000000000001
1682,14.304,0.525,0.431
1683,14.304,0.525,0.431
1684,14.345,0.523,0.431
1685,14.345,0.523,0.431
1686,14.345,0.523,0.431
1687,14.345,0.523,0.431
1688,14.385,0.521,0.431
1689,14.385,0.521,0.431
1690,14.385,0.519,0.431
1691,14.385,0.519,0.431
1692,14.385,0.518,0.431
1693,14.385,0.518,0.431
1694,14.425999999999998,0.516,0.431
1695,14.425999999999998,0.516,0.431
1696,14.425999999999998,0.516,0.431
1697,14.425999999999998,0.516,0.431
1698,14.467,0.516,0.431
1699,14.467,0.516,0.431
1700,14.467,0.514,0.431
1701,14.467,0.514,0.431
1702,14.467,0.513,0.431
1703,14.467,0.513,0.431
1704,14.507,0.511,0.431
1705,14.507,0.511,0.431
1706,14.507,0.511,0.431
1707,14.507,0.511,0.431
1708,14.547,0.51,0.431
1709,14.547,0.51,0.431
1710,14.547,0.508,0.431
1711,14.547,0.508,0.431
1712,14.587,0.507,0.431
1713,14.587,0.507,0.431
1714,14.587,0.505,0.431
1715,14.587,0.505,0.431
1716,14.587,0.504,0.431
1717,14.587,0.504,0.431
1718,14.627,0.504,0.431
1719,14.627,0.504,0.431
1720,14.627,0.502,0.43
1721,14.627,0.502,0.43
1722,14.667,0.501,0.431
1723,14.667,0.501,0.431
1724,14.667,0.5,0.43
1725,14.667,0.5,0.43
1726,14.707,0.5,0.43
1727,14.707,0.5,0.43
1728,14.707,0.498,0.43
1729,14.707,0.498,0.43
1730,14.707,0.4970000000000001,0.43
1731,14.707,0.4970000000000001,0.43
1732,14.748,0.496,0.431
1733,14.748,0.496,0.431
1734,14.748,0.496,0.431
1735,14.748,0.496,0.431
1736,14.788,0.495,0.43
1737,14.788,0.495,0.43
1738,14.788,0.495,0.43
1739,14.788,0.495,0.43
1740,14.788,0.495,0.431
1741,14.788,0.495,0.431
1742,14.829,0.494,0.431
1743,14.829,0.494,0.431
1744,14.829,0.493,0.4320000000000001
1745,14.829,0.493,0.4320000000000001
1746,14.869000000000002,0.493,0.4320000000000001
1747,14.869000000000002,0.493,0.4320000000000001
1748,14.869000000000002,0.493,0.4320000000000001
1749,14.869000000000002,0.493,0.4320000000000001
1750,14.869000000000002,0.493,0.4320000000000001
1751,14.869000000000002,0.493,0.4320000000000001
1752,14.911,0.493,0.4320000000000001
1753,14.911,0.493,0.4320000000000001
1754,14.911,0.493,0.4320000000000001
1755,14.911,0.493,0.4320000000000001
1756,14.952,0.493,0.4320000000000001
1757,14.952,0.493,0.4320000000000001
1758,14.952,0.4920000000000001,0.431
1759,14.952,0.4920000000000001,0.431
1760,14.952,0.4920000000000001,0.431
1761,14.952,0.4920000000000001,0.431
1762,14.993,0.4920000000000001,0.431
1763,14.993,0.4920000000000001,0.431
1764,14.993,0.4920000000000001,0.431
1765,14.993,0.4920000000000001,0.431
1766,15.034,0.4920000000000001,0.431
1767,15.034,0.4920000000000001,0.431
1768,15.034,0.4920000000000001,0.431
1769,15.034,0.4920000000000001,0.431
