,time,2dmu,2dmv
0,0.0,0.479,0.491
1,0.0,0.479,0.491
2,0.0,0.479,0.491
3,0.0,0.479,0.491
4,0.0,0.479,0.49
5,0.0,0.479,0.49
6,0.0,0.479,0.49
7,0.0,0.479,0.49
8,0.0,0.479,0.49
9,0.0,0.479,0.49
10,0.0,0.479,0.49
11,0.0,0.479,0.49
12,0.0,0.479,0.49
13,0.0,0.479,0.49
14,0.0,0.479,0.489
15,0.0,0.479,0.489
16,0.0,0.479,0.489
17,0.0,0.479,0.489
18,0.0,0.479,0.489
19,0.0,0.479,0.489
20,0.0,0.479,0.489
21,0.0,0.479,0.489
22,0.0,0.479,0.489
23,0.0,0.479,0.489
24,0.0,0.479,0.489
25,0.0,0.479,0.489
26,0.0,0.478,0.488
27,0.0,0.478,0.488
28,0.0,0.478,0.488
29,0.0,0.478,0.488
30,0.0,0.478,0.488
31,0.0,0.478,0.488
32,0.0,0.478,0.487
33,0.0,0.478,0.487
34,0.0,0.478,0.487
35,0.0,0.478,0.487
36,0.0,0.478,0.486
37,0.0,0.478,0.486
38,0.0,0.478,0.486
39,0.0,0.478,0.486
40,0.0,0.478,0.486
41,0.0,0.478,0.486
42,0.0,0.478,0.486
43,0.0,0.478,0.486
44,0.0,0.478,0.486
45,0.0,0.478,0.486
46,0.0,0.478,0.486
47,0.0,0.478,0.486
48,0.02,0.478,0.486
49,0.02,0.478,0.486
50,0.02,0.478,0.486
51,0.02,0.478,0.486
52,0.06,0.478,0.486
53,0.06,0.478,0.486
54,0.06,0.478,0.486
55,0.06,0.478,0.486
56,0.101,0.478,0.486
57,0.101,0.478,0.486
58,0.101,0.478,0.486
59,0.101,0.478,0.486
60,0.101,0.478,0.486
61,0.101,0.478,0.486
62,0.141,0.478,0.486
63,0.141,0.478,0.486
64,0.141,0.478,0.486
65,0.141,0.478,0.486
66,0.181,0.478,0.486
67,0.181,0.478,0.486
68,0.181,0.478,0.486
69,0.181,0.478,0.486
70,0.222,0.479,0.486
71,0.222,0.479,0.486
72,0.222,0.479,0.486
73,0.222,0.479,0.486
74,0.222,0.479,0.486
75,0.222,0.479,0.486
76,0.263,0.481,0.487
77,0.263,0.481,0.487
78,0.263,0.483,0.488
79,0.263,0.483,0.488
80,0.303,0.485,0.488
81,0.303,0.485,0.488
82,0.303,0.489,0.489
83,0.303,0.489,0.489
84,0.303,0.489,0.489
85,0.303,0.489,0.489
86,0.343,0.494,0.489
87,0.343,0.494,0.489
88,0.343,0.5,0.489
89,0.343,0.5,0.489
90,0.383,0.507,0.489
91,0.383,0.507,0.489
92,0.383,0.514,0.488
93,0.383,0.514,0.488
94,0.424,0.514,0.488
95,0.424,0.514,0.488
96,0.424,0.522,0.489
97,0.424,0.522,0.489
98,0.424,0.529,0.49
99,0.424,0.529,0.49
100,0.463,0.537,0.4920000000000001
101,0.463,0.537,0.4920000000000001
102,0.463,0.546,0.494
103,0.463,0.546,0.494
104,0.504,0.546,0.494
105,0.504,0.546,0.494
106,0.504,0.555,0.499
107,0.504,0.555,0.499
108,0.504,0.564,0.505
109,0.504,0.564,0.505
110,0.545,0.573,0.512
111,0.545,0.573,0.512
112,0.545,0.573,0.512
113,0.545,0.573,0.512
114,0.586,0.583,0.52
115,0.586,0.583,0.52
116,0.586,0.591,0.527
117,0.586,0.591,0.527
118,0.586,0.599,0.534
119,0.586,0.599,0.534
120,0.626,0.606,0.542
121,0.626,0.606,0.542
122,0.626,0.606,0.542
123,0.626,0.606,0.542
124,0.667,0.613,0.551
125,0.667,0.613,0.551
126,0.667,0.618,0.56
127,0.667,0.618,0.56
128,0.7070000000000001,0.623,0.5660000000000001
129,0.7070000000000001,0.623,0.5660000000000001
130,0.7070000000000001,0.623,0.5660000000000001
131,0.7070000000000001,0.623,0.5660000000000001
132,0.7070000000000001,0.626,0.5720000000000001
133,0.7070000000000001,0.626,0.5720000000000001
134,0.747,0.625,0.57
135,0.747,0.625,0.57
136,0.747,0.627,0.575
137,0.747,0.627,0.575
138,0.787,0.629,0.579
139,0.787,0.629,0.579
140,0.787,0.629,0.579
141,0.787,0.629,0.579
142,0.787,0.63,0.583
143,0.787,0.63,0.583
144,0.826,0.631,0.586
145,0.826,0.631,0.586
146,0.826,0.631,0.5870000000000001
147,0.826,0.631,0.5870000000000001
148,0.866,0.632,0.589
149,0.866,0.632,0.589
150,0.866,0.632,0.589
151,0.866,0.632,0.589
152,0.907,0.632,0.59
153,0.907,0.632,0.59
154,0.907,0.633,0.59
155,0.907,0.633,0.59
156,0.907,0.634,0.59
157,0.907,0.634,0.59
158,0.947,0.635,0.59
159,0.947,0.635,0.59
160,0.947,0.635,0.59
161,0.947,0.635,0.59
162,0.987,0.637,0.591
163,0.987,0.637,0.591
164,0.987,0.639,0.591
165,0.987,0.639,0.591
166,0.987,0.6409999999999999,0.591
167,0.987,0.6409999999999999,0.591
168,1.027,0.643,0.59
169,1.027,0.643,0.59
170,1.027,0.643,0.59
171,1.027,0.643,0.59
172,1.067,0.645,0.59
173,1.067,0.645,0.59
174,1.067,0.647,0.59
175,1.067,0.647,0.59
176,1.107,0.649,0.589
177,1.107,0.649,0.589
178,1.107,0.649,0.589
179,1.107,0.649,0.589
180,1.107,0.6509999999999999,0.588
181,1.107,0.6509999999999999,0.588
182,1.148,0.653,0.588
183,1.148,0.653,0.588
184,1.148,0.653,0.588
185,1.148,0.653,0.588
186,1.188,0.654,0.5870000000000001
187,1.188,0.654,0.5870000000000001
188,1.188,0.654,0.5870000000000001
189,1.188,0.654,0.5870000000000001
190,1.188,0.6559999999999999,0.5870000000000001
191,1.188,0.6559999999999999,0.5870000000000001
192,1.228,0.6579999999999999,0.5870000000000001
193,1.228,0.6579999999999999,0.5870000000000001
194,1.228,0.6579999999999999,0.5870000000000001
195,1.228,0.6579999999999999,0.5870000000000001
196,1.269,0.66,0.5870000000000001
197,1.269,0.66,0.5870000000000001
198,1.269,0.6609999999999999,0.586
199,1.269,0.6609999999999999,0.586
200,1.269,0.6629999999999999,0.586
201,1.269,0.6629999999999999,0.586
202,1.3090000000000002,0.665,0.585
203,1.3090000000000002,0.665,0.585
204,1.3090000000000002,0.665,0.585
205,1.3090000000000002,0.665,0.585
206,1.35,0.6679999999999999,0.584
207,1.35,0.6679999999999999,0.584
208,1.35,0.672,0.583
209,1.35,0.672,0.583
210,1.35,0.6779999999999999,0.578
211,1.35,0.6779999999999999,0.578
212,1.391,0.685,0.569
213,1.391,0.685,0.569
214,1.391,0.685,0.569
215,1.391,0.685,0.569
216,1.431,0.693,0.5589999999999999
217,1.431,0.693,0.5589999999999999
218,1.431,0.701,0.5489999999999999
219,1.431,0.701,0.5489999999999999
220,1.471,0.7090000000000001,0.539
221,1.471,0.7090000000000001,0.539
222,1.471,0.716,0.531
223,1.471,0.716,0.531
224,1.471,0.716,0.531
225,1.471,0.716,0.531
226,1.513,0.722,0.525
227,1.513,0.722,0.525
228,1.513,0.727,0.52
229,1.513,0.727,0.52
230,1.5530000000000002,0.732,0.516
231,1.5530000000000002,0.732,0.516
232,1.5530000000000002,0.736,0.513
233,1.5530000000000002,0.736,0.513
234,1.5530000000000002,0.736,0.513
235,1.5530000000000002,0.736,0.513
236,1.595,0.7390000000000001,0.51
237,1.595,0.7390000000000001,0.51
238,1.595,0.743,0.508
239,1.595,0.743,0.508
240,1.636,0.745,0.504
241,1.636,0.745,0.504
242,1.636,0.745,0.504
243,1.636,0.745,0.504
244,1.636,0.748,0.502
245,1.636,0.748,0.502
246,1.6769999999999998,0.7490000000000001,0.499
247,1.6769999999999998,0.7490000000000001,0.499
248,1.6769999999999998,0.7490000000000001,0.499
249,1.6769999999999998,0.7490000000000001,0.499
250,1.7180000000000002,0.7509999999999999,0.496
251,1.7180000000000002,0.7509999999999999,0.496
252,1.7180000000000002,0.7509999999999999,0.496
253,1.7180000000000002,0.7509999999999999,0.496
254,1.758,0.753,0.493
255,1.758,0.753,0.493
256,1.758,0.754,0.491
257,1.758,0.754,0.491
258,1.758,0.755,0.489
259,1.758,0.755,0.489
260,1.798,0.7559999999999999,0.487
261,1.798,0.7559999999999999,0.487
262,1.798,0.7559999999999999,0.487
263,1.798,0.7559999999999999,0.487
264,1.838,0.757,0.485
265,1.838,0.757,0.485
266,1.838,0.758,0.484
267,1.838,0.758,0.484
268,1.838,0.758,0.484
269,1.838,0.758,0.484
270,1.879,0.758,0.483
271,1.879,0.758,0.483
272,1.879,0.758,0.483
273,1.879,0.758,0.483
274,1.92,0.758,0.483
275,1.92,0.758,0.483
276,1.92,0.758,0.483
277,1.92,0.758,0.483
278,1.92,0.758,0.482
279,1.92,0.758,0.482
280,1.96,0.758,0.482
281,1.96,0.758,0.482
282,1.96,0.758,0.482
283,1.96,0.758,0.482
284,2.001,0.758,0.481
285,2.001,0.758,0.481
286,2.001,0.758,0.481
287,2.001,0.758,0.481
288,2.041,0.758,0.48
289,2.041,0.758,0.48
290,2.041,0.758,0.48
291,2.041,0.758,0.48
292,2.041,0.758,0.48
293,2.041,0.758,0.48
294,2.082,0.759,0.48
295,2.082,0.759,0.48
296,2.082,0.759,0.479
297,2.082,0.759,0.479
298,2.123,0.759,0.479
299,2.123,0.759,0.479
300,2.123,0.759,0.479
301,2.123,0.759,0.479
302,2.123,0.76,0.479
303,2.123,0.76,0.479
304,2.1630000000000003,0.76,0.479
305,2.1630000000000003,0.76,0.479
306,2.1630000000000003,0.76,0.479
307,2.1630000000000003,0.76,0.479
308,2.2030000000000003,0.76,0.479
309,2.2030000000000003,0.76,0.479
310,2.2030000000000003,0.7609999999999999,0.478
311,2.2030000000000003,0.7609999999999999,0.478
312,2.2030000000000003,0.7609999999999999,0.476
313,2.2030000000000003,0.7609999999999999,0.476
314,2.2430000000000003,0.7609999999999999,0.473
315,2.2430000000000003,0.7609999999999999,0.473
316,2.2430000000000003,0.7609999999999999,0.469
317,2.2430000000000003,0.7609999999999999,0.469
318,2.283,0.7609999999999999,0.469
319,2.283,0.7609999999999999,0.469
320,2.283,0.762,0.467
321,2.283,0.762,0.467
322,2.283,0.762,0.464
323,2.283,0.762,0.464
324,2.324,0.762,0.461
325,2.324,0.762,0.461
326,2.324,0.763,0.46
327,2.324,0.763,0.46
328,2.364,0.763,0.46
329,2.364,0.763,0.46
330,2.364,0.763,0.459
331,2.364,0.763,0.459
332,2.405,0.763,0.459
333,2.405,0.763,0.459
334,2.405,0.763,0.458
335,2.405,0.763,0.458
336,2.405,0.763,0.458
337,2.405,0.763,0.458
338,2.446,0.763,0.457
339,2.446,0.763,0.457
340,2.446,0.764,0.457
341,2.446,0.764,0.457
342,2.486,0.764,0.456
343,2.486,0.764,0.456
344,2.486,0.764,0.456
345,2.486,0.764,0.456
346,2.486,0.765,0.454
347,2.486,0.765,0.454
348,2.526,0.765,0.453
349,2.526,0.765,0.453
350,2.526,0.765,0.453
351,2.526,0.765,0.453
352,2.567,0.765,0.45
353,2.567,0.765,0.45
354,2.567,0.7659999999999999,0.447
355,2.567,0.7659999999999999,0.447
356,2.607,0.7659999999999999,0.443
357,2.607,0.7659999999999999,0.443
358,2.607,0.767,0.438
359,2.607,0.767,0.438
360,2.607,0.767,0.438
361,2.607,0.767,0.438
362,2.647,0.767,0.4320000000000001
363,2.647,0.767,0.4320000000000001
364,2.647,0.768,0.426
365,2.647,0.768,0.426
366,2.6860000000000004,0.768,0.423
367,2.6860000000000004,0.768,0.423
368,2.6860000000000004,0.768,0.423
369,2.6860000000000004,0.768,0.423
370,2.6860000000000004,0.767,0.423
371,2.6860000000000004,0.767,0.423
372,2.7260000000000004,0.767,0.422
373,2.7260000000000004,0.767,0.422
374,2.7260000000000004,0.767,0.422
375,2.7260000000000004,0.767,0.422
376,2.767,0.767,0.423
377,2.767,0.767,0.423
378,2.767,0.767,0.423
379,2.767,0.767,0.423
380,2.807,0.767,0.423
381,2.807,0.767,0.423
382,2.807,0.767,0.423
383,2.807,0.767,0.423
384,2.807,0.767,0.423
385,2.807,0.767,0.423
386,2.8480000000000003,0.767,0.423
387,2.8480000000000003,0.767,0.423
388,2.8480000000000003,0.767,0.423
389,2.8480000000000003,0.767,0.423
390,2.889,0.767,0.423
391,2.889,0.767,0.423
392,2.889,0.767,0.423
393,2.889,0.767,0.423
394,2.889,0.768,0.423
395,2.889,0.768,0.423
396,2.931,0.768,0.423
397,2.931,0.768,0.423
398,2.931,0.768,0.422
399,2.931,0.768,0.422
400,2.971,0.768,0.422
401,2.971,0.768,0.422
402,2.971,0.768,0.421
403,2.971,0.768,0.421
404,2.971,0.768,0.421
405,2.971,0.768,0.421
406,3.012,0.769,0.419
407,3.012,0.769,0.419
408,3.012,0.769,0.417
409,3.012,0.769,0.417
410,3.053,0.769,0.416
411,3.053,0.769,0.416
412,3.053,0.769,0.413
413,3.053,0.769,0.413
414,3.053,0.769,0.413
415,3.053,0.769,0.413
416,3.093,0.769,0.41
417,3.093,0.769,0.41
418,3.093,0.769,0.405
419,3.093,0.769,0.405
420,3.133,0.769,0.398
421,3.133,0.769,0.398
422,3.133,0.769,0.388
423,3.133,0.769,0.388
424,3.173,0.769,0.388
425,3.173,0.769,0.388
426,3.173,0.768,0.373
427,3.173,0.768,0.373
428,3.173,0.767,0.359
429,3.173,0.767,0.359
430,3.214,0.767,0.34700000000000003
431,3.214,0.767,0.34700000000000003
432,3.214,0.767,0.335
433,3.214,0.767,0.335
434,3.254,0.767,0.335
435,3.254,0.767,0.335
436,3.254,0.767,0.326
437,3.254,0.767,0.326
438,3.254,0.768,0.321
439,3.254,0.768,0.321
440,3.294,0.768,0.319
441,3.294,0.768,0.319
442,3.294,0.768,0.319
443,3.294,0.768,0.319
444,3.335,0.77,0.316
445,3.335,0.77,0.316
446,3.335,0.7709999999999999,0.312
447,3.335,0.7709999999999999,0.312
448,3.335,0.773,0.308
449,3.335,0.773,0.308
450,3.375,0.773,0.308
451,3.375,0.773,0.308
452,3.375,0.773,0.308
453,3.375,0.773,0.308
454,3.4160000000000004,0.775,0.305
455,3.4160000000000004,0.775,0.305
456,3.4160000000000004,0.777,0.303
457,3.4160000000000004,0.777,0.303
458,3.4560000000000004,0.778,0.3
459,3.4560000000000004,0.778,0.3
460,3.4560000000000004,0.778,0.3
461,3.4560000000000004,0.778,0.3
462,3.4560000000000004,0.78,0.297
463,3.4560000000000004,0.78,0.297
464,3.4960000000000004,0.78,0.29600000000000004
465,3.4960000000000004,0.78,0.29600000000000004
466,3.4960000000000004,0.7809999999999999,0.294
467,3.4960000000000004,0.7809999999999999,0.294
468,3.535,0.7809999999999999,0.292
469,3.535,0.7809999999999999,0.292
470,3.535,0.7809999999999999,0.292
471,3.535,0.7809999999999999,0.292
472,3.535,0.782,0.289
473,3.535,0.782,0.289
474,3.576,0.782,0.28600000000000003
475,3.576,0.782,0.28600000000000003
476,3.576,0.782,0.282
477,3.576,0.782,0.282
478,3.616,0.782,0.278
479,3.616,0.782,0.278
480,3.616,0.782,0.278
481,3.616,0.782,0.278
482,3.657,0.784,0.274
483,3.657,0.784,0.274
484,3.657,0.787,0.272
485,3.657,0.787,0.272
486,3.657,0.7909999999999999,0.271
487,3.657,0.7909999999999999,0.271
488,3.698,0.7959999999999999,0.27
489,3.698,0.7959999999999999,0.27
490,3.698,0.7959999999999999,0.27
491,3.698,0.7959999999999999,0.27
492,3.737,0.8,0.269
493,3.737,0.8,0.269
494,3.737,0.805,0.268
495,3.737,0.805,0.268
496,3.737,0.8109999999999999,0.266
497,3.737,0.8109999999999999,0.266
498,3.778,0.8109999999999999,0.266
499,3.778,0.8109999999999999,0.266
500,3.778,0.8170000000000001,0.265
501,3.778,0.8170000000000001,0.265
502,3.818,0.8240000000000001,0.264
503,3.818,0.8240000000000001,0.264
504,3.818,0.831,0.264
505,3.818,0.831,0.264
506,3.818,0.831,0.264
507,3.818,0.831,0.264
508,3.858,0.8320000000000001,0.264
509,3.858,0.8320000000000001,0.264
510,3.858,0.8390000000000001,0.265
511,3.858,0.8390000000000001,0.265
512,3.898,0.846,0.265
513,3.898,0.846,0.265
514,3.898,0.852,0.265
515,3.898,0.852,0.265
516,3.938,0.852,0.265
517,3.938,0.852,0.265
518,3.938,0.858,0.264
519,3.938,0.858,0.264
520,3.938,0.862,0.263
