,time,2dmu,2dmv
1750,14.133,0.6829999999999999,0.463
1751,14.133,0.6829999999999999,0.463
1752,14.133,0.6759999999999999,0.463
1753,14.133,0.6759999999999999,0.463
1754,14.173,0.669,0.462
1755,14.173,0.669,0.462
1756,14.173,0.669,0.462
1757,14.173,0.669,0.462
1758,14.214,0.669,0.461
1759,14.214,0.669,0.461
1760,14.214,0.662,0.46
1761,14.214,0.662,0.46
1762,14.214,0.659,0.46
1763,14.214,0.659,0.46
1764,14.255,0.652,0.459
1765,14.255,0.652,0.459
1766,14.255,0.649,0.459
1767,14.255,0.649,0.459
1768,14.296,0.642,0.458
1769,14.296,0.642,0.458
1770,14.296,0.636,0.457
1771,14.296,0.636,0.457
1772,14.296,0.629,0.456
1773,14.296,0.629,0.456
1774,14.336,0.629,0.456
1775,14.336,0.629,0.456
1776,14.336,0.623,0.456
1777,14.336,0.623,0.456
1778,14.376,0.617,0.456
1779,14.376,0.617,0.456
1780,14.376,0.611,0.455
1781,14.376,0.611,0.455
1782,14.417,0.606,0.454
1783,14.417,0.606,0.454
1784,14.417,0.601,0.452
1785,14.417,0.601,0.452
1786,14.417,0.601,0.452
1787,14.417,0.601,0.452
1788,14.457,0.596,0.451
1789,14.457,0.596,0.451
1790,14.457,0.591,0.45
1791,14.457,0.591,0.45
1792,14.497,0.5870000000000001,0.449
1793,14.497,0.5870000000000001,0.449
1794,14.497,0.5870000000000001,0.449
1795,14.497,0.5870000000000001,0.449
1796,14.497,0.583,0.448
1797,14.497,0.583,0.448
1798,14.538,0.578,0.447
1799,14.538,0.578,0.447
1800,14.538,0.574,0.448
1801,14.538,0.574,0.448
1802,14.578,0.57,0.449
1803,14.578,0.57,0.449
1804,14.578,0.57,0.449
1805,14.578,0.57,0.449
1806,14.578,0.57,0.449
1807,14.578,0.57,0.449
1808,14.62,0.5660000000000001,0.448
1809,14.62,0.5660000000000001,0.448
1810,14.62,0.563,0.448
1811,14.62,0.563,0.448
1812,14.66,0.56,0.447
1813,14.66,0.56,0.447
1814,14.66,0.56,0.447
1815,14.66,0.56,0.447
1816,14.66,0.557,0.447
1817,14.66,0.557,0.447
1818,14.702,0.5539999999999999,0.446
1819,14.702,0.5539999999999999,0.446
1820,14.702,0.55,0.446
1821,14.702,0.55,0.446
1822,14.743,0.547,0.446
1823,14.743,0.547,0.446
1824,14.743,0.547,0.446
1825,14.743,0.547,0.446
1826,14.782,0.544,0.445
1827,14.782,0.544,0.445
1828,14.782,0.542,0.445
1829,14.782,0.542,0.445
1830,14.782,0.539,0.444
1831,14.782,0.539,0.444
1832,14.823,0.536,0.443
1833,14.823,0.536,0.443
1834,14.823,0.536,0.443
1835,14.823,0.536,0.443
1836,14.863,0.5329999999999999,0.443
1837,14.863,0.5329999999999999,0.443
1838,14.863,0.53,0.443
1839,14.863,0.53,0.443
1840,14.863,0.527,0.443
1841,14.863,0.527,0.443
1842,14.903,0.527,0.443
1843,14.903,0.527,0.443
1844,14.903,0.525,0.443
1845,14.903,0.525,0.443
1846,14.943,0.522,0.443
1847,14.943,0.522,0.443
1848,14.943,0.519,0.442
1849,14.943,0.519,0.442
1850,14.984000000000002,0.517,0.442
1851,14.984000000000002,0.517,0.442
1852,14.984000000000002,0.517,0.442
1853,14.984000000000002,0.517,0.442
1854,14.984000000000002,0.517,0.442
1855,14.984000000000002,0.517,0.442
1856,15.024,0.514,0.442
1857,15.024,0.514,0.442
1858,15.024,0.512,0.441
1859,15.024,0.512,0.441
1860,15.064,0.51,0.441
1861,15.064,0.51,0.441
1862,15.064,0.51,0.441
1863,15.064,0.51,0.441
1864,15.064,0.507,0.441
1865,15.064,0.507,0.441
1866,15.105,0.505,0.441
1867,15.105,0.505,0.441
1868,15.105,0.503,0.44
1869,15.105,0.503,0.44
1870,15.146,0.501,0.44
1871,15.146,0.501,0.44
1872,15.146,0.501,0.44
1873,15.146,0.501,0.44
1874,15.146,0.5,0.44
1875,15.146,0.5,0.44
1876,15.187,0.498,0.44
1877,15.187,0.498,0.44
1878,15.187,0.496,0.441
1879,15.187,0.496,0.441
1880,15.228,0.494,0.441
1881,15.228,0.494,0.441
1882,15.228,0.494,0.441
1883,15.228,0.493,0.441
1884,15.228,0.494,0.441
1885,15.228,0.493,0.441
1886,15.268,0.491,0.441
1887,15.268,0.491,0.441
1888,15.268,0.49,0.44
1889,15.268,0.49,0.44
1890,15.309,0.49,0.44
1891,15.309,0.49,0.44
1892,15.309,0.489,0.441
1893,15.309,0.489,0.441
1894,15.35,0.488,0.441
1895,15.35,0.488,0.441
1896,15.35,0.487,0.442
1897,15.35,0.487,0.442
1898,15.35,0.486,0.442
1899,15.35,0.486,0.442
1900,15.390999999999998,0.486,0.442
1901,15.390999999999998,0.486,0.442
1902,15.390999999999998,0.486,0.442
1903,15.390999999999998,0.486,0.442
1904,15.431,0.485,0.443
1905,15.431,0.485,0.443
1906,15.431,0.483,0.442
1907,15.431,0.483,0.442
1908,15.431,0.481,0.442
1909,15.431,0.481,0.442
1910,15.472,0.481,0.442
1911,15.472,0.481,0.442
1912,15.472,0.479,0.442
1913,15.472,0.479,0.442
1914,15.513,0.476,0.441
1915,15.513,0.476,0.441
1916,15.513,0.473,0.441
1917,15.513,0.473,0.441
1918,15.513,0.47,0.44
1919,15.513,0.47,0.44
1920,15.553,0.467,0.44
1921,15.553,0.467,0.44
1922,15.553,0.467,0.44
1923,15.553,0.467,0.44
1924,15.593,0.464,0.44
1925,15.593,0.464,0.44
1926,15.593,0.461,0.44
1927,15.593,0.461,0.44
1928,15.633,0.458,0.44
1929,15.633,0.458,0.44
1930,15.633,0.458,0.44
1931,15.633,0.458,0.44
1932,15.633,0.455,0.44
1933,15.633,0.455,0.44
1934,15.673,0.452,0.44
1935,15.673,0.452,0.44
1936,15.673,0.449,0.439
1937,15.673,0.449,0.439
1938,15.714,0.447,0.439
1939,15.714,0.447,0.439
1940,15.714,0.447,0.439
1941,15.714,0.447,0.439
1942,15.714,0.446,0.439
1943,15.714,0.446,0.439
1944,15.754,0.443,0.439
1945,15.754,0.443,0.439
1946,15.754,0.44,0.439
1947,15.754,0.44,0.439
1948,15.794,0.4370000000000001,0.438
1949,15.794,0.4370000000000001,0.438
1950,15.794,0.4370000000000001,0.438
1951,15.794,0.4370000000000001,0.438
1952,15.834,0.433,0.438
1953,15.834,0.433,0.438
1954,15.834,0.43,0.4370000000000001
1955,15.834,0.43,0.4370000000000001
1956,15.834,0.4270000000000001,0.4370000000000001
1957,15.834,0.4270000000000001,0.4370000000000001
1958,15.874,0.423,0.436
1959,15.874,0.423,0.436
1960,15.874,0.423,0.436
1961,15.874,0.423,0.436
1962,15.914,0.42,0.435
1963,15.914,0.42,0.435
1964,15.914,0.416,0.433
1965,15.914,0.416,0.433
1966,15.914,0.413,0.4320000000000001
1967,15.914,0.413,0.4320000000000001
1968,15.954,0.409,0.431
1969,15.954,0.409,0.431
1970,15.954,0.409,0.431
1971,15.954,0.409,0.431
1972,15.995,0.406,0.43
1973,15.995,0.406,0.43
1974,15.995,0.402,0.43
1975,15.995,0.402,0.43
1976,15.995,0.399,0.43
1977,15.995,0.399,0.43
1978,16.035,0.399,0.43
1979,16.035,0.399,0.43
1980,16.035,0.396,0.43
1981,16.035,0.396,0.43
1982,16.076,0.394,0.43
1983,16.076,0.394,0.43
1984,16.076,0.391,0.43
1985,16.076,0.391,0.43
1986,16.116,0.392,0.431
1987,16.116,0.392,0.431
1988,16.116,0.392,0.431
1989,16.116,0.392,0.431
1990,16.116,0.389,0.431
1991,16.116,0.389,0.431
1992,16.156,0.387,0.4320000000000001
1993,16.156,0.387,0.4320000000000001
1994,16.156,0.386,0.434
1995,16.156,0.386,0.434
1996,16.197,0.384,0.434
1997,16.197,0.384,0.434
1998,16.197,0.384,0.434
1999,16.197,0.384,0.434
2000,16.197,0.383,0.436
2001,16.197,0.383,0.436
2002,16.236,0.381,0.4370000000000001
2003,16.236,0.381,0.4370000000000001
2004,16.236,0.379,0.439
2005,16.236,0.379,0.439
2006,16.276,0.377,0.441
2007,16.276,0.377,0.441
2008,16.276,0.374,0.442
2009,16.276,0.374,0.442
2010,16.276,0.374,0.442
2011,16.276,0.374,0.442
2012,16.317,0.3720000000000001,0.443
2013,16.317,0.3720000000000001,0.443
2014,16.317,0.369,0.443
2015,16.317,0.369,0.443
2016,16.358,0.366,0.443
2017,16.358,0.366,0.443
2018,16.358,0.366,0.443
2019,16.358,0.366,0.443
2020,16.399,0.363,0.442
2021,16.399,0.363,0.442
2022,16.399,0.361,0.442
2023,16.399,0.361,0.442
2024,16.399,0.358,0.442
2025,16.399,0.358,0.442
2026,16.439,0.358,0.442
2027,16.439,0.358,0.442
2028,16.439,0.35600000000000004,0.442
2029,16.439,0.35600000000000004,0.442
2030,16.479,0.354,0.442
2031,16.479,0.354,0.442
2032,16.479,0.354,0.443
2033,16.479,0.354,0.443
2034,16.479,0.353,0.442
2035,16.479,0.353,0.442
2036,16.519000000000002,0.353,0.442
2037,16.519000000000002,0.353,0.442
2038,16.519000000000002,0.35100000000000003,0.443
2039,16.519000000000002,0.35100000000000003,0.443
2040,16.56,0.349,0.443
2041,16.56,0.349,0.443
2042,16.56,0.34700000000000003,0.443
2043,16.56,0.34700000000000003,0.443
2044,16.56,0.345,0.443
2045,16.56,0.345,0.443
2046,16.601,0.345,0.443
2047,16.601,0.345,0.443
2048,16.601,0.343,0.444
2049,16.601,0.343,0.444
2050,16.642,0.341,0.444
2051,16.642,0.341,0.444
2052,16.642,0.339,0.445
2053,16.642,0.339,0.445
2054,16.683,0.337,0.445
2055,16.683,0.337,0.445
2056,16.683,0.334,0.446
2057,16.683,0.334,0.446
2058,16.683,0.334,0.446
2059,16.683,0.334,0.446
2060,16.724,0.332,0.445
2061,16.724,0.332,0.445
2062,16.724,0.33,0.446
2063,16.724,0.33,0.446
2064,16.764,0.328,0.446
2065,16.764,0.328,0.446
2066,16.764,0.328,0.446
2067,16.764,0.328,0.446
2068,16.764,0.326,0.446
2069,16.764,0.326,0.446
2070,16.804000000000002,0.324,0.446
2071,16.804000000000002,0.324,0.446
2072,16.804000000000002,0.322,0.446
2073,16.804000000000002,0.322,0.446
2074,16.845,0.321,0.446
2075,16.845,0.321,0.446
2076,16.845,0.321,0.446
2077,16.845,0.321,0.446
2078,16.845,0.321,0.446
2079,16.845,0.321,0.446
2080,16.885,0.319,0.446
2081,16.885,0.319,0.446
2082,16.885,0.318,0.445
2083,16.885,0.318,0.445
2084,16.926,0.317,0.445
2085,16.926,0.317,0.445
2086,16.926,0.317,0.445
2087,16.926,0.317,0.445
2088,16.967,0.315,0.445
2089,16.967,0.315,0.445
2090,16.967,0.315,0.445
2091,16.967,0.315,0.445
2092,16.967,0.313,0.445
2093,16.967,0.313,0.445
2094,17.008,0.313,0.445
2095,17.008,0.313,0.445
2096,17.008,0.313,0.445
2097,17.008,0.313,0.445
2098,17.049,0.312,0.446
2099,17.049,0.312,0.446
2100,17.049,0.311,0.446
2101,17.049,0.311,0.446
2102,17.049,0.31,0.447
2103,17.049,0.31,0.447
2104,17.089000000000002,0.31,0.447
2105,17.089000000000002,0.31,0.447
2106,17.089000000000002,0.31,0.447
2107,17.089000000000002,0.31,0.447
2108,17.129,0.309,0.448
2109,17.129,0.309,0.448
2110,17.129,0.308,0.451
2111,17.129,0.308,0.451
2112,17.129,0.307,0.453
2113,17.129,0.307,0.453
2114,17.169,0.307,0.453
2115,17.169,0.307,0.453
2116,17.169,0.306,0.455
2117,17.169,0.306,0.455
2118,17.209,0.304,0.458
2119,17.209,0.304,0.458
2120,17.209,0.302,0.462
2121,17.209,0.302,0.462
2122,17.249000000000002,0.302,0.462
2123,17.249000000000002,0.302,0.462
2124,17.249000000000002,0.301,0.465
2125,17.249000000000002,0.301,0.465
2126,17.249000000000002,0.299,0.468
2127,17.249000000000002,0.299,0.468
2128,17.291,0.297,0.472
2129,17.291,0.297,0.472
2130,17.291,0.29600000000000004,0.476
2131,17.291,0.29600000000000004,0.476
2132,17.331,0.29600000000000004,0.476
2133,17.331,0.29600000000000004,0.476
2134,17.331,0.29600000000000004,0.476
2135,17.331,0.29600000000000004,0.476
2136,17.331,0.295,0.48
2137,17.331,0.295,0.48
2138,17.371,0.293,0.483
2139,17.371,0.293,0.483
2140,17.371,0.292,0.486
2141,17.371,0.292,0.486
2142,17.410999999999998,0.292,0.486
2143,17.410999999999998,0.292,0.486
2144,17.410999999999998,0.29100000000000004,0.489
2145,17.410999999999998,0.29100000000000004,0.489
2146,17.410999999999998,0.29100000000000004,0.491
2147,17.410999999999998,0.29100000000000004,0.491
2148,17.451,0.29100000000000004,0.493
2149,17.451,0.29100000000000004,0.493
2150,17.451,0.29,0.495
2151,17.451,0.29,0.495
2152,17.491,0.29,0.495
2153,17.491,0.29,0.495
2154,17.491,0.29100000000000004,0.4970000000000001
2155,17.491,0.29100000000000004,0.4970000000000001
2156,17.531,0.29,0.5
2157,17.531,0.29,0.5
2158,17.531,0.29,0.502
2159,17.531,0.29,0.502
2160,17.531,0.289,0.503
2161,17.531,0.289,0.503
2162,17.570999999999998,0.289,0.503
2163,17.570999999999998,0.289,0.503
2164,17.570999999999998,0.28800000000000003,0.505
2165,17.570999999999998,0.28800000000000003,0.505
2166,17.612000000000005,0.287,0.506
2167,17.612000000000005,0.287,0.506
2168,17.612000000000005,0.28600000000000003,0.508
2169,17.612000000000005,0.28600000000000003,0.508
2170,17.612000000000005,0.285,0.509
2171,17.612000000000005,0.285,0.509
2172,17.652,0.285,0.509
2173,17.652,0.285,0.509
2174,17.652,0.285,0.509
2175,17.652,0.285,0.509
2176,17.692999999999994,0.284,0.51
2177,17.692999999999994,0.284,0.51
2178,17.692999999999994,0.28300000000000003,0.512
2179,17.692999999999994,0.28300000000000003,0.512
2180,17.732,0.282,0.513
2181,17.732,0.282,0.513
2182,17.732,0.282,0.513
2183,17.732,0.282,0.513
2184,17.732,0.281,0.514
2185,17.732,0.281,0.514
2186,17.772000000000006,0.28,0.516
2187,17.772000000000006,0.28,0.516
2188,17.772000000000006,0.278,0.517
2189,17.772000000000006,0.278,0.517
2190,17.812,0.278,0.518
2191,17.812,0.278,0.518
2192,17.812,0.278,0.518
2193,17.812,0.278,0.518
2194,17.812,0.277,0.519
2195,17.812,0.277,0.519
2196,17.852999999999994,0.276,0.519
2197,17.852999999999994,0.276,0.519
2198,17.852999999999994,0.275,0.52
2199,17.852999999999994,0.275,0.52
2200,17.893,0.275,0.52
2201,17.893,0.275,0.52
2202,17.893,0.275,0.52
2203,17.893,0.275,0.52
2204,17.934,0.274,0.521
2205,17.934,0.274,0.521
2206,17.934,0.274,0.521
2207,17.934,0.274,0.521
2208,17.934,0.273,0.522
2209,17.934,0.273,0.522
2210,17.975,0.273,0.523
2211,17.975,0.273,0.523
2212,17.975,0.273,0.523
2213,17.975,0.273,0.523
2214,18.015,0.272,0.524
2215,18.015,0.272,0.524
2216,18.015,0.271,0.525
2217,18.015,0.271,0.525
2218,18.015,0.271,0.525
2219,18.015,0.271,0.525
2220,18.056,0.271,0.526
2221,18.056,0.271,0.526
2222,18.056,0.27,0.526
2223,18.056,0.27,0.526
2224,18.096,0.27,0.526
2225,18.096,0.27,0.526
2226,18.096,0.27,0.527
2227,18.096,0.27,0.527
2228,18.096,0.27,0.527
2229,18.096,0.27,0.527
2230,18.136,0.27,0.527
2231,18.136,0.27,0.527
2232,18.136,0.27,0.527
2233,18.136,0.27,0.527
2234,18.176,0.271,0.528
2235,18.176,0.271,0.528
2236,18.176,0.271,0.528
2237,18.176,0.271,0.528
2238,18.217,0.272,0.528
2239,18.217,0.272,0.528
2240,18.217,0.274,0.529
2241,18.217,0.274,0.529
2242,18.217,0.276,0.529
2243,18.217,0.276,0.529
2244,18.256,0.279,0.53
2245,18.256,0.279,0.53
2246,18.256,0.279,0.53
2247,18.256,0.279,0.53
2248,18.297,0.28300000000000003,0.53
2249,18.297,0.28300000000000003,0.53
2250,18.297,0.28800000000000003,0.53
2251,18.297,0.28800000000000003,0.53
2252,18.297,0.292,0.53
2253,18.297,0.292,0.53
2254,18.337,0.297,0.53
2255,18.337,0.297,0.53
2256,18.337,0.302,0.529
2257,18.337,0.302,0.529
2258,18.378,0.302,0.529
2259,18.378,0.302,0.529
2260,18.378,0.307,0.528
2261,18.378,0.307,0.528
2262,18.378,0.313,0.528
2263,18.378,0.313,0.528
2264,18.419,0.319,0.528
2265,18.419,0.319,0.528
2266,18.419,0.319,0.528
2267,18.419,0.319,0.528
2268,18.459,0.326,0.526
2269,18.459,0.326,0.526
2270,18.459,0.333,0.524
2271,18.459,0.333,0.524
2272,18.499,0.34,0.523
2273,18.499,0.34,0.523
2274,18.499,0.349,0.523
2275,18.499,0.349,0.523
2276,18.499,0.349,0.523
2277,18.499,0.349,0.523
2278,18.54,0.35,0.523
2279,18.54,0.35,0.523
2280,18.54,0.358,0.522
2281,18.54,0.358,0.522
2282,18.58,0.3670000000000001,0.521
2283,18.58,0.3670000000000001,0.521
2284,18.58,0.376,0.52
2285,18.58,0.376,0.52
2286,18.58,0.376,0.52
2287,18.58,0.376,0.52
2288,18.62,0.384,0.52
2289,18.62,0.384,0.52
2290,18.62,0.391,0.52
2291,18.62,0.391,0.52
2292,18.661,0.399,0.521
2293,18.661,0.399,0.521
2294,18.661,0.407,0.521
2295,18.661,0.407,0.521
2296,18.7,0.407,0.521
2297,18.7,0.407,0.521
2298,18.7,0.413,0.522
2299,18.7,0.413,0.522
2300,18.7,0.419,0.523
2301,18.7,0.419,0.523
2302,18.741,0.426,0.523
2303,18.741,0.426,0.523
2304,18.741,0.4320000000000001,0.523
2305,18.741,0.4320000000000001,0.523
2306,18.781,0.4320000000000001,0.523
2307,18.781,0.4320000000000001,0.523
2308,18.781,0.4370000000000001,0.524
2309,18.781,0.4370000000000001,0.524
2310,18.781,0.442,0.524
2311,18.781,0.442,0.524
2312,18.822,0.447,0.524
2313,18.822,0.447,0.524
2314,18.822,0.451,0.525
2315,18.822,0.451,0.525
2316,18.862,0.451,0.525
2317,18.862,0.451,0.525
2318,18.862,0.45,0.526
2319,18.862,0.45,0.526
2320,18.862,0.454,0.526
2321,18.862,0.454,0.526
2322,18.902,0.458,0.526
2323,18.902,0.458,0.526
2324,18.902,0.462,0.527
2325,18.902,0.462,0.527
2326,18.943,0.462,0.527
2327,18.943,0.462,0.527
2328,18.943,0.465,0.527
2329,18.943,0.465,0.527
2330,18.983,0.468,0.528
2331,18.983,0.468,0.528
2332,18.983,0.472,0.528
2333,18.983,0.472,0.528
2334,18.983,0.475,0.528
2335,18.983,0.475,0.528
2336,19.023,0.475,0.528
2337,19.023,0.475,0.528
2338,19.023,0.479,0.528
2339,19.023,0.479,0.528
2340,19.063,0.481,0.529
2341,19.063,0.481,0.529
2342,19.063,0.485,0.529
2343,19.063,0.485,0.529
2344,19.063,0.488,0.529
2345,19.063,0.488,0.529
2346,19.103,0.488,0.529
2347,19.103,0.488,0.529
2348,19.103,0.491,0.529
2349,19.103,0.491,0.529
2350,19.144,0.494,0.528
2351,19.144,0.494,0.528
2352,19.144,0.4970000000000001,0.528
2353,19.144,0.4970000000000001,0.528
2354,19.144,0.4970000000000001,0.528
2355,19.144,0.4970000000000001,0.528
2356,19.185,0.5,0.528
2357,19.185,0.5,0.528
2358,19.185,0.503,0.526
2359,19.185,0.503,0.526
2360,19.226,0.506,0.526
2361,19.226,0.506,0.526
2362,19.226,0.505,0.526
2363,19.226,0.505,0.526
2364,19.266,0.505,0.526
2365,19.266,0.505,0.526
2366,19.266,0.507,0.525
2367,19.266,0.507,0.525
2368,19.266,0.51,0.524
2369,19.266,0.51,0.524
2370,19.306,0.512,0.522
2371,19.306,0.512,0.522
2372,19.306,0.514,0.52
2373,19.306,0.514,0.52
2374,19.345,0.514,0.52
2375,19.345,0.514,0.52
2376,19.345,0.515,0.519
2377,19.345,0.515,0.519
2378,19.345,0.517,0.517
2379,19.345,0.517,0.517
2380,19.385,0.519,0.516
2381,19.385,0.519,0.516
2382,19.385,0.52,0.513
2383,19.385,0.52,0.513
2384,19.427,0.521,0.513
2385,19.427,0.521,0.513
2386,19.427,0.521,0.513
2387,19.427,0.521,0.513
2388,19.467,0.523,0.512
2389,19.467,0.523,0.512
2390,19.467,0.524,0.512
2391,19.467,0.524,0.512
2392,19.467,0.526,0.511
2393,19.467,0.526,0.511
2394,19.507,0.526,0.511
2395,19.507,0.526,0.511
2396,19.507,0.528,0.511
2397,19.507,0.528,0.511
2398,19.547,0.53,0.51
2399,19.547,0.53,0.51
2400,19.547,0.532,0.509
2401,19.547,0.532,0.509
2402,19.547,0.534,0.507
2403,19.547,0.534,0.507
2404,19.587,0.534,0.507
2405,19.587,0.534,0.507
2406,19.587,0.535,0.507
2407,19.587,0.535,0.507
2408,19.627,0.537,0.506
2409,19.627,0.537,0.506
2410,19.627,0.5379999999999999,0.505
2411,19.627,0.5379999999999999,0.505
2412,19.627,0.54,0.503
2413,19.627,0.54,0.503
2414,19.668,0.542,0.502
2415,19.668,0.542,0.502
2416,19.668,0.544,0.501
2417,19.668,0.544,0.501
2418,19.71,0.547,0.5
2419,19.71,0.547,0.5
2420,19.71,0.55,0.498
2421,19.71,0.55,0.498
2422,19.75,0.5529999999999999,0.4970000000000001
2423,19.75,0.5529999999999999,0.4970000000000001
2424,19.75,0.5529999999999999,0.4970000000000001
2425,19.75,0.5529999999999999,0.4970000000000001
2426,19.75,0.556,0.496
2427,19.75,0.556,0.496
2428,19.79,0.56,0.494
2429,19.79,0.56,0.494
2430,19.79,0.565,0.493
2431,19.79,0.565,0.493
2432,19.832,0.565,0.493
2433,19.832,0.565,0.493
2434,19.832,0.57,0.4920000000000001
2435,19.832,0.57,0.4920000000000001
2436,19.832,0.5760000000000001,0.491
2437,19.832,0.5760000000000001,0.491
2438,19.872,0.5820000000000001,0.489
2439,19.872,0.5820000000000001,0.489
2440,19.872,0.588,0.487
2441,19.872,0.588,0.487
2442,19.913,0.588,0.487
2443,19.913,0.588,0.487
2444,19.913,0.595,0.486
2445,19.913,0.595,0.486
2446,19.913,0.603,0.485
2447,19.913,0.603,0.485
2448,19.954,0.61,0.484
2449,19.954,0.61,0.484
2450,19.954,0.61,0.484
2451,19.954,0.61,0.484
2452,19.994,0.618,0.483
2453,19.994,0.618,0.483
2454,19.994,0.625,0.482
2455,19.994,0.625,0.482
2456,19.994,0.625,0.482
2457,19.994,0.625,0.482
2458,20.035,0.632,0.481
2459,20.035,0.632,0.481
2460,20.035,0.632,0.481
2461,20.035,0.632,0.481
2462,20.074,0.639,0.48
2463,20.074,0.639,0.48
2464,20.074,0.6459999999999999,0.479
2465,20.074,0.6459999999999999,0.479
2466,20.114,0.653,0.479
2467,20.114,0.653,0.479
2468,20.114,0.659,0.478
2469,20.114,0.659,0.478
2470,20.114,0.659,0.478
2471,20.114,0.659,0.478
2472,20.154,0.665,0.478
2473,20.154,0.665,0.478
2474,20.154,0.672,0.478
2475,20.154,0.672,0.478
2476,20.194000000000006,0.679,0.477
2477,20.194000000000006,0.679,0.477
2478,20.194000000000006,0.6859999999999999,0.477
2479,20.194000000000006,0.6859999999999999,0.477
2480,20.234,0.6920000000000001,0.476
2481,20.234,0.6920000000000001,0.476
2482,20.234,0.6920000000000001,0.476
2483,20.234,0.6920000000000001,0.476
2484,20.234,0.6990000000000001,0.474
2485,20.234,0.6990000000000001,0.474
2486,20.274,0.705,0.473
2487,20.274,0.705,0.473
2488,20.274,0.71,0.47
2489,20.274,0.71,0.47
2490,20.315,0.71,0.47
2491,20.315,0.71,0.47
2492,20.315,0.715,0.468
2493,20.315,0.715,0.468
2494,20.315,0.72,0.467
2495,20.315,0.72,0.467
2496,20.355,0.7240000000000001,0.466
2497,20.355,0.7240000000000001,0.466
2498,20.355,0.727,0.466
2499,20.355,0.727,0.466
2500,20.395,0.727,0.466
2501,20.395,0.727,0.466
2502,20.395,0.726,0.466
2503,20.395,0.726,0.466
2504,20.395,0.7290000000000001,0.466
2505,20.395,0.7290000000000001,0.466
2506,20.434,0.732,0.466
2507,20.434,0.732,0.466
2508,20.434,0.735,0.467
2509,20.434,0.735,0.467
2510,20.474,0.735,0.467
2511,20.474,0.735,0.467
2512,20.474,0.738,0.467
2513,20.474,0.738,0.467
2514,20.515,0.741,0.467
2515,20.515,0.741,0.467
2516,20.515,0.7440000000000001,0.467
2517,20.515,0.7440000000000001,0.467
2518,20.515,0.747,0.467
2519,20.515,0.747,0.467
2520,20.555,0.747,0.467
2521,20.555,0.747,0.467
2522,20.555,0.7490000000000001,0.468
2523,20.555,0.7490000000000001,0.468
2524,20.596,0.752,0.469
2525,20.596,0.752,0.469
2526,20.596,0.755,0.469
2527,20.596,0.755,0.469
2528,20.596,0.757,0.47
2529,20.596,0.757,0.47
2530,20.637,0.757,0.47
2531,20.637,0.757,0.47
2532,20.637,0.759,0.471
2533,20.637,0.759,0.471
2534,20.678,0.7609999999999999,0.472
2535,20.678,0.7609999999999999,0.472
2536,20.678,0.763,0.473
2537,20.678,0.763,0.473
2538,20.678,0.765,0.475
2539,20.678,0.765,0.475
2540,20.718000000000004,0.765,0.475
2541,20.718000000000004,0.765,0.475
2542,20.718000000000004,0.765,0.475
2543,20.718000000000004,0.765,0.475
2544,20.758000000000006,0.767,0.476
2545,20.758000000000006,0.767,0.476
2546,20.758000000000006,0.768,0.477
2547,20.758000000000006,0.768,0.477
2548,20.799,0.7709999999999999,0.479
2549,20.799,0.7709999999999999,0.479
2550,20.799,0.7709999999999999,0.479
2551,20.799,0.7709999999999999,0.479
2552,20.799,0.774,0.48
2553,20.799,0.774,0.48
2554,20.84,0.7759999999999999,0.482
2555,20.84,0.7759999999999999,0.482
2556,20.84,0.779,0.483
2557,20.84,0.779,0.483
2558,20.881,0.782,0.484
2559,20.881,0.782,0.484
2560,20.881,0.782,0.484
2561,20.881,0.782,0.484
2562,20.881,0.7859999999999999,0.484
2563,20.881,0.7859999999999999,0.484
2564,20.922,0.79,0.485
2565,20.922,0.79,0.485
2566,20.922,0.795,0.485
2567,20.922,0.795,0.485
2568,20.963,0.799,0.485
2569,20.963,0.799,0.485
2570,20.963,0.799,0.485
2571,20.963,0.799,0.485
2572,20.963,0.805,0.485
2573,20.963,0.805,0.485
2574,21.005,0.8109999999999999,0.485
2575,21.005,0.8109999999999999,0.485
2576,21.005,0.8170000000000001,0.484
2577,21.005,0.8170000000000001,0.484
2578,21.045,0.8170000000000001,0.484
2579,21.045,0.8170000000000001,0.484
2580,21.045,0.823,0.483
2581,21.045,0.823,0.483
2582,21.045,0.83,0.482
2583,21.045,0.83,0.482
2584,21.086,0.836,0.482
2585,21.086,0.836,0.482
2586,21.086,0.843,0.481
2587,21.086,0.843,0.481
2588,21.125,0.843,0.481
2589,21.125,0.843,0.481
2590,21.125,0.843,0.482
2591,21.125,0.843,0.482
2592,21.165,0.85,0.481
2593,21.165,0.85,0.481
2594,21.165,0.856,0.481
2595,21.165,0.856,0.481
2596,21.165,0.863,0.481
2597,21.165,0.863,0.481
2598,21.205,0.863,0.481
2599,21.205,0.863,0.481
2600,21.205,0.8690000000000001,0.481
2601,21.205,0.8690000000000001,0.481
2602,21.245,0.875,0.481
2603,21.245,0.875,0.481
2604,21.245,0.8809999999999999,0.481
2605,21.245,0.8809999999999999,0.481
2606,21.245,0.887,0.481
2607,21.245,0.887,0.481
2608,21.285,0.887,0.481
2609,21.285,0.887,0.481
2610,21.285,0.892,0.481
2611,21.285,0.892,0.481
2612,21.325,0.897,0.481
2613,21.325,0.897,0.481
2614,21.325,0.903,0.482
2615,21.325,0.903,0.482
2616,21.365,0.907,0.483
2617,21.365,0.907,0.483
2618,21.365,0.907,0.483
2619,21.365,0.907,0.483
2620,21.365,0.912,0.484
