,time,2dmu,2dmv
1721,14.015999999999998,0.5429999999999999,0.431
1722,14.056,0.544,0.43
1723,14.056,0.544,0.43
1724,14.056,0.544,0.429
1725,14.056,0.544,0.429
1726,14.056,0.544,0.429
1727,14.056,0.544,0.429
1728,14.095999999999998,0.544,0.428
1729,14.095999999999998,0.544,0.428
1730,14.095999999999998,0.545,0.426
1731,14.095999999999998,0.545,0.426
1732,14.136,0.545,0.424
1733,14.136,0.545,0.424
1734,14.136,0.545,0.424
1735,14.136,0.545,0.424
1736,14.177,0.546,0.423
1737,14.177,0.546,0.423
1738,14.177,0.546,0.42
1739,14.177,0.546,0.42
1740,14.177,0.547,0.419
1741,14.177,0.547,0.419
1742,14.217,0.5479999999999999,0.416
1743,14.217,0.5479999999999999,0.416
1744,14.217,0.5479999999999999,0.416
1745,14.217,0.5479999999999999,0.416
1746,14.257,0.5489999999999999,0.414
1747,14.257,0.5489999999999999,0.414
1748,14.257,0.55,0.412
1749,14.257,0.55,0.412
1750,14.257,0.5529999999999999,0.41
1751,14.257,0.5529999999999999,0.41
1752,14.297,0.5529999999999999,0.41
1753,14.297,0.5529999999999999,0.41
1754,14.297,0.555,0.408
1755,14.297,0.555,0.408
1756,14.338,0.5579999999999999,0.407
1757,14.338,0.5579999999999999,0.407
1758,14.338,0.5579999999999999,0.407
1759,14.338,0.5579999999999999,0.407
1760,14.338,0.5579999999999999,0.407
1761,14.338,0.5579999999999999,0.407
1762,14.378,0.561,0.406
1763,14.378,0.561,0.406
1764,14.378,0.565,0.405
1765,14.378,0.565,0.405
1766,14.419,0.568,0.405
1767,14.419,0.568,0.405
1768,14.419,0.5720000000000001,0.405
1769,14.419,0.5720000000000001,0.405
1770,14.459,0.5720000000000001,0.405
1771,14.459,0.5720000000000001,0.405
1772,14.459,0.5760000000000001,0.406
1773,14.459,0.5760000000000001,0.406
1774,14.459,0.58,0.406
1775,14.459,0.58,0.406
1776,14.499,0.585,0.406
1777,14.499,0.585,0.406
1778,14.499,0.589,0.406
1779,14.499,0.589,0.406
1780,14.54,0.589,0.406
1781,14.54,0.589,0.406
1782,14.54,0.593,0.406
1783,14.54,0.593,0.406
1784,14.54,0.597,0.405
1785,14.54,0.597,0.405
1786,14.58,0.6,0.405
1787,14.58,0.6,0.405
1788,14.58,0.604,0.404
1789,14.58,0.604,0.404
1790,14.621,0.604,0.404
1791,14.621,0.604,0.404
1792,14.621,0.606,0.402
1793,14.621,0.606,0.402
1794,14.66,0.609,0.401
1795,14.66,0.609,0.401
1796,14.66,0.611,0.401
1797,14.66,0.611,0.401
1798,14.66,0.613,0.4
1799,14.66,0.613,0.4
1800,14.7,0.613,0.4
1801,14.7,0.613,0.4
1802,14.7,0.615,0.4
1803,14.7,0.615,0.4
1804,14.741,0.618,0.401
1805,14.741,0.618,0.401
1806,14.741,0.62,0.401
1807,14.741,0.62,0.401
1808,14.741,0.62,0.401
1809,14.741,0.62,0.401
1810,14.781,0.623,0.402
1811,14.781,0.623,0.402
1812,14.781,0.626,0.402
1813,14.781,0.626,0.402
1814,14.821,0.629,0.403
1815,14.821,0.629,0.403
1816,14.821,0.629,0.403
1817,14.821,0.629,0.403
1818,14.821,0.629,0.403
1819,14.821,0.629,0.403
1820,14.862,0.632,0.403
1821,14.862,0.632,0.403
1822,14.862,0.634,0.403
1823,14.862,0.634,0.403
1824,14.902,0.637,0.403
1825,14.902,0.637,0.403
1826,14.902,0.638,0.403
1827,14.902,0.638,0.403
1828,14.943,0.639,0.403
1829,14.943,0.639,0.403
1830,14.943,0.6409999999999999,0.402
1831,14.943,0.6409999999999999,0.402
1832,14.943,0.642,0.401
1833,14.943,0.642,0.401
1834,14.983,0.642,0.401
1835,14.983,0.642,0.401
1836,14.983,0.643,0.401
1837,14.983,0.643,0.401
1838,15.023,0.644,0.4
1839,15.023,0.644,0.4
1840,15.023,0.645,0.399
1841,15.023,0.645,0.399
1842,15.023,0.645,0.399
1843,15.023,0.645,0.399
1844,15.063,0.645,0.399
1845,15.063,0.645,0.399
1846,15.063,0.645,0.399
1847,15.063,0.645,0.399
1848,15.103,0.645,0.398
1849,15.103,0.645,0.398
1850,15.103,0.645,0.398
1851,15.103,0.645,0.398
1852,15.143,0.644,0.397
1853,15.143,0.644,0.397
1854,15.143,0.644,0.397
1855,15.143,0.644,0.397
1856,15.143,0.644,0.397
1857,15.143,0.644,0.397
1858,15.183,0.644,0.397
1859,15.183,0.644,0.397
1860,15.183,0.644,0.396
1861,15.183,0.644,0.396
1862,15.222,0.644,0.396
1863,15.222,0.644,0.396
1864,15.222,0.644,0.396
1865,15.222,0.644,0.396
1866,15.222,0.645,0.396
1867,15.222,0.645,0.396
1868,15.263,0.645,0.396
1869,15.263,0.645,0.396
1870,15.263,0.6459999999999999,0.396
1871,15.263,0.6459999999999999,0.396
1872,15.303,0.6459999999999999,0.396
1873,15.303,0.6459999999999999,0.396
1874,15.303,0.647,0.395
1875,15.303,0.647,0.395
1876,15.343,0.647,0.396
1877,15.343,0.647,0.396
1878,15.343,0.649,0.396
1879,15.343,0.649,0.396
1880,15.343,0.649,0.396
1881,15.343,0.649,0.396
1882,15.383,0.649,0.395
1883,15.383,0.649,0.395
1884,15.383,0.65,0.396
1885,15.383,0.65,0.396
1886,15.424,0.6509999999999999,0.396
1887,15.424,0.6509999999999999,0.396
1888,15.424,0.652,0.396
1889,15.424,0.652,0.396
1890,15.424,0.652,0.396
1891,15.424,0.652,0.396
1892,15.464,0.653,0.396
1893,15.464,0.653,0.396
1894,15.464,0.653,0.396
1895,15.464,0.653,0.396
1896,15.504,0.653,0.397
1897,15.504,0.653,0.397
1898,15.504,0.653,0.397
1899,15.504,0.653,0.397
1900,15.504,0.653,0.397
1901,15.504,0.653,0.397
1902,15.546,0.653,0.397
1903,15.546,0.653,0.397
1904,15.546,0.653,0.398
1905,15.546,0.653,0.398
1906,15.585,0.653,0.398
1907,15.585,0.653,0.398
1908,15.585,0.652,0.399
1909,15.585,0.652,0.399
1910,15.625,0.652,0.399
1911,15.625,0.652,0.399
1912,15.625,0.652,0.399
1913,15.625,0.652,0.399
1914,15.625,0.6509999999999999,0.399
1915,15.625,0.6509999999999999,0.399
1916,15.667,0.6509999999999999,0.4
1917,15.667,0.6509999999999999,0.4
1918,15.667,0.6509999999999999,0.401
1919,15.708,0.6509999999999999,0.401
1920,15.708,0.6509999999999999,0.401
1921,15.667,0.6509999999999999,0.401
1922,15.708,0.65,0.401
1923,15.708,0.65,0.401
1924,15.708,0.65,0.402
1925,15.708,0.65,0.402
1926,15.749,0.65,0.404
1927,15.749,0.65,0.404
1928,15.749,0.65,0.404
1929,15.749,0.65,0.404
1930,15.789,0.6509999999999999,0.405
1931,15.789,0.6509999999999999,0.405
1932,15.789,0.6509999999999999,0.407
1933,15.789,0.6509999999999999,0.407
1934,15.789,0.6509999999999999,0.408
1935,15.789,0.6509999999999999,0.408
1936,15.829,0.6509999999999999,0.408
1937,15.829,0.6509999999999999,0.408
1938,15.829,0.652,0.408
1939,15.829,0.652,0.408
1940,15.869000000000002,0.653,0.409
1941,15.869000000000002,0.653,0.409
1942,15.869000000000002,0.653,0.411
1943,15.869000000000002,0.653,0.411
1944,15.909,0.654,0.412
1945,15.909,0.654,0.412
1946,15.909,0.6559999999999999,0.413
1947,15.909,0.6559999999999999,0.413
1948,15.909,0.657,0.414
1949,15.909,0.657,0.414
1950,15.951,0.66,0.415
1951,15.951,0.66,0.415
1952,15.951,0.662,0.416
1953,15.951,0.662,0.416
1954,15.991,0.662,0.416
1955,15.991,0.662,0.416
1956,15.991,0.665,0.416
1957,15.991,0.665,0.416
1958,15.991,0.667,0.416
1959,15.991,0.667,0.416
1960,16.031,0.67,0.416
1961,16.031,0.67,0.416
1962,16.031,0.672,0.417
1963,16.031,0.672,0.417
1964,16.072,0.672,0.417
1965,16.072,0.672,0.417
1966,16.072,0.6729999999999999,0.416
1967,16.072,0.6729999999999999,0.416
1968,16.072,0.674,0.417
1969,16.072,0.674,0.417
1970,16.112000000000002,0.675,0.417
1971,16.112000000000002,0.675,0.417
1972,16.112000000000002,0.6759999999999999,0.417
1973,16.112000000000002,0.6759999999999999,0.417
1974,16.153,0.6759999999999999,0.417
1975,16.153,0.6759999999999999,0.417
1976,16.153,0.6759999999999999,0.418
1977,16.153,0.6759999999999999,0.418
1978,16.192999999999998,0.6759999999999999,0.418
1979,16.192999999999998,0.6759999999999999,0.418
1980,16.192999999999998,0.6759999999999999,0.418
1981,16.192999999999998,0.6759999999999999,0.418
1982,16.192999999999998,0.6759999999999999,0.418
1983,16.192999999999998,0.6759999999999999,0.418
1984,16.233,0.6759999999999999,0.418
1985,16.233,0.6759999999999999,0.418
1986,16.233,0.6759999999999999,0.418
1987,16.233,0.6759999999999999,0.418
1988,16.274,0.6759999999999999,0.418
1989,16.274,0.6759999999999999,0.418
1990,16.274,0.6759999999999999,0.418
1991,16.274,0.6759999999999999,0.418
1992,16.274,0.6759999999999999,0.418
1993,16.274,0.6759999999999999,0.418
1994,16.314,0.6759999999999999,0.418
1995,16.314,0.6759999999999999,0.418
1996,16.314,0.6759999999999999,0.418
1997,16.314,0.6759999999999999,0.418
1998,16.355,0.6759999999999999,0.418
1999,16.355,0.6759999999999999,0.418
2000,16.355,0.6759999999999999,0.419
2001,16.355,0.6759999999999999,0.419
2002,16.355,0.6759999999999999,0.419
2003,16.355,0.6759999999999999,0.419
2004,16.395,0.6759999999999999,0.42
2005,16.395,0.6759999999999999,0.42
2006,16.395,0.675,0.421
2007,16.395,0.675,0.421
2008,16.436,0.675,0.422
2009,16.436,0.675,0.422
2010,16.436,0.675,0.422
2011,16.436,0.675,0.422
2012,16.476,0.675,0.422
2013,16.476,0.675,0.422
2014,16.476,0.674,0.423
2015,16.476,0.674,0.423
2016,16.476,0.674,0.423
2017,16.476,0.674,0.423
2018,16.516,0.6729999999999999,0.423
2019,16.516,0.6729999999999999,0.423
2020,16.516,0.6729999999999999,0.423
2021,16.516,0.6729999999999999,0.423
2022,16.557000000000002,0.672,0.423
2023,16.557000000000002,0.672,0.423
2024,16.557000000000002,0.6709999999999999,0.423
2025,16.557000000000002,0.6709999999999999,0.423
2026,16.557000000000002,0.6709999999999999,0.423
2027,16.557000000000002,0.6709999999999999,0.423
2028,16.598,0.67,0.422
2029,16.598,0.67,0.422
2030,16.598,0.67,0.422
2031,16.598,0.67,0.422
2032,16.639,0.669,0.422
2033,16.639,0.669,0.422
2034,16.639,0.667,0.421
2035,16.639,0.667,0.421
2036,16.639,0.6659999999999999,0.421
2037,16.639,0.6659999999999999,0.421
2038,16.679000000000002,0.665,0.419
2039,16.679000000000002,0.665,0.419
2040,16.679000000000002,0.665,0.419
2041,16.679000000000002,0.665,0.419
2042,16.719,0.6629999999999999,0.417
2043,16.719,0.6629999999999999,0.417
2044,16.719,0.662,0.416
2045,16.719,0.662,0.416
2046,16.76,0.66,0.415
2047,16.76,0.66,0.415
2048,16.76,0.66,0.415
2049,16.76,0.66,0.415
2050,16.76,0.6579999999999999,0.413
2051,16.76,0.6579999999999999,0.413
2052,16.8,0.657,0.413
2053,16.8,0.657,0.413
2054,16.8,0.655,0.413
2055,16.8,0.655,0.413
2056,16.84,0.655,0.414
2057,16.84,0.655,0.414
2058,16.84,0.655,0.414
2059,16.84,0.655,0.414
2060,16.84,0.653,0.415
2061,16.84,0.653,0.415
2062,16.879,0.652,0.417
2063,16.879,0.652,0.417
2064,16.879,0.6509999999999999,0.418
2065,16.879,0.6509999999999999,0.418
2066,16.919,0.649,0.419
2067,16.919,0.649,0.419
2068,16.919,0.647,0.419
2069,16.919,0.647,0.419
2070,16.959,0.645,0.42
2071,16.959,0.645,0.42
2072,16.959,0.644,0.42
2073,16.959,0.644,0.42
2074,16.959,0.644,0.42
2075,16.959,0.644,0.42
2076,16.999000000000002,0.64,0.421
2077,16.999000000000002,0.64,0.421
2078,16.999000000000002,0.637,0.421
2079,16.999000000000002,0.637,0.421
2080,17.04,0.635,0.42
2081,17.04,0.635,0.42
2082,17.04,0.632,0.419
2083,17.04,0.632,0.419
2084,17.04,0.632,0.419
2085,17.04,0.632,0.419
2086,17.08,0.63,0.419
2087,17.08,0.63,0.419
2088,17.08,0.628,0.418
2089,17.08,0.628,0.418
2090,17.12,0.626,0.417
2091,17.12,0.626,0.417
2092,17.12,0.625,0.417
2093,17.12,0.625,0.417
2094,17.12,0.625,0.417
2095,17.12,0.625,0.417
2096,17.16,0.624,0.418
2097,17.16,0.624,0.418
2098,17.16,0.622,0.419
2099,17.16,0.622,0.419
2100,17.202,0.621,0.42
2101,17.202,0.621,0.42
2102,17.202,0.619,0.422
2103,17.202,0.619,0.422
2104,17.242,0.619,0.422
2105,17.242,0.619,0.422
2106,17.242,0.617,0.424
2107,17.242,0.617,0.424
2108,17.242,0.615,0.425
2109,17.242,0.615,0.425
2110,17.283,0.613,0.4270000000000001
2111,17.283,0.613,0.4270000000000001
2112,17.283,0.613,0.4270000000000001
2113,17.283,0.613,0.4270000000000001
2114,17.323,0.611,0.428
2115,17.323,0.611,0.428
2116,17.323,0.608,0.428
2117,17.323,0.608,0.428
2118,17.323,0.606,0.428
2119,17.323,0.606,0.428
2120,17.364,0.606,0.428
2121,17.364,0.606,0.428
2122,17.364,0.606,0.4270000000000001
2123,17.364,0.606,0.4270000000000001
2124,17.404,0.603,0.4270000000000001
2125,17.404,0.603,0.4270000000000001
2126,17.404,0.601,0.426
2127,17.404,0.601,0.426
2128,17.445,0.598,0.425
2129,17.445,0.598,0.425
2130,17.445,0.598,0.425
2131,17.445,0.598,0.425
2132,17.445,0.596,0.425
2133,17.445,0.596,0.425
2134,17.485,0.594,0.424
2135,17.485,0.594,0.424
2136,17.485,0.591,0.424
2137,17.485,0.591,0.424
2138,17.525,0.589,0.424
2139,17.525,0.589,0.424
2140,17.525,0.589,0.424
2141,17.525,0.589,0.424
2142,17.525,0.5870000000000001,0.425
2143,17.525,0.5870000000000001,0.425
2144,17.566,0.585,0.426
2145,17.566,0.585,0.426
2146,17.566,0.5820000000000001,0.4270000000000001
2147,17.566,0.5820000000000001,0.4270000000000001
2148,17.605999999999995,0.579,0.429
2149,17.605999999999995,0.579,0.429
2150,17.605999999999995,0.579,0.429
2151,17.605999999999995,0.579,0.429
2152,17.605999999999995,0.5770000000000001,0.431
2153,17.605999999999995,0.5770000000000001,0.431
2154,17.646,0.574,0.4320000000000001
2155,17.646,0.574,0.4320000000000001
2156,17.646,0.5720000000000001,0.433
2157,17.646,0.5720000000000001,0.433
2158,17.686,0.57,0.434
2159,17.686,0.57,0.434
2160,17.686,0.57,0.434
2161,17.686,0.57,0.434
2162,17.726,0.569,0.434
2163,17.726,0.569,0.434
2164,17.726,0.568,0.434
2165,17.726,0.568,0.434
2166,17.726,0.5670000000000001,0.434
2167,17.726,0.5670000000000001,0.434
2168,17.767,0.5670000000000001,0.434
2169,17.767,0.5670000000000001,0.434
2170,17.767,0.5660000000000001,0.433
2171,17.767,0.5660000000000001,0.433
2172,17.808,0.565,0.431
2173,17.808,0.565,0.431
2174,17.808,0.564,0.431
2175,17.808,0.564,0.431
2176,17.808,0.564,0.431
2177,17.808,0.564,0.431
2178,17.848,0.564,0.431
2179,17.848,0.564,0.431
2180,17.848,0.564,0.43
2181,17.848,0.564,0.43
2182,17.887999999999995,0.563,0.43
2183,17.887999999999995,0.563,0.43
2184,17.887999999999995,0.562,0.429
2185,17.887999999999995,0.562,0.429
2186,17.887999999999995,0.562,0.429
2187,17.887999999999995,0.562,0.429
2188,17.928,0.562,0.429
2189,17.928,0.562,0.429
2190,17.928,0.562,0.429
2191,17.928,0.562,0.429
2192,17.969,0.562,0.429
2193,17.969,0.562,0.429
2194,17.969,0.562,0.429
2195,17.969,0.562,0.429
2196,18.009,0.562,0.429
2197,18.009,0.562,0.429
2198,18.009,0.562,0.428
2199,18.009,0.562,0.428
2200,18.009,0.563,0.4270000000000001
2201,18.009,0.563,0.4270000000000001
2202,18.05,0.563,0.426
2203,18.05,0.563,0.426
2204,18.05,0.564,0.426
2205,18.05,0.564,0.426
2206,18.089,0.564,0.426
2207,18.089,0.564,0.426
2208,18.089,0.565,0.426
2209,18.089,0.565,0.426
2210,18.089,0.565,0.426
2211,18.089,0.565,0.426
2212,18.129,0.5660000000000001,0.426
2213,18.129,0.5660000000000001,0.426
2214,18.129,0.5660000000000001,0.426
2215,18.129,0.5660000000000001,0.426
2216,18.17,0.5660000000000001,0.426
2217,18.17,0.5660000000000001,0.426
2218,18.17,0.5660000000000001,0.425
2219,18.17,0.5660000000000001,0.425
2220,18.21,0.5670000000000001,0.425
2221,18.21,0.5670000000000001,0.425
2222,18.21,0.5670000000000001,0.424
2223,18.21,0.5670000000000001,0.424
2224,18.21,0.5670000000000001,0.424
2225,18.21,0.5670000000000001,0.424
2226,18.251,0.5670000000000001,0.424
2227,18.251,0.5670000000000001,0.424
2228,18.251,0.5670000000000001,0.423
2229,18.251,0.5670000000000001,0.423
2230,18.291,0.5670000000000001,0.423
2231,18.291,0.5670000000000001,0.423
2232,18.291,0.5670000000000001,0.423
2233,18.291,0.5670000000000001,0.423
2234,18.291,0.5670000000000001,0.422
2235,18.291,0.5670000000000001,0.422
2236,18.331,0.5670000000000001,0.422
2237,18.331,0.5670000000000001,0.422
2238,18.331,0.5670000000000001,0.422
2239,18.331,0.5670000000000001,0.422
2240,18.371,0.5670000000000001,0.422
2241,18.371,0.5670000000000001,0.422
2242,18.371,0.5670000000000001,0.422
2243,18.371,0.5670000000000001,0.422
2244,18.371,0.5670000000000001,0.422
2245,18.371,0.5670000000000001,0.422
2246,18.411,0.5670000000000001,0.421
2247,18.411,0.5670000000000001,0.421
2248,18.411,0.5670000000000001,0.421
2249,18.411,0.5670000000000001,0.421
2250,18.452,0.5670000000000001,0.421
2251,18.452,0.5670000000000001,0.421
2252,18.452,0.568,0.421
2253,18.452,0.568,0.421
2254,18.493,0.568,0.422
2255,18.493,0.568,0.422
2256,18.493,0.568,0.422
2257,18.493,0.568,0.422
2258,18.493,0.569,0.422
2259,18.493,0.569,0.422
2260,18.532,0.569,0.422
2261,18.532,0.569,0.422
2262,18.532,0.569,0.422
2263,18.532,0.569,0.422
2264,18.573,0.5710000000000001,0.423
2265,18.573,0.5710000000000001,0.423
2266,18.573,0.5720000000000001,0.423
2267,18.573,0.5720000000000001,0.423
2268,18.573,0.574,0.424
2269,18.573,0.574,0.424
2270,18.613,0.574,0.424
2271,18.613,0.574,0.424
2272,18.613,0.5770000000000001,0.424
2273,18.613,0.5770000000000001,0.424
2274,18.654,0.581,0.424
2275,18.654,0.581,0.424
2276,18.654,0.584,0.424
2277,18.654,0.584,0.424
2278,18.694000000000006,0.5870000000000001,0.423
2279,18.694000000000006,0.5870000000000001,0.423
2280,18.694000000000006,0.5870000000000001,0.423
2281,18.694000000000006,0.5870000000000001,0.423
2282,18.694000000000006,0.59,0.424
2283,18.694000000000006,0.59,0.424
2284,18.734,0.593,0.423
2285,18.734,0.593,0.423
2286,18.734,0.595,0.424
2287,18.734,0.595,0.424
2288,18.775,0.595,0.424
2289,18.775,0.595,0.424
2290,18.775,0.598,0.424
2291,18.775,0.598,0.424
2292,18.775,0.601,0.424
2293,18.775,0.601,0.424
2294,18.815,0.604,0.426
2295,18.815,0.604,0.426
2296,18.815,0.604,0.425
2297,18.815,0.604,0.425
2298,18.855,0.604,0.425
2299,18.855,0.604,0.425
2300,18.855,0.607,0.426
2301,18.855,0.607,0.426
2302,18.855,0.609,0.425
2303,18.855,0.609,0.425
2304,18.895,0.612,0.425
2305,18.895,0.612,0.425
2306,18.895,0.614,0.424
2307,18.895,0.614,0.424
2308,18.934,0.614,0.424
2309,18.934,0.614,0.424
2310,18.934,0.616,0.423
2311,18.934,0.616,0.423
2312,18.974,0.617,0.422
2313,18.974,0.617,0.422
2314,18.974,0.617,0.421
2315,18.974,0.617,0.421
2316,18.974,0.617,0.419
2317,18.974,0.617,0.419
2318,19.014,0.617,0.419
2319,19.014,0.617,0.419
2320,19.014,0.616,0.419
2321,19.014,0.616,0.419
2322,19.055,0.615,0.417
2323,19.055,0.615,0.417
2324,19.055,0.614,0.416
2325,19.055,0.614,0.416
2326,19.055,0.613,0.416
2327,19.055,0.613,0.416
2328,19.095,0.613,0.416
2329,19.095,0.613,0.416
2330,19.095,0.611,0.415
2331,19.095,0.611,0.415
2332,19.135,0.61,0.414
2333,19.135,0.61,0.414
2334,19.135,0.609,0.414
2335,19.135,0.609,0.414
2336,19.176,0.609,0.414
2337,19.176,0.609,0.414
2338,19.176,0.608,0.413
2339,19.176,0.608,0.413
2340,19.176,0.607,0.412
2341,19.176,0.607,0.412
2342,19.216,0.607,0.41
2343,19.216,0.607,0.41
2344,19.216,0.607,0.41
2345,19.216,0.607,0.41
2346,19.258,0.607,0.41
2347,19.258,0.607,0.41
2348,19.258,0.606,0.409
2349,19.258,0.606,0.409
2350,19.258,0.605,0.407
2351,19.258,0.605,0.407
2352,19.298,0.604,0.405
2353,19.298,0.604,0.405
2354,19.298,0.603,0.404
2355,19.298,0.603,0.404
2356,19.338,0.602,0.402
2357,19.338,0.602,0.402
2358,19.338,0.601,0.4
2359,19.338,0.601,0.4
2360,19.338,0.598,0.398
2361,19.338,0.598,0.398
2362,19.38,0.598,0.398
2363,19.38,0.598,0.398
2364,19.38,0.596,0.397
2365,19.38,0.596,0.397
2366,19.42,0.594,0.396
2367,19.42,0.594,0.396
2368,19.42,0.5920000000000001,0.395
2369,19.42,0.5920000000000001,0.395
2370,19.461,0.59,0.393
2371,19.461,0.59,0.393
2372,19.461,0.59,0.393
2373,19.461,0.59,0.393
2374,19.461,0.588,0.392
2375,19.461,0.588,0.392
2376,19.501,0.585,0.39
2377,19.501,0.585,0.39
2378,19.501,0.583,0.389
2379,19.501,0.583,0.389
2380,19.543,0.581,0.387
2381,19.543,0.581,0.387
2382,19.543,0.581,0.387
2383,19.543,0.581,0.387
2384,19.543,0.579,0.386
2385,19.543,0.579,0.386
2386,19.584,0.578,0.385
2387,19.584,0.578,0.385
2388,19.584,0.5760000000000001,0.383
2389,19.584,0.5760000000000001,0.383
2390,19.624,0.575,0.382
2391,19.624,0.575,0.382
2392,19.624,0.575,0.382
2393,19.624,0.575,0.382
2394,19.624,0.573,0.381
2395,19.624,0.573,0.381
2396,19.664,0.5710000000000001,0.38
2397,19.664,0.5710000000000001,0.38
2398,19.664,0.57,0.379
2399,19.664,0.57,0.379
2400,19.704,0.57,0.379
2401,19.704,0.57,0.379
2402,19.704,0.568,0.379
2403,19.704,0.568,0.379
2404,19.744,0.5660000000000001,0.379
2405,19.744,0.5660000000000001,0.379
2406,19.744,0.563,0.38
2407,19.744,0.563,0.38
2408,19.744,0.563,0.38
2409,19.744,0.563,0.38
2410,19.784,0.563,0.38
2411,19.784,0.563,0.38
2412,19.784,0.561,0.379
2413,19.784,0.561,0.379
2414,19.825,0.5589999999999999,0.379
2415,19.825,0.5589999999999999,0.379
2416,19.825,0.556,0.379
2417,19.825,0.556,0.379
2418,19.825,0.5539999999999999,0.379
2419,19.825,0.5539999999999999,0.379
2420,19.865,0.5539999999999999,0.379
2421,19.865,0.5539999999999999,0.379
2422,19.865,0.551,0.379
2423,19.865,0.551,0.379
2424,19.904,0.5489999999999999,0.379
2425,19.904,0.5489999999999999,0.379
2426,19.904,0.547,0.379
2427,19.904,0.547,0.379
2428,19.944000000000006,0.545,0.379
2429,19.944000000000006,0.545,0.379
2430,19.944000000000006,0.545,0.379
2431,19.944000000000006,0.545,0.379
2432,19.944000000000006,0.5429999999999999,0.378
2433,19.944000000000006,0.5429999999999999,0.378
2434,19.984,0.541,0.378
2435,19.984,0.541,0.378
2436,19.984,0.539,0.378
2437,19.984,0.539,0.378
2438,20.025,0.537,0.377
2439,20.025,0.537,0.377
2440,20.025,0.537,0.377
2441,20.025,0.537,0.377
2442,20.025,0.535,0.377
2443,20.025,0.535,0.377
2444,20.067,0.532,0.376
2445,20.067,0.532,0.376
2446,20.067,0.53,0.377
2447,20.067,0.53,0.377
2448,20.108,0.53,0.377
2449,20.108,0.53,0.377
2450,20.108,0.528,0.376
2451,20.108,0.528,0.376
2452,20.108,0.526,0.376
2453,20.108,0.526,0.376
2454,20.147,0.525,0.377
2455,20.147,0.525,0.377
2456,20.147,0.525,0.377
2457,20.147,0.525,0.377
2458,20.188,0.525,0.377
2459,20.188,0.525,0.377
2460,20.188,0.524,0.378
2461,20.188,0.524,0.378
2462,20.188,0.523,0.379
2463,20.188,0.523,0.379
2464,20.228,0.521,0.38
2465,20.228,0.521,0.38
2466,20.228,0.52,0.381
2467,20.228,0.52,0.381
2468,20.268,0.52,0.381
2469,20.268,0.52,0.381
2470,20.268,0.518,0.382
2471,20.268,0.518,0.382
2472,20.308,0.516,0.382
2473,20.308,0.516,0.382
2474,20.308,0.514,0.383
2475,20.308,0.514,0.383
2476,20.308,0.512,0.384
2477,20.308,0.512,0.384
2478,20.348,0.512,0.384
2479,20.348,0.512,0.384
2480,20.348,0.509,0.384
2481,20.348,0.509,0.384
2482,20.389,0.507,0.384
2483,20.389,0.507,0.384
2484,20.389,0.504,0.384
2485,20.389,0.504,0.384
2486,20.389,0.502,0.384
2487,20.389,0.502,0.384
2488,20.429,0.502,0.384
2489,20.429,0.502,0.384
2490,20.429,0.499,0.383
2491,20.429,0.499,0.383
2492,20.469,0.4970000000000001,0.383
2493,20.469,0.4970000000000001,0.383
2494,20.469,0.495,0.383
2495,20.469,0.495,0.383
2496,20.509,0.495,0.383
2497,20.509,0.495,0.383
2498,20.509,0.494,0.383
2499,20.509,0.494,0.383
2500,20.509,0.493,0.383
2501,20.509,0.493,0.383
2502,20.55,0.493,0.383
2503,20.55,0.493,0.383
2504,20.55,0.493,0.383
2505,20.55,0.493,0.383
2506,20.59,0.493,0.383
2507,20.59,0.493,0.383
2508,20.59,0.493,0.383
2509,20.59,0.493,0.383
2510,20.59,0.493,0.384
2511,20.59,0.493,0.384
2512,20.63,0.493,0.384
2513,20.63,0.493,0.384
2514,20.63,0.494,0.385
2515,20.63,0.494,0.385
2516,20.67,0.494,0.385
2517,20.67,0.494,0.385
2518,20.67,0.494,0.385
2519,20.67,0.494,0.385
2520,20.711,0.494,0.385
2521,20.711,0.494,0.385
2522,20.711,0.494,0.385
2523,20.711,0.494,0.385
2524,20.711,0.494,0.385
2525,20.711,0.494,0.385
2526,20.751,0.494,0.385
2527,20.751,0.494,0.385
2528,20.751,0.494,0.385
2529,20.751,0.494,0.385
2530,20.792,0.494,0.385
2531,20.792,0.494,0.385
2532,20.792,0.494,0.384
2533,20.792,0.494,0.384
2534,20.792,0.494,0.384
2535,20.792,0.494,0.384
2536,20.832,0.493,0.384
2537,20.832,0.493,0.384
2538,20.832,0.493,0.384
2539,20.832,0.493,0.384
2540,20.872,0.493,0.384
2541,20.872,0.493,0.384
2542,20.872,0.493,0.384
2543,20.872,0.493,0.384
2544,20.872,0.493,0.385
2545,20.872,0.493,0.385
2546,20.912,0.4920000000000001,0.386
2547,20.912,0.4920000000000001,0.386
2548,20.912,0.4920000000000001,0.386
2549,20.912,0.4920000000000001,0.386
2550,20.951,0.4920000000000001,0.387
2551,20.951,0.4920000000000001,0.387
2552,20.951,0.4920000000000001,0.387
2553,20.951,0.4920000000000001,0.387
2554,20.992,0.4920000000000001,0.387
2555,20.992,0.4920000000000001,0.387
2556,20.992,0.4920000000000001,0.387
2557,20.992,0.4920000000000001,0.387
2558,20.992,0.4920000000000001,0.387
2559,20.992,0.4920000000000001,0.387
2560,21.032,0.4920000000000001,0.387
2561,21.032,0.4920000000000001,0.387
2562,21.032,0.493,0.387
2563,21.032,0.493,0.387
2564,21.073,0.494,0.387
2565,21.073,0.494,0.387
