,time,2dmu,2dmv
939,7.31,0.455,0.4370000000000001
940,7.35,0.462,0.4370000000000001
941,7.35,0.462,0.4370000000000001
942,7.35,0.468,0.439
943,7.35,0.468,0.439
944,7.39,0.473,0.441
945,7.39,0.473,0.441
946,7.39,0.473,0.441
947,7.39,0.473,0.441
948,7.43,0.478,0.443
949,7.43,0.478,0.443
950,7.43,0.482,0.444
951,7.43,0.482,0.444
952,7.43,0.485,0.445
953,7.43,0.485,0.445
954,7.471,0.486,0.445
955,7.471,0.486,0.445
956,7.471,0.485,0.445
957,7.471,0.485,0.445
958,7.511,0.485,0.445
959,7.511,0.485,0.445
960,7.511,0.486,0.446
961,7.511,0.486,0.446
962,7.511,0.487,0.446
963,7.511,0.487,0.446
964,7.552,0.488,0.447
965,7.552,0.488,0.447
966,7.552,0.488,0.447
967,7.552,0.488,0.447
968,7.592,0.488,0.447
969,7.592,0.488,0.447
970,7.592,0.488,0.447
971,7.592,0.488,0.447
972,7.592,0.488,0.447
973,7.592,0.488,0.447
974,7.632999999999999,0.488,0.447
975,7.632999999999999,0.488,0.447
976,7.632999999999999,0.489,0.448
977,7.632999999999999,0.489,0.448
978,7.673999999999999,0.489,0.448
979,7.673999999999999,0.489,0.448
980,7.673999999999999,0.489,0.448
981,7.673999999999999,0.489,0.448
982,7.673999999999999,0.489,0.448
983,7.673999999999999,0.489,0.448
984,7.713999999999999,0.489,0.449
985,7.713999999999999,0.489,0.449
986,7.713999999999999,0.49,0.45
987,7.713999999999999,0.49,0.45
988,7.756,0.49,0.45
989,7.756,0.49,0.45
990,7.756,0.49,0.45
991,7.756,0.49,0.45
992,7.756,0.491,0.45
993,7.756,0.491,0.45
994,7.7970000000000015,0.4920000000000001,0.451
995,7.7970000000000015,0.4920000000000001,0.451
996,7.7970000000000015,0.4920000000000001,0.451
997,7.7970000000000015,0.4920000000000001,0.451
998,7.8370000000000015,0.4920000000000001,0.452
999,7.8370000000000015,0.4920000000000001,0.452
1000,7.8370000000000015,0.493,0.453
1001,7.8370000000000015,0.493,0.453
1002,7.877999999999999,0.493,0.453
1003,7.877999999999999,0.493,0.453
1004,7.877999999999999,0.495,0.454
1005,7.877999999999999,0.495,0.454
1006,7.877999999999999,0.496,0.457
1007,7.877999999999999,0.496,0.457
1008,7.919,0.499,0.461
1009,7.919,0.499,0.461
1010,7.919,0.505,0.471
1011,7.919,0.505,0.471
1012,7.96,0.505,0.471
1013,7.96,0.505,0.471
1014,7.96,0.508,0.482
1015,7.96,0.508,0.482
1016,7.96,0.517,0.504
1017,7.96,0.517,0.504
1018,8.0,0.528,0.529
1019,8.0,0.528,0.529
1020,8.0,0.5379999999999999,0.55
1021,8.0,0.5379999999999999,0.55
1022,8.04,0.5379999999999999,0.55
1023,8.04,0.5379999999999999,0.55
1024,8.04,0.547,0.565
1025,8.04,0.5539999999999999,0.574
1026,8.04,0.547,0.565
1027,8.04,0.5539999999999999,0.574
1028,8.081,0.561,0.5820000000000001
1029,8.081,0.561,0.5820000000000001
1030,8.081,0.564,0.5870000000000001
1031,8.081,0.564,0.5870000000000001
1032,8.121,0.565,0.588
1033,8.121,0.565,0.588
1034,8.121,0.565,0.588
1035,8.121,0.565,0.588
1036,8.162,0.565,0.589
1037,8.162,0.564,0.59
1038,8.162,0.565,0.589
1039,8.162,0.564,0.59
1040,8.162,0.564,0.589
1041,8.162,0.564,0.589
1042,8.202,0.563,0.5870000000000001
1043,8.202,0.563,0.5870000000000001
1044,8.202,0.563,0.5870000000000001
1045,8.202,0.563,0.5870000000000001
1046,8.243,0.563,0.5870000000000001
1047,8.243,0.563,0.5870000000000001
1048,8.243,0.562,0.5870000000000001
1049,8.243,0.562,0.5870000000000001
1050,8.243,0.563,0.584
1051,8.243,0.563,0.584
1052,8.283999999999999,0.563,0.58
1053,8.283999999999999,0.563,0.58
1054,8.283999999999999,0.564,0.575
1055,8.283999999999999,0.564,0.575
1056,8.324,0.564,0.575
1057,8.324,0.564,0.575
1058,8.324,0.565,0.568
1059,8.324,0.565,0.568
1060,8.324,0.5670000000000001,0.557
1061,8.324,0.5670000000000001,0.557
1062,8.365,0.569,0.542
1063,8.365,0.569,0.542
1064,8.365,0.5710000000000001,0.523
1065,8.365,0.5710000000000001,0.523
1066,8.405,0.5710000000000001,0.523
1067,8.405,0.5710000000000001,0.523
1068,8.405,0.573,0.503
1069,8.405,0.573,0.503
1070,8.446,0.574,0.483
1071,8.446,0.574,0.483
1072,8.446,0.575,0.464
1073,8.446,0.575,0.464
1074,8.446,0.575,0.464
1075,8.446,0.575,0.464
1076,8.487,0.5760000000000001,0.45
1077,8.487,0.5760000000000001,0.45
1078,8.487,0.5770000000000001,0.444
1079,8.487,0.5770000000000001,0.444
1080,8.527000000000001,0.5770000000000001,0.44
1081,8.527000000000001,0.5770000000000001,0.44
1082,8.527000000000001,0.578,0.44
1083,8.527000000000001,0.578,0.44
1084,8.527000000000001,0.578,0.446
1085,8.527000000000001,0.578,0.446
1086,8.568,0.578,0.446
1087,8.568,0.578,0.446
1088,8.568,0.578,0.445
1089,8.568,0.578,0.445
1090,8.607999999999999,0.578,0.444
1091,8.607999999999999,0.578,0.444
1092,8.607999999999999,0.579,0.444
1093,8.607999999999999,0.579,0.444
1094,8.607999999999999,0.579,0.444
1095,8.607999999999999,0.579,0.444
1096,8.649,0.58,0.443
1097,8.649,0.58,0.443
1098,8.649,0.58,0.443
1099,8.649,0.58,0.443
1100,8.689,0.583,0.442
1101,8.689,0.583,0.442
1102,8.689,0.586,0.442
1103,8.689,0.586,0.442
1104,8.689,0.591,0.441
1105,8.689,0.591,0.441
1106,8.731,0.591,0.441
1107,8.731,0.591,0.441
1108,8.731,0.597,0.439
1109,8.731,0.597,0.439
1110,8.772,0.603,0.438
1111,8.772,0.603,0.438
1112,8.772,0.609,0.436
1113,8.772,0.609,0.436
1114,8.812999999999997,0.615,0.436
1115,8.812999999999997,0.615,0.436
1116,8.812999999999997,0.615,0.436
1117,8.812999999999997,0.615,0.436
1118,8.812999999999997,0.615,0.436
1119,8.812999999999997,0.615,0.436
1120,8.854,0.62,0.435
1121,8.854,0.62,0.435
1122,8.854,0.624,0.433
1123,8.854,0.624,0.433
1124,8.894,0.628,0.431
1125,8.894,0.628,0.431
1126,8.894,0.63,0.429
1127,8.894,0.63,0.429
1128,8.894,0.633,0.429
1129,8.894,0.633,0.429
1130,8.935,0.633,0.429
1131,8.935,0.633,0.429
1132,8.935,0.634,0.428
1133,8.935,0.634,0.428
1134,8.975,0.636,0.429
1135,8.975,0.636,0.429
1136,8.975,0.637,0.429
1137,8.975,0.637,0.429
1138,8.975,0.637,0.429
1139,8.975,0.637,0.429
1140,9.016,0.638,0.428
1141,9.016,0.638,0.428
1142,9.016,0.638,0.4270000000000001
1143,9.016,0.638,0.4270000000000001
1144,9.056,0.639,0.4270000000000001
1145,9.056,0.639,0.4270000000000001
1146,9.056,0.64,0.426
1147,9.056,0.64,0.426
1148,9.056,0.639,0.4270000000000001
1149,9.056,0.639,0.4270000000000001
1150,9.097,0.639,0.4270000000000001
1151,9.097,0.639,0.4270000000000001
1152,9.097,0.639,0.4270000000000001
1153,9.097,0.639,0.4270000000000001
1154,9.138,0.64,0.4270000000000001
1155,9.138,0.64,0.4270000000000001
1156,9.138,0.64,0.4270000000000001
1157,9.138,0.64,0.4270000000000001
1158,9.179,0.64,0.4270000000000001
1159,9.179,0.64,0.4270000000000001
1160,9.179,0.6409999999999999,0.428
1161,9.179,0.6409999999999999,0.428
1162,9.179,0.6409999999999999,0.428
1163,9.179,0.6409999999999999,0.428
1164,9.219,0.6409999999999999,0.428
1165,9.219,0.6409999999999999,0.428
1166,9.219,0.642,0.428
1167,9.219,0.642,0.428
1168,9.259,0.642,0.428
1169,9.259,0.642,0.428
1170,9.259,0.642,0.428
1171,9.259,0.642,0.428
1172,9.259,0.643,0.428
1173,9.259,0.643,0.428
1174,9.3,0.643,0.428
1175,9.3,0.643,0.428
1176,9.3,0.644,0.4270000000000001
1177,9.3,0.644,0.4270000000000001
1178,9.34,0.645,0.4270000000000001
1179,9.34,0.645,0.4270000000000001
1180,9.34,0.6459999999999999,0.4270000000000001
1181,9.34,0.6459999999999999,0.4270000000000001
1182,9.34,0.6459999999999999,0.4270000000000001
1183,9.34,0.6459999999999999,0.4270000000000001
1184,9.38,0.648,0.426
1185,9.38,0.648,0.426
1186,9.38,0.654,0.425
1187,9.38,0.654,0.425
1188,9.42,0.662,0.423
1189,9.42,0.662,0.423
1190,9.42,0.6759999999999999,0.419
1191,9.42,0.6759999999999999,0.419
1192,9.461,0.6759999999999999,0.419
1193,9.461,0.6759999999999999,0.419
1194,9.461,0.6920000000000001,0.416
1195,9.461,0.6920000000000001,0.416
1196,9.461,0.71,0.412
1197,9.461,0.71,0.412
1198,9.501,0.726,0.409
1199,9.501,0.726,0.409
1200,9.501,0.741,0.406
1201,9.501,0.741,0.406
1202,9.543,0.741,0.406
1203,9.543,0.741,0.406
1204,9.543,0.754,0.403
1205,9.543,0.754,0.403
1206,9.543,0.765,0.401
1207,9.543,0.765,0.401
1208,9.583,0.773,0.399
1209,9.583,0.773,0.399
1210,9.583,0.779,0.4
1211,9.583,0.779,0.4
1212,9.623,0.777,0.401
1213,9.623,0.777,0.401
1214,9.623,0.777,0.401
1215,9.623,0.777,0.401
1216,9.623,0.7829999999999999,0.399
1217,9.623,0.7829999999999999,0.399
1218,9.664,0.787,0.399
1219,9.664,0.787,0.399
1220,9.664,0.792,0.399
1221,9.664,0.792,0.399
1222,9.704,0.795,0.398
1223,9.704,0.795,0.398
1224,9.704,0.795,0.398
1225,9.704,0.795,0.398
1226,9.744,0.8,0.397
1227,9.744,0.8,0.397
1228,9.744,0.807,0.397
1229,9.744,0.807,0.397
1230,9.744,0.8140000000000001,0.398
1231,9.744,0.8140000000000001,0.398
1232,9.785,0.823,0.399
1233,9.785,0.823,0.399
1234,9.785,0.823,0.399
1235,9.785,0.823,0.399
1236,9.826,0.833,0.398
1237,9.826,0.833,0.398
1238,9.826,0.843,0.396
1239,9.826,0.843,0.396
1240,9.826,0.852,0.397
1241,9.826,0.852,0.397
1242,9.867,0.861,0.4
1243,9.867,0.861,0.4
1244,9.867,0.861,0.4
1245,9.867,0.861,0.4
1246,9.907,0.861,0.4
1247,9.907,0.861,0.4
1248,9.907,0.87,0.4
1249,9.907,0.87,0.4
1250,9.907,0.877,0.401
1251,9.907,0.877,0.401
1252,9.948,0.883,0.402
1253,9.948,0.883,0.402
1254,9.948,0.883,0.402
1255,9.948,0.883,0.402
1256,9.989,0.888,0.404
1257,9.989,0.888,0.404
1258,9.989,0.892,0.406
1259,9.989,0.892,0.406
1260,10.029,0.8959999999999999,0.407
1261,10.029,0.8959999999999999,0.407
1262,10.029,0.898,0.409
1263,10.029,0.898,0.409
1264,10.029,0.901,0.413
1265,10.029,0.901,0.413
1266,10.07,0.901,0.413
1267,10.07,0.901,0.413
1268,10.07,0.902,0.415
1269,10.07,0.902,0.415
1270,10.111,0.904,0.417
1271,10.111,0.904,0.417
1272,10.111,0.907,0.417
1273,10.111,0.907,0.417
1274,10.111,0.91,0.417
1275,10.111,0.91,0.417
1276,10.151,0.91,0.417
1277,10.151,0.91,0.417
1278,10.151,0.909,0.418
1279,10.151,0.909,0.418
1280,10.191,0.909,0.421
1281,10.191,0.909,0.421
1282,10.191,0.91,0.423
1283,10.191,0.91,0.423
1284,10.191,0.91,0.425
1285,10.191,0.91,0.425
1286,10.232,0.91,0.425
1287,10.232,0.91,0.425
1288,10.232,0.91,0.4270000000000001
1289,10.232,0.91,0.4270000000000001
1290,10.273,0.911,0.428
1291,10.273,0.911,0.428
1292,10.273,0.911,0.429
1293,10.273,0.911,0.429
1294,10.273,0.912,0.429
1295,10.273,0.912,0.429
1296,10.314,0.913,0.429
1297,10.314,0.913,0.429
1298,10.314,0.913,0.429
1299,10.314,0.913,0.429
1300,10.354,0.914,0.43
1301,10.354,0.914,0.43
1302,10.354,0.916,0.428
1303,10.354,0.916,0.428
1304,10.394,0.92,0.425
1305,10.394,0.92,0.425
1306,10.394,0.927,0.418
1307,10.394,0.927,0.418
1308,10.394,0.927,0.418
1309,10.394,0.927,0.418
1310,10.435,0.93,0.418
1311,10.435,0.93,0.418
1312,10.435,0.939,0.416
1313,10.435,0.939,0.416
1314,10.475,0.949,0.412
1315,10.475,0.949,0.412
1316,10.475,0.96,0.408
1317,10.475,0.96,0.408
1318,10.475,0.96,0.408
1319,10.475,0.96,0.408
1320,10.515999999999998,0.971,0.405
1321,10.515999999999998,0.971,0.405
1322,10.515999999999998,0.982,0.405
1323,10.515999999999998,0.982,0.405
1324,10.556,0.992,0.408
1325,10.556,0.992,0.408
1326,10.556,0.001,0.411
1327,10.556,0.006,0.414
1328,10.556,0.001,0.411
1329,10.556,0.006,0.414
1330,10.597,0.006,0.414
1331,10.597,0.006,0.414
1332,10.597,0.011,0.411
1333,10.597,0.011,0.411
1334,10.637,0.014,0.407
1335,10.637,0.014,0.407
1336,10.637,0.017,0.405
1337,10.637,0.017,0.405
1338,10.677,0.017,0.405
1339,10.677,0.017,0.405
1340,10.677,0.02,0.408
1341,10.677,0.02,0.408
1342,10.677,0.024,0.408
1343,10.677,0.024,0.408
1344,10.718,0.028,0.406
1345,10.718,0.028,0.406
1346,10.718,0.034,0.403
1347,10.718,0.034,0.403
1348,10.758,0.034,0.403
1349,10.758,0.034,0.403
1350,10.758,0.035,0.404
1351,10.758,0.035,0.404
1352,10.758,0.04,0.403
1353,10.758,0.04,0.403
1354,10.799,0.045,0.401
1355,10.799,0.045,0.401
1356,10.799,0.049,0.401
1357,10.799,0.049,0.401
1358,10.84,0.054000000000000006,0.401
1359,10.84,0.054000000000000006,0.401
1360,10.84,0.054000000000000006,0.401
1361,10.84,0.054000000000000006,0.401
1362,10.84,0.058,0.401
1363,10.84,0.058,0.401
1364,10.88,0.061,0.402
1365,10.88,0.061,0.402
1366,10.88,0.065,0.403
1367,10.88,0.065,0.403
1368,10.921,0.067,0.404
1369,10.921,0.067,0.404
1370,10.921,0.067,0.404
1371,10.921,0.067,0.404
1372,10.921,0.07,0.404
1373,10.921,0.07,0.404
1374,10.963,0.07200000000000001,0.404
1375,10.963,0.07200000000000001,0.404
1376,10.963,0.07400000000000001,0.405
1377,10.963,0.07400000000000001,0.405
1378,11.004,0.07400000000000001,0.405
1379,11.004,0.07400000000000001,0.405
1380,11.004,0.075,0.404
1381,11.004,0.075,0.404
1382,11.044,0.076,0.404
1383,11.044,0.076,0.404
1384,11.044,0.076,0.405
1385,11.044,0.076,0.405
1386,11.044,0.076,0.406
1387,11.044,0.076,0.406
1388,11.085,0.076,0.406
1389,11.085,0.076,0.406
1390,11.085,0.075,0.408
1391,11.085,0.075,0.408
1392,11.125,0.07400000000000001,0.409
1393,11.125,0.07400000000000001,0.409
1394,11.125,0.07400000000000001,0.411
1395,11.125,0.07400000000000001,0.411
1396,11.125,0.073,0.413
1397,11.125,0.073,0.413
1398,11.165,0.073,0.414
1399,11.165,0.073,0.414
1400,11.165,0.073,0.414
1401,11.165,0.073,0.414
1402,11.206,0.071,0.413
1403,11.206,0.071,0.413
1404,11.206,0.065,0.41
1405,11.206,0.065,0.41
1406,11.206,0.057,0.411
1407,11.206,0.057,0.411
1408,11.247,0.05,0.41
1409,11.247,0.05,0.41
1410,11.247,0.042,0.41
1411,11.247,0.042,0.41
1412,11.288,0.024,0.41
1413,11.288,0.024,0.41
1414,11.288,0.003,0.408
1415,11.288,0.003,0.408
1416,11.328,0.991,0.408
1417,11.328,0.991,0.408
