,time,2dmu,2dmv
0,0.0,0.506,0.474
1,0.0,0.506,0.474
2,0.0,0.506,0.474
3,0.0,0.506,0.474
4,0.0,0.506,0.474
5,0.0,0.506,0.474
6,0.0,0.507,0.473
7,0.0,0.507,0.473
8,0.0,0.508,0.471
9,0.0,0.508,0.471
10,0.0,0.508,0.471
11,0.0,0.508,0.471
12,0.0,0.508,0.471
13,0.0,0.508,0.471
14,0.0,0.509,0.471
15,0.0,0.509,0.471
16,0.0,0.509,0.471
17,0.0,0.509,0.471
18,0.0,0.509,0.471
19,0.0,0.509,0.471
20,0.0,0.51,0.471
21,0.0,0.51,0.471
22,0.0,0.51,0.471
23,0.0,0.51,0.471
24,0.0,0.511,0.474
25,0.0,0.511,0.474
26,0.0,0.511,0.474
27,0.0,0.511,0.474
28,0.0,0.513,0.476
29,0.0,0.513,0.476
30,0.0,0.513,0.476
31,0.0,0.513,0.476
32,0.0,0.514,0.48
33,0.0,0.514,0.48
34,0.0,0.515,0.481
35,0.0,0.515,0.481
36,0.0,0.515,0.481
37,0.0,0.515,0.481
38,0.0,0.515,0.481
39,0.0,0.515,0.481
40,0.0,0.515,0.481
41,0.0,0.515,0.481
42,0.0,0.516,0.481
43,0.0,0.516,0.481
44,0.0,0.516,0.481
45,0.0,0.516,0.481
46,0.0,0.516,0.481
47,0.0,0.516,0.481
48,0.0,0.516,0.481
49,0.0,0.516,0.481
50,0.0,0.516,0.48
51,0.0,0.516,0.48
52,0.0,0.516,0.48
53,0.0,0.516,0.48
54,0.0,0.516,0.48
55,0.0,0.516,0.48
56,0.0,0.516,0.479
57,0.0,0.516,0.479
58,0.0,0.516,0.479
59,0.0,0.516,0.479
60,0.04,0.516,0.479
61,0.04,0.516,0.479
62,0.04,0.516,0.478
63,0.04,0.516,0.478
64,0.04,0.516,0.478
65,0.04,0.516,0.478
66,0.08,0.516,0.478
67,0.08,0.516,0.478
68,0.08,0.516,0.478
69,0.08,0.516,0.478
70,0.121,0.517,0.478
71,0.121,0.517,0.478
72,0.121,0.517,0.478
73,0.121,0.517,0.478
74,0.121,0.518,0.479
75,0.121,0.518,0.479
76,0.161,0.519,0.479
77,0.161,0.519,0.479
78,0.161,0.52,0.479
79,0.161,0.52,0.479
80,0.201,0.521,0.48
81,0.201,0.521,0.48
82,0.201,0.521,0.479
83,0.201,0.521,0.479
84,0.241,0.521,0.479
85,0.241,0.521,0.479
86,0.241,0.523,0.48
87,0.241,0.523,0.48
88,0.241,0.524,0.48
89,0.241,0.524,0.48
90,0.281,0.525,0.479
91,0.281,0.525,0.479
92,0.281,0.526,0.479
93,0.281,0.526,0.479
94,0.322,0.526,0.479
95,0.322,0.526,0.479
96,0.322,0.528,0.479
97,0.322,0.528,0.479
98,0.322,0.529,0.479
99,0.322,0.529,0.479
100,0.362,0.53,0.478
101,0.362,0.53,0.478
102,0.362,0.531,0.477
103,0.362,0.531,0.477
104,0.402,0.531,0.477
105,0.402,0.531,0.477
106,0.402,0.532,0.476
107,0.402,0.532,0.476
108,0.402,0.532,0.475
109,0.402,0.532,0.475
110,0.443,0.532,0.473
111,0.443,0.532,0.473
112,0.443,0.5329999999999999,0.472
113,0.443,0.5329999999999999,0.472
114,0.483,0.5329999999999999,0.472
115,0.483,0.5329999999999999,0.472
116,0.483,0.532,0.471
117,0.483,0.532,0.471
118,0.523,0.532,0.47
119,0.523,0.532,0.47
120,0.523,0.532,0.469
121,0.523,0.532,0.469
122,0.523,0.532,0.466
123,0.523,0.532,0.466
124,0.564,0.532,0.466
125,0.564,0.532,0.466
126,0.564,0.532,0.465
127,0.564,0.532,0.465
128,0.604,0.531,0.464
129,0.604,0.531,0.464
130,0.604,0.531,0.463
131,0.604,0.531,0.463
132,0.604,0.53,0.462
133,0.604,0.53,0.462
134,0.644,0.53,0.462
135,0.644,0.53,0.462
136,0.644,0.53,0.461
137,0.644,0.53,0.461
138,0.684,0.529,0.46
139,0.684,0.529,0.46
140,0.684,0.528,0.458
141,0.684,0.528,0.458
142,0.7240000000000001,0.527,0.457
143,0.7240000000000001,0.527,0.457
144,0.7240000000000001,0.527,0.457
145,0.7240000000000001,0.527,0.457
146,0.7240000000000001,0.526,0.456
147,0.7240000000000001,0.526,0.456
148,0.765,0.525,0.456
149,0.765,0.525,0.456
150,0.765,0.523,0.456
151,0.765,0.523,0.456
152,0.8059999999999999,0.521,0.455
153,0.8059999999999999,0.521,0.455
154,0.8059999999999999,0.521,0.455
155,0.8059999999999999,0.521,0.455
156,0.8059999999999999,0.52,0.455
157,0.8059999999999999,0.52,0.455
158,0.847,0.517,0.454
159,0.847,0.517,0.454
160,0.847,0.513,0.452
161,0.847,0.513,0.452
162,0.887,0.51,0.451
163,0.887,0.51,0.451
164,0.887,0.51,0.451
165,0.887,0.51,0.451
166,0.887,0.506,0.45
167,0.887,0.506,0.45
168,0.929,0.502,0.449
169,0.929,0.502,0.449
170,0.929,0.498,0.448
171,0.929,0.498,0.448
172,0.971,0.494,0.448
173,0.971,0.494,0.448
174,0.971,0.491,0.447
175,0.971,0.491,0.447
176,0.971,0.491,0.447
177,0.971,0.491,0.447
178,1.011,0.488,0.447
179,1.011,0.488,0.447
180,1.011,0.485,0.446
181,1.011,0.485,0.446
182,1.051,0.483,0.445
183,1.051,0.483,0.445
184,1.051,0.483,0.445
185,1.051,0.483,0.445
186,1.051,0.481,0.445
187,1.051,0.481,0.445
188,1.092,0.48,0.444
189,1.092,0.48,0.444
190,1.092,0.479,0.443
191,1.092,0.479,0.443
192,1.132,0.48,0.443
193,1.132,0.48,0.443
194,1.132,0.48,0.443
195,1.132,0.48,0.443
196,1.173,0.479,0.443
197,1.173,0.479,0.443
198,1.173,0.478,0.443
199,1.173,0.478,0.443
200,1.173,0.479,0.443
201,1.173,0.479,0.443
202,1.213,0.479,0.443
203,1.213,0.479,0.443
204,1.213,0.479,0.443
205,1.213,0.479,0.443
206,1.253,0.48,0.442
207,1.253,0.48,0.442
208,1.253,0.482,0.442
209,1.253,0.482,0.442
210,1.253,0.485,0.442
211,1.253,0.485,0.442
212,1.293,0.488,0.443
213,1.293,0.488,0.443
214,1.293,0.491,0.444
215,1.293,0.491,0.444
216,1.334,0.491,0.444
217,1.334,0.491,0.444
218,1.334,0.495,0.446
219,1.334,0.495,0.446
220,1.334,0.499,0.448
221,1.334,0.499,0.448
222,1.375,0.504,0.452
223,1.375,0.504,0.452
224,1.375,0.504,0.452
225,1.375,0.504,0.452
226,1.415,0.508,0.456
227,1.415,0.508,0.456
228,1.415,0.513,0.462
229,1.415,0.513,0.462
230,1.455,0.518,0.468
231,1.455,0.518,0.468
232,1.455,0.518,0.469
233,1.455,0.518,0.469
234,1.455,0.522,0.475
235,1.455,0.522,0.475
236,1.496,0.522,0.475
237,1.496,0.522,0.475
238,1.496,0.527,0.481
239,1.496,0.527,0.481
240,1.536,0.531,0.488
241,1.536,0.531,0.488
242,1.536,0.535,0.494
243,1.536,0.535,0.494
244,1.536,0.5379999999999999,0.5
245,1.536,0.5379999999999999,0.5
246,1.5759999999999998,0.5379999999999999,0.5
247,1.5759999999999998,0.5379999999999999,0.5
248,1.5759999999999998,0.541,0.506
249,1.5759999999999998,0.541,0.506
250,1.616,0.544,0.512
251,1.616,0.544,0.512
252,1.616,0.547,0.516
253,1.616,0.547,0.516
254,1.656,0.5489999999999999,0.519
255,1.656,0.5489999999999999,0.519
256,1.656,0.5489999999999999,0.519
257,1.656,0.5489999999999999,0.519
258,1.656,0.551,0.519
259,1.656,0.551,0.519
260,1.696,0.5529999999999999,0.518
261,1.696,0.5529999999999999,0.518
262,1.696,0.5539999999999999,0.516
263,1.696,0.5539999999999999,0.516
264,1.737,0.5539999999999999,0.513
265,1.737,0.5539999999999999,0.513
266,1.737,0.5539999999999999,0.513
267,1.737,0.5539999999999999,0.513
268,1.737,0.5529999999999999,0.512
269,1.737,0.5529999999999999,0.512
270,1.777,0.5529999999999999,0.51
271,1.777,0.5529999999999999,0.51
272,1.777,0.552,0.508
273,1.777,0.552,0.508
274,1.817,0.552,0.507
275,1.817,0.552,0.507
276,1.817,0.552,0.507
277,1.817,0.552,0.507
278,1.858,0.552,0.506
279,1.858,0.552,0.506
280,1.858,0.551,0.506
281,1.858,0.551,0.506
282,1.858,0.55,0.505
283,1.858,0.55,0.505
284,1.898,0.5479999999999999,0.505
285,1.898,0.5479999999999999,0.505
286,1.898,0.546,0.504
287,1.898,0.546,0.504
288,1.939,0.545,0.504
289,1.939,0.545,0.504
290,1.939,0.541,0.502
291,1.939,0.541,0.502
292,1.939,0.536,0.501
293,1.939,0.536,0.501
294,1.979,0.5329999999999999,0.501
295,1.979,0.5329999999999999,0.501
296,1.979,0.526,0.499
297,1.979,0.526,0.499
298,2.019,0.517,0.4970000000000001
299,2.019,0.517,0.4970000000000001
300,2.019,0.507,0.495
301,2.019,0.507,0.495
302,2.019,0.507,0.495
303,2.019,0.507,0.495
304,2.06,0.494,0.495
305,2.06,0.494,0.495
306,2.06,0.48,0.494
307,2.06,0.48,0.494
308,2.101,0.464,0.493
309,2.101,0.464,0.493
310,2.101,0.45,0.4920000000000001
311,2.101,0.45,0.4920000000000001
312,2.142,0.45,0.4920000000000001
313,2.142,0.45,0.4920000000000001
314,2.142,0.435,0.4920000000000001
315,2.142,0.435,0.4920000000000001
316,2.142,0.42,0.4920000000000001
317,2.142,0.42,0.4920000000000001
318,2.182,0.405,0.4920000000000001
319,2.182,0.405,0.4920000000000001
320,2.182,0.405,0.4920000000000001
321,2.182,0.405,0.4920000000000001
322,2.222,0.39,0.4920000000000001
323,2.222,0.39,0.4920000000000001
324,2.222,0.375,0.491
325,2.222,0.375,0.491
326,2.222,0.359,0.49
327,2.222,0.359,0.49
328,2.262,0.358,0.489
329,2.262,0.358,0.489
330,2.262,0.358,0.489
331,2.262,0.358,0.489
332,2.302,0.342,0.488
333,2.302,0.342,0.488
334,2.302,0.326,0.487
335,2.302,0.326,0.487
336,2.302,0.311,0.486
337,2.302,0.311,0.486
338,2.342,0.297,0.486
339,2.342,0.297,0.486
340,2.342,0.297,0.486
341,2.342,0.297,0.486
342,2.383,0.284,0.485
343,2.383,0.284,0.485
344,2.383,0.272,0.485
345,2.383,0.272,0.485
346,2.423,0.261,0.486
347,2.423,0.261,0.486
348,2.423,0.252,0.487
349,2.423,0.252,0.487
350,2.423,0.245,0.487
351,2.423,0.245,0.487
352,2.464,0.245,0.487
353,2.464,0.245,0.487
354,2.464,0.238,0.487
355,2.464,0.238,0.487
356,2.505,0.231,0.486
357,2.505,0.231,0.486
358,2.505,0.224,0.486
359,2.505,0.224,0.486
360,2.505,0.224,0.486
361,2.505,0.224,0.486
362,2.546,0.21600000000000005,0.485
363,2.546,0.21600000000000005,0.485
364,2.546,0.208,0.485
365,2.546,0.208,0.485
366,2.5860000000000003,0.2,0.483
367,2.5860000000000003,0.2,0.483
368,2.5860000000000003,0.191,0.481
369,2.5860000000000003,0.191,0.481
370,2.5860000000000003,0.191,0.481
371,2.5860000000000003,0.191,0.481
372,2.6260000000000003,0.191,0.481
373,2.6260000000000003,0.191,0.481
374,2.6260000000000003,0.183,0.479
375,2.6260000000000003,0.183,0.479
376,2.667,0.175,0.477
377,2.667,0.175,0.477
378,2.667,0.168,0.476
379,2.667,0.168,0.476
380,2.707,0.168,0.476
381,2.707,0.168,0.476
382,2.707,0.161,0.474
383,2.707,0.161,0.474
384,2.707,0.155,0.473
385,2.707,0.155,0.473
386,2.747,0.15,0.472
387,2.747,0.15,0.472
388,2.747,0.14400000000000002,0.472
389,2.747,0.14400000000000002,0.472
390,2.7880000000000003,0.139,0.471
391,2.7880000000000003,0.139,0.471
392,2.7880000000000003,0.139,0.471
393,2.7880000000000003,0.139,0.471
394,2.7880000000000003,0.134,0.471
395,2.7880000000000003,0.134,0.471
396,2.83,0.129,0.471
397,2.83,0.129,0.471
398,2.83,0.124,0.47
399,2.83,0.124,0.47
400,2.87,0.124,0.47
401,2.87,0.124,0.47
402,2.87,0.119,0.47
403,2.87,0.119,0.47
404,2.87,0.115,0.47
405,2.87,0.115,0.47
406,2.91,0.111,0.469
407,2.91,0.111,0.469
408,2.91,0.108,0.467
409,2.91,0.108,0.467
410,2.95,0.108,0.467
411,2.95,0.108,0.467
412,2.95,0.109,0.467
413,2.95,0.109,0.467
414,2.99,0.106,0.465
415,2.99,0.106,0.465
416,2.99,0.103,0.465
417,2.99,0.103,0.465
418,2.99,0.101,0.465
419,2.99,0.101,0.465
420,3.03,0.101,0.465
421,3.03,0.101,0.465
422,3.03,0.098,0.465
423,3.03,0.098,0.465
424,3.07,0.096,0.465
425,3.07,0.096,0.465
426,3.07,0.094,0.464
427,3.07,0.094,0.464
428,3.07,0.091,0.462
429,3.07,0.091,0.462
430,3.111,0.08900000000000001,0.462
431,3.111,0.08900000000000001,0.462
432,3.111,0.08900000000000001,0.462
433,3.111,0.08900000000000001,0.462
434,3.151,0.087,0.461
435,3.151,0.087,0.461
436,3.151,0.085,0.461
437,3.151,0.085,0.461
438,3.1910000000000003,0.083,0.461
439,3.1910000000000003,0.083,0.461
440,3.1910000000000003,0.083,0.461
441,3.1910000000000003,0.083,0.461
442,3.1910000000000003,0.08199999999999999,0.462
443,3.1910000000000003,0.08199999999999999,0.462
444,3.2310000000000003,0.081,0.463
445,3.2310000000000003,0.081,0.463
446,3.2310000000000003,0.08,0.464
447,3.2310000000000003,0.08,0.464
448,3.272,0.08,0.464
449,3.272,0.08,0.464
450,3.272,0.079,0.464
451,3.272,0.079,0.464
452,3.272,0.079,0.464
453,3.272,0.079,0.464
454,3.313,0.078,0.465
455,3.313,0.078,0.465
456,3.313,0.076,0.464
457,3.313,0.076,0.464
458,3.353,0.075,0.464
459,3.353,0.075,0.464
460,3.353,0.07400000000000001,0.464
461,3.353,0.07400000000000001,0.464
462,3.353,0.07400000000000001,0.464
463,3.353,0.07400000000000001,0.464
464,3.393,0.07200000000000001,0.464
465,3.393,0.07200000000000001,0.464
466,3.393,0.071,0.464
467,3.393,0.071,0.464
468,3.434,0.069,0.463
469,3.434,0.069,0.463
470,3.434,0.068,0.462
471,3.434,0.068,0.462
472,3.475,0.068,0.462
473,3.475,0.068,0.462
474,3.475,0.066,0.462
475,3.475,0.066,0.462
476,3.475,0.064,0.461
477,3.475,0.064,0.461
478,3.515,0.062,0.461
479,3.515,0.062,0.461
480,3.515,0.062,0.461
481,3.515,0.062,0.461
482,3.555,0.06,0.461
483,3.555,0.06,0.461
484,3.555,0.059,0.462
485,3.555,0.059,0.462
486,3.555,0.057,0.462
487,3.555,0.057,0.462
488,3.595,0.057,0.463
489,3.595,0.057,0.463
490,3.595,0.055,0.464
491,3.595,0.055,0.464
492,3.635,0.055,0.464
493,3.635,0.055,0.464
494,3.635,0.053,0.465
495,3.635,0.053,0.465
496,3.635,0.051,0.466
497,3.635,0.051,0.466
498,3.676,0.05,0.466
499,3.676,0.05,0.466
500,3.676,0.048,0.468
501,3.676,0.048,0.468
502,3.715,0.048,0.468
503,3.715,0.048,0.468
504,3.715,0.047,0.468
505,3.715,0.047,0.468
506,3.755,0.047,0.469
507,3.755,0.047,0.469
508,3.755,0.048,0.468
509,3.755,0.048,0.468
510,3.755,0.048,0.468
511,3.755,0.048,0.468
512,3.795,0.048,0.468
513,3.795,0.048,0.468
514,3.795,0.049,0.468
515,3.795,0.049,0.468
516,3.835,0.051,0.468
517,3.835,0.051,0.468
518,3.835,0.052000000000000005,0.468
519,3.835,0.052000000000000005,0.468
520,3.835,0.053,0.468
521,3.835,0.053,0.468
522,3.875,0.054000000000000006,0.468
523,3.875,0.054000000000000006,0.468
524,3.875,0.055,0.468
525,3.875,0.055,0.468
526,3.916,0.055,0.468
527,3.916,0.055,0.468
528,3.916,0.055,0.469
529,3.916,0.055,0.469
530,3.958,0.056,0.469
531,3.958,0.056,0.469
532,3.958,0.056,0.469
533,3.958,0.056,0.469
534,3.958,0.056,0.469
535,3.958,0.056,0.469
536,3.998,0.057,0.47
537,3.998,0.057,0.47
538,3.998,0.057,0.47
539,3.998,0.057,0.47
540,4.039,0.057,0.47
541,4.039,0.057,0.47
542,4.039,0.058,0.471
543,4.039,0.058,0.471
544,4.039,0.058,0.471
545,4.039,0.058,0.471
546,4.08,0.059,0.471
547,4.08,0.059,0.471
548,4.08,0.059,0.471
549,4.08,0.059,0.471
550,4.12,0.059,0.471
551,4.12,0.059,0.471
552,4.12,0.059,0.471
553,4.12,0.059,0.471
554,4.12,0.059,0.471
555,4.12,0.059,0.471
556,4.16,0.059,0.471
557,4.16,0.059,0.471
558,4.16,0.06,0.47
559,4.16,0.06,0.47
560,4.2,0.06,0.47
561,4.2,0.06,0.47
562,4.2,0.06,0.47
563,4.2,0.06,0.47
564,4.2410000000000005,0.06,0.47
565,4.2410000000000005,0.06,0.47
566,4.2410000000000005,0.06,0.47
567,4.2410000000000005,0.06,0.47
568,4.2410000000000005,0.06,0.47
569,4.2410000000000005,0.06,0.47
570,4.282,0.061,0.47
571,4.282,0.061,0.47
572,4.282,0.061,0.47
573,4.282,0.061,0.47
574,4.323,0.061,0.47
575,4.323,0.061,0.47
576,4.323,0.061,0.47
577,4.323,0.061,0.47
578,4.323,0.061,0.47
579,4.323,0.061,0.47
580,4.363,0.061,0.47
581,4.363,0.061,0.47
582,4.363,0.061,0.47
583,4.363,0.061,0.47
584,4.4030000000000005,0.06,0.47
585,4.4030000000000005,0.06,0.47
586,4.4030000000000005,0.06,0.47
587,4.4030000000000005,0.06,0.47
588,4.4030000000000005,0.06,0.47
589,4.4030000000000005,0.06,0.47
590,4.444,0.06,0.47
591,4.444,0.06,0.47
592,4.444,0.06,0.47
593,4.444,0.06,0.47
594,4.484,0.06,0.471
595,4.484,0.06,0.471
596,4.484,0.06,0.471
597,4.484,0.06,0.471
598,4.524,0.061,0.471
599,4.524,0.061,0.471
600,4.524,0.061,0.471
601,4.524,0.061,0.471
602,4.524,0.061,0.471
603,4.524,0.061,0.471
604,4.564,0.061,0.47
605,4.564,0.061,0.47
606,4.564,0.061,0.47
607,4.564,0.061,0.47
608,4.604,0.061,0.47
609,4.604,0.061,0.47
610,4.604,0.061,0.47
611,4.604,0.061,0.47
612,4.604,0.06,0.47
613,4.604,0.06,0.47
614,4.645,0.06,0.471
615,4.645,0.06,0.471
616,4.645,0.06,0.472
617,4.645,0.06,0.472
618,4.686,0.06,0.472
619,4.686,0.06,0.472
620,4.686,0.06,0.472
621,4.686,0.06,0.472
622,4.686,0.06,0.473
623,4.686,0.06,0.473
624,4.727,0.06,0.473
625,4.727,0.06,0.473
626,4.727,0.06,0.473
627,4.727,0.06,0.473
628,4.768,0.06,0.473
629,4.768,0.06,0.473
630,4.768,0.06,0.474
631,4.768,0.06,0.474
632,4.768,0.061,0.476
633,4.768,0.061,0.476
634,4.809,0.061,0.478
635,4.809,0.061,0.478
636,4.809,0.062,0.479
637,4.809,0.062,0.479
638,4.849,0.063,0.482
639,4.849,0.063,0.482
640,4.849,0.063,0.482
641,4.849,0.063,0.482
642,4.8889999999999985,0.064,0.485
643,4.8889999999999985,0.064,0.485
644,4.8889999999999985,0.066,0.489
645,4.8889999999999985,0.066,0.489
646,4.8889999999999985,0.068,0.4920000000000001
647,4.8889999999999985,0.068,0.4920000000000001
648,4.93,0.068,0.4920000000000001
649,4.93,0.068,0.4920000000000001
650,4.93,0.071,0.4970000000000001
651,4.93,0.071,0.4970000000000001
652,4.97,0.07400000000000001,0.502
653,4.97,0.07400000000000001,0.502
654,4.97,0.078,0.507
655,4.97,0.078,0.507
656,4.97,0.083,0.511
657,4.97,0.083,0.511
658,5.011,0.083,0.511
659,5.011,0.083,0.511
660,5.011,0.084,0.511
661,5.011,0.084,0.511
662,5.052,0.08900000000000001,0.515
663,5.052,0.08900000000000001,0.515
664,5.052,0.093,0.519
665,5.052,0.093,0.519
666,5.052,0.097,0.522
667,5.052,0.097,0.522
668,5.092,0.097,0.522
669,5.092,0.097,0.522
670,5.092,0.101,0.526
671,5.092,0.101,0.526
672,5.1320000000000014,0.105,0.528
673,5.1320000000000014,0.105,0.528
674,5.1320000000000014,0.108,0.53
675,5.1320000000000014,0.108,0.53
676,5.1720000000000015,0.111,0.531
677,5.1720000000000015,0.111,0.531
678,5.1720000000000015,0.116,0.532
679,5.1720000000000015,0.116,0.532
680,5.1720000000000015,0.116,0.532
681,5.1720000000000015,0.116,0.532
682,5.212999999999999,0.12,0.532
683,5.212999999999999,0.12,0.532
684,5.212999999999999,0.125,0.532
685,5.212999999999999,0.125,0.532
686,5.252999999999999,0.133,0.53
687,5.252999999999999,0.133,0.53
688,5.252999999999999,0.133,0.53
689,5.252999999999999,0.133,0.53
690,5.252999999999999,0.141,0.527
691,5.252999999999999,0.141,0.527
692,5.292999999999998,0.152,0.523
693,5.292999999999998,0.152,0.523
694,5.292999999999998,0.163,0.519
695,5.292999999999998,0.163,0.519
696,5.334,0.17600000000000002,0.514
697,5.334,0.17600000000000002,0.514
698,5.334,0.17600000000000002,0.514
699,5.334,0.17600000000000002,0.514
700,5.374,0.177,0.512
701,5.374,0.177,0.512
702,5.374,0.189,0.505
703,5.374,0.189,0.505
704,5.374,0.201,0.498
705,5.374,0.201,0.498
706,5.415,0.213,0.4920000000000001
707,5.415,0.213,0.4920000000000001
708,5.415,0.213,0.4920000000000001
709,5.415,0.213,0.4920000000000001
710,5.455,0.225,0.487
711,5.455,0.225,0.487
712,5.455,0.237,0.482
713,5.455,0.237,0.482
714,5.455,0.248,0.479
715,5.455,0.248,0.479
716,5.496,0.259,0.478
717,5.496,0.259,0.478
718,5.496,0.268,0.476
719,5.496,0.268,0.476
720,5.5360000000000005,0.268,0.476
721,5.5360000000000005,0.268,0.476
722,5.5360000000000005,0.277,0.473
723,5.5360000000000005,0.277,0.473
724,5.5360000000000005,0.287,0.471
725,5.5360000000000005,0.287,0.471
726,5.5760000000000005,0.295,0.47
727,5.5760000000000005,0.295,0.47
728,5.5760000000000005,0.295,0.47
729,5.5760000000000005,0.295,0.47
730,5.617000000000001,0.303,0.469
731,5.617000000000001,0.303,0.469
732,5.617000000000001,0.312,0.469
733,5.617000000000001,0.312,0.469
734,5.657,0.32,0.468
735,5.657,0.32,0.468
736,5.657,0.329,0.469
737,5.657,0.329,0.469
738,5.657,0.329,0.469
739,5.657,0.329,0.469
740,5.698,0.329,0.469
741,5.698,0.329,0.469
742,5.698,0.337,0.469
743,5.698,0.337,0.469
744,5.738,0.341,0.469
745,5.738,0.341,0.469
746,5.738,0.349,0.469
747,5.738,0.349,0.469
748,5.738,0.349,0.469
749,5.738,0.349,0.469
750,5.779,0.359,0.47
751,5.779,0.359,0.47
752,5.779,0.3670000000000001,0.471
753,5.779,0.3670000000000001,0.471
754,5.82,0.374,0.472
755,5.82,0.374,0.472
756,5.82,0.38,0.473
757,5.82,0.38,0.473
758,5.82,0.38,0.473
759,5.82,0.38,0.473
760,5.86,0.386,0.473
761,5.86,0.386,0.473
762,5.86,0.392,0.474
763,5.86,0.392,0.474
764,5.901,0.397,0.476
765,5.901,0.397,0.476
766,5.901,0.401,0.476
767,5.901,0.401,0.476
768,5.901,0.401,0.476
769,5.901,0.401,0.476
770,5.942,0.405,0.477
771,5.942,0.405,0.477
772,5.942,0.408,0.478
773,5.942,0.408,0.478
774,5.983,0.412,0.48
775,5.983,0.412,0.48
776,5.983,0.412,0.48
777,5.983,0.412,0.48
778,6.023,0.414,0.48
779,6.023,0.414,0.48
780,6.023,0.417,0.481
781,6.023,0.417,0.481
782,6.023,0.418,0.482
783,6.023,0.418,0.482
784,6.064,0.42,0.483
785,6.064,0.42,0.483
786,6.064,0.419,0.482
787,6.064,0.419,0.482
788,6.104,0.419,0.482
789,6.104,0.419,0.482
790,6.104,0.421,0.483
791,6.104,0.421,0.483
792,6.104,0.422,0.482
793,6.104,0.422,0.482
794,6.144,0.422,0.482
795,6.144,0.422,0.482
796,6.144,0.421,0.481
797,6.144,0.421,0.481
798,6.185,0.421,0.481
799,6.185,0.421,0.481
800,6.185,0.421,0.481
801,6.185,0.421,0.481
802,6.225,0.42,0.481
803,6.225,0.42,0.481
804,6.225,0.417,0.48
805,6.225,0.417,0.48
806,6.225,0.414,0.48
807,6.225,0.414,0.48
808,6.265,0.414,0.48
809,6.265,0.414,0.48
810,6.265,0.411,0.478
811,6.265,0.411,0.478
812,6.305,0.408,0.477
813,6.305,0.408,0.477
814,6.305,0.405,0.477
815,6.305,0.405,0.477
816,6.305,0.405,0.477
817,6.305,0.405,0.477
818,6.346,0.401,0.476
819,6.346,0.401,0.476
820,6.346,0.397,0.475
821,6.346,0.397,0.475
822,6.3870000000000005,0.393,0.475
823,6.3870000000000005,0.393,0.475
824,6.3870000000000005,0.388,0.474
825,6.3870000000000005,0.388,0.474
826,6.3870000000000005,0.388,0.474
827,6.3870000000000005,0.388,0.474
828,6.4270000000000005,0.388,0.473
829,6.4270000000000005,0.388,0.473
830,6.4270000000000005,0.384,0.473
831,6.4270000000000005,0.384,0.473
832,6.468,0.38,0.472
833,6.468,0.38,0.472
834,6.468,0.375,0.472
835,6.468,0.375,0.472
836,6.509,0.375,0.472
837,6.509,0.375,0.472
838,6.509,0.37,0.471
839,6.509,0.37,0.471
840,6.509,0.365,0.471
841,6.509,0.365,0.471
842,6.549,0.359,0.47
843,6.549,0.359,0.47
844,6.549,0.35200000000000004,0.47
845,6.549,0.35200000000000004,0.47
846,6.59,0.344,0.47
847,6.59,0.344,0.47
848,6.59,0.344,0.47
849,6.59,0.344,0.47
850,6.59,0.336,0.469
851,6.59,0.336,0.469
852,6.63,0.327,0.468
853,6.63,0.327,0.468
854,6.63,0.317,0.468
855,6.63,0.317,0.468
856,6.67,0.317,0.468
857,6.67,0.317,0.468
858,6.67,0.307,0.467
859,6.67,0.307,0.467
860,6.67,0.29600000000000004,0.467
861,6.67,0.29600000000000004,0.467
862,6.711,0.285,0.467
863,6.711,0.285,0.467
864,6.711,0.273,0.466
865,6.711,0.273,0.466
866,6.752000000000002,0.273,0.466
867,6.752000000000002,0.273,0.466
868,6.752000000000002,0.272,0.466
869,6.752000000000002,0.272,0.466
870,6.752000000000002,0.26,0.465
871,6.752000000000002,0.26,0.465
872,6.792000000000002,0.247,0.465
873,6.792000000000002,0.247,0.465
874,6.792000000000002,0.234,0.465
875,6.792000000000002,0.234,0.465
876,6.832000000000002,0.234,0.465
877,6.832000000000002,0.234,0.465
878,6.832000000000002,0.22,0.466
879,6.832000000000002,0.22,0.466
880,6.872000000000001,0.206,0.466
881,6.872000000000001,0.206,0.466
882,6.872000000000001,0.192,0.467
883,6.872000000000001,0.192,0.467
884,6.872000000000001,0.179,0.468
885,6.872000000000001,0.179,0.468
886,6.9129999999999985,0.16399999999999998,0.468
887,6.9129999999999985,0.16399999999999998,0.468
888,6.9129999999999985,0.16399999999999998,0.468
889,6.9129999999999985,0.16399999999999998,0.468
890,6.954,0.151,0.468
891,6.954,0.151,0.468
892,6.954,0.138,0.468
893,6.954,0.138,0.468
894,6.954,0.126,0.468
895,6.954,0.126,0.468
896,6.994,0.126,0.468
897,6.994,0.126,0.468
898,6.994,0.115,0.466
899,6.994,0.115,0.466
900,7.034,0.105,0.465
901,7.034,0.105,0.465
902,7.034,0.098,0.463
903,7.034,0.098,0.463
904,7.074,0.092,0.461
905,7.074,0.092,0.461
906,7.074,0.092,0.461
907,7.074,0.092,0.461
908,7.074,0.094,0.46
909,7.074,0.094,0.46
910,7.115,0.08900000000000001,0.458
911,7.115,0.086,0.456
912,7.115,0.08900000000000001,0.458
913,7.115,0.086,0.456
914,7.1560000000000015,0.083,0.453
915,7.1560000000000015,0.083,0.453
916,7.1560000000000015,0.083,0.453
917,7.1560000000000015,0.083,0.453
918,7.1560000000000015,0.08,0.451
