,time,2dmu,2dmv
1815,14.704,0.374,0.45
1816,14.744000000000002,0.377,0.45
1817,14.744000000000002,0.377,0.45
1818,14.744000000000002,0.38,0.448
1819,14.744000000000002,0.38,0.448
1820,14.744000000000002,0.383,0.447
1821,14.744000000000002,0.383,0.447
1822,14.785,0.383,0.447
1823,14.785,0.383,0.447
1824,14.785,0.386,0.447
1825,14.785,0.386,0.447
1826,14.825,0.389,0.446
1827,14.825,0.389,0.446
1828,14.825,0.391,0.444
1829,14.825,0.391,0.444
1830,14.825,0.391,0.445
1831,14.825,0.391,0.445
1832,14.865,0.391,0.445
1833,14.865,0.391,0.445
1834,14.865,0.394,0.444
1835,14.865,0.394,0.444
1836,14.906,0.397,0.444
1837,14.906,0.397,0.444
1838,14.906,0.399,0.444
1839,14.906,0.399,0.444
1840,14.947,0.402,0.445
1841,14.947,0.402,0.445
1842,14.947,0.402,0.445
1843,14.947,0.402,0.445
1844,14.947,0.405,0.446
1845,14.947,0.405,0.446
1846,14.987,0.408,0.447
1847,14.987,0.408,0.447
1848,14.987,0.411,0.448
1849,14.987,0.411,0.448
1850,15.027,0.414,0.448
1851,15.027,0.414,0.448
1852,15.027,0.414,0.448
1853,15.027,0.414,0.448
1854,15.027,0.417,0.448
1855,15.027,0.417,0.448
1856,15.068,0.42,0.448
1857,15.068,0.42,0.448
1858,15.068,0.423,0.448
1859,15.068,0.423,0.448
1860,15.108,0.426,0.448
1861,15.108,0.426,0.448
1862,15.108,0.426,0.448
1863,15.108,0.426,0.448
1864,15.108,0.428,0.448
1865,15.108,0.428,0.448
1866,15.148,0.431,0.448
1867,15.148,0.431,0.448
1868,15.148,0.433,0.448
1869,15.148,0.433,0.448
1870,15.189,0.433,0.448
1871,15.189,0.433,0.448
1872,15.189,0.436,0.449
1873,15.189,0.436,0.449
1874,15.228,0.439,0.45
1875,15.228,0.439,0.45
1876,15.228,0.442,0.451
1877,15.228,0.442,0.451
1878,15.228,0.442,0.451
1879,15.228,0.442,0.451
1880,15.268,0.442,0.451
1881,15.268,0.442,0.451
1882,15.268,0.445,0.451
1883,15.268,0.445,0.451
1884,15.308,0.448,0.451
1885,15.308,0.448,0.451
1886,15.308,0.45,0.451
1887,15.308,0.45,0.451
1888,15.308,0.453,0.451
1889,15.308,0.453,0.451
1890,15.348,0.453,0.451
1891,15.348,0.453,0.451
1892,15.348,0.455,0.452
1893,15.348,0.455,0.452
1894,15.389,0.457,0.452
1895,15.389,0.457,0.452
1896,15.389,0.46,0.452
1897,15.389,0.46,0.452
1898,15.43,0.461,0.453
1899,15.43,0.461,0.453
1900,15.43,0.463,0.453
1901,15.43,0.463,0.453
1902,15.43,0.463,0.453
1903,15.43,0.463,0.453
1904,15.470999999999998,0.465,0.454
1905,15.470999999999998,0.465,0.454
1906,15.470999999999998,0.467,0.455
1907,15.470999999999998,0.467,0.455
1908,15.512,0.469,0.454
1909,15.512,0.469,0.454
1910,15.512,0.469,0.454
1911,15.512,0.469,0.454
1912,15.512,0.471,0.454
1913,15.512,0.471,0.454
1914,15.550999999999998,0.473,0.454
1915,15.550999999999998,0.473,0.454
1916,15.550999999999998,0.475,0.454
1917,15.550999999999998,0.475,0.454
1918,15.593,0.477,0.453
1919,15.593,0.477,0.453
1920,15.593,0.477,0.453
1921,15.593,0.477,0.453
1922,15.593,0.477,0.453
1923,15.593,0.477,0.453
1924,15.632,0.48,0.453
1925,15.632,0.48,0.453
1926,15.632,0.481,0.453
1927,15.632,0.481,0.453
1928,15.673,0.484,0.452
1929,15.673,0.484,0.452
1930,15.673,0.486,0.452
1931,15.673,0.486,0.452
1932,15.713,0.488,0.451
1933,15.713,0.488,0.451
1934,15.713,0.491,0.452
1935,15.713,0.491,0.452
1936,15.713,0.494,0.451
1937,15.713,0.494,0.451
1938,15.753,0.494,0.451
1939,15.753,0.494,0.451
1940,15.753,0.496,0.452
1941,15.753,0.496,0.452
1942,15.794,0.499,0.452
1943,15.794,0.499,0.452
1944,15.794,0.501,0.452
1945,15.794,0.501,0.452
1946,15.794,0.504,0.453
1947,15.794,0.504,0.453
1948,15.834,0.506,0.453
1949,15.834,0.506,0.453
1950,15.834,0.506,0.453
1951,15.834,0.506,0.453
1952,15.874,0.507,0.453
1953,15.874,0.507,0.453
1954,15.874,0.509,0.452
1955,15.874,0.509,0.452
1956,15.874,0.511,0.451
1957,15.874,0.511,0.451
1958,15.915,0.511,0.451
1959,15.915,0.511,0.451
1960,15.915,0.512,0.45
1961,15.915,0.512,0.45
1962,15.956,0.514,0.449
1963,15.956,0.514,0.449
1964,15.956,0.515,0.448
1965,15.956,0.515,0.448
1966,15.996,0.516,0.446
1967,15.996,0.516,0.446
1968,15.996,0.516,0.446
1969,15.996,0.516,0.446
1970,15.996,0.515,0.447
1971,15.996,0.515,0.447
1972,16.035,0.516,0.447
1973,16.035,0.516,0.447
1974,16.035,0.517,0.447
1975,16.035,0.517,0.447
1976,16.076,0.518,0.447
1977,16.076,0.518,0.447
1978,16.076,0.518,0.447
1979,16.076,0.518,0.447
1980,16.076,0.519,0.446
1981,16.076,0.519,0.446
1982,16.116,0.52,0.446
1983,16.116,0.52,0.446
1984,16.116,0.52,0.447
1985,16.116,0.52,0.447
1986,16.156,0.521,0.447
1987,16.156,0.521,0.447
1988,16.156,0.521,0.447
1989,16.156,0.521,0.447
1990,16.156,0.522,0.448
1991,16.156,0.522,0.448
1992,16.198,0.522,0.449
1993,16.198,0.522,0.449
1994,16.198,0.522,0.45
1995,16.198,0.522,0.45
1996,16.238,0.523,0.45
1997,16.238,0.523,0.45
1998,16.238,0.523,0.45
1999,16.238,0.523,0.45
2000,16.28,0.523,0.451
2001,16.28,0.523,0.451
2002,16.28,0.522,0.452
2003,16.28,0.522,0.452
2004,16.28,0.522,0.453
2005,16.28,0.522,0.453
2006,16.32,0.522,0.453
2007,16.32,0.522,0.453
2008,16.32,0.522,0.454
2009,16.32,0.522,0.454
2010,16.36,0.522,0.455
2011,16.36,0.522,0.455
2012,16.36,0.521,0.456
2013,16.36,0.521,0.456
2014,16.36,0.521,0.457
2015,16.36,0.521,0.457
2016,16.401,0.521,0.457
2017,16.401,0.521,0.457
2018,16.401,0.52,0.458
2019,16.401,0.52,0.458
2020,16.441,0.519,0.459
2021,16.441,0.519,0.459
2022,16.441,0.518,0.461
2023,16.441,0.518,0.461
2024,16.441,0.517,0.462
2025,16.441,0.517,0.462
2026,16.480999999999998,0.517,0.462
2027,16.480999999999998,0.517,0.462
2028,16.480999999999998,0.516,0.463
2029,16.480999999999998,0.516,0.463
2030,16.521,0.515,0.464
2031,16.521,0.515,0.464
2032,16.521,0.514,0.465
2033,16.521,0.514,0.465
2034,16.561,0.513,0.466
2035,16.561,0.513,0.466
2036,16.561,0.513,0.466
2037,16.561,0.513,0.466
2038,16.561,0.512,0.467
2039,16.561,0.512,0.467
2040,16.602,0.51,0.468
2041,16.602,0.51,0.468
2042,16.602,0.509,0.469
2043,16.602,0.509,0.469
2044,16.642,0.508,0.47
2045,16.642,0.508,0.47
2046,16.642,0.508,0.47
2047,16.642,0.508,0.47
2048,16.642,0.507,0.471
2049,16.642,0.507,0.471
2050,16.682000000000002,0.505,0.472
2051,16.682000000000002,0.505,0.472
2052,16.682000000000002,0.504,0.473
2053,16.682000000000002,0.504,0.473
2054,16.722,0.504,0.473
2055,16.722,0.504,0.473
2056,16.722,0.503,0.474
2057,16.722,0.503,0.474
2058,16.762,0.501,0.475
2059,16.762,0.501,0.475
2060,16.762,0.5,0.476
2061,16.762,0.5,0.476
2062,16.762,0.498,0.476
2063,16.762,0.498,0.476
2064,16.802,0.498,0.476
2065,16.802,0.498,0.476
2066,16.802,0.498,0.476
2067,16.802,0.498,0.476
2068,16.843,0.496,0.477
2069,16.843,0.496,0.477
2070,16.843,0.495,0.478
2071,16.843,0.495,0.478
2072,16.843,0.493,0.478
2073,16.843,0.493,0.478
2074,16.883,0.493,0.478
2075,16.883,0.493,0.478
2076,16.883,0.491,0.478
2077,16.883,0.491,0.478
2078,16.924,0.489,0.479
2079,16.924,0.489,0.479
2080,16.924,0.487,0.479
2081,16.924,0.487,0.479
2082,16.964000000000002,0.486,0.479
2083,16.964000000000002,0.486,0.479
2084,16.964000000000002,0.486,0.479
2085,16.964000000000002,0.486,0.479
2086,16.964000000000002,0.485,0.479
2087,16.964000000000002,0.485,0.479
2088,17.004,0.484,0.48
2089,17.004,0.484,0.48
2090,17.004,0.483,0.481
2091,17.004,0.483,0.481
2092,17.045,0.482,0.481
2093,17.045,0.482,0.481
2094,17.045,0.482,0.481
2095,17.045,0.482,0.481
2096,17.045,0.482,0.481
2097,17.045,0.482,0.481
2098,17.086,0.482,0.481
2099,17.086,0.482,0.481
2100,17.086,0.482,0.481
2101,17.086,0.482,0.481
2102,17.127,0.482,0.481
2103,17.127,0.482,0.481
2104,17.127,0.482,0.481
2105,17.127,0.482,0.481
2106,17.127,0.482,0.481
2107,17.127,0.482,0.481
2108,17.167,0.482,0.481
2109,17.167,0.482,0.481
2110,17.167,0.483,0.482
2111,17.167,0.483,0.482
2112,17.207,0.483,0.482
2113,17.207,0.483,0.482
2114,17.207,0.484,0.481
2115,17.207,0.484,0.481
2116,17.247,0.484,0.481
2117,17.247,0.484,0.481
2118,17.247,0.485,0.48
2119,17.247,0.485,0.48
2120,17.247,0.486,0.48
2121,17.247,0.486,0.48
2122,17.288,0.486,0.48
2123,17.288,0.486,0.48
2124,17.288,0.487,0.479
2125,17.288,0.487,0.479
2126,17.328,0.487,0.478
2127,17.328,0.487,0.478
2128,17.328,0.488,0.478
2129,17.328,0.488,0.478
2130,17.328,0.488,0.478
2131,17.328,0.488,0.478
2132,17.368,0.488,0.478
2133,17.368,0.488,0.478
2134,17.368,0.488,0.477
2135,17.368,0.488,0.477
2136,17.409000000000002,0.489,0.477
2137,17.409000000000002,0.489,0.477
2138,17.409000000000002,0.489,0.477
2139,17.409000000000002,0.489,0.477
2140,17.409000000000002,0.489,0.476
2141,17.409000000000002,0.489,0.476
2142,17.449,0.489,0.476
2143,17.449,0.489,0.476
2144,17.449,0.489,0.475
2145,17.449,0.489,0.475
2146,17.489,0.489,0.475
2147,17.489,0.489,0.475
2148,17.489,0.489,0.475
2149,17.489,0.489,0.475
2150,17.53,0.489,0.475
2151,17.53,0.489,0.475
2152,17.53,0.489,0.474
2153,17.53,0.489,0.474
2154,17.53,0.489,0.474
2155,17.53,0.489,0.474
2156,17.570999999999998,0.489,0.474
2157,17.570999999999998,0.489,0.474
2158,17.570999999999998,0.489,0.473
2159,17.570999999999998,0.489,0.473
2160,17.612000000000005,0.489,0.473
2161,17.612000000000005,0.489,0.473
2162,17.612000000000005,0.489,0.474
2163,17.612000000000005,0.489,0.474
2164,17.612000000000005,0.488,0.473
2165,17.612000000000005,0.488,0.473
2166,17.652,0.488,0.473
2167,17.652,0.488,0.473
2168,17.652,0.488,0.473
2169,17.652,0.488,0.473
2170,17.692,0.488,0.473
2171,17.692,0.488,0.473
2172,17.692,0.488,0.473
2173,17.692,0.488,0.473
2174,17.692,0.488,0.473
2175,17.692,0.488,0.473
2176,17.732,0.488,0.473
2177,17.732,0.488,0.473
2178,17.732,0.488,0.473
2179,17.732,0.488,0.473
2180,17.772000000000006,0.488,0.473
2181,17.772000000000006,0.488,0.473
2182,17.772000000000006,0.487,0.473
2183,17.772000000000006,0.487,0.473
2184,17.812,0.487,0.473
2185,17.812,0.487,0.473
2186,17.812,0.487,0.473
2187,17.812,0.487,0.473
2188,17.812,0.486,0.473
2189,17.812,0.486,0.473
2190,17.852,0.486,0.473
2191,17.852,0.486,0.473
2192,17.852,0.486,0.472
2193,17.852,0.486,0.472
2194,17.892,0.486,0.472
2195,17.892,0.486,0.472
2196,17.892,0.486,0.472
2197,17.892,0.486,0.472
2198,17.892,0.486,0.472
2199,17.892,0.486,0.472
2200,17.932000000000006,0.486,0.472
2201,17.932000000000006,0.486,0.472
2202,17.932000000000006,0.486,0.472
2203,17.932000000000006,0.486,0.472
2204,17.972,0.486,0.471
2205,17.972,0.486,0.471
2206,17.972,0.486,0.471
2207,17.972,0.486,0.471
2208,18.014,0.486,0.471
2209,18.014,0.486,0.471
2210,18.014,0.486,0.471
2211,18.014,0.486,0.471
2212,18.014,0.487,0.471
2213,18.014,0.487,0.471
2214,18.054,0.487,0.471
2215,18.054,0.487,0.471
2216,18.054,0.487,0.471
2217,18.054,0.487,0.471
2218,18.095,0.487,0.471
2219,18.095,0.487,0.471
2220,18.095,0.488,0.471
2221,18.095,0.488,0.471
2222,18.095,0.488,0.471
2223,18.095,0.488,0.471
2224,18.135,0.488,0.472
2225,18.135,0.488,0.472
2226,18.135,0.488,0.472
2227,18.135,0.488,0.472
2228,18.175,0.488,0.472
2229,18.175,0.488,0.472
2230,18.175,0.489,0.472
2231,18.175,0.489,0.472
2232,18.175,0.489,0.472
2233,18.175,0.489,0.472
2234,18.215,0.489,0.472
2235,18.215,0.489,0.472
2236,18.215,0.489,0.473
2237,18.215,0.489,0.473
2238,18.256,0.49,0.473
2239,18.256,0.49,0.473
2240,18.256,0.49,0.473
2241,18.256,0.49,0.473
2242,18.298,0.49,0.473
2243,18.298,0.49,0.473
2244,18.298,0.49,0.473
2245,18.298,0.49,0.473
2246,18.298,0.49,0.473
2247,18.298,0.49,0.473
2248,18.337,0.491,0.473
2249,18.337,0.491,0.473
2250,18.337,0.491,0.473
2251,18.337,0.491,0.473
2252,18.377,0.491,0.473
2253,18.377,0.491,0.473
2254,18.377,0.4920000000000001,0.473
2255,18.377,0.4920000000000001,0.473
2256,18.377,0.4920000000000001,0.473
2257,18.377,0.4920000000000001,0.473
2258,18.417,0.493,0.473
2259,18.417,0.493,0.473
2260,18.417,0.493,0.473
2261,18.417,0.493,0.473
2262,18.457,0.493,0.473
2263,18.457,0.493,0.473
2264,18.457,0.493,0.472
2265,18.457,0.493,0.472
2266,18.457,0.494,0.472
2267,18.457,0.494,0.472
2268,18.498,0.494,0.472
2269,18.498,0.494,0.472
2270,18.498,0.494,0.472
2271,18.498,0.494,0.472
2272,18.538,0.495,0.471
2273,18.538,0.495,0.471
2274,18.538,0.495,0.472
2275,18.538,0.495,0.472
2276,18.578,0.496,0.471
2277,18.578,0.496,0.471
2278,18.578,0.4970000000000001,0.471
2279,18.578,0.4970000000000001,0.471
2280,18.578,0.4970000000000001,0.471
2281,18.578,0.4970000000000001,0.471
2282,18.619,0.4970000000000001,0.471
2283,18.619,0.4970000000000001,0.471
2284,18.619,0.498,0.471
2285,18.619,0.498,0.471
2286,18.66,0.499,0.47
2287,18.66,0.499,0.47
2288,18.66,0.5,0.47
2289,18.66,0.5,0.47
2290,18.66,0.5,0.47
2291,18.66,0.5,0.47
2292,18.701,0.5,0.47
2293,18.701,0.5,0.47
2294,18.701,0.501,0.469
2295,18.701,0.501,0.469
2296,18.741,0.502,0.469
2297,18.741,0.502,0.469
2298,18.741,0.502,0.469
2299,18.741,0.502,0.469
2300,18.741,0.503,0.47
2301,18.741,0.503,0.47
2302,18.781,0.503,0.47
2303,18.781,0.503,0.47
2304,18.781,0.504,0.471
2305,18.781,0.504,0.471
2306,18.821,0.505,0.471
2307,18.821,0.505,0.471
2308,18.821,0.506,0.472
2309,18.821,0.506,0.472
2310,18.861,0.506,0.472
2311,18.861,0.506,0.472
2312,18.861,0.506,0.472
2313,18.861,0.506,0.472
2314,18.861,0.507,0.472
2315,18.861,0.507,0.472
2316,18.902,0.508,0.471
2317,18.902,0.508,0.471
2318,18.902,0.509,0.471
2319,18.902,0.509,0.471
2320,18.942,0.509,0.471
2321,18.942,0.509,0.471
2322,18.942,0.509,0.471
2323,18.942,0.509,0.471
2324,18.942,0.51,0.47
2325,18.942,0.51,0.47
2326,18.982,0.51,0.47
2327,18.982,0.51,0.47
2328,18.982,0.51,0.47
2329,18.982,0.51,0.47
2330,19.022,0.51,0.47
2331,19.022,0.51,0.47
2332,19.022,0.511,0.47
2333,19.022,0.511,0.47
2334,19.062,0.511,0.47
2335,19.062,0.511,0.47
2336,19.062,0.511,0.47
2337,19.062,0.511,0.47
2338,19.062,0.511,0.47
2339,19.062,0.511,0.47
2340,19.103,0.511,0.47
2341,19.103,0.511,0.47
2342,19.103,0.511,0.47
2343,19.103,0.511,0.47
2344,19.143,0.511,0.47
2345,19.143,0.511,0.47
2346,19.143,0.511,0.47
2347,19.143,0.511,0.47
2348,19.143,0.511,0.47
2349,19.143,0.511,0.47
2350,19.183,0.511,0.47
2351,19.183,0.511,0.47
2352,19.183,0.511,0.47
2353,19.183,0.511,0.47
2354,19.223,0.511,0.469
2355,19.223,0.511,0.469
2356,19.223,0.511,0.469
2357,19.223,0.511,0.469
2358,19.264,0.511,0.469
2359,19.264,0.511,0.469
2360,19.264,0.511,0.469
2361,19.264,0.511,0.469
2362,19.264,0.511,0.468
2363,19.264,0.511,0.468
2364,19.304,0.511,0.468
2365,19.304,0.511,0.468
2366,19.304,0.511,0.467
2367,19.304,0.511,0.467
2368,19.344,0.511,0.467
2369,19.344,0.511,0.467
2370,19.344,0.511,0.466
2371,19.344,0.511,0.466
2372,19.344,0.511,0.466
2373,19.344,0.511,0.466
2374,19.384,0.511,0.467
2375,19.384,0.511,0.467
2376,19.384,0.511,0.467
2377,19.384,0.511,0.467
2378,19.425,0.511,0.468
2379,19.425,0.511,0.468
2380,19.425,0.511,0.468
2381,19.425,0.511,0.468
2382,19.425,0.51,0.468
2383,19.425,0.51,0.468
2384,19.466,0.51,0.468
2385,19.466,0.51,0.468
2386,19.466,0.51,0.468
2387,19.466,0.51,0.468
2388,19.506,0.51,0.468
2389,19.506,0.51,0.468
2390,19.506,0.51,0.468
2391,19.506,0.51,0.468
2392,19.547,0.509,0.468
2393,19.547,0.509,0.468
2394,19.547,0.509,0.468
2395,19.547,0.509,0.468
2396,19.547,0.509,0.468
2397,19.547,0.509,0.468
2398,19.588,0.509,0.468
2399,19.588,0.509,0.468
2400,19.588,0.509,0.467
2401,19.588,0.509,0.467
2402,19.628,0.508,0.467
2403,19.628,0.508,0.467
2404,19.628,0.508,0.467
2405,19.628,0.508,0.467
2406,19.628,0.508,0.467
2407,19.628,0.508,0.467
2408,19.668,0.508,0.466
2409,19.668,0.508,0.466
2410,19.668,0.508,0.465
2411,19.668,0.508,0.465
2412,19.708,0.508,0.465
2413,19.708,0.508,0.465
2414,19.708,0.508,0.465
2415,19.708,0.508,0.465
2416,19.708,0.508,0.465
2417,19.708,0.508,0.465
2418,19.75,0.507,0.465
2419,19.75,0.507,0.465
2420,19.75,0.507,0.464
2421,19.75,0.507,0.464
2422,19.791,0.507,0.464
2423,19.791,0.507,0.464
2424,19.791,0.507,0.464
2425,19.791,0.507,0.464
2426,19.831,0.507,0.464
2427,19.831,0.507,0.464
2428,19.831,0.507,0.464
2429,19.831,0.507,0.464
2430,19.831,0.507,0.464
2431,19.831,0.507,0.464
2432,19.871,0.507,0.464
2433,19.871,0.507,0.464
2434,19.871,0.507,0.464
2435,19.871,0.507,0.464
2436,19.912,0.507,0.464
2437,19.912,0.507,0.464
2438,19.912,0.507,0.464
2439,19.912,0.507,0.464
2440,19.912,0.507,0.464
2441,19.912,0.507,0.464
2442,19.953,0.507,0.464
2443,19.953,0.507,0.464
2444,19.953,0.507,0.464
2445,19.953,0.507,0.464
2446,19.993,0.507,0.463
2447,19.993,0.507,0.463
2448,19.993,0.507,0.463
2449,19.993,0.507,0.463
2450,19.993,0.507,0.463
2451,19.993,0.507,0.463
2452,20.035,0.508,0.463
2453,20.035,0.508,0.463
2454,20.035,0.508,0.463
2455,20.035,0.508,0.463
2456,20.075,0.508,0.463
2457,20.075,0.508,0.463
2458,20.075,0.507,0.463
2459,20.075,0.507,0.463
2460,20.075,0.507,0.463
2461,20.075,0.507,0.463
2462,20.115,0.507,0.463
2463,20.115,0.507,0.463
2464,20.115,0.507,0.463
2465,20.115,0.507,0.463
2466,20.156,0.507,0.463
2467,20.156,0.507,0.463
2468,20.156,0.507,0.464
2469,20.156,0.507,0.464
2470,20.197,0.507,0.464
2471,20.197,0.507,0.464
2472,20.197,0.507,0.464
2473,20.197,0.507,0.464
2474,20.197,0.506,0.464
2475,20.197,0.506,0.464
2476,20.237,0.506,0.464
2477,20.237,0.506,0.464
2478,20.237,0.506,0.464
2479,20.237,0.506,0.464
2480,20.277,0.506,0.464
2481,20.277,0.506,0.464
2482,20.277,0.506,0.464
2483,20.277,0.506,0.464
2484,20.277,0.506,0.464
2485,20.277,0.506,0.464
2486,20.317,0.506,0.464
2487,20.317,0.506,0.464
2488,20.317,0.505,0.464
2489,20.317,0.505,0.464
2490,20.358,0.505,0.464
2491,20.358,0.505,0.464
2492,20.358,0.505,0.464
2493,20.358,0.505,0.464
2494,20.358,0.505,0.464
2495,20.358,0.505,0.464
2496,20.398,0.505,0.464
2497,20.398,0.505,0.464
2498,20.398,0.505,0.463
2499,20.398,0.505,0.463
2500,20.44,0.505,0.464
2501,20.44,0.505,0.464
2502,20.44,0.504,0.463
2503,20.44,0.504,0.463
2504,20.48,0.504,0.463
2505,20.48,0.504,0.463
2506,20.48,0.504,0.463
2507,20.48,0.504,0.463
2508,20.48,0.504,0.463
2509,20.48,0.504,0.463
2510,20.52,0.504,0.463
2511,20.52,0.504,0.463
2512,20.52,0.503,0.462
2513,20.52,0.503,0.462
2514,20.561,0.503,0.462
2515,20.561,0.503,0.462
2516,20.561,0.503,0.461
2517,20.561,0.503,0.461
2518,20.561,0.503,0.46
2519,20.561,0.503,0.46
2520,20.601,0.503,0.46
2521,20.601,0.503,0.46
2522,20.601,0.502,0.458
2523,20.601,0.502,0.458
2524,20.641,0.502,0.456
2525,20.641,0.502,0.456
2526,20.641,0.501,0.454
2527,20.641,0.501,0.454
2528,20.681,0.5,0.453
2529,20.681,0.5,0.453
2530,20.681,0.5,0.453
2531,20.681,0.5,0.453
2532,20.681,0.5,0.452
2533,20.681,0.5,0.452
2534,20.722,0.499,0.451
2535,20.722,0.499,0.451
2536,20.722,0.498,0.45
2537,20.722,0.498,0.45
2538,20.762,0.4970000000000001,0.449
2539,20.762,0.4970000000000001,0.449
2540,20.762,0.4970000000000001,0.449
2541,20.762,0.4970000000000001,0.449
2542,20.762,0.4970000000000001,0.448
2543,20.762,0.4970000000000001,0.448
2544,20.803,0.496,0.447
2545,20.803,0.496,0.447
2546,20.803,0.495,0.445
2547,20.803,0.495,0.445
2548,20.843000000000004,0.495,0.444
2549,20.843000000000004,0.495,0.444
2550,20.843000000000004,0.495,0.444
2551,20.843000000000004,0.495,0.444
2552,20.843000000000004,0.494,0.443
2553,20.843000000000004,0.494,0.443
2554,20.883000000000006,0.493,0.442
2555,20.883000000000006,0.493,0.442
2556,20.883000000000006,0.493,0.441
2557,20.883000000000006,0.493,0.441
2558,20.923,0.493,0.441
2559,20.923,0.493,0.441
2560,20.923,0.493,0.441
2561,20.923,0.493,0.441
2562,20.965,0.493,0.44
2563,20.965,0.493,0.44
2564,20.965,0.4920000000000001,0.439
2565,20.965,0.4920000000000001,0.439
2566,20.965,0.4920000000000001,0.439
2567,20.965,0.4920000000000001,0.439
2568,21.006,0.4920000000000001,0.439
2569,21.006,0.4920000000000001,0.439
2570,21.006,0.4920000000000001,0.438
2571,21.006,0.4920000000000001,0.438
2572,21.047,0.4920000000000001,0.438
2573,21.047,0.4920000000000001,0.438
2574,21.047,0.4920000000000001,0.438
2575,21.047,0.4920000000000001,0.438
2576,21.047,0.491,0.4370000000000001
2577,21.047,0.491,0.4370000000000001
2578,21.087,0.491,0.4370000000000001
2579,21.087,0.491,0.4370000000000001
2580,21.087,0.491,0.4370000000000001
2581,21.087,0.491,0.4370000000000001
2582,21.129,0.491,0.4370000000000001
2583,21.129,0.491,0.4370000000000001
2584,21.129,0.491,0.4370000000000001
2585,21.129,0.491,0.4370000000000001
2586,21.129,0.491,0.4370000000000001
2587,21.129,0.491,0.4370000000000001
2588,21.169,0.491,0.4370000000000001
2589,21.169,0.491,0.4370000000000001
2590,21.169,0.491,0.4370000000000001
2591,21.169,0.491,0.4370000000000001
2592,21.208,0.491,0.4370000000000001
2593,21.208,0.491,0.4370000000000001
2594,21.208,0.491,0.4370000000000001
2595,21.208,0.491,0.4370000000000001
2596,21.208,0.491,0.4370000000000001
2597,21.208,0.491,0.4370000000000001
2598,21.248,0.491,0.4370000000000001
2599,21.248,0.491,0.4370000000000001
2600,21.248,0.491,0.4370000000000001
2601,21.248,0.491,0.4370000000000001
2602,21.288,0.49,0.4370000000000001
2603,21.288,0.49,0.4370000000000001
2604,21.288,0.49,0.4370000000000001
2605,21.288,0.49,0.4370000000000001
2606,21.329,0.49,0.4370000000000001
2607,21.329,0.49,0.4370000000000001
2608,21.329,0.49,0.4370000000000001
2609,21.329,0.49,0.4370000000000001
2610,21.329,0.49,0.4370000000000001
2611,21.329,0.49,0.4370000000000001
2612,21.37,0.49,0.438
2613,21.37,0.49,0.438
2614,21.37,0.49,0.438
2615,21.37,0.49,0.438
2616,21.412,0.49,0.438
2617,21.412,0.49,0.438
2618,21.412,0.49,0.438
2619,21.412,0.49,0.438
2620,21.412,0.49,0.439
2621,21.412,0.49,0.439
2622,21.451,0.491,0.44
2623,21.451,0.491,0.44
2624,21.451,0.491,0.44
2625,21.451,0.491,0.44
2626,21.491,0.491,0.44
2627,21.491,0.491,0.44
2628,21.491,0.4920000000000001,0.441
2629,21.491,0.4920000000000001,0.441
2630,21.491,0.4920000000000001,0.442
2631,21.491,0.4920000000000001,0.442
2632,21.531,0.493,0.443
2633,21.531,0.493,0.443
2634,21.531,0.494,0.444
2635,21.531,0.494,0.444
2636,21.571,0.494,0.444
2637,21.571,0.494,0.444
2638,21.571,0.495,0.446
2639,21.571,0.495,0.446
2640,21.612,0.496,0.447
2641,21.612,0.496,0.447
2642,21.612,0.498,0.449
2643,21.612,0.498,0.449
2644,21.612,0.5,0.452
2645,21.612,0.5,0.452
2646,21.653,0.5,0.452
2647,21.653,0.5,0.452
2648,21.653,0.502,0.453
2649,21.653,0.502,0.453
2650,21.693,0.504,0.453
2651,21.693,0.504,0.453
2652,21.693,0.507,0.454
2653,21.693,0.507,0.454
2654,21.693,0.507,0.454
2655,21.693,0.507,0.454
2656,21.734,0.509,0.454
2657,21.734,0.509,0.454
2658,21.734,0.511,0.455
2659,21.734,0.511,0.455
2660,21.774,0.513,0.456
2661,21.774,0.513,0.456
2662,21.774,0.515,0.456
2663,21.774,0.515,0.456
2664,21.774,0.515,0.456
2665,21.774,0.515,0.456
2666,21.815,0.514,0.456
2667,21.815,0.514,0.456
2668,21.815,0.516,0.457
2669,21.815,0.516,0.457
2670,21.855,0.518,0.457
2671,21.855,0.518,0.457
2672,21.855,0.519,0.458
2673,21.855,0.519,0.458
2674,21.896,0.519,0.458
2675,21.896,0.519,0.458
2676,21.896,0.52,0.458
2677,21.896,0.52,0.458
2678,21.896,0.522,0.459
2679,21.896,0.522,0.459
2680,21.936,0.523,0.459
2681,21.936,0.523,0.459
2682,21.936,0.524,0.46
2683,21.936,0.524,0.46
2684,21.975,0.525,0.46
2685,21.975,0.525,0.46
2686,21.975,0.525,0.46
2687,21.975,0.525,0.46
2688,21.975,0.526,0.461
2689,21.975,0.526,0.461
2690,22.016,0.527,0.461
2691,22.016,0.527,0.461
2692,22.016,0.528,0.461
2693,22.016,0.528,0.461
2694,22.056,0.528,0.461
2695,22.056,0.528,0.461
2696,22.056,0.529,0.462
2697,22.056,0.529,0.462
2698,22.097,0.53,0.462
2699,22.097,0.53,0.462
2700,22.097,0.531,0.462
2701,22.097,0.531,0.462
2702,22.097,0.531,0.462
2703,22.097,0.531,0.462
2704,22.138,0.531,0.462
2705,22.138,0.531,0.462
2706,22.138,0.531,0.462
2707,22.138,0.531,0.462
