,time,2dmu,2dmv
1743,14.056,0.545,0.489
1744,14.056,0.545,0.489
1745,14.056,0.545,0.489
1746,14.095999999999998,0.544,0.487
1747,14.095999999999998,0.544,0.487
1748,14.095999999999998,0.5429999999999999,0.484
1749,14.095999999999998,0.5429999999999999,0.484
1750,14.095999999999998,0.542,0.483
1751,14.095999999999998,0.542,0.483
1752,14.137,0.541,0.482
1753,14.137,0.541,0.482
1754,14.137,0.54,0.482
1755,14.137,0.54,0.482
1756,14.177,0.54,0.482
1757,14.177,0.54,0.482
1758,14.177,0.541,0.483
1759,14.177,0.541,0.483
1760,14.177,0.541,0.484
1761,14.177,0.541,0.484
1762,14.218,0.541,0.486
1763,14.218,0.541,0.486
1764,14.218,0.541,0.486
1765,14.218,0.541,0.486
1766,14.258,0.542,0.487
1767,14.258,0.542,0.487
1768,14.258,0.5429999999999999,0.488
1769,14.258,0.5429999999999999,0.488
1770,14.299,0.545,0.49
1771,14.299,0.545,0.49
1772,14.299,0.547,0.491
1773,14.299,0.547,0.491
1774,14.299,0.547,0.491
1775,14.299,0.547,0.491
1776,14.34,0.547,0.4920000000000001
1777,14.34,0.547,0.4920000000000001
1778,14.34,0.5489999999999999,0.494
1779,14.34,0.5489999999999999,0.494
1780,14.38,0.551,0.496
1781,14.38,0.551,0.496
1782,14.38,0.5529999999999999,0.499
1783,14.38,0.5529999999999999,0.499
1784,14.38,0.5529999999999999,0.499
1785,14.38,0.5529999999999999,0.499
1786,14.42,0.556,0.502
1787,14.42,0.556,0.502
1788,14.42,0.5589999999999999,0.504
1789,14.42,0.5589999999999999,0.504
1790,14.46,0.563,0.507
1791,14.46,0.563,0.507
1792,14.46,0.5660000000000001,0.508
1793,14.46,0.5660000000000001,0.508
1794,14.46,0.57,0.509
1795,14.46,0.57,0.509
1796,14.501,0.57,0.509
1797,14.501,0.57,0.509
1798,14.501,0.574,0.51
1799,14.501,0.574,0.51
1800,14.541,0.5770000000000001,0.511
1801,14.541,0.5770000000000001,0.511
1802,14.541,0.58,0.512
1803,14.541,0.58,0.512
1804,14.581,0.58,0.512
1805,14.581,0.58,0.512
1806,14.581,0.584,0.512
1807,14.581,0.584,0.512
1808,14.581,0.5870000000000001,0.512
1809,14.581,0.5870000000000001,0.512
1810,14.621,0.589,0.511
1811,14.621,0.589,0.511
1812,14.621,0.5920000000000001,0.51
1813,14.621,0.5920000000000001,0.51
1814,14.662,0.5920000000000001,0.51
1815,14.662,0.5920000000000001,0.51
1816,14.662,0.591,0.51
1817,14.662,0.591,0.51
1818,14.662,0.594,0.508
1819,14.662,0.594,0.508
1820,14.703,0.595,0.506
1821,14.703,0.595,0.506
1822,14.703,0.597,0.505
1823,14.703,0.597,0.505
1824,14.743,0.597,0.505
1825,14.743,0.597,0.505
1826,14.743,0.597,0.504
1827,14.743,0.597,0.504
1828,14.743,0.597,0.504
1829,14.743,0.597,0.504
1830,14.784,0.598,0.503
1831,14.784,0.598,0.503
1832,14.784,0.597,0.504
1833,14.784,0.597,0.504
1834,14.825,0.597,0.504
1835,14.825,0.597,0.504
1836,14.825,0.597,0.504
1837,14.825,0.597,0.504
1838,14.866,0.597,0.504
1839,14.866,0.597,0.504
1840,14.866,0.597,0.505
1841,14.866,0.597,0.505
1842,14.866,0.596,0.505
1843,14.866,0.596,0.505
1844,14.906,0.595,0.506
1845,14.906,0.595,0.506
1846,14.906,0.595,0.506
1847,14.906,0.595,0.506
1848,14.946,0.595,0.507
1849,14.946,0.595,0.507
1850,14.946,0.594,0.507
1851,14.946,0.594,0.507
1852,14.946,0.593,0.508
1853,14.946,0.593,0.508
1854,14.987,0.5920000000000001,0.508
1855,14.987,0.5920000000000001,0.508
1856,14.987,0.5920000000000001,0.509
1857,14.987,0.5920000000000001,0.509
1858,15.027,0.59,0.51
1859,15.027,0.59,0.51
1860,15.027,0.589,0.509
1861,15.027,0.589,0.509
1862,15.027,0.589,0.509
1863,15.027,0.589,0.509
1864,15.067,0.589,0.509
1865,15.067,0.589,0.509
1866,15.067,0.588,0.508
1867,15.067,0.588,0.508
1868,15.108,0.5870000000000001,0.506
1869,15.108,0.5870000000000001,0.506
1870,15.108,0.585,0.504
1871,15.108,0.585,0.504
1872,15.149,0.585,0.504
1873,15.149,0.585,0.504
1874,15.149,0.584,0.502
1875,15.149,0.584,0.502
1876,15.149,0.583,0.501
1877,15.149,0.583,0.501
1878,15.19,0.5820000000000001,0.499
1879,15.19,0.5820000000000001,0.499
1880,15.19,0.58,0.499
1881,15.19,0.58,0.499
1882,15.229,0.579,0.499
1883,15.229,0.579,0.499
1884,15.229,0.579,0.499
1885,15.229,0.579,0.499
1886,15.229,0.5770000000000001,0.5
1887,15.229,0.5770000000000001,0.5
1888,15.27,0.5760000000000001,0.5
1889,15.27,0.5760000000000001,0.5
1890,15.27,0.575,0.501
1891,15.27,0.575,0.501
1892,15.311,0.575,0.501
1893,15.311,0.575,0.501
1894,15.311,0.574,0.502
1895,15.311,0.574,0.502
1896,15.311,0.573,0.502
1897,15.311,0.573,0.502
1898,15.351,0.5720000000000001,0.503
1899,15.351,0.5720000000000001,0.503
1900,15.351,0.5720000000000001,0.504
1901,15.351,0.5720000000000001,0.504
1902,15.390999999999998,0.5720000000000001,0.504
1903,15.390999999999998,0.5720000000000001,0.504
1904,15.390999999999998,0.5720000000000001,0.504
1905,15.390999999999998,0.5720000000000001,0.504
1906,15.432,0.5720000000000001,0.504
1907,15.432,0.5720000000000001,0.504
1908,15.432,0.5710000000000001,0.503
1909,15.432,0.5710000000000001,0.503
1910,15.432,0.5710000000000001,0.503
1911,15.432,0.5710000000000001,0.503
1912,15.472,0.5710000000000001,0.503
1913,15.472,0.5710000000000001,0.503
1914,15.472,0.5710000000000001,0.504
1915,15.472,0.5710000000000001,0.504
1916,15.512,0.5710000000000001,0.505
1917,15.512,0.5710000000000001,0.505
1918,15.512,0.5710000000000001,0.508
1919,15.512,0.5710000000000001,0.508
1920,15.512,0.5710000000000001,0.511
1921,15.512,0.5710000000000001,0.511
1922,15.553,0.5710000000000001,0.511
1923,15.553,0.5710000000000001,0.511
1924,15.553,0.5710000000000001,0.515
1925,15.553,0.5710000000000001,0.515
1926,15.593,0.5710000000000001,0.518
1927,15.593,0.5710000000000001,0.518
1928,15.593,0.5710000000000001,0.521
1929,15.593,0.5710000000000001,0.521
1930,15.593,0.5720000000000001,0.524
1931,15.593,0.5720000000000001,0.524
1932,15.634,0.5720000000000001,0.524
1933,15.634,0.5720000000000001,0.524
1934,15.634,0.5720000000000001,0.527
1935,15.634,0.5720000000000001,0.527
1936,15.673,0.5720000000000001,0.529
1937,15.673,0.5720000000000001,0.529
1938,15.673,0.573,0.53
1939,15.673,0.573,0.53
1940,15.714,0.573,0.531
1941,15.714,0.573,0.531
1942,15.714,0.573,0.531
1943,15.714,0.573,0.531
1944,15.714,0.573,0.53
1945,15.714,0.573,0.53
1946,15.755,0.573,0.53
1947,15.755,0.573,0.53
1948,15.755,0.573,0.529
1949,15.755,0.573,0.529
1950,15.797,0.573,0.529
1951,15.797,0.573,0.529
1952,15.797,0.573,0.529
1953,15.797,0.573,0.529
1954,15.797,0.573,0.528
1955,15.797,0.573,0.528
1956,15.838,0.573,0.528
1957,15.838,0.573,0.528
1958,15.838,0.573,0.527
1959,15.838,0.573,0.527
1960,15.878,0.5720000000000001,0.526
1961,15.878,0.5720000000000001,0.526
1962,15.878,0.5720000000000001,0.526
1963,15.878,0.5720000000000001,0.526
1964,15.878,0.5720000000000001,0.525
1965,15.878,0.5720000000000001,0.525
1966,15.919,0.5720000000000001,0.525
1967,15.919,0.5720000000000001,0.525
1968,15.919,0.5710000000000001,0.524
1969,15.919,0.5710000000000001,0.524
1970,15.96,0.5710000000000001,0.524
1971,15.96,0.5710000000000001,0.524
1972,15.96,0.5710000000000001,0.524
1973,15.96,0.5710000000000001,0.524
1974,15.96,0.57,0.523
1975,15.96,0.57,0.523
1976,16.000999999999998,0.569,0.523
1977,16.000999999999998,0.569,0.523
1978,16.000999999999998,0.569,0.523
1979,16.000999999999998,0.569,0.523
1980,16.041,0.568,0.523
1981,16.041,0.568,0.523
1982,16.041,0.5660000000000001,0.524
1983,16.041,0.5660000000000001,0.524
1984,16.082,0.565,0.524
1985,16.082,0.565,0.524
1986,16.082,0.563,0.525
1987,16.082,0.563,0.525
1988,16.082,0.563,0.525
1989,16.082,0.563,0.525
1990,16.123,0.561,0.526
1991,16.123,0.561,0.526
1992,16.123,0.5589999999999999,0.526
1993,16.123,0.5589999999999999,0.526
1994,16.163,0.5579999999999999,0.526
1995,16.163,0.5579999999999999,0.526
1996,16.163,0.5579999999999999,0.526
1997,16.163,0.5579999999999999,0.526
1998,16.163,0.557,0.526
1999,16.163,0.557,0.526
2000,16.203,0.556,0.526
2001,16.203,0.556,0.526
2002,16.203,0.555,0.527
2003,16.203,0.555,0.527
2004,16.243,0.555,0.527
2005,16.243,0.555,0.527
2006,16.243,0.555,0.527
2007,16.243,0.555,0.527
2008,16.243,0.556,0.527
2009,16.243,0.556,0.527
2010,16.284000000000002,0.556,0.527
2011,16.284000000000002,0.556,0.527
2012,16.284000000000002,0.556,0.527
2013,16.284000000000002,0.556,0.527
2014,16.325,0.556,0.527
2015,16.325,0.556,0.527
2016,16.325,0.556,0.527
2017,16.325,0.556,0.527
2018,16.325,0.557,0.527
2019,16.325,0.557,0.527
2020,16.366,0.557,0.527
2021,16.366,0.557,0.527
2022,16.366,0.557,0.527
2023,16.366,0.557,0.527
2024,16.407,0.5579999999999999,0.526
2025,16.407,0.5579999999999999,0.526
2026,16.447,0.5579999999999999,0.526
2027,16.447,0.5579999999999999,0.526
2028,16.447,0.5579999999999999,0.525
2029,16.447,0.5579999999999999,0.525
2030,16.447,0.5579999999999999,0.525
2031,16.447,0.5579999999999999,0.525
2032,16.488,0.5579999999999999,0.525
2033,16.488,0.5579999999999999,0.525
2034,16.488,0.5579999999999999,0.525
2035,16.488,0.5579999999999999,0.525
2036,16.53,0.5579999999999999,0.525
2037,16.53,0.5579999999999999,0.525
2038,16.53,0.5579999999999999,0.524
2039,16.53,0.5579999999999999,0.524
2040,16.53,0.5579999999999999,0.524
2041,16.53,0.5579999999999999,0.524
2042,16.570999999999998,0.5579999999999999,0.524
2043,16.570999999999998,0.5579999999999999,0.524
2044,16.570999999999998,0.5579999999999999,0.524
2045,16.570999999999998,0.5579999999999999,0.524
2046,16.611,0.5579999999999999,0.524
2047,16.611,0.5579999999999999,0.524
2048,16.611,0.5579999999999999,0.523
2049,16.611,0.5579999999999999,0.523
2050,16.651,0.5589999999999999,0.523
2051,16.651,0.5589999999999999,0.523
2052,16.651,0.5589999999999999,0.522
2053,16.651,0.5589999999999999,0.522
2054,16.692,0.5589999999999999,0.522
2055,16.692,0.5589999999999999,0.522
2056,16.692,0.5589999999999999,0.522
2057,16.692,0.5589999999999999,0.522
2058,16.732,0.5589999999999999,0.522
2059,16.732,0.5589999999999999,0.522
2060,16.732,0.5589999999999999,0.522
2061,16.732,0.5589999999999999,0.522
2062,16.732,0.5589999999999999,0.522
2063,16.732,0.5589999999999999,0.522
2064,16.772000000000002,0.5589999999999999,0.522
2065,16.772000000000002,0.5589999999999999,0.522
2066,16.772000000000002,0.5589999999999999,0.521
2067,16.772000000000002,0.5589999999999999,0.521
2068,16.814,0.5589999999999999,0.521
2069,16.814,0.5589999999999999,0.521
2070,16.814,0.5589999999999999,0.521
2071,16.814,0.5589999999999999,0.521
2072,16.814,0.5589999999999999,0.521
2073,16.814,0.5589999999999999,0.521
2074,16.855,0.5589999999999999,0.521
2075,16.855,0.5589999999999999,0.521
2076,16.855,0.5589999999999999,0.521
2077,16.855,0.5589999999999999,0.521
2078,16.896,0.5589999999999999,0.521
2079,16.896,0.5589999999999999,0.521
2080,16.896,0.5589999999999999,0.521
2081,16.896,0.5589999999999999,0.521
2082,16.896,0.5589999999999999,0.521
2083,16.896,0.5589999999999999,0.521
2084,16.936,0.5589999999999999,0.521
2085,16.936,0.5589999999999999,0.521
2086,16.936,0.5589999999999999,0.521
2087,16.936,0.5589999999999999,0.521
2088,16.976,0.5589999999999999,0.521
2089,16.976,0.5589999999999999,0.521
2090,16.976,0.5579999999999999,0.521
2091,16.976,0.5579999999999999,0.521
2092,17.016,0.5579999999999999,0.52
2093,17.016,0.5579999999999999,0.52
2094,17.016,0.5579999999999999,0.52
2095,17.016,0.5579999999999999,0.52
2096,17.016,0.5579999999999999,0.52
2097,17.016,0.5579999999999999,0.52
2098,17.055999999999994,0.5579999999999999,0.52
2099,17.055999999999994,0.5579999999999999,0.52
2100,17.055999999999994,0.5579999999999999,0.52
2101,17.055999999999994,0.5579999999999999,0.52
2102,17.098,0.5579999999999999,0.52
2103,17.098,0.5579999999999999,0.52
2104,17.098,0.5579999999999999,0.52
2105,17.098,0.5579999999999999,0.52
2106,17.098,0.5579999999999999,0.52
2107,17.098,0.5579999999999999,0.52
2108,17.137999999999998,0.5579999999999999,0.52
2109,17.137999999999998,0.5579999999999999,0.52
2110,17.137999999999998,0.5579999999999999,0.52
2111,17.137999999999998,0.5579999999999999,0.52
2112,17.178,0.5589999999999999,0.52
2113,17.178,0.5589999999999999,0.52
2114,17.178,0.5589999999999999,0.52
2115,17.178,0.5589999999999999,0.52
2116,17.178,0.5589999999999999,0.521
2117,17.178,0.5589999999999999,0.521
2118,17.218,0.5589999999999999,0.521
2119,17.218,0.5589999999999999,0.521
2120,17.218,0.5589999999999999,0.521
2121,17.218,0.5589999999999999,0.521
2122,17.259,0.5589999999999999,0.521
2123,17.259,0.5589999999999999,0.521
2124,17.259,0.5589999999999999,0.521
2125,17.259,0.5589999999999999,0.521
2126,17.259,0.5589999999999999,0.521
2127,17.259,0.5589999999999999,0.521
2128,17.3,0.5589999999999999,0.521
2129,17.3,0.5589999999999999,0.521
2130,17.3,0.5589999999999999,0.521
2131,17.3,0.5589999999999999,0.521
2132,17.340999999999998,0.5589999999999999,0.521
2133,17.340999999999998,0.5589999999999999,0.521
2134,17.340999999999998,0.5589999999999999,0.521
2135,17.340999999999998,0.5589999999999999,0.521
2136,17.38,0.5589999999999999,0.521
2137,17.38,0.5589999999999999,0.521
2138,17.38,0.5589999999999999,0.521
2139,17.38,0.5589999999999999,0.521
2140,17.38,0.5589999999999999,0.521
2141,17.38,0.5589999999999999,0.521
2142,17.421,0.56,0.522
2143,17.421,0.56,0.522
2144,17.421,0.56,0.522
2145,17.421,0.56,0.522
2146,17.462,0.56,0.522
2147,17.462,0.56,0.522
2148,17.462,0.56,0.521
2149,17.462,0.56,0.521
2150,17.462,0.56,0.521
2151,17.462,0.56,0.521
2152,17.502,0.56,0.521
2153,17.502,0.56,0.521
2154,17.502,0.56,0.521
2155,17.502,0.56,0.521
2156,17.542,0.5589999999999999,0.521
2157,17.542,0.5589999999999999,0.521
2158,17.542,0.5589999999999999,0.521
2159,17.542,0.5589999999999999,0.521
2160,17.583,0.5589999999999999,0.521
2161,17.583,0.5589999999999999,0.521
2162,17.583,0.5589999999999999,0.521
2163,17.583,0.5589999999999999,0.521
2164,17.583,0.5589999999999999,0.521
2165,17.583,0.5589999999999999,0.521
2166,17.624000000000006,0.5579999999999999,0.521
2167,17.624000000000006,0.5579999999999999,0.521
2168,17.624000000000006,0.5579999999999999,0.521
2169,17.624000000000006,0.5579999999999999,0.521
2170,17.663,0.5579999999999999,0.521
2171,17.663,0.5579999999999999,0.521
2172,17.663,0.5579999999999999,0.522
2173,17.663,0.5579999999999999,0.522
2174,17.663,0.5579999999999999,0.522
2175,17.663,0.5579999999999999,0.522
2176,17.704,0.5579999999999999,0.522
2177,17.704,0.5579999999999999,0.522
2178,17.704,0.5579999999999999,0.522
2179,17.704,0.5579999999999999,0.522
2180,17.744,0.557,0.522
2181,17.744,0.557,0.522
2182,17.744,0.557,0.522
2183,17.744,0.557,0.522
2184,17.744,0.557,0.522
2185,17.744,0.557,0.522
2186,17.784000000000006,0.557,0.522
2187,17.784000000000006,0.557,0.522
2188,17.784000000000006,0.557,0.522
2189,17.784000000000006,0.557,0.522
2190,17.825,0.557,0.522
2191,17.825,0.557,0.522
2192,17.825,0.557,0.523
2193,17.825,0.557,0.523
2194,17.866,0.557,0.523
2195,17.866,0.557,0.523
2196,17.866,0.557,0.523
2197,17.866,0.557,0.523
2198,17.866,0.556,0.523
2199,17.866,0.556,0.523
2200,17.907,0.556,0.523
2201,17.907,0.556,0.523
2202,17.907,0.556,0.523
2203,17.907,0.556,0.523
2204,17.947,0.556,0.523
2205,17.947,0.556,0.523
2206,17.947,0.556,0.523
2207,17.947,0.556,0.523
2208,17.947,0.556,0.522
2209,17.947,0.556,0.522
2210,17.988,0.556,0.522
2211,17.988,0.556,0.522
2212,17.988,0.556,0.522
2213,17.988,0.556,0.522
2214,18.027,0.556,0.522
2215,18.027,0.556,0.522
2216,18.027,0.556,0.522
2217,18.027,0.556,0.522
2218,18.027,0.556,0.522
2219,18.027,0.556,0.522
2220,18.067,0.556,0.521
2221,18.067,0.556,0.521
2222,18.067,0.555,0.521
2223,18.067,0.555,0.521
2224,18.108,0.555,0.521
2225,18.108,0.555,0.521
2226,18.108,0.555,0.521
2227,18.108,0.555,0.521
2228,18.148,0.555,0.52
2229,18.148,0.555,0.52
2230,18.148,0.555,0.52
2231,18.148,0.555,0.52
2232,18.148,0.555,0.518
2233,18.148,0.555,0.518
2234,18.189,0.555,0.517
2235,18.189,0.555,0.517
2236,18.189,0.555,0.517
2237,18.189,0.555,0.517
2238,18.229,0.555,0.516
2239,18.229,0.555,0.516
2240,18.229,0.555,0.515
2241,18.229,0.555,0.515
2242,18.229,0.5539999999999999,0.514
2243,18.229,0.5539999999999999,0.514
2244,18.269,0.555,0.514
2245,18.269,0.555,0.514
2246,18.269,0.5539999999999999,0.514
2247,18.269,0.5539999999999999,0.514
2248,18.31,0.5539999999999999,0.514
2249,18.31,0.5539999999999999,0.514
2250,18.31,0.5539999999999999,0.513
2251,18.31,0.5539999999999999,0.513
2252,18.31,0.5539999999999999,0.514
2253,18.31,0.5539999999999999,0.514
2254,18.35,0.5539999999999999,0.513
2255,18.35,0.5539999999999999,0.513
2256,18.35,0.5539999999999999,0.513
2257,18.35,0.5539999999999999,0.513
2258,18.391,0.5529999999999999,0.514
2259,18.391,0.5529999999999999,0.514
2260,18.391,0.5529999999999999,0.513
2261,18.391,0.5529999999999999,0.513
2262,18.431,0.5529999999999999,0.513
2263,18.431,0.5529999999999999,0.513
2264,18.431,0.552,0.513
2265,18.431,0.552,0.513
2266,18.431,0.552,0.513
2267,18.431,0.552,0.513
2268,18.471,0.552,0.514
2269,18.471,0.552,0.514
2270,18.471,0.552,0.514
2271,18.471,0.552,0.514
2272,18.511,0.551,0.514
2273,18.511,0.551,0.514
2274,18.511,0.551,0.514
2275,18.511,0.551,0.514
2276,18.511,0.551,0.514
2277,18.511,0.551,0.514
2278,18.551,0.55,0.515
2279,18.551,0.55,0.515
2280,18.551,0.55,0.515
2281,18.551,0.55,0.515
2282,18.592,0.55,0.515
2283,18.592,0.55,0.515
2284,18.592,0.5489999999999999,0.516
2285,18.592,0.5489999999999999,0.516
2286,18.632,0.5489999999999999,0.516
2287,18.632,0.5489999999999999,0.516
2288,18.632,0.5489999999999999,0.516
2289,18.632,0.5489999999999999,0.516
2290,18.632,0.547,0.518
2291,18.632,0.547,0.518
2292,18.673,0.546,0.519
2293,18.673,0.546,0.519
2294,18.673,0.5429999999999999,0.522
2295,18.673,0.5429999999999999,0.522
2296,18.713,0.5429999999999999,0.522
2297,18.713,0.5429999999999999,0.522
2298,18.713,0.541,0.524
2299,18.713,0.541,0.524
2300,18.713,0.5379999999999999,0.526
2301,18.713,0.5379999999999999,0.526
2302,18.752,0.535,0.528
2303,18.752,0.535,0.528
2304,18.752,0.532,0.53
2305,18.752,0.532,0.53
2306,18.792,0.532,0.53
2307,18.792,0.532,0.53
2308,18.792,0.532,0.529
2309,18.792,0.532,0.529
2310,18.832,0.53,0.529
2311,18.832,0.53,0.529
2312,18.832,0.529,0.53
2313,18.832,0.529,0.53
2314,18.832,0.528,0.53
2315,18.832,0.528,0.53
2316,18.872,0.528,0.53
2317,18.872,0.528,0.53
2318,18.872,0.528,0.529
2319,18.872,0.528,0.529
2320,18.912,0.528,0.529
2321,18.912,0.528,0.529
2322,18.912,0.528,0.528
2323,18.912,0.528,0.528
2324,18.912,0.529,0.527
2325,18.912,0.529,0.527
2326,18.952,0.531,0.527
2327,18.952,0.531,0.527
2328,18.952,0.531,0.527
2329,18.952,0.531,0.527
2330,18.993,0.532,0.526
2331,18.993,0.532,0.526
2332,18.993,0.5329999999999999,0.525
2333,18.993,0.5329999999999999,0.525
2334,18.993,0.534,0.525
2335,18.993,0.534,0.525
2336,19.034,0.534,0.525
2337,19.034,0.534,0.525
2338,19.034,0.535,0.524
2339,19.034,0.535,0.524
2340,19.073,0.537,0.523
2341,19.073,0.537,0.523
2342,19.073,0.5379999999999999,0.523
2343,19.073,0.5379999999999999,0.523
2344,19.114,0.54,0.522
2345,19.114,0.54,0.522
2346,19.114,0.54,0.522
2347,19.114,0.54,0.522
2348,19.114,0.539,0.522
2349,19.114,0.539,0.522
2350,19.155,0.54,0.522
2351,19.155,0.54,0.522
2352,19.155,0.541,0.522
2353,19.155,0.541,0.522
2354,19.195,0.542,0.522
2355,19.195,0.542,0.522
2356,19.195,0.542,0.522
2357,19.195,0.542,0.522
2358,19.195,0.542,0.522
2359,19.195,0.542,0.522
2360,19.235,0.5429999999999999,0.522
2361,19.235,0.5429999999999999,0.522
2362,19.235,0.5429999999999999,0.522
2363,19.235,0.5429999999999999,0.522
2364,19.275,0.5429999999999999,0.522
2365,19.275,0.5429999999999999,0.522
2366,19.275,0.5429999999999999,0.522
2367,19.275,0.5429999999999999,0.522
2368,19.315,0.544,0.522
2369,19.315,0.544,0.522
2370,19.315,0.544,0.522
2371,19.315,0.544,0.522
2372,19.315,0.544,0.522
2373,19.315,0.544,0.522
2374,19.355,0.545,0.522
2375,19.355,0.545,0.522
2376,19.355,0.545,0.522
2377,19.355,0.545,0.522
2378,19.396,0.545,0.522
2379,19.396,0.545,0.522
2380,19.396,0.545,0.522
2381,19.396,0.545,0.522
2382,19.396,0.545,0.522
2383,19.396,0.545,0.522
2384,19.435,0.545,0.521
2385,19.435,0.545,0.521
2386,19.435,0.545,0.521
2387,19.435,0.545,0.521
2388,19.475,0.545,0.521
2389,19.475,0.545,0.521
2390,19.475,0.545,0.521
2391,19.475,0.545,0.521
2392,19.515,0.545,0.521
2393,19.515,0.545,0.521
2394,19.515,0.544,0.52
2395,19.515,0.544,0.52
2396,19.515,0.544,0.519
2397,19.515,0.544,0.519
2398,19.556,0.5429999999999999,0.519
2399,19.556,0.5429999999999999,0.519
2400,19.556,0.5429999999999999,0.519
2401,19.556,0.5429999999999999,0.519
2402,19.596,0.5429999999999999,0.519
2403,19.596,0.5429999999999999,0.519
2404,19.596,0.5429999999999999,0.519
2405,19.596,0.5429999999999999,0.519
2406,19.596,0.5429999999999999,0.519
2407,19.596,0.5429999999999999,0.519
2408,19.636,0.5429999999999999,0.52
2409,19.636,0.5429999999999999,0.52
2410,19.636,0.5429999999999999,0.519
2411,19.636,0.5429999999999999,0.519
2412,19.676,0.5429999999999999,0.519
2413,19.676,0.5429999999999999,0.519
2414,19.676,0.5429999999999999,0.519
2415,19.676,0.5429999999999999,0.519
2416,19.676,0.544,0.519
2417,19.676,0.544,0.519
2418,19.717,0.544,0.519
2419,19.717,0.544,0.519
2420,19.717,0.544,0.519
2421,19.717,0.544,0.519
2422,19.757,0.544,0.519
2423,19.757,0.544,0.519
2424,19.757,0.544,0.519
2425,19.757,0.544,0.519
2426,19.797,0.544,0.519
2427,19.797,0.544,0.519
2428,19.797,0.544,0.519
2429,19.797,0.544,0.519
2430,19.797,0.544,0.519
2431,19.797,0.544,0.519
2432,19.837,0.544,0.519
2433,19.837,0.544,0.519
2434,19.837,0.5429999999999999,0.519
2435,19.837,0.5429999999999999,0.519
2436,19.877,0.5429999999999999,0.519
2437,19.877,0.5429999999999999,0.519
2438,19.877,0.5429999999999999,0.518
2439,19.877,0.5429999999999999,0.518
2440,19.877,0.5429999999999999,0.517
2441,19.877,0.5429999999999999,0.517
2442,19.918,0.5429999999999999,0.517
2443,19.918,0.5429999999999999,0.517
2444,19.918,0.5429999999999999,0.517
2445,19.918,0.5429999999999999,0.517
2446,19.959,0.542,0.517
2447,19.959,0.542,0.517
2448,19.959,0.542,0.517
2449,19.959,0.542,0.517
2450,19.998,0.542,0.517
2451,19.998,0.542,0.517
2452,19.998,0.542,0.517
2453,19.998,0.542,0.517
2454,19.998,0.542,0.517
2455,19.998,0.542,0.517
2456,20.04,0.542,0.517
2457,20.04,0.542,0.517
2458,20.04,0.542,0.517
2459,20.04,0.542,0.517
2460,20.081,0.542,0.517
2461,20.081,0.542,0.517
2462,20.081,0.542,0.517
2463,20.081,0.542,0.517
2464,20.081,0.542,0.517
2465,20.081,0.542,0.517
2466,20.122,0.542,0.517
2467,20.122,0.542,0.517
2468,20.122,0.542,0.517
2469,20.122,0.542,0.517
2470,20.162,0.542,0.517
2471,20.162,0.542,0.517
2472,20.162,0.542,0.517
2473,20.162,0.542,0.517
2474,20.162,0.542,0.517
2475,20.162,0.542,0.517
2476,20.202,0.542,0.517
2477,20.202,0.542,0.517
2478,20.202,0.542,0.517
2479,20.202,0.542,0.517
2480,20.243,0.542,0.517
2481,20.243,0.542,0.517
2482,20.243,0.542,0.517
2483,20.243,0.542,0.517
2484,20.243,0.542,0.517
2485,20.243,0.542,0.517
2486,20.285,0.542,0.517
2487,20.285,0.542,0.517
2488,20.285,0.542,0.517
2489,20.285,0.542,0.517
2490,20.325,0.542,0.517
2491,20.325,0.542,0.517
2492,20.325,0.542,0.517
2493,20.325,0.542,0.517
2494,20.366,0.542,0.518
2495,20.366,0.542,0.518
2496,20.366,0.542,0.518
2497,20.366,0.542,0.518
2498,20.366,0.542,0.518
2499,20.366,0.542,0.518
2500,20.406,0.542,0.518
2501,20.406,0.542,0.518
2502,20.406,0.542,0.518
2503,20.406,0.542,0.518
2504,20.446,0.542,0.518
2505,20.446,0.542,0.518
2506,20.446,0.542,0.518
2507,20.446,0.542,0.518
2508,20.446,0.542,0.518
2509,20.446,0.542,0.518
2510,20.486,0.5429999999999999,0.518
2511,20.486,0.5429999999999999,0.518
2512,20.486,0.5429999999999999,0.518
2513,20.486,0.5429999999999999,0.518
2514,20.527,0.5429999999999999,0.518
2515,20.527,0.5429999999999999,0.518
2516,20.527,0.5429999999999999,0.518
2517,20.527,0.5429999999999999,0.518
2518,20.527,0.544,0.517
2519,20.527,0.544,0.517
2520,20.568,0.544,0.517
2521,20.568,0.544,0.517
2522,20.568,0.544,0.517
2523,20.568,0.544,0.517
2524,20.608,0.545,0.517
2525,20.608,0.545,0.517
2526,20.608,0.545,0.517
2527,20.608,0.545,0.517
2528,20.647,0.546,0.517
2529,20.647,0.546,0.517
2530,20.647,0.546,0.517
2531,20.647,0.546,0.517
2532,20.647,0.546,0.517
2533,20.647,0.546,0.517
2534,20.687,0.547,0.517
2535,20.687,0.547,0.517
2536,20.687,0.547,0.517
2537,20.687,0.547,0.517
2538,20.727,0.547,0.517
2539,20.727,0.547,0.517
2540,20.727,0.547,0.518
2541,20.727,0.547,0.518
2542,20.727,0.547,0.518
2543,20.727,0.547,0.518
2544,20.768,0.547,0.519
2545,20.768,0.547,0.519
2546,20.768,0.547,0.519
2547,20.768,0.547,0.519
2548,20.808000000000003,0.547,0.519
2549,20.808000000000003,0.547,0.519
2550,20.808000000000003,0.547,0.52
2551,20.808000000000003,0.547,0.52
2552,20.849,0.547,0.52
2553,20.849,0.547,0.52
