,time,2dmu,2dmv
1648,13.402,0.5539999999999999,0.488
1649,13.402,0.5539999999999999,0.488
1650,13.402,0.5539999999999999,0.488
1651,13.402,0.5539999999999999,0.488
1652,13.442,0.5539999999999999,0.488
1653,13.442,0.5539999999999999,0.488
1654,13.442,0.5529999999999999,0.488
1655,13.442,0.5529999999999999,0.488
1656,13.442,0.5529999999999999,0.488
1657,13.442,0.5529999999999999,0.488
1658,13.483,0.5529999999999999,0.488
1659,13.483,0.5529999999999999,0.488
1660,13.483,0.5529999999999999,0.488
1661,13.483,0.5529999999999999,0.488
1662,13.523,0.5529999999999999,0.488
1663,13.523,0.5529999999999999,0.488
1664,13.523,0.5529999999999999,0.488
1665,13.523,0.5529999999999999,0.488
1666,13.523,0.5529999999999999,0.488
1667,13.523,0.5529999999999999,0.488
1668,13.565,0.5529999999999999,0.488
1669,13.565,0.5529999999999999,0.488
1670,13.565,0.552,0.488
1671,13.565,0.552,0.488
1672,13.606,0.552,0.488
1673,13.606,0.552,0.488
1674,13.606,0.552,0.488
1675,13.606,0.552,0.488
1676,13.606,0.552,0.487
1677,13.606,0.552,0.487
1678,13.647,0.552,0.487
1679,13.647,0.552,0.487
1680,13.647,0.552,0.487
1681,13.647,0.552,0.487
1682,13.688,0.552,0.487
1683,13.688,0.552,0.487
1684,13.688,0.552,0.487
1685,13.688,0.552,0.487
1686,13.688,0.552,0.487
1687,13.688,0.552,0.487
1688,13.728,0.552,0.487
1689,13.728,0.552,0.487
1690,13.728,0.552,0.486
1691,13.728,0.552,0.486
1692,13.77,0.552,0.486
1693,13.77,0.552,0.486
1694,13.77,0.552,0.486
1695,13.77,0.552,0.486
1696,13.81,0.552,0.485
1697,13.81,0.552,0.485
1698,13.81,0.552,0.485
1699,13.81,0.552,0.485
1700,13.81,0.552,0.484
1701,13.81,0.552,0.484
1702,13.85,0.552,0.484
1703,13.85,0.552,0.484
1704,13.85,0.552,0.484
1705,13.85,0.552,0.484
1706,13.890999999999998,0.552,0.483
1707,13.890999999999998,0.552,0.483
1708,13.890999999999998,0.552,0.483
1709,13.890999999999998,0.552,0.483
1710,13.890999999999998,0.551,0.482
1711,13.890999999999998,0.551,0.482
1712,13.932,0.551,0.482
1713,13.932,0.551,0.482
1714,13.932,0.551,0.481
1715,13.932,0.551,0.481
1716,13.973,0.551,0.48
1717,13.973,0.551,0.48
1718,13.973,0.551,0.479
1719,13.973,0.551,0.479
1720,13.973,0.551,0.479
1721,13.973,0.551,0.479
1722,14.013,0.551,0.479
1723,14.013,0.551,0.479
1724,14.013,0.55,0.478
1725,14.013,0.55,0.478
1726,14.054,0.55,0.478
1727,14.054,0.55,0.478
1728,14.054,0.55,0.477
1729,14.054,0.55,0.477
1730,14.094,0.5489999999999999,0.476
1731,14.094,0.5489999999999999,0.476
1732,14.094,0.5489999999999999,0.476
1733,14.094,0.5489999999999999,0.476
1734,14.094,0.5489999999999999,0.476
1735,14.094,0.5489999999999999,0.476
1736,14.135,0.5489999999999999,0.476
1737,14.135,0.5489999999999999,0.476
1738,14.135,0.5489999999999999,0.476
1739,14.135,0.5489999999999999,0.476
1740,14.175999999999998,0.5489999999999999,0.476
1741,14.175999999999998,0.5489999999999999,0.476
1742,14.175999999999998,0.5489999999999999,0.475
1743,14.175999999999998,0.5489999999999999,0.475
1744,14.175999999999998,0.5489999999999999,0.475
1745,14.175999999999998,0.5489999999999999,0.475
1746,14.217,0.5489999999999999,0.475
1747,14.217,0.5489999999999999,0.475
1748,14.217,0.5479999999999999,0.475
1749,14.217,0.5479999999999999,0.475
1750,14.258,0.5479999999999999,0.475
1751,14.258,0.5479999999999999,0.475
1752,14.258,0.5479999999999999,0.476
1753,14.258,0.5479999999999999,0.476
1754,14.258,0.5479999999999999,0.476
1755,14.258,0.5479999999999999,0.476
1756,14.299,0.5479999999999999,0.476
1757,14.299,0.5479999999999999,0.476
1758,14.299,0.5479999999999999,0.476
1759,14.299,0.5479999999999999,0.476
1760,14.34,0.5479999999999999,0.476
1761,14.34,0.5479999999999999,0.476
1762,14.34,0.5479999999999999,0.476
1763,14.34,0.5479999999999999,0.476
1764,14.34,0.5479999999999999,0.476
1765,14.34,0.5479999999999999,0.476
1766,14.380999999999998,0.5479999999999999,0.475
1767,14.380999999999998,0.5479999999999999,0.475
1768,14.380999999999998,0.5479999999999999,0.475
1769,14.380999999999998,0.5479999999999999,0.475
1770,14.423,0.5479999999999999,0.475
1771,14.423,0.5479999999999999,0.475
1772,14.423,0.5479999999999999,0.475
1773,14.423,0.5479999999999999,0.475
1774,14.423,0.5479999999999999,0.474
1775,14.423,0.5479999999999999,0.474
1776,14.464,0.5479999999999999,0.474
1777,14.464,0.5479999999999999,0.474
1778,14.464,0.5479999999999999,0.474
1779,14.464,0.5479999999999999,0.474
1780,14.504,0.5479999999999999,0.474
1781,14.504,0.5479999999999999,0.474
1782,14.504,0.5479999999999999,0.474
1783,14.504,0.5479999999999999,0.474
1784,14.544,0.5479999999999999,0.474
1785,14.544,0.5479999999999999,0.474
1786,14.544,0.5479999999999999,0.474
1787,14.544,0.5479999999999999,0.474
1788,14.544,0.5479999999999999,0.474
1789,14.544,0.5479999999999999,0.474
1790,14.584,0.5479999999999999,0.474
1791,14.584,0.5479999999999999,0.474
1792,14.584,0.5479999999999999,0.474
1793,14.584,0.5479999999999999,0.474
1794,14.624,0.5479999999999999,0.474
1795,14.624,0.5479999999999999,0.474
1796,14.624,0.5479999999999999,0.474
1797,14.624,0.5479999999999999,0.474
1798,14.624,0.5479999999999999,0.474
1799,14.624,0.5479999999999999,0.474
1800,14.664,0.5479999999999999,0.474
1801,14.664,0.5479999999999999,0.474
1802,14.664,0.5479999999999999,0.474
1803,14.664,0.5479999999999999,0.474
1804,14.705,0.5479999999999999,0.474
1805,14.705,0.5479999999999999,0.474
1806,14.705,0.5479999999999999,0.474
1807,14.705,0.5479999999999999,0.474
1808,14.705,0.5479999999999999,0.474
1809,14.705,0.5479999999999999,0.474
1810,14.745,0.5479999999999999,0.474
1811,14.745,0.5479999999999999,0.474
1812,14.745,0.5479999999999999,0.475
1813,14.745,0.5479999999999999,0.475
1814,14.786,0.5479999999999999,0.475
1815,14.786,0.5479999999999999,0.475
1816,14.786,0.5479999999999999,0.475
1817,14.786,0.5479999999999999,0.475
1818,14.826,0.5479999999999999,0.475
1819,14.826,0.5479999999999999,0.475
1820,14.826,0.5479999999999999,0.475
1821,14.826,0.5479999999999999,0.475
1822,14.826,0.5479999999999999,0.475
1823,14.826,0.5479999999999999,0.475
1824,14.866,0.5479999999999999,0.475
1825,14.866,0.5479999999999999,0.475
1826,14.866,0.5479999999999999,0.475
1827,14.866,0.5479999999999999,0.475
1828,14.907,0.5479999999999999,0.476
1829,14.907,0.5479999999999999,0.476
1830,14.907,0.5479999999999999,0.476
1831,14.907,0.5479999999999999,0.476
1832,14.907,0.5479999999999999,0.476
1833,14.907,0.5479999999999999,0.476
1834,14.947,0.5479999999999999,0.476
1835,14.947,0.5479999999999999,0.476
1836,14.947,0.5479999999999999,0.476
1837,14.947,0.5479999999999999,0.476
1838,14.988,0.5479999999999999,0.476
1839,14.988,0.5479999999999999,0.476
1840,14.988,0.5479999999999999,0.476
1841,14.988,0.5479999999999999,0.476
1842,15.028,0.5479999999999999,0.476
1843,15.028,0.5479999999999999,0.476
1844,15.028,0.5479999999999999,0.475
1845,15.028,0.5479999999999999,0.475
1846,15.028,0.5479999999999999,0.475
1847,15.028,0.5479999999999999,0.475
1848,15.068,0.5489999999999999,0.475
1849,15.068,0.5489999999999999,0.475
1850,15.068,0.5489999999999999,0.475
1851,15.068,0.5489999999999999,0.475
1852,15.11,0.5489999999999999,0.475
1853,15.11,0.5489999999999999,0.475
1854,15.11,0.5489999999999999,0.475
1855,15.11,0.5489999999999999,0.475
1856,15.11,0.5489999999999999,0.475
1857,15.11,0.5489999999999999,0.475
1858,15.15,0.5489999999999999,0.475
1859,15.15,0.5489999999999999,0.475
1860,15.15,0.5489999999999999,0.475
1861,15.15,0.5489999999999999,0.475
1862,15.19,0.5489999999999999,0.475
1863,15.19,0.5489999999999999,0.475
1864,15.19,0.5489999999999999,0.475
1865,15.19,0.5489999999999999,0.475
1866,15.19,0.5489999999999999,0.475
1867,15.19,0.5489999999999999,0.475
1868,15.231,0.5489999999999999,0.475
1869,15.231,0.5489999999999999,0.475
1870,15.231,0.5489999999999999,0.475
1871,15.231,0.5489999999999999,0.475
1872,15.272,0.5489999999999999,0.475
1873,15.272,0.5489999999999999,0.475
1874,15.272,0.5489999999999999,0.476
1875,15.272,0.5489999999999999,0.476
1876,15.272,0.5489999999999999,0.476
1877,15.272,0.5489999999999999,0.476
1878,15.312,0.5489999999999999,0.476
1879,15.312,0.5489999999999999,0.476
1880,15.312,0.5489999999999999,0.476
1881,15.312,0.5489999999999999,0.476
1882,15.352,0.5489999999999999,0.477
1883,15.352,0.5489999999999999,0.477
1884,15.352,0.5489999999999999,0.477
1885,15.352,0.5489999999999999,0.477
1886,15.392,0.5489999999999999,0.477
1887,15.392,0.5489999999999999,0.477
1888,15.392,0.5489999999999999,0.477
1889,15.392,0.5489999999999999,0.477
1890,15.392,0.5489999999999999,0.477
1891,15.392,0.5489999999999999,0.477
1892,15.432,0.5489999999999999,0.478
1893,15.432,0.5489999999999999,0.478
1894,15.432,0.5489999999999999,0.478
1895,15.432,0.5489999999999999,0.478
1896,15.474,0.5489999999999999,0.478
1897,15.474,0.5489999999999999,0.478
1898,15.474,0.5489999999999999,0.478
1899,15.474,0.5489999999999999,0.478
1900,15.474,0.5489999999999999,0.478
1901,15.474,0.5489999999999999,0.478
1902,15.514,0.5489999999999999,0.479
1903,15.514,0.5489999999999999,0.479
1904,15.514,0.5489999999999999,0.479
1905,15.514,0.5489999999999999,0.479
1906,15.554,0.5489999999999999,0.479
1907,15.554,0.5489999999999999,0.479
1908,15.554,0.5489999999999999,0.48
1909,15.554,0.5489999999999999,0.48
1910,15.554,0.5489999999999999,0.48
1911,15.554,0.5489999999999999,0.48
1912,15.595999999999998,0.5489999999999999,0.48
1913,15.595999999999998,0.5489999999999999,0.48
1914,15.595999999999998,0.5489999999999999,0.48
1915,15.595999999999998,0.5489999999999999,0.48
1916,15.636,0.5489999999999999,0.48
1917,15.636,0.5489999999999999,0.48
1918,15.636,0.5489999999999999,0.48
1919,15.636,0.5489999999999999,0.48
1920,15.636,0.5489999999999999,0.48
1921,15.636,0.5489999999999999,0.48
1922,15.678,0.5489999999999999,0.48
1923,15.678,0.5489999999999999,0.48
1924,15.678,0.5489999999999999,0.48
1925,15.678,0.5489999999999999,0.48
1926,15.719,0.5489999999999999,0.48
1927,15.719,0.5489999999999999,0.48
1928,15.719,0.5489999999999999,0.48
1929,15.719,0.5489999999999999,0.48
1930,15.759,0.5489999999999999,0.48
1931,15.759,0.5489999999999999,0.48
1932,15.759,0.5489999999999999,0.48
1933,15.759,0.5489999999999999,0.48
1934,15.759,0.5489999999999999,0.48
1935,15.759,0.5489999999999999,0.48
1936,15.799,0.5489999999999999,0.48
1937,15.799,0.5489999999999999,0.48
1938,15.799,0.5489999999999999,0.48
1939,15.799,0.5489999999999999,0.48
1940,15.84,0.5489999999999999,0.48
1941,15.84,0.5489999999999999,0.48
1942,15.84,0.5489999999999999,0.479
1943,15.84,0.5489999999999999,0.479
1944,15.84,0.5489999999999999,0.479
1945,15.84,0.5489999999999999,0.479
1946,15.88,0.5489999999999999,0.479
1947,15.88,0.5489999999999999,0.479
1948,15.88,0.5489999999999999,0.479
1949,15.88,0.5489999999999999,0.479
1950,15.921,0.5489999999999999,0.479
1951,15.921,0.5489999999999999,0.479
1952,15.921,0.5489999999999999,0.479
1953,15.921,0.5489999999999999,0.479
1954,15.921,0.5489999999999999,0.479
1955,15.921,0.5489999999999999,0.479
1956,15.962,0.5489999999999999,0.479
1957,15.962,0.5489999999999999,0.479
1958,15.962,0.5489999999999999,0.478
1959,15.962,0.5489999999999999,0.478
1960,16.002,0.5489999999999999,0.478
1961,16.002,0.5489999999999999,0.478
1962,16.002,0.5489999999999999,0.478
1963,16.002,0.5489999999999999,0.478
1964,16.042,0.5489999999999999,0.478
1965,16.042,0.5489999999999999,0.478
1966,16.042,0.5489999999999999,0.478
1967,16.042,0.5489999999999999,0.478
1968,16.042,0.5489999999999999,0.478
1969,16.042,0.5489999999999999,0.478
1970,16.082,0.5489999999999999,0.478
1971,16.082,0.5489999999999999,0.478
1972,16.082,0.5489999999999999,0.478
1973,16.082,0.5489999999999999,0.478
1974,16.122,0.5489999999999999,0.478
1975,16.122,0.5489999999999999,0.478
1976,16.122,0.5489999999999999,0.479
1977,16.122,0.5489999999999999,0.479
1978,16.122,0.5489999999999999,0.479
1979,16.122,0.5489999999999999,0.479
1980,16.162,0.5489999999999999,0.479
1981,16.162,0.5489999999999999,0.479
1982,16.162,0.5489999999999999,0.479
1983,16.162,0.5489999999999999,0.479
1984,16.203,0.5489999999999999,0.479
1985,16.203,0.5489999999999999,0.479
1986,16.203,0.5489999999999999,0.479
1987,16.203,0.5489999999999999,0.479
1988,16.244,0.5489999999999999,0.479
1989,16.244,0.5489999999999999,0.479
1990,16.244,0.5489999999999999,0.479
1991,16.244,0.5489999999999999,0.479
1992,16.244,0.5489999999999999,0.479
1993,16.244,0.5489999999999999,0.479
1994,16.284000000000002,0.5489999999999999,0.479
1995,16.284000000000002,0.5489999999999999,0.479
1996,16.284000000000002,0.5489999999999999,0.479
1997,16.284000000000002,0.5489999999999999,0.479
1998,16.325,0.5489999999999999,0.479
1999,16.325,0.5489999999999999,0.479
2000,16.325,0.5489999999999999,0.48
2001,16.325,0.5489999999999999,0.48
2002,16.325,0.5489999999999999,0.48
2003,16.325,0.5489999999999999,0.48
2004,16.365,0.5489999999999999,0.48
2005,16.365,0.5489999999999999,0.48
2006,16.365,0.5489999999999999,0.48
2007,16.365,0.5489999999999999,0.48
2008,16.405,0.5489999999999999,0.48
2009,16.405,0.5489999999999999,0.48
2010,16.405,0.5489999999999999,0.48
2011,16.405,0.5489999999999999,0.48
2012,16.405,0.5489999999999999,0.48
2013,16.405,0.5489999999999999,0.48
2014,16.445999999999998,0.5489999999999999,0.48
2015,16.445999999999998,0.5489999999999999,0.48
2016,16.445999999999998,0.5489999999999999,0.48
2017,16.445999999999998,0.5489999999999999,0.48
2018,16.486,0.5489999999999999,0.48
2019,16.486,0.5489999999999999,0.48
2020,16.486,0.5489999999999999,0.48
2021,16.486,0.5489999999999999,0.48
2022,16.527,0.5489999999999999,0.48
2023,16.527,0.5489999999999999,0.48
2024,16.527,0.5489999999999999,0.48
2025,16.527,0.5489999999999999,0.48
2026,16.527,0.5489999999999999,0.48
2027,16.527,0.5489999999999999,0.48
2028,16.567999999999998,0.5489999999999999,0.48
2029,16.567999999999998,0.5489999999999999,0.48
2030,16.567999999999998,0.5489999999999999,0.48
2031,16.567999999999998,0.5489999999999999,0.48
2032,16.608,0.5489999999999999,0.48
2033,16.608,0.5489999999999999,0.48
2034,16.608,0.5489999999999999,0.48
2035,16.608,0.5489999999999999,0.48
2036,16.608,0.5489999999999999,0.48
2037,16.608,0.5489999999999999,0.48
2038,16.65,0.5489999999999999,0.48
2039,16.65,0.5489999999999999,0.48
2040,16.65,0.5489999999999999,0.48
2041,16.65,0.5489999999999999,0.48
2042,16.69,0.5489999999999999,0.481
2043,16.69,0.5489999999999999,0.481
2044,16.69,0.5489999999999999,0.481
2045,16.69,0.5489999999999999,0.481
2046,16.69,0.5489999999999999,0.481
2047,16.69,0.5489999999999999,0.481
2048,16.73,0.5489999999999999,0.481
2049,16.73,0.5489999999999999,0.481
2050,16.73,0.5489999999999999,0.481
2051,16.73,0.5489999999999999,0.481
2052,16.77,0.5489999999999999,0.481
2053,16.77,0.5489999999999999,0.481
2054,16.77,0.5489999999999999,0.481
2055,16.77,0.5489999999999999,0.481
2056,16.811,0.5489999999999999,0.481
2057,16.811,0.5489999999999999,0.481
2058,16.811,0.5489999999999999,0.481
2059,16.811,0.5489999999999999,0.481
2060,16.811,0.5489999999999999,0.481
2061,16.811,0.5489999999999999,0.481
2062,16.851,0.5489999999999999,0.481
2063,16.851,0.5489999999999999,0.481
2064,16.851,0.5489999999999999,0.481
2065,16.851,0.5489999999999999,0.481
2066,16.893,0.5489999999999999,0.481
2067,16.893,0.5489999999999999,0.481
2068,16.893,0.5489999999999999,0.481
2069,16.893,0.5489999999999999,0.481
2070,16.893,0.5489999999999999,0.481
2071,16.893,0.5489999999999999,0.481
2072,16.934,0.5489999999999999,0.481
2073,16.934,0.5489999999999999,0.481
2074,16.934,0.5489999999999999,0.481
2075,16.934,0.5489999999999999,0.481
2076,16.975,0.5489999999999999,0.481
2077,16.975,0.5489999999999999,0.481
2078,16.975,0.5489999999999999,0.48
2079,16.975,0.5489999999999999,0.48
2080,16.975,0.5489999999999999,0.48
2081,16.975,0.5489999999999999,0.48
2082,17.015,0.5489999999999999,0.48
2083,17.015,0.5489999999999999,0.48
2084,17.015,0.5489999999999999,0.48
2085,17.015,0.5489999999999999,0.48
2086,17.055999999999994,0.5489999999999999,0.48
2087,17.055999999999994,0.5489999999999999,0.48
2088,17.055999999999994,0.5489999999999999,0.48
2089,17.055999999999994,0.5489999999999999,0.48
2090,17.055999999999994,0.5489999999999999,0.48
2091,17.055999999999994,0.5489999999999999,0.48
2092,17.096,0.5489999999999999,0.48
2093,17.096,0.5489999999999999,0.48
2094,17.096,0.5489999999999999,0.48
2095,17.096,0.5489999999999999,0.48
2096,17.136,0.5489999999999999,0.481
2097,17.136,0.5489999999999999,0.481
2098,17.136,0.5489999999999999,0.481
2099,17.136,0.5489999999999999,0.481
2100,17.176,0.5489999999999999,0.481
2101,17.176,0.5489999999999999,0.481
2102,17.176,0.5489999999999999,0.481
2103,17.176,0.5489999999999999,0.481
2104,17.176,0.5489999999999999,0.481
2105,17.176,0.5489999999999999,0.481
2106,17.215999999999998,0.5489999999999999,0.481
2107,17.215999999999998,0.5489999999999999,0.481
2108,17.215999999999998,0.5489999999999999,0.481
2109,17.215999999999998,0.5489999999999999,0.481
2110,17.257,0.5489999999999999,0.481
2111,17.257,0.5489999999999999,0.481
2112,17.257,0.5489999999999999,0.481
2113,17.257,0.5489999999999999,0.481
2114,17.257,0.5489999999999999,0.481
2115,17.257,0.5489999999999999,0.481
2116,17.298,0.5489999999999999,0.481
2117,17.298,0.5489999999999999,0.481
2118,17.298,0.5489999999999999,0.481
2119,17.298,0.5489999999999999,0.481
2120,17.339000000000002,0.5489999999999999,0.481
2121,17.339000000000002,0.5489999999999999,0.481
2122,17.339000000000002,0.5489999999999999,0.481
2123,17.339000000000002,0.5489999999999999,0.481
2124,17.339000000000002,0.5489999999999999,0.481
2125,17.339000000000002,0.5489999999999999,0.481
2126,17.379,0.5489999999999999,0.481
2127,17.379,0.5489999999999999,0.481
2128,17.379,0.5489999999999999,0.481
2129,17.379,0.5489999999999999,0.481
2130,17.42,0.5489999999999999,0.481
2131,17.42,0.5489999999999999,0.481
2132,17.42,0.5489999999999999,0.481
2133,17.42,0.5489999999999999,0.481
2134,17.42,0.5489999999999999,0.481
2135,17.42,0.5489999999999999,0.481
2136,17.462,0.5489999999999999,0.481
2137,17.462,0.5489999999999999,0.481
2138,17.462,0.5489999999999999,0.481
2139,17.462,0.5489999999999999,0.481
2140,17.502,0.5489999999999999,0.481
2141,17.502,0.5489999999999999,0.481
2142,17.502,0.5489999999999999,0.481
2143,17.502,0.5489999999999999,0.481
2144,17.543,0.5489999999999999,0.481
2145,17.543,0.5489999999999999,0.481
2146,17.543,0.5489999999999999,0.481
2147,17.543,0.5489999999999999,0.481
2148,17.543,0.5489999999999999,0.481
2149,17.543,0.5489999999999999,0.481
2150,17.583,0.5489999999999999,0.481
2151,17.583,0.5489999999999999,0.481
2152,17.583,0.5489999999999999,0.481
2153,17.583,0.5489999999999999,0.481
2154,17.624000000000006,0.5489999999999999,0.481
2155,17.624000000000006,0.5489999999999999,0.481
2156,17.624000000000006,0.5489999999999999,0.481
2157,17.624000000000006,0.5489999999999999,0.481
2158,17.624000000000006,0.5489999999999999,0.481
2159,17.624000000000006,0.5489999999999999,0.481
2160,17.664,0.5489999999999999,0.481
2161,17.664,0.5489999999999999,0.481
2162,17.664,0.5489999999999999,0.481
2163,17.664,0.5489999999999999,0.481
2164,17.705,0.5489999999999999,0.481
2165,17.705,0.5489999999999999,0.481
2166,17.705,0.5489999999999999,0.481
2167,17.705,0.5489999999999999,0.481
2168,17.705,0.5489999999999999,0.481
2169,17.705,0.5489999999999999,0.481
2170,17.747,0.5489999999999999,0.481
2171,17.747,0.5489999999999999,0.481
2172,17.747,0.5489999999999999,0.481
2173,17.747,0.5489999999999999,0.481
2174,17.787,0.5489999999999999,0.481
2175,17.787,0.5489999999999999,0.481
2176,17.787,0.5489999999999999,0.481
2177,17.787,0.5489999999999999,0.481
2178,17.827,0.5489999999999999,0.481
2179,17.827,0.5489999999999999,0.481
2180,17.827,0.55,0.481
2181,17.827,0.55,0.481
2182,17.827,0.55,0.481
2183,17.827,0.55,0.481
2184,17.867,0.55,0.481
2185,17.867,0.55,0.481
2186,17.867,0.55,0.481
2187,17.867,0.55,0.481
2188,17.908,0.55,0.481
2189,17.908,0.55,0.481
2190,17.908,0.55,0.481
2191,17.908,0.55,0.481
2192,17.908,0.55,0.481
2193,17.908,0.55,0.481
2194,17.949,0.55,0.481
2195,17.949,0.55,0.481
2196,17.949,0.55,0.481
2197,17.949,0.55,0.481
2198,17.99,0.55,0.481
2199,17.99,0.55,0.481
2200,17.99,0.55,0.481
2201,17.99,0.55,0.481
2202,17.99,0.55,0.481
2203,17.99,0.55,0.481
2204,18.03,0.55,0.481
2205,18.03,0.55,0.481
2206,18.03,0.55,0.481
2207,18.03,0.55,0.481
2208,18.07,0.55,0.481
2209,18.07,0.55,0.481
2210,18.07,0.55,0.481
2211,18.07,0.55,0.481
2212,18.11,0.55,0.481
2213,18.11,0.55,0.481
2214,18.11,0.55,0.481
2215,18.11,0.55,0.481
2216,18.11,0.55,0.481
2217,18.11,0.55,0.481
2218,18.151,0.55,0.481
2219,18.151,0.55,0.481
2220,18.151,0.55,0.481
2221,18.151,0.55,0.481
2222,18.192,0.55,0.481
2223,18.192,0.55,0.481
2224,18.192,0.55,0.48
2225,18.192,0.55,0.48
2226,18.192,0.55,0.48
2227,18.192,0.55,0.48
2228,18.233,0.55,0.48
2229,18.233,0.55,0.48
2230,18.233,0.55,0.48
2231,18.233,0.55,0.48
2232,18.273,0.55,0.48
2233,18.273,0.55,0.48
2234,18.273,0.55,0.48
2235,18.273,0.55,0.48
2236,18.273,0.55,0.481
2237,18.273,0.55,0.481
2238,18.314,0.55,0.481
2239,18.314,0.55,0.481
2240,18.314,0.55,0.481
2241,18.314,0.55,0.481
2242,18.354,0.55,0.481
2243,18.354,0.55,0.481
2244,18.354,0.55,0.481
2245,18.354,0.55,0.481
2246,18.394,0.55,0.481
2247,18.394,0.55,0.481
2248,18.394,0.55,0.481
2249,18.394,0.55,0.481
2250,18.394,0.55,0.481
2251,18.394,0.55,0.481
2252,18.434,0.55,0.481
2253,18.434,0.55,0.481
2254,18.434,0.55,0.481
2255,18.434,0.55,0.481
2256,18.475,0.55,0.481
2257,18.475,0.55,0.481
2258,18.475,0.55,0.482
2259,18.475,0.55,0.482
2260,18.475,0.55,0.482
2261,18.475,0.55,0.482
2262,18.516,0.551,0.482
2263,18.516,0.551,0.482
2264,18.516,0.551,0.482
2265,18.516,0.551,0.482
2266,18.557,0.551,0.482
2267,18.557,0.551,0.482
2268,18.557,0.551,0.482
2269,18.557,0.551,0.482
2270,18.557,0.551,0.482
2271,18.557,0.551,0.482
2272,18.597,0.551,0.482
2273,18.597,0.551,0.482
2274,18.597,0.551,0.482
2275,18.597,0.551,0.482
2276,18.637,0.551,0.482
2277,18.637,0.551,0.482
2278,18.637,0.551,0.482
2279,18.637,0.551,0.482
2280,18.677,0.551,0.482
2281,18.677,0.551,0.482
2282,18.677,0.551,0.482
2283,18.677,0.551,0.482
2284,18.677,0.551,0.482
2285,18.677,0.551,0.482
2286,18.717,0.551,0.482
2287,18.717,0.551,0.482
2288,18.717,0.551,0.482
2289,18.717,0.551,0.482
2290,18.758,0.552,0.482
2291,18.758,0.552,0.482
2292,18.758,0.552,0.482
2293,18.758,0.552,0.482
2294,18.758,0.552,0.482
2295,18.758,0.552,0.482
2296,18.798,0.552,0.482
2297,18.798,0.552,0.482
2298,18.798,0.552,0.482
2299,18.798,0.552,0.482
2300,18.838,0.552,0.482
2301,18.838,0.552,0.482
2302,18.838,0.552,0.482
2303,18.838,0.552,0.482
2304,18.838,0.552,0.482
2305,18.838,0.552,0.482
2306,18.879,0.552,0.482
2307,18.879,0.552,0.482
2308,18.879,0.552,0.483
2309,18.879,0.552,0.483
2310,18.919,0.552,0.483
2311,18.919,0.552,0.483
2312,18.919,0.552,0.483
2313,18.919,0.552,0.483
2314,18.959,0.552,0.483
2315,18.959,0.552,0.483
2316,18.959,0.552,0.483
2317,18.959,0.552,0.483
2318,18.959,0.552,0.484
2319,18.959,0.552,0.484
2320,18.999,0.552,0.484
2321,18.999,0.552,0.484
2322,18.999,0.5529999999999999,0.484
2323,18.999,0.5529999999999999,0.484
2324,19.04,0.5529999999999999,0.484
2325,19.04,0.5529999999999999,0.484
2326,19.04,0.5529999999999999,0.484
2327,19.04,0.5529999999999999,0.484
2328,19.04,0.5529999999999999,0.484
2329,19.04,0.5529999999999999,0.484
2330,19.081,0.5529999999999999,0.485
2331,19.081,0.5529999999999999,0.485
2332,19.081,0.5529999999999999,0.485
2333,19.081,0.5529999999999999,0.485
2334,19.122,0.5529999999999999,0.485
2335,19.122,0.5529999999999999,0.485
2336,19.122,0.5529999999999999,0.485
2337,19.122,0.5529999999999999,0.485
2338,19.122,0.5529999999999999,0.485
2339,19.122,0.5529999999999999,0.485
2340,19.163,0.5529999999999999,0.485
2341,19.163,0.5529999999999999,0.485
2342,19.163,0.5529999999999999,0.485
2343,19.163,0.5529999999999999,0.485
2344,19.203,0.5529999999999999,0.485
2345,19.203,0.5529999999999999,0.485
2346,19.203,0.5529999999999999,0.485
2347,19.203,0.5529999999999999,0.485
2348,19.203,0.5529999999999999,0.485
2349,19.203,0.5529999999999999,0.485
2350,19.245,0.5529999999999999,0.485
2351,19.245,0.5529999999999999,0.485
2352,19.245,0.5539999999999999,0.485
2353,19.245,0.5539999999999999,0.485
2354,19.285,0.5539999999999999,0.485
2355,19.285,0.5539999999999999,0.485
2356,19.285,0.5539999999999999,0.485
2357,19.285,0.5539999999999999,0.485
2358,19.326,0.5539999999999999,0.485
2359,19.326,0.5539999999999999,0.485
2360,19.326,0.5539999999999999,0.486
2361,19.326,0.5539999999999999,0.486
2362,19.326,0.5539999999999999,0.486
2363,19.326,0.5539999999999999,0.486
2364,19.367,0.5539999999999999,0.486
2365,19.367,0.5539999999999999,0.486
2366,19.367,0.5539999999999999,0.486
2367,19.367,0.5539999999999999,0.486
2368,19.408,0.5539999999999999,0.486
2369,19.408,0.5539999999999999,0.486
2370,19.408,0.5539999999999999,0.486
2371,19.408,0.5539999999999999,0.486
2372,19.408,0.5539999999999999,0.486
2373,19.408,0.5539999999999999,0.486
2374,19.448,0.5539999999999999,0.486
2375,19.448,0.5539999999999999,0.486
2376,19.448,0.5539999999999999,0.486
2377,19.448,0.5539999999999999,0.486
2378,19.488,0.5539999999999999,0.486
2379,19.488,0.5539999999999999,0.486
2380,19.488,0.555,0.486
2381,19.488,0.555,0.486
2382,19.488,0.555,0.486
2383,19.488,0.555,0.486
2384,19.528,0.555,0.486
2385,19.528,0.555,0.486
2386,19.528,0.555,0.486
2387,19.528,0.555,0.486
2388,19.568,0.555,0.486
