,time,2dmu,2dmv
2838,23.772,0.482,0.446
2839,23.772,0.482,0.446
2840,23.772,0.482,0.446
2841,23.772,0.482,0.446
2842,23.812,0.482,0.446
2843,23.812,0.482,0.446
2844,23.812,0.482,0.446
2845,23.812,0.482,0.446
2846,23.853,0.482,0.446
2847,23.853,0.482,0.446
2848,23.893,0.482,0.446
2849,23.893,0.482,0.446
2850,23.893,0.482,0.446
2851,23.893,0.482,0.446
2852,23.933000000000003,0.482,0.446
2853,23.933000000000003,0.482,0.446
2854,23.933000000000003,0.482,0.446
2855,23.933000000000003,0.482,0.446
2856,23.933000000000003,0.482,0.446
2857,23.933000000000003,0.482,0.446
2858,23.973000000000006,0.482,0.446
2859,23.973000000000006,0.482,0.446
2860,23.973000000000006,0.482,0.446
2861,23.973000000000006,0.482,0.446
2862,24.013,0.482,0.445
2863,24.013,0.482,0.445
2864,24.013,0.482,0.445
2865,24.013,0.482,0.445
2866,24.013,0.482,0.445
2867,24.013,0.482,0.445
2868,24.054,0.482,0.445
2869,24.054,0.482,0.445
2870,24.095,0.482,0.445
2871,24.095,0.482,0.445
2872,24.135,0.482,0.444
2873,24.135,0.482,0.444
2874,24.135,0.482,0.444
2875,24.135,0.482,0.444
2876,24.175,0.482,0.444
2877,24.175,0.482,0.444
2878,24.215,0.482,0.444
2879,24.215,0.482,0.444
2880,24.215,0.482,0.444
2881,24.215,0.482,0.444
2882,24.215,0.482,0.444
2883,24.215,0.482,0.444
2884,24.256,0.482,0.444
2885,24.256,0.482,0.444
2886,24.297,0.482,0.444
2887,24.297,0.482,0.444
2888,24.297,0.482,0.443
2889,24.297,0.482,0.443
2890,24.297,0.482,0.443
2891,24.297,0.482,0.443
2892,24.337,0.482,0.443
2893,24.337,0.482,0.443
2894,24.337,0.482,0.443
2895,24.337,0.482,0.443
2896,24.378,0.482,0.443
2897,24.378,0.482,0.443
2898,24.378,0.482,0.443
2899,24.378,0.482,0.443
2900,24.419,0.482,0.442
2901,24.419,0.482,0.442
2902,24.419,0.482,0.442
2903,24.419,0.482,0.442
2904,24.46,0.482,0.442
2905,24.46,0.482,0.442
2906,24.46,0.482,0.441
2907,24.46,0.482,0.441
2908,24.501,0.482,0.441
2909,24.501,0.482,0.441
2910,24.501,0.482,0.441
2911,24.501,0.482,0.441
2912,24.541,0.482,0.441
2913,24.541,0.482,0.441
2914,24.541,0.482,0.441
2915,24.541,0.482,0.441
2916,24.581,0.482,0.441
2917,24.581,0.482,0.441
2918,24.581,0.482,0.441
2919,24.581,0.482,0.441
2920,24.621,0.482,0.441
2921,24.621,0.482,0.441
2922,24.621,0.482,0.441
2923,24.621,0.482,0.441
2924,24.662,0.482,0.441
2925,24.662,0.482,0.441
2926,24.662,0.482,0.441
2927,24.662,0.482,0.441
2928,24.703000000000007,0.482,0.441
2929,24.703000000000007,0.482,0.441
2930,24.703000000000007,0.482,0.441
2931,24.703000000000007,0.482,0.441
2932,24.743,0.482,0.441
2933,24.743,0.482,0.441
2934,24.743,0.482,0.441
2935,24.743,0.482,0.441
2936,24.784,0.482,0.441
2937,24.784,0.482,0.441
2938,24.784,0.482,0.441
2939,24.784,0.482,0.441
2940,24.784,0.482,0.441
2941,24.784,0.482,0.441
2942,24.824,0.482,0.441
2943,24.824,0.482,0.441
2944,24.824,0.482,0.441
2945,24.824,0.482,0.441
2946,24.865,0.482,0.441
2947,24.865,0.482,0.441
2948,24.865,0.482,0.441
2949,24.865,0.482,0.441
2950,24.865,0.482,0.441
2951,24.865,0.482,0.441
2952,24.905,0.482,0.441
2953,24.905,0.482,0.441
2954,24.905,0.482,0.441
2955,24.905,0.482,0.441
2956,24.945,0.482,0.441
2957,24.945,0.482,0.441
2958,24.945,0.482,0.441
2959,24.945,0.482,0.441
2960,24.981,0.482,0.441
2961,24.981,0.482,0.441
2962,24.981,0.482,0.441
2963,24.981,0.482,0.441
2964,24.981,0.482,0.441
2965,24.981,0.482,0.441
2966,25.045,0.482,0.441
2967,0.0,0.482,0.441
