,time,2dmu,2dmv
1718,13.857,0.519,0.551
1719,13.857,0.519,0.551
1720,13.898,0.519,0.551
1721,13.898,0.519,0.551
1722,13.898,0.519,0.551
1723,13.898,0.519,0.551
1724,13.898,0.519,0.551
1725,13.898,0.519,0.551
1726,13.938,0.519,0.551
1727,13.938,0.519,0.551
1728,13.938,0.519,0.551
1729,13.938,0.519,0.551
1730,13.977,0.518,0.551
1731,13.977,0.518,0.551
1732,13.977,0.518,0.551
1733,13.977,0.518,0.551
1734,13.977,0.518,0.551
1735,13.977,0.518,0.551
1736,14.018,0.518,0.551
1737,14.018,0.518,0.551
1738,14.018,0.518,0.551
1739,14.018,0.518,0.551
1740,14.059,0.518,0.551
1741,14.059,0.518,0.551
1742,14.059,0.518,0.551
1743,14.059,0.518,0.551
1744,14.059,0.518,0.551
1745,14.059,0.518,0.551
1746,14.1,0.518,0.551
1747,14.1,0.518,0.551
1748,14.1,0.518,0.551
1749,14.1,0.518,0.551
1750,14.14,0.518,0.551
1751,14.14,0.518,0.551
1752,14.14,0.518,0.551
1753,14.14,0.518,0.551
1754,14.18,0.518,0.551
1755,14.18,0.518,0.551
1756,14.18,0.518,0.551
1757,14.18,0.518,0.551
1758,14.18,0.518,0.551
1759,14.18,0.518,0.551
1760,14.220999999999998,0.519,0.551
1761,14.220999999999998,0.519,0.551
1762,14.220999999999998,0.519,0.551
1763,14.220999999999998,0.519,0.551
1764,14.263,0.519,0.551
1765,14.263,0.519,0.551
1766,14.263,0.519,0.551
1767,14.263,0.519,0.551
1768,14.263,0.519,0.551
1769,14.263,0.519,0.551
1770,14.303,0.519,0.551
1771,14.303,0.519,0.551
1772,14.303,0.519,0.551
1773,14.303,0.519,0.551
1774,14.344,0.519,0.551
1775,14.344,0.519,0.551
1776,14.344,0.519,0.551
1777,14.344,0.519,0.551
1778,14.344,0.519,0.551
1779,14.344,0.519,0.551
1780,14.384,0.519,0.551
1781,14.384,0.519,0.551
1782,14.384,0.519,0.551
1783,14.384,0.519,0.551
1784,14.424,0.519,0.551
1785,14.424,0.519,0.551
1786,14.424,0.519,0.551
1787,14.424,0.519,0.551
1788,14.424,0.519,0.551
1789,14.424,0.519,0.551
1790,14.466,0.519,0.551
1791,14.466,0.519,0.551
1792,14.466,0.519,0.551
1793,14.466,0.519,0.551
1794,14.507,0.519,0.551
1795,14.507,0.519,0.551
1796,14.507,0.519,0.55
1797,14.507,0.519,0.55
1798,14.547,0.519,0.55
1799,14.547,0.519,0.55
1800,14.547,0.518,0.55
1801,14.547,0.518,0.55
1802,14.547,0.518,0.55
1803,14.547,0.518,0.55
1804,14.588,0.518,0.55
1805,14.588,0.518,0.55
1806,14.588,0.518,0.55
1807,14.588,0.518,0.55
1808,14.63,0.518,0.55
1809,14.63,0.518,0.55
1810,14.63,0.518,0.551
1811,14.63,0.518,0.551
1812,14.63,0.518,0.551
1813,14.63,0.518,0.551
1814,14.67,0.518,0.551
1815,14.67,0.518,0.551
1816,14.67,0.518,0.551
1817,14.67,0.518,0.551
1818,14.711,0.518,0.551
1819,14.711,0.518,0.551
1820,14.711,0.518,0.551
1821,14.711,0.518,0.551
1822,14.711,0.518,0.55
1823,14.711,0.518,0.55
1824,14.752,0.518,0.55
1825,14.752,0.518,0.55
1826,14.752,0.518,0.55
1827,14.752,0.518,0.55
1828,14.792,0.518,0.55
1829,14.792,0.518,0.55
1830,14.792,0.518,0.55
1831,14.792,0.518,0.55
1832,14.792,0.518,0.55
1833,14.792,0.518,0.55
1834,14.833,0.518,0.55
1835,14.833,0.518,0.55
1836,14.833,0.518,0.55
1837,14.833,0.518,0.55
1838,14.874,0.518,0.55
1839,14.874,0.518,0.55
1840,14.874,0.517,0.5489999999999999
1841,14.874,0.517,0.5489999999999999
1842,14.914,0.516,0.5479999999999999
1843,14.914,0.516,0.5479999999999999
1844,14.914,0.514,0.5479999999999999
1845,14.914,0.514,0.5479999999999999
1846,14.914,0.514,0.5479999999999999
1847,14.914,0.514,0.5479999999999999
1848,14.955,0.513,0.5479999999999999
1849,14.955,0.513,0.5479999999999999
1850,14.955,0.512,0.547
1851,14.955,0.512,0.547
1852,14.995,0.509,0.547
1853,14.995,0.509,0.547
1854,14.995,0.506,0.546
1855,14.995,0.506,0.546
1856,14.995,0.506,0.546
1857,14.995,0.506,0.546
1858,15.035,0.503,0.546
1859,15.035,0.503,0.546
1860,15.035,0.498,0.546
1861,15.035,0.498,0.546
1862,15.075,0.493,0.545
1863,15.075,0.493,0.545
1864,15.075,0.488,0.544
1865,15.075,0.488,0.544
1866,15.075,0.481,0.5429999999999999
1867,15.075,0.481,0.5429999999999999
1868,15.115,0.481,0.5429999999999999
1869,15.115,0.481,0.5429999999999999
1870,15.115,0.475,0.542
1871,15.115,0.475,0.542
1872,15.157,0.469,0.54
1873,15.157,0.469,0.54
1874,15.157,0.462,0.5379999999999999
1875,15.157,0.462,0.5379999999999999
1876,15.198,0.462,0.5379999999999999
1877,15.198,0.462,0.5379999999999999
1878,15.198,0.455,0.536
1879,15.198,0.455,0.536
1880,15.198,0.448,0.534
1881,15.198,0.448,0.534
1882,15.237,0.44,0.531
1883,15.237,0.44,0.531
1884,15.237,0.433,0.529
1885,15.237,0.433,0.529
1886,15.277,0.433,0.529
1887,15.277,0.433,0.529
1888,15.277,0.433,0.529
1889,15.277,0.433,0.529
1890,15.277,0.426,0.527
1891,15.277,0.426,0.527
1892,15.319,0.422,0.526
1893,15.319,0.422,0.526
1894,15.319,0.415,0.524
1895,15.319,0.415,0.524
1896,15.36,0.415,0.524
1897,15.36,0.415,0.524
1898,15.36,0.406,0.521
1899,15.36,0.406,0.521
1900,15.36,0.4,0.519
1901,15.36,0.4,0.519
1902,15.401,0.393,0.518
1903,15.401,0.393,0.518
1904,15.401,0.387,0.516
1905,15.401,0.387,0.516
1906,15.442,0.387,0.516
1907,15.442,0.387,0.516
1908,15.442,0.382,0.514
1909,15.442,0.382,0.514
1910,15.442,0.376,0.513
1911,15.442,0.376,0.513
1912,15.482,0.37,0.512
1913,15.482,0.37,0.512
1914,15.482,0.365,0.51
1915,15.482,0.365,0.51
1916,15.524,0.365,0.51
1917,15.524,0.365,0.51
1918,15.524,0.36,0.51
1919,15.524,0.36,0.51
1920,15.564,0.35600000000000004,0.509
1921,15.564,0.35600000000000004,0.509
1922,15.564,0.35100000000000003,0.508
1923,15.564,0.35100000000000003,0.508
1924,15.564,0.35100000000000003,0.508
1925,15.564,0.35100000000000003,0.508
1926,15.605,0.34700000000000003,0.508
1927,15.605,0.34700000000000003,0.508
1928,15.605,0.342,0.509
1929,15.605,0.342,0.509
1930,15.646,0.338,0.508
1931,15.646,0.338,0.508
1932,15.646,0.334,0.509
1933,15.646,0.334,0.509
1934,15.646,0.335,0.509
1935,15.646,0.335,0.509
1936,15.686,0.335,0.509
1937,15.686,0.335,0.509
1938,15.686,0.331,0.509
1939,15.686,0.331,0.509
1940,15.727,0.328,0.509
1941,15.727,0.328,0.509
1942,15.727,0.325,0.509
1943,15.727,0.325,0.509
1944,15.727,0.322,0.509
1945,15.727,0.322,0.509
1946,15.768,0.322,0.509
1947,15.768,0.322,0.509
1948,15.768,0.319,0.51
1949,15.768,0.319,0.51
1950,15.808,0.317,0.51
1951,15.808,0.317,0.51
1952,15.808,0.315,0.51
1953,15.808,0.315,0.51
1954,15.808,0.314,0.51
1955,15.808,0.314,0.51
1956,15.849,0.314,0.51
1957,15.849,0.314,0.51
1958,15.849,0.312,0.51
1959,15.849,0.312,0.51
1960,15.889,0.311,0.51
1961,15.889,0.311,0.51
1962,15.889,0.309,0.51
1963,15.889,0.309,0.51
1964,15.93,0.309,0.51
1965,15.93,0.309,0.51
1966,15.93,0.308,0.511
1967,15.93,0.308,0.511
1968,15.93,0.308,0.511
1969,15.93,0.308,0.511
1970,15.972,0.307,0.512
1971,15.972,0.307,0.512
1972,15.972,0.307,0.512
1973,15.972,0.307,0.512
1974,16.012,0.307,0.512
1975,16.012,0.307,0.512
1976,16.012,0.307,0.512
1977,16.012,0.307,0.512
1978,16.012,0.306,0.512
1979,16.012,0.306,0.512
1980,16.053,0.306,0.512
1981,16.053,0.306,0.512
1982,16.053,0.306,0.512
1983,16.053,0.306,0.512
1984,16.093,0.306,0.512
1985,16.093,0.306,0.512
1986,16.093,0.306,0.512
1987,16.093,0.306,0.512
1988,16.093,0.306,0.512
1989,16.093,0.306,0.512
1990,16.133,0.306,0.511
1991,16.133,0.306,0.511
1992,16.133,0.306,0.511
1993,16.133,0.306,0.511
1994,16.173,0.306,0.51
1995,16.173,0.306,0.51
1996,16.173,0.306,0.51
1997,16.173,0.306,0.51
1998,16.213,0.307,0.51
1999,16.213,0.307,0.51
2000,16.213,0.308,0.509
2001,16.213,0.308,0.509
2002,16.213,0.309,0.508
2003,16.213,0.309,0.508
2004,16.254,0.309,0.508
2005,16.254,0.309,0.508
2006,16.254,0.31,0.508
2007,16.254,0.31,0.508
2008,16.294,0.311,0.507
2009,16.294,0.311,0.507
2010,16.294,0.312,0.506
2011,16.294,0.312,0.506
2012,16.294,0.314,0.506
2013,16.294,0.314,0.506
2014,16.334,0.314,0.506
2015,16.334,0.314,0.506
2016,16.374000000000002,0.316,0.506
2017,16.374000000000002,0.316,0.506
2018,16.374000000000002,0.318,0.505
2019,16.374000000000002,0.318,0.505
2020,16.374000000000002,0.321,0.505
2021,16.374000000000002,0.321,0.505
2022,16.416,0.324,0.504
2023,16.416,0.324,0.504
2024,16.416,0.324,0.504
2025,16.416,0.324,0.504
2026,16.457,0.328,0.503
2027,16.457,0.328,0.503
2028,16.457,0.333,0.503
2029,16.457,0.333,0.503
2030,16.498,0.339,0.502
2031,16.498,0.339,0.502
2032,16.498,0.34600000000000003,0.501
2033,16.498,0.34600000000000003,0.501
2034,16.498,0.34600000000000003,0.501
2035,16.498,0.34600000000000003,0.501
2036,16.538,0.354,0.5
2037,16.538,0.354,0.5
2038,16.538,0.362,0.5
2039,16.538,0.362,0.5
2040,16.577,0.3720000000000001,0.499
2041,16.577,0.3720000000000001,0.499
2042,16.577,0.3720000000000001,0.499
2043,16.577,0.3720000000000001,0.499
2044,16.577,0.381,0.499
2045,16.577,0.381,0.499
2046,16.617,0.39,0.499
2047,16.617,0.39,0.499
2048,16.617,0.4,0.499
2049,16.617,0.4,0.499
2050,16.658,0.409,0.499
2051,16.658,0.409,0.499
2052,16.658,0.409,0.499
2053,16.658,0.409,0.499
2054,16.658,0.409,0.498
2055,16.658,0.409,0.498
2056,16.7,0.418,0.498
2057,16.7,0.418,0.498
2058,16.7,0.426,0.498
2059,16.7,0.426,0.498
2060,16.74,0.434,0.498
2061,16.74,0.434,0.498
2062,16.781,0.442,0.498
2063,16.781,0.442,0.498
2064,16.781,0.449,0.498
2065,16.781,0.449,0.498
2066,16.781,0.455,0.499
2067,16.781,0.455,0.499
2068,16.822,0.461,0.5
2069,16.822,0.461,0.5
2070,16.822,0.466,0.501
2071,16.822,0.466,0.501
2072,16.863,0.466,0.501
2073,16.863,0.466,0.501
2074,16.863,0.47,0.502
2075,16.863,0.47,0.502
2076,16.903,0.475,0.503
2077,16.903,0.475,0.503
2078,16.903,0.481,0.506
2079,16.903,0.481,0.506
2080,16.942999999999998,0.481,0.506
2081,16.942999999999998,0.481,0.506
2082,16.942999999999998,0.484,0.508
2083,16.942999999999998,0.484,0.508
2084,16.942999999999998,0.484,0.508
2085,16.942999999999998,0.484,0.508
2086,16.984,0.486,0.509
2087,16.984,0.486,0.509
2088,16.984,0.488,0.51
2089,16.984,0.488,0.51
2090,17.024,0.49,0.511
2091,17.024,0.49,0.511
2092,17.064,0.4920000000000001,0.512
2093,17.064,0.4920000000000001,0.512
2094,17.064,0.494,0.513
2095,17.064,0.494,0.513
2096,17.064,0.496,0.513
2097,17.064,0.496,0.513
2098,17.104,0.498,0.513
2099,17.104,0.498,0.513
2100,17.104,0.498,0.513
2101,17.104,0.498,0.513
2102,17.143,0.5,0.514
2103,17.143,0.5,0.514
2104,17.143,0.501,0.514
2105,17.143,0.501,0.514
2106,17.184,0.501,0.514
2107,17.184,0.501,0.514
2108,17.184,0.505,0.513
2109,17.184,0.505,0.513
2110,17.224,0.508,0.512
2111,17.224,0.508,0.512
2112,17.264,0.511,0.511
2113,17.264,0.511,0.511
2114,17.264,0.511,0.511
2115,17.264,0.511,0.511
2116,17.305,0.513,0.509
2117,17.305,0.513,0.509
2118,17.305,0.513,0.509
2119,17.305,0.513,0.509
2120,17.345,0.514,0.509
2121,17.345,0.514,0.509
2122,17.345,0.515,0.508
2123,17.345,0.515,0.508
2124,17.345,0.516,0.508
2125,17.345,0.516,0.508
2126,17.385,0.516,0.508
2127,17.385,0.516,0.508
2128,17.385,0.516,0.507
2129,17.385,0.516,0.507
2130,17.426,0.517,0.507
2131,17.426,0.517,0.507
2132,17.426,0.517,0.507
2133,17.426,0.517,0.507
2134,17.465999999999998,0.517,0.507
2135,17.465999999999998,0.517,0.507
2136,17.507,0.518,0.507
2137,17.507,0.518,0.507
2138,17.507,0.519,0.507
2139,17.507,0.519,0.507
2140,17.547,0.519,0.507
2141,17.547,0.519,0.507
2142,17.547,0.52,0.508
2143,17.547,0.52,0.508
2144,17.589000000000002,0.52,0.508
2145,17.589000000000002,0.52,0.508
2146,17.589000000000002,0.52,0.508
2147,17.589000000000002,0.52,0.508
2148,17.63,0.521,0.509
2149,17.63,0.521,0.509
2150,17.63,0.522,0.509
2151,17.63,0.522,0.509
2152,17.63,0.523,0.51
2153,17.63,0.523,0.51
2154,17.67,0.523,0.51
2155,17.67,0.523,0.51
2156,17.711,0.523,0.51
2157,17.711,0.523,0.51
2158,17.711,0.525,0.512
2159,17.711,0.525,0.512
2160,17.711,0.525,0.512
2161,17.711,0.525,0.512
2162,17.750999999999994,0.526,0.515
2163,17.750999999999994,0.526,0.515
2164,17.750999999999994,0.526,0.515
2165,17.750999999999994,0.526,0.515
2166,17.792,0.526,0.516
2167,17.792,0.526,0.516
2168,17.792,0.527,0.517
2169,17.792,0.527,0.517
2170,17.833,0.528,0.518
2171,17.833,0.528,0.518
2172,17.833,0.528,0.518
2173,17.833,0.528,0.518
2174,17.873,0.529,0.521
2175,17.873,0.529,0.521
2176,17.913,0.53,0.523
2177,17.913,0.53,0.523
2178,17.913,0.531,0.525
2179,17.913,0.531,0.525
2180,17.913,0.531,0.525
2181,17.913,0.531,0.525
2182,17.953,0.532,0.525
2183,17.953,0.532,0.525
2184,17.994,0.5329999999999999,0.525
2185,17.994,0.5329999999999999,0.525
2186,17.994,0.5329999999999999,0.526
2187,17.994,0.5329999999999999,0.526
2188,17.994,0.534,0.526
2189,17.994,0.534,0.526
2190,18.035,0.534,0.526
2191,18.035,0.534,0.526
2192,18.035,0.534,0.526
2193,18.035,0.534,0.526
2194,18.075,0.535,0.527
2195,18.075,0.535,0.527
2196,18.075,0.535,0.527
2197,18.075,0.535,0.527
2198,18.115,0.537,0.528
2199,18.115,0.537,0.528
2200,18.115,0.537,0.528
2201,18.115,0.537,0.528
2202,18.156,0.537,0.528
2203,18.156,0.537,0.528
2204,18.197,0.5379999999999999,0.529
2205,18.197,0.5379999999999999,0.529
2206,18.197,0.5379999999999999,0.529
2207,18.197,0.5379999999999999,0.529
2208,18.197,0.5379999999999999,0.529
2209,18.197,0.5379999999999999,0.529
2210,18.237,0.5379999999999999,0.529
2211,18.237,0.5379999999999999,0.529
2212,18.237,0.5379999999999999,0.53
2213,18.237,0.5379999999999999,0.53
2214,18.277,0.5379999999999999,0.53
2215,18.277,0.5379999999999999,0.53
2216,18.277,0.5379999999999999,0.53
2217,18.277,0.5379999999999999,0.53
2218,18.318,0.5379999999999999,0.53
2219,18.318,0.5379999999999999,0.53
2220,18.318,0.5379999999999999,0.531
2221,18.318,0.5379999999999999,0.531
2222,18.359,0.5379999999999999,0.531
2223,18.359,0.5379999999999999,0.531
2224,18.359,0.5379999999999999,0.531
2225,18.359,0.5379999999999999,0.531
2226,18.4,0.5379999999999999,0.531
2227,18.4,0.5379999999999999,0.531
2228,18.441,0.5379999999999999,0.531
2229,18.441,0.5379999999999999,0.531
2230,18.441,0.537,0.531
2231,18.441,0.537,0.531
2232,18.481,0.537,0.531
2233,18.481,0.537,0.531
2234,18.481,0.537,0.531
2235,18.481,0.537,0.531
2236,18.522,0.537,0.531
2237,18.522,0.537,0.531
2238,18.522,0.536,0.532
2239,18.562,0.536,0.532
2240,18.522,0.536,0.532
2241,18.562,0.536,0.532
2242,18.562,0.536,0.532
2243,18.562,0.536,0.532
2244,18.562,0.535,0.532
2245,18.562,0.535,0.532
2246,18.603,0.535,0.532
2247,18.603,0.535,0.532
2248,18.645,0.535,0.532
2249,18.645,0.535,0.532
2250,18.645,0.535,0.532
2251,18.645,0.535,0.532
2252,18.645,0.534,0.532
2253,18.645,0.534,0.532
2254,18.685,0.534,0.532
2255,18.685,0.534,0.532
2256,18.725,0.534,0.532
2257,18.725,0.534,0.532
2258,18.725,0.534,0.532
2259,18.725,0.534,0.532
2260,18.765,0.534,0.532
2261,18.765,0.534,0.532
2262,18.765,0.5329999999999999,0.532
2263,18.765,0.5329999999999999,0.532
2264,18.806,0.5329999999999999,0.532
2265,18.806,0.5329999999999999,0.532
2266,18.846,0.5329999999999999,0.532
2267,18.846,0.5329999999999999,0.532
2268,18.846,0.5329999999999999,0.532
2269,18.846,0.5329999999999999,0.532
2270,18.846,0.5329999999999999,0.532
2271,18.846,0.5329999999999999,0.532
2272,18.886,0.5329999999999999,0.532
2273,18.886,0.5329999999999999,0.532
2274,18.927,0.5329999999999999,0.532
2275,18.927,0.5329999999999999,0.532
2276,18.927,0.5329999999999999,0.532
2277,18.927,0.5329999999999999,0.532
2278,18.966,0.5329999999999999,0.532
2279,18.966,0.5329999999999999,0.532
2280,18.966,0.5329999999999999,0.532
2281,18.966,0.5329999999999999,0.532
2282,19.006,0.5329999999999999,0.532
2283,19.006,0.5329999999999999,0.532
2284,19.046,0.5329999999999999,0.532
2285,19.046,0.5329999999999999,0.532
2286,19.046,0.534,0.532
2287,19.046,0.534,0.532
2288,19.046,0.534,0.532
2289,19.046,0.534,0.532
2290,19.087,0.534,0.532
2291,19.087,0.534,0.532
2292,19.127,0.534,0.532
2293,19.127,0.534,0.532
2294,19.127,0.534,0.532
2295,19.127,0.534,0.532
2296,19.127,0.534,0.532
2297,19.127,0.534,0.532
2298,19.167,0.534,0.532
2299,19.167,0.534,0.532
2300,19.167,0.534,0.532
2301,19.167,0.534,0.532
2302,19.207,0.535,0.532
2303,19.207,0.535,0.532
2304,19.207,0.535,0.532
2305,19.207,0.535,0.532
2306,19.248,0.535,0.532
2307,19.248,0.535,0.532
2308,19.248,0.535,0.532
2309,19.248,0.535,0.532
2310,19.248,0.535,0.532
2311,19.248,0.535,0.532
2312,19.288,0.535,0.532
2313,19.288,0.535,0.532
2314,19.329,0.535,0.531
2315,19.329,0.535,0.531
2316,19.329,0.535,0.531
2317,19.329,0.535,0.531
2318,19.368,0.535,0.531
2319,19.368,0.535,0.531
2320,19.368,0.535,0.53
2321,19.368,0.535,0.53
2322,19.409,0.535,0.53
2323,19.409,0.535,0.53
2324,19.409,0.536,0.53
2325,19.409,0.536,0.53
2326,19.449,0.536,0.53
2327,19.449,0.536,0.53
2328,19.449,0.536,0.529
2329,19.449,0.536,0.529
2330,19.49,0.536,0.529
2331,19.49,0.536,0.529
2332,19.49,0.536,0.529
2333,19.49,0.536,0.529
2334,19.53,0.536,0.529
2335,19.53,0.536,0.529
2336,19.53,0.536,0.529
2337,19.53,0.536,0.529
2338,19.53,0.536,0.529
2339,19.53,0.536,0.529
2340,19.57,0.536,0.529
2341,19.57,0.536,0.529
2342,19.57,0.536,0.528
2343,19.57,0.536,0.528
2344,19.61,0.536,0.528
2345,19.61,0.536,0.528
2346,19.61,0.536,0.528
2347,19.61,0.536,0.528
2348,19.651,0.536,0.528
2349,19.651,0.536,0.528
2350,19.651,0.536,0.528
2351,19.651,0.536,0.528
2352,19.692,0.537,0.527
2353,19.692,0.537,0.527
2354,19.692,0.537,0.527
2355,19.692,0.537,0.527
2356,19.732,0.537,0.527
2357,19.732,0.537,0.527
2358,19.732,0.537,0.527
2359,19.732,0.537,0.527
2360,19.771,0.537,0.527
2361,19.771,0.537,0.527
2362,19.771,0.537,0.527
2363,19.771,0.537,0.527
2364,19.812,0.537,0.527
2365,19.812,0.537,0.527
2366,19.812,0.537,0.527
2367,19.812,0.537,0.527
2368,19.852,0.537,0.527
2369,19.852,0.537,0.527
2370,19.852,0.537,0.527
2371,19.852,0.537,0.527
2372,19.892,0.537,0.527
2373,19.892,0.537,0.527
2374,19.892,0.537,0.527
2375,19.892,0.537,0.527
2376,19.934,0.5379999999999999,0.527
2377,19.934,0.5379999999999999,0.527
2378,19.975,0.5379999999999999,0.527
2379,19.975,0.5379999999999999,0.527
2380,19.975,0.5379999999999999,0.526
2381,19.975,0.5379999999999999,0.526
2382,20.015,0.5379999999999999,0.526
2383,20.015,0.5379999999999999,0.526
2384,20.015,0.5379999999999999,0.526
2385,20.015,0.5379999999999999,0.526
2386,20.055,0.5379999999999999,0.526
2387,20.055,0.5379999999999999,0.526
2388,20.055,0.5379999999999999,0.526
2389,20.055,0.5379999999999999,0.526
2390,20.096,0.5379999999999999,0.526
2391,20.096,0.5379999999999999,0.526
2392,20.096,0.5379999999999999,0.526
2393,20.096,0.5379999999999999,0.526
2394,20.136,0.5379999999999999,0.526
2395,20.136,0.5379999999999999,0.526
2396,20.136,0.539,0.527
2397,20.136,0.539,0.527
2398,20.176,0.539,0.527
2399,20.176,0.539,0.527
2400,20.176,0.539,0.527
2401,20.176,0.539,0.527
2402,20.176,0.539,0.527
2403,20.176,0.539,0.527
2404,20.217,0.539,0.527
2405,20.217,0.539,0.527
2406,20.257,0.539,0.527
2407,20.257,0.539,0.527
2408,20.257,0.539,0.527
2409,20.257,0.539,0.527
2410,20.297,0.539,0.527
2411,20.297,0.539,0.527
2412,20.297,0.539,0.527
2413,20.297,0.539,0.527
2414,20.337,0.539,0.527
2415,20.337,0.539,0.527
2416,20.337,0.539,0.527
2417,20.337,0.539,0.527
2418,20.378,0.539,0.527
2419,20.378,0.539,0.527
2420,20.378,0.539,0.527
2421,20.378,0.539,0.527
2422,20.378,0.539,0.527
2423,20.378,0.539,0.527
2424,20.419,0.539,0.527
2425,20.419,0.539,0.527
2426,20.459,0.539,0.527
2427,20.459,0.539,0.527
2428,20.459,0.539,0.527
2429,20.459,0.539,0.527
2430,20.459,0.54,0.527
2431,20.459,0.54,0.527
2432,20.498,0.54,0.527
2433,20.498,0.54,0.527
2434,20.498,0.54,0.528
2435,20.498,0.54,0.528
2436,20.539,0.54,0.528
2437,20.539,0.54,0.528
2438,20.539,0.54,0.528
2439,20.539,0.54,0.528
2440,20.58,0.54,0.528
2441,20.58,0.54,0.528
2442,20.58,0.54,0.528
2443,20.58,0.54,0.528
2444,20.58,0.54,0.528
2445,20.58,0.54,0.528
2446,20.621,0.54,0.528
2447,20.621,0.54,0.528
2448,20.661,0.54,0.528
2449,20.661,0.54,0.528
2450,20.661,0.54,0.528
2451,20.661,0.54,0.528
2452,20.702,0.54,0.528
2453,20.702,0.54,0.528
2454,20.702,0.54,0.528
2455,20.702,0.54,0.528
2456,20.742,0.54,0.528
2457,20.742,0.54,0.528
2458,20.742,0.54,0.528
2459,20.742,0.54,0.528
2460,20.783,0.54,0.528
2461,20.783,0.54,0.528
2462,20.783,0.54,0.528
2463,20.783,0.54,0.528
2464,20.823,0.54,0.528
2465,20.823,0.54,0.528
2466,20.864,0.54,0.528
2467,20.864,0.54,0.528
2468,20.864,0.54,0.529
2469,20.864,0.54,0.529
2470,20.904,0.54,0.529
2471,20.904,0.54,0.529
2472,20.904,0.54,0.529
2473,20.904,0.54,0.529
2474,20.944000000000006,0.54,0.529
2475,20.944000000000006,0.54,0.529
2476,20.944000000000006,0.54,0.529
2477,20.944000000000006,0.54,0.529
2478,20.986,0.54,0.529
2479,20.986,0.54,0.529
2480,20.986,0.54,0.529
2481,20.986,0.54,0.529
2482,21.026,0.54,0.529
2483,21.026,0.54,0.529
2484,21.026,0.54,0.529
2485,21.026,0.54,0.529
2486,21.066,0.54,0.529
2487,21.066,0.54,0.529
2488,21.066,0.54,0.529
2489,21.066,0.54,0.529
2490,21.106,0.54,0.529
2491,21.106,0.54,0.529
2492,21.106,0.54,0.529
2493,21.106,0.54,0.529
2494,21.148000000000003,0.54,0.529
2495,21.148000000000003,0.54,0.529
2496,21.148000000000003,0.54,0.529
2497,21.148000000000003,0.54,0.529
2498,21.148000000000003,0.54,0.529
2499,21.148000000000003,0.54,0.529
2500,21.188,0.54,0.529
2501,21.188,0.54,0.529
2502,21.188,0.54,0.529
2503,21.188,0.54,0.529
2504,21.229,0.54,0.529
2505,21.229,0.54,0.529
2506,21.229,0.54,0.529
2507,21.229,0.54,0.529
2508,21.269,0.54,0.529
2509,21.269,0.54,0.529
2510,21.309,0.54,0.529
2511,21.309,0.54,0.529
2512,21.309,0.54,0.529
2513,21.309,0.54,0.529
2514,21.309,0.54,0.529
2515,21.309,0.54,0.529
2516,21.349,0.54,0.529
2517,21.349,0.54,0.529
2518,21.388,0.54,0.529
2519,21.388,0.54,0.529
2520,21.388,0.54,0.529
2521,21.388,0.54,0.529
2522,21.429,0.54,0.529
2523,21.429,0.54,0.529
2524,21.429,0.54,0.529
2525,21.429,0.54,0.529
2526,21.47,0.54,0.529
2527,21.47,0.54,0.529
2528,21.511,0.54,0.529
2529,21.511,0.54,0.529
2530,21.511,0.54,0.529
2531,21.511,0.54,0.529
2532,21.511,0.54,0.529
2533,21.511,0.54,0.529
2534,21.551,0.54,0.529
2535,21.551,0.54,0.529
2536,21.551,0.54,0.529
2537,21.551,0.54,0.529
2538,21.591,0.54,0.529
2539,21.591,0.54,0.529
2540,21.591,0.54,0.529
2541,21.591,0.54,0.529
2542,21.632,0.54,0.529
2543,21.632,0.54,0.529
2544,21.672,0.54,0.529
2545,21.672,0.54,0.529
2546,21.672,0.54,0.529
2547,21.672,0.54,0.529
2548,21.711,0.54,0.529
2549,21.711,0.54,0.529
2550,21.711,0.54,0.529
2551,21.711,0.54,0.529
2552,21.711,0.54,0.529
2553,21.711,0.54,0.529
2554,21.752,0.54,0.529
2555,21.752,0.54,0.529
2556,21.792,0.54,0.529
2557,21.792,0.54,0.529
2558,21.792,0.54,0.529
2559,21.792,0.54,0.529
2560,21.832,0.54,0.529
2561,21.832,0.54,0.529
2562,21.832,0.54,0.529
2563,21.832,0.54,0.529
2564,21.872,0.54,0.529
2565,21.872,0.54,0.529
2566,21.913,0.539,0.529
2567,21.913,0.539,0.529
2568,21.913,0.539,0.529
2569,21.913,0.539,0.529
2570,21.913,0.539,0.529
2571,21.913,0.539,0.529
2572,21.953000000000007,0.539,0.529
2573,21.953000000000007,0.539,0.529
2574,21.953000000000007,0.539,0.529
2575,21.953000000000007,0.539,0.529
2576,21.993,0.539,0.529
2577,21.993,0.539,0.529
2578,21.993,0.539,0.529
2579,21.993,0.539,0.529
2580,22.034,0.539,0.529
2581,22.034,0.539,0.529
2582,22.034,0.539,0.529
2583,22.034,0.539,0.529
2584,22.073,0.539,0.529
2585,22.073,0.539,0.529
2586,22.114,0.539,0.529
2587,22.114,0.539,0.529
2588,22.114,0.539,0.529
2589,22.114,0.539,0.529
2590,22.114,0.539,0.529
2591,22.114,0.539,0.529
2592,22.153,0.539,0.53
2593,22.153,0.539,0.53
2594,22.194000000000006,0.539,0.53
2595,22.194000000000006,0.539,0.53
2596,22.194000000000006,0.539,0.53
2597,22.194000000000006,0.539,0.53
2598,22.235,0.539,0.53
2599,22.235,0.539,0.53
2600,22.275,0.539,0.53
2601,22.275,0.539,0.53
