,time,2dmu,2dmv
1746,15.286,0.588,0.429
1747,15.286,0.588,0.429
1748,15.325,0.5820000000000001,0.4320000000000001
1749,15.325,0.5820000000000001,0.4320000000000001
1750,15.325,0.5760000000000001,0.434
1751,15.325,0.5760000000000001,0.434
1752,15.325,0.5760000000000001,0.434
1753,15.325,0.5760000000000001,0.434
1754,15.365,0.5720000000000001,0.434
1755,15.365,0.5720000000000001,0.434
1756,15.365,0.5670000000000001,0.434
1757,15.365,0.5670000000000001,0.434
1758,15.406,0.563,0.433
1759,15.406,0.563,0.433
1760,15.406,0.5589999999999999,0.4320000000000001
1761,15.406,0.5589999999999999,0.4320000000000001
1762,15.406,0.5589999999999999,0.4320000000000001
1763,15.406,0.5589999999999999,0.4320000000000001
1764,15.448,0.5539999999999999,0.43
1765,15.448,0.5539999999999999,0.43
1766,15.448,0.5489999999999999,0.429
1767,15.448,0.5489999999999999,0.429
1768,15.488,0.5429999999999999,0.428
1769,15.488,0.5429999999999999,0.428
1770,15.488,0.536,0.426
1771,15.488,0.536,0.426
1772,15.488,0.536,0.426
1773,15.488,0.536,0.426
1774,15.53,0.536,0.425
1775,15.53,0.536,0.425
1776,15.53,0.53,0.424
1777,15.53,0.53,0.424
1778,15.571,0.524,0.422
1779,15.571,0.524,0.422
1780,15.571,0.516,0.421
1781,15.571,0.516,0.421
1782,15.611,0.516,0.421
1783,15.611,0.516,0.421
1784,15.611,0.511,0.421
1785,15.611,0.511,0.421
1786,15.611,0.505,0.419
1787,15.611,0.505,0.419
1788,15.651,0.498,0.417
1789,15.651,0.498,0.417
1790,15.651,0.491,0.416
1791,15.651,0.491,0.416
1792,15.692,0.485,0.414
1793,15.692,0.485,0.414
1794,15.692,0.485,0.414
1795,15.692,0.485,0.414
1796,15.692,0.479,0.411
1797,15.692,0.479,0.411
1798,15.732,0.473,0.409
1799,15.732,0.473,0.409
1800,15.732,0.468,0.407
1801,15.732,0.468,0.407
1802,15.772,0.468,0.407
1803,15.772,0.468,0.407
1804,15.772,0.463,0.405
1805,15.772,0.463,0.405
1806,15.772,0.458,0.402
1807,15.772,0.458,0.402
1808,15.813,0.455,0.4
1809,15.813,0.455,0.4
1810,15.813,0.452,0.398
1811,15.813,0.452,0.398
1812,15.853,0.453,0.398
1813,15.853,0.453,0.398
1814,15.853,0.453,0.398
1815,15.853,0.453,0.398
1816,15.894,0.451,0.395
1817,15.894,0.451,0.395
1818,15.894,0.449,0.393
1819,15.894,0.449,0.393
1820,15.894,0.447,0.392
1821,15.894,0.447,0.392
1822,15.934,0.446,0.39
1823,15.934,0.446,0.39
1824,15.934,0.446,0.39
1825,15.934,0.446,0.39
1826,15.974,0.445,0.39
1827,15.974,0.445,0.39
1828,15.974,0.444,0.39
1829,15.974,0.444,0.39
1830,15.974,0.444,0.392
1831,15.974,0.444,0.392
1832,16.015,0.443,0.394
1833,16.015,0.443,0.394
1834,16.015,0.443,0.394
1835,16.015,0.443,0.394
1836,16.055,0.442,0.397
1837,16.055,0.442,0.397
1838,16.055,0.442,0.4
1839,16.055,0.442,0.4
1840,16.096,0.442,0.403
1841,16.096,0.442,0.403
1842,16.096,0.442,0.405
1843,16.096,0.442,0.405
1844,16.096,0.442,0.405
1845,16.096,0.442,0.405
1846,16.136,0.442,0.405
1847,16.136,0.442,0.405
1848,16.136,0.442,0.407
1849,16.136,0.442,0.407
1850,16.176,0.443,0.409
1851,16.176,0.443,0.409
1852,16.176,0.443,0.413
1853,16.176,0.443,0.413
1854,16.176,0.443,0.418
1855,16.176,0.443,0.418
1856,16.215999999999998,0.443,0.418
1857,16.215999999999998,0.443,0.418
1858,16.215999999999998,0.444,0.423
1859,16.215999999999998,0.444,0.423
1860,16.256,0.445,0.428
1861,16.256,0.445,0.428
1862,16.256,0.445,0.434
1863,16.256,0.445,0.434
1864,16.256,0.445,0.434
1865,16.256,0.445,0.434
1866,16.297,0.446,0.439
1867,16.297,0.446,0.439
1868,16.297,0.447,0.444
1869,16.297,0.447,0.444
1870,16.337,0.447,0.449
1871,16.337,0.447,0.449
1872,16.337,0.448,0.454
1873,16.337,0.448,0.454
1874,16.377,0.448,0.454
1875,16.377,0.448,0.454
1876,16.377,0.448,0.457
1877,16.377,0.448,0.457
1878,16.377,0.448,0.461
1879,16.377,0.448,0.461
1880,16.416,0.448,0.463
1881,16.416,0.448,0.463
1882,16.416,0.447,0.465
1883,16.416,0.447,0.465
1884,16.457,0.447,0.465
1885,16.457,0.447,0.465
1886,16.457,0.447,0.464
1887,16.457,0.447,0.464
1888,16.457,0.447,0.465
1889,16.457,0.447,0.465
1890,16.497,0.447,0.465
1891,16.497,0.447,0.465
1892,16.497,0.447,0.465
1893,16.497,0.447,0.465
1894,16.537,0.446,0.464
1895,16.537,0.446,0.464
1896,16.537,0.446,0.464
1897,16.537,0.446,0.464
1898,16.577,0.446,0.464
1899,16.577,0.446,0.464
1900,16.577,0.446,0.463
1901,16.577,0.446,0.463
1902,16.577,0.447,0.463
1903,16.577,0.447,0.463
1904,16.617,0.447,0.462
1905,16.617,0.447,0.462
1906,16.617,0.447,0.46
1907,16.617,0.447,0.46
1908,16.658,0.447,0.46
1909,16.658,0.447,0.46
1910,16.658,0.448,0.459
1911,16.658,0.448,0.459
1912,16.658,0.448,0.459
1913,16.658,0.448,0.459
1914,16.699,0.449,0.458
1915,16.699,0.449,0.458
1916,16.699,0.449,0.458
1917,16.699,0.449,0.458
1918,16.739,0.449,0.458
1919,16.739,0.449,0.458
1920,16.739,0.449,0.458
1921,16.739,0.449,0.458
1922,16.739,0.45,0.458
1923,16.739,0.45,0.458
1924,16.78,0.45,0.458
1925,16.78,0.45,0.458
1926,16.78,0.451,0.458
1927,16.78,0.451,0.458
1928,16.820999999999998,0.451,0.458
1929,16.820999999999998,0.451,0.458
1930,16.820999999999998,0.451,0.459
1931,16.820999999999998,0.451,0.459
1932,16.86,0.452,0.459
1933,16.86,0.452,0.459
1934,16.86,0.452,0.46
1935,16.86,0.452,0.46
1936,16.86,0.454,0.46
1937,16.86,0.454,0.46
1938,16.9,0.454,0.46
1939,16.9,0.454,0.46
1940,16.9,0.456,0.459
1941,16.9,0.456,0.459
1942,16.94,0.459,0.458
1943,16.94,0.459,0.458
1944,16.94,0.463,0.456
1945,16.94,0.463,0.456
1946,16.94,0.469,0.453
1947,16.94,0.469,0.453
1948,16.980999999999998,0.469,0.453
1949,16.980999999999998,0.469,0.453
1950,16.980999999999998,0.471,0.452
1951,16.980999999999998,0.471,0.452
1952,17.021,0.478,0.448
1953,17.021,0.478,0.448
1954,17.021,0.486,0.444
1955,17.021,0.486,0.444
1956,17.061,0.493,0.442
1957,17.061,0.493,0.442
1958,17.061,0.501,0.44
1959,17.061,0.501,0.44
1960,17.061,0.501,0.44
1961,17.061,0.501,0.44
1962,17.102,0.507,0.439
1963,17.102,0.507,0.439
1964,17.102,0.514,0.4370000000000001
1965,17.102,0.514,0.4370000000000001
1966,17.143,0.52,0.435
1967,17.143,0.52,0.435
1968,17.143,0.52,0.435
1969,17.143,0.52,0.435
1970,17.143,0.525,0.433
1971,17.143,0.525,0.433
1972,17.184,0.53,0.433
1973,17.184,0.53,0.433
1974,17.184,0.534,0.4320000000000001
1975,17.184,0.534,0.4320000000000001
1976,17.224,0.5379999999999999,0.4320000000000001
1977,17.224,0.5379999999999999,0.4320000000000001
1978,17.224,0.5379999999999999,0.4320000000000001
1979,17.224,0.5379999999999999,0.4320000000000001
1980,17.224,0.5429999999999999,0.431
1981,17.224,0.5429999999999999,0.431
1982,17.264,0.546,0.4320000000000001
1983,17.264,0.546,0.4320000000000001
1984,17.264,0.55,0.434
1985,17.264,0.55,0.434
1986,17.303,0.5529999999999999,0.436
1987,17.303,0.5529999999999999,0.436
1988,17.303,0.5529999999999999,0.436
1989,17.303,0.5529999999999999,0.436
1990,17.344,0.5529999999999999,0.4370000000000001
1991,17.344,0.5529999999999999,0.4370000000000001
1992,17.344,0.556,0.439
1993,17.344,0.556,0.439
1994,17.344,0.5589999999999999,0.441
1995,17.344,0.5589999999999999,0.441
1996,17.384,0.561,0.443
1997,17.384,0.561,0.443
1998,17.384,0.563,0.444
1999,17.384,0.563,0.444
2000,17.425,0.563,0.444
2001,17.425,0.563,0.444
2002,17.425,0.564,0.446
2003,17.425,0.564,0.446
2004,17.425,0.565,0.447
2005,17.425,0.565,0.447
2006,17.465,0.565,0.449
2007,17.465,0.565,0.449
2008,17.465,0.5660000000000001,0.451
2009,17.465,0.5660000000000001,0.451
2010,17.505,0.5660000000000001,0.451
2011,17.505,0.5660000000000001,0.451
2012,17.505,0.5660000000000001,0.452
2013,17.505,0.5660000000000001,0.452
2014,17.546,0.565,0.454
2015,17.546,0.565,0.454
2016,17.546,0.565,0.454
2017,17.546,0.565,0.454
2018,17.546,0.565,0.454
2019,17.546,0.565,0.454
2020,17.587,0.564,0.454
2021,17.587,0.564,0.454
2022,17.587,0.564,0.455
2023,17.587,0.564,0.455
2024,17.627,0.563,0.455
2025,17.627,0.563,0.455
2026,17.627,0.563,0.455
2027,17.627,0.563,0.455
2028,17.627,0.562,0.455
2029,17.627,0.562,0.455
2030,17.667,0.561,0.454
2031,17.667,0.561,0.454
2032,17.667,0.561,0.454
2033,17.667,0.561,0.454
2034,17.708,0.56,0.454
2035,17.708,0.56,0.454
2036,17.708,0.56,0.454
2037,17.708,0.56,0.454
2038,17.708,0.56,0.454
2039,17.708,0.56,0.454
2040,17.749000000000006,0.5589999999999999,0.454
2041,17.749000000000006,0.5589999999999999,0.454
2042,17.749000000000006,0.5589999999999999,0.454
2043,17.749000000000006,0.5589999999999999,0.454
2044,17.79,0.5579999999999999,0.454
2045,17.79,0.5579999999999999,0.454
2046,17.79,0.5579999999999999,0.454
2047,17.79,0.5579999999999999,0.454
2048,17.79,0.5579999999999999,0.454
2049,17.79,0.5579999999999999,0.454
2050,17.831,0.5579999999999999,0.454
2051,17.831,0.5579999999999999,0.454
2052,17.831,0.5579999999999999,0.454
2053,17.831,0.5579999999999999,0.454
2054,17.871,0.557,0.454
2055,17.871,0.557,0.454
2056,17.871,0.557,0.454
2057,17.871,0.557,0.454
2058,17.910999999999994,0.557,0.454
2059,17.910999999999994,0.557,0.454
2060,17.910999999999994,0.557,0.454
2061,17.910999999999994,0.557,0.454
2062,17.910999999999994,0.557,0.454
2063,17.910999999999994,0.557,0.454
2064,17.953,0.557,0.454
2065,17.953,0.557,0.454
2066,17.953,0.557,0.453
2067,17.953,0.557,0.453
2068,17.994,0.557,0.453
2069,17.994,0.557,0.453
2070,17.994,0.557,0.453
2071,17.994,0.557,0.453
2072,17.994,0.557,0.454
2073,17.994,0.557,0.454
2074,18.034,0.557,0.454
2075,18.034,0.557,0.454
2076,18.034,0.557,0.454
2077,18.034,0.557,0.454
2078,18.074,0.557,0.453
2079,18.074,0.557,0.453
2080,18.074,0.557,0.453
2081,18.074,0.557,0.453
2082,18.074,0.557,0.453
2083,18.074,0.557,0.453
2084,18.114,0.557,0.453
2085,18.114,0.557,0.453
2086,18.114,0.557,0.452
2087,18.114,0.557,0.452
2088,18.155,0.557,0.452
2089,18.155,0.557,0.452
2090,18.155,0.557,0.452
2091,18.155,0.557,0.452
2092,18.195,0.557,0.452
2093,18.195,0.557,0.452
2094,18.195,0.557,0.451
2095,18.195,0.557,0.451
2096,18.195,0.557,0.451
2097,18.195,0.557,0.451
2098,18.237,0.557,0.451
2099,18.237,0.557,0.451
2100,18.237,0.557,0.451
2101,18.237,0.557,0.451
2102,18.277,0.557,0.45
2103,18.277,0.557,0.45
2104,18.277,0.557,0.45
2105,18.277,0.5579999999999999,0.45
2106,18.277,0.5579999999999999,0.45
2107,18.277,0.557,0.45
2108,18.317,0.5579999999999999,0.45
2109,18.317,0.5579999999999999,0.45
2110,18.317,0.5579999999999999,0.45
2111,18.358,0.5579999999999999,0.45
2112,18.317,0.5579999999999999,0.45
2113,18.358,0.5579999999999999,0.45
2114,18.358,0.5579999999999999,0.45
2115,18.358,0.5579999999999999,0.45
2116,18.358,0.5589999999999999,0.449
2117,18.358,0.5589999999999999,0.449
2118,18.398,0.5589999999999999,0.449
2119,18.398,0.5589999999999999,0.449
2120,18.398,0.5589999999999999,0.449
2121,18.398,0.5589999999999999,0.449
2122,18.438,0.5589999999999999,0.449
2123,18.438,0.5589999999999999,0.449
2124,18.438,0.5589999999999999,0.449
2125,18.438,0.5589999999999999,0.449
2126,18.479,0.5589999999999999,0.449
2127,18.479,0.5589999999999999,0.449
2128,18.479,0.5589999999999999,0.449
2129,18.479,0.5589999999999999,0.449
2130,18.479,0.5589999999999999,0.449
2131,18.479,0.5589999999999999,0.449
2132,18.52,0.56,0.449
2133,18.52,0.56,0.449
2134,18.52,0.56,0.449
2135,18.52,0.56,0.449
2136,18.56,0.56,0.45
2137,18.56,0.56,0.45
2138,18.56,0.56,0.45
2139,18.56,0.56,0.45
2140,18.56,0.56,0.45
2141,18.56,0.56,0.45
2142,18.6,0.56,0.45
2143,18.6,0.56,0.45
2144,18.6,0.56,0.45
2145,18.6,0.56,0.45
2146,18.64,0.56,0.45
2147,18.64,0.56,0.45
2148,18.64,0.56,0.45
2149,18.64,0.56,0.45
2150,18.64,0.56,0.45
2151,18.64,0.56,0.45
2152,18.681,0.56,0.451
2153,18.681,0.56,0.451
2154,18.681,0.56,0.451
2155,18.681,0.56,0.451
2156,18.721,0.56,0.451
2157,18.721,0.56,0.451
2158,18.721,0.56,0.451
2159,18.721,0.56,0.451
2160,18.761,0.56,0.451
2161,18.761,0.56,0.451
2162,18.761,0.56,0.451
2163,18.761,0.56,0.451
2164,18.761,0.56,0.452
2165,18.761,0.56,0.452
2166,18.802,0.56,0.452
2167,18.802,0.56,0.452
2168,18.802,0.56,0.452
2169,18.802,0.56,0.452
2170,18.842,0.56,0.452
2171,18.842,0.56,0.452
2172,18.842,0.56,0.452
2173,18.842,0.56,0.452
2174,18.842,0.56,0.452
2175,18.842,0.56,0.452
2176,18.882,0.56,0.452
2177,18.882,0.56,0.452
2178,18.882,0.56,0.452
2179,18.882,0.56,0.452
2180,18.923,0.56,0.452
2181,18.923,0.56,0.452
2182,18.923,0.56,0.452
2183,18.923,0.56,0.452
2184,18.962,0.56,0.452
2185,18.962,0.56,0.452
2186,18.962,0.56,0.452
2187,18.962,0.56,0.452
2188,18.962,0.56,0.452
2189,18.962,0.56,0.452
2190,19.003,0.56,0.452
2191,19.003,0.56,0.452
2192,19.003,0.56,0.452
2193,19.003,0.56,0.452
2194,19.044,0.56,0.452
2195,19.044,0.56,0.452
2196,19.044,0.56,0.452
2197,19.044,0.56,0.452
2198,19.044,0.56,0.452
2199,19.044,0.56,0.452
2200,19.085,0.56,0.452
2201,19.085,0.56,0.452
2202,19.085,0.56,0.452
2203,19.085,0.56,0.452
2204,19.126,0.56,0.452
2205,19.126,0.56,0.452
2206,19.126,0.56,0.452
2207,19.126,0.56,0.452
2208,19.126,0.56,0.452
2209,19.126,0.56,0.452
2210,19.167,0.56,0.452
2211,19.167,0.56,0.452
2212,19.208,0.56,0.453
2213,19.208,0.56,0.453
2214,19.208,0.56,0.453
2215,19.208,0.56,0.453
2216,19.208,0.56,0.453
2217,19.208,0.56,0.453
2218,19.25,0.56,0.453
2219,19.25,0.56,0.453
2220,19.25,0.56,0.453
2221,19.25,0.56,0.453
2222,19.29,0.56,0.453
2223,19.29,0.56,0.453
2224,19.29,0.561,0.453
2225,19.29,0.561,0.453
2226,19.29,0.561,0.453
2227,19.29,0.561,0.453
2228,19.33,0.561,0.453
2229,19.33,0.561,0.453
2230,19.33,0.561,0.453
2231,19.33,0.561,0.453
2232,19.371,0.561,0.453
2233,19.371,0.561,0.453
2234,19.371,0.561,0.453
2235,19.371,0.561,0.453
2236,19.411,0.561,0.453
2237,19.411,0.561,0.453
2238,19.411,0.561,0.453
2239,19.411,0.561,0.453
2240,19.411,0.561,0.453
2241,19.411,0.561,0.453
2242,19.452,0.561,0.452
2243,19.452,0.561,0.452
2244,19.452,0.561,0.452
2245,19.452,0.561,0.452
2246,19.491,0.561,0.452
2247,19.491,0.561,0.452
2248,19.491,0.561,0.452
2249,19.491,0.561,0.452
2250,19.491,0.561,0.452
2251,19.491,0.561,0.452
2252,19.533,0.561,0.452
2253,19.533,0.561,0.452
2254,19.533,0.561,0.452
2255,19.533,0.561,0.452
2256,19.573,0.561,0.452
2257,19.573,0.561,0.452
2258,19.573,0.561,0.452
2259,19.573,0.561,0.452
2260,19.613,0.561,0.452
2261,19.613,0.561,0.452
2262,19.613,0.562,0.452
2263,19.613,0.562,0.452
2264,19.613,0.562,0.452
2265,19.613,0.562,0.452
2266,19.653,0.562,0.451
2267,19.653,0.562,0.451
2268,19.653,0.562,0.451
2269,19.653,0.562,0.451
2270,19.693,0.562,0.451
2271,19.693,0.562,0.451
2272,19.693,0.562,0.451
2273,19.693,0.562,0.451
2274,19.693,0.562,0.451
2275,19.693,0.562,0.451
2276,19.732,0.562,0.451
2277,19.732,0.562,0.451
2278,19.732,0.562,0.451
2279,19.732,0.562,0.451
2280,19.773,0.562,0.451
2281,19.773,0.562,0.451
2282,19.773,0.562,0.451
2283,19.773,0.562,0.451
2284,19.813,0.562,0.451
2285,19.813,0.562,0.451
2286,19.813,0.562,0.451
2287,19.813,0.562,0.451
2288,19.813,0.562,0.451
2289,19.813,0.562,0.451
2290,19.853,0.562,0.451
2291,19.853,0.562,0.451
2292,19.853,0.562,0.451
2293,19.853,0.562,0.451
2294,19.892,0.562,0.451
2295,19.892,0.562,0.451
2296,19.892,0.562,0.452
2297,19.892,0.562,0.452
2298,19.892,0.562,0.452
2299,19.892,0.562,0.452
2300,19.932,0.562,0.452
2301,19.932,0.562,0.452
2302,19.932,0.561,0.452
2303,19.932,0.561,0.452
2304,19.973,0.561,0.452
2305,19.973,0.561,0.452
2306,19.973,0.561,0.452
2307,19.973,0.561,0.452
2308,19.973,0.561,0.453
2309,19.973,0.561,0.453
2310,20.013,0.561,0.453
2311,20.013,0.561,0.453
2312,20.013,0.561,0.453
2313,20.013,0.561,0.453
2314,20.053,0.561,0.453
2315,20.053,0.561,0.453
2316,20.053,0.561,0.453
2317,20.053,0.561,0.453
2318,20.093,0.561,0.453
2319,20.093,0.561,0.453
2320,20.093,0.561,0.454
2321,20.093,0.561,0.454
2322,20.093,0.561,0.454
2323,20.093,0.561,0.454
2324,20.133,0.561,0.454
2325,20.133,0.561,0.454
2326,20.133,0.561,0.454
2327,20.133,0.561,0.454
2328,20.174,0.561,0.454
2329,20.174,0.561,0.454
2330,20.174,0.561,0.455
2331,20.174,0.561,0.455
2332,20.174,0.561,0.455
2333,20.174,0.561,0.455
2334,20.214,0.561,0.455
2335,20.214,0.561,0.455
2336,20.214,0.561,0.455
2337,20.214,0.561,0.455
2338,20.254,0.561,0.455
2339,20.254,0.561,0.455
2340,20.254,0.56,0.455
2341,20.254,0.56,0.455
2342,20.294,0.56,0.456
2343,20.294,0.56,0.456
2344,20.294,0.56,0.456
2345,20.294,0.56,0.456
2346,20.294,0.56,0.456
2347,20.294,0.56,0.456
2348,20.334,0.56,0.456
2349,20.334,0.56,0.456
2350,20.334,0.56,0.456
2351,20.334,0.56,0.456
2352,20.374,0.56,0.457
2353,20.374,0.56,0.457
2354,20.374,0.56,0.457
2355,20.374,0.56,0.457
2356,20.374,0.56,0.457
2357,20.374,0.56,0.457
2358,20.416,0.56,0.457
2359,20.416,0.56,0.457
2360,20.416,0.56,0.458
2361,20.416,0.56,0.458
2362,20.457,0.56,0.458
2363,20.457,0.56,0.458
2364,20.457,0.56,0.458
2365,20.457,0.56,0.458
2366,20.457,0.56,0.458
2367,20.457,0.56,0.458
2368,20.496,0.56,0.458
2369,20.496,0.56,0.458
2370,20.496,0.56,0.458
2371,20.496,0.56,0.458
2372,20.537,0.56,0.459
2373,20.537,0.56,0.459
2374,20.537,0.56,0.459
2375,20.537,0.56,0.459
2376,20.577,0.56,0.459
2377,20.577,0.56,0.459
2378,20.577,0.56,0.459
2379,20.577,0.56,0.459
2380,20.577,0.56,0.459
2381,20.577,0.56,0.459
2382,20.618,0.56,0.459
2383,20.618,0.56,0.459
2384,20.618,0.56,0.459
2385,20.618,0.56,0.459
2386,20.658,0.56,0.459
2387,20.658,0.56,0.459
2388,20.658,0.56,0.459
2389,20.658,0.56,0.459
2390,20.658,0.56,0.459
2391,20.658,0.56,0.459
2392,20.699,0.56,0.459
2393,20.699,0.56,0.459
2394,20.699,0.56,0.459
2395,20.699,0.56,0.459
2396,20.738000000000003,0.56,0.459
2397,20.738000000000003,0.56,0.459
2398,20.738000000000003,0.56,0.459
2399,20.738000000000003,0.56,0.459
2400,20.779,0.56,0.459
2401,20.779,0.56,0.459
2402,20.779,0.56,0.459
2403,20.779,0.56,0.459
2404,20.779,0.56,0.459
2405,20.779,0.56,0.459
2406,20.82,0.56,0.459
2407,20.82,0.56,0.459
2408,20.82,0.56,0.459
2409,20.82,0.56,0.459
2410,20.861,0.56,0.459
2411,20.861,0.56,0.459
2412,20.861,0.56,0.459
2413,20.861,0.56,0.459
2414,20.861,0.56,0.458
2415,20.861,0.56,0.458
2416,20.901,0.56,0.458
2417,20.901,0.56,0.458
2418,20.901,0.56,0.458
2419,20.901,0.56,0.458
2420,20.942,0.56,0.458
2421,20.942,0.56,0.458
2422,20.942,0.56,0.458
2423,20.942,0.56,0.458
2424,20.942,0.56,0.458
2425,20.942,0.56,0.458
2426,20.983,0.56,0.458
2427,20.983,0.56,0.458
2428,20.983,0.56,0.458
2429,20.983,0.56,0.458
2430,21.023000000000003,0.56,0.458
2431,21.023000000000003,0.56,0.458
2432,21.023000000000003,0.56,0.458
2433,21.023000000000003,0.56,0.458
2434,21.023000000000003,0.56,0.458
2435,21.023000000000003,0.56,0.458
2436,21.065,0.56,0.458
2437,21.065,0.56,0.458
2438,21.065,0.56,0.458
2439,21.065,0.56,0.458
2440,21.105,0.56,0.458
2441,21.105,0.56,0.458
2442,21.105,0.56,0.458
2443,21.105,0.56,0.458
2444,21.145,0.56,0.458
2445,21.145,0.56,0.458
2446,21.145,0.56,0.458
2447,21.145,0.56,0.458
2448,21.145,0.56,0.458
2449,21.145,0.56,0.458
2450,21.186,0.56,0.458
2451,21.186,0.56,0.458
2452,21.186,0.56,0.458
2453,21.186,0.56,0.458
2454,21.227,0.56,0.458
2455,21.227,0.56,0.458
2456,21.227,0.56,0.459
2457,21.227,0.56,0.459
2458,21.227,0.56,0.459
2459,21.227,0.56,0.459
2460,21.267,0.5589999999999999,0.459
2461,21.267,0.5589999999999999,0.459
2462,21.267,0.5589999999999999,0.459
2463,21.267,0.5589999999999999,0.459
2464,21.307,0.5589999999999999,0.459
2465,21.307,0.5589999999999999,0.459
2466,21.307,0.5589999999999999,0.459
2467,21.307,0.5589999999999999,0.459
2468,21.347,0.5589999999999999,0.459
2469,21.347,0.5589999999999999,0.459
2470,21.347,0.5589999999999999,0.459
2471,21.347,0.5589999999999999,0.459
2472,21.347,0.5589999999999999,0.459
2473,21.347,0.5589999999999999,0.459
2474,21.387,0.5589999999999999,0.459
2475,21.387,0.5589999999999999,0.459
2476,21.387,0.5589999999999999,0.46
2477,21.387,0.5589999999999999,0.46
2478,21.426,0.5589999999999999,0.46
2479,21.426,0.5589999999999999,0.46
2480,21.426,0.5589999999999999,0.46
2481,21.426,0.5589999999999999,0.46
2482,21.426,0.5579999999999999,0.46
2483,21.426,0.5579999999999999,0.46
2484,21.466,0.5579999999999999,0.46
2485,21.466,0.5579999999999999,0.46
2486,21.466,0.5579999999999999,0.46
2487,21.466,0.5579999999999999,0.46
2488,21.508000000000006,0.5579999999999999,0.46
2489,21.508000000000006,0.5579999999999999,0.46
2490,21.508000000000006,0.557,0.46
2491,21.508000000000006,0.557,0.46
2492,21.508000000000006,0.556,0.461
2493,21.508000000000006,0.556,0.461
2494,21.548,0.5539999999999999,0.461
2495,21.548,0.5539999999999999,0.461
2496,21.548,0.552,0.462
2497,21.548,0.552,0.462
2498,21.588,0.552,0.462
2499,21.588,0.552,0.462
2500,21.588,0.551,0.462
2501,21.588,0.551,0.462
2502,21.628,0.5489999999999999,0.462
2503,21.628,0.5489999999999999,0.462
2504,21.628,0.546,0.462
2505,21.628,0.546,0.462
2506,21.628,0.5429999999999999,0.463
2507,21.628,0.5429999999999999,0.463
2508,21.668000000000006,0.539,0.464
2509,21.668000000000006,0.539,0.464
2510,21.668000000000006,0.539,0.464
2511,21.668000000000006,0.539,0.464
2512,21.708,0.536,0.465
2513,21.708,0.536,0.465
2514,21.708,0.532,0.465
2515,21.708,0.532,0.465
2516,21.708,0.529,0.466
2517,21.708,0.529,0.466
2518,21.748,0.529,0.466
2519,21.748,0.529,0.466
2520,21.748,0.525,0.467
2521,21.748,0.525,0.467
2522,21.788,0.521,0.468
2523,21.788,0.521,0.468
2524,21.788,0.516,0.468
2525,21.788,0.516,0.468
2526,21.829,0.513,0.469
2527,21.829,0.513,0.469
2528,21.829,0.513,0.469
2529,21.829,0.513,0.469
2530,21.829,0.509,0.47
2531,21.829,0.509,0.47
2532,21.869,0.506,0.47
2533,21.869,0.506,0.47
2534,21.869,0.502,0.471
2535,21.869,0.502,0.471
2536,21.909,0.499,0.472
2537,21.909,0.499,0.472
2538,21.909,0.499,0.472
2539,21.909,0.499,0.472
2540,21.909,0.5,0.471
2541,21.909,0.5,0.471
2542,21.95,0.4970000000000001,0.471
2543,21.95,0.4970000000000001,0.471
2544,21.95,0.495,0.472
2545,21.95,0.495,0.472
2546,21.991,0.4920000000000001,0.472
2547,21.991,0.4920000000000001,0.472
2548,21.991,0.4920000000000001,0.472
2549,21.991,0.4920000000000001,0.472
2550,21.991,0.491,0.472
2551,21.991,0.491,0.472
2552,22.032,0.489,0.472
2553,22.032,0.489,0.472
2554,22.032,0.489,0.471
2555,22.032,0.489,0.471
2556,22.072,0.488,0.471
2557,22.072,0.488,0.471
2558,22.072,0.488,0.471
2559,22.072,0.488,0.471
2560,22.112,0.488,0.471
2561,22.112,0.488,0.471
2562,22.112,0.487,0.47
2563,22.112,0.487,0.47
2564,22.112,0.487,0.47
2565,22.112,0.487,0.47
2566,22.152,0.487,0.47
2567,22.152,0.487,0.47
2568,22.152,0.487,0.47
2569,22.152,0.487,0.47
2570,22.194000000000006,0.487,0.47
2571,22.194000000000006,0.487,0.47
2572,22.194000000000006,0.487,0.47
2573,22.194000000000006,0.487,0.47
2574,22.194000000000006,0.486,0.47
2575,22.194000000000006,0.486,0.47
2576,22.234,0.486,0.47
2577,22.234,0.486,0.47
2578,22.256,0.486,0.47
2579,22.256,0.486,0.47
2580,22.274,0.486,0.47
2581,22.274,0.486,0.47
2582,22.274,0.486,0.47
2583,22.274,0.486,0.47
2584,22.274,0.485,0.47
2585,22.274,0.485,0.47
2586,22.356,0.485,0.47
2587,0.0,0.485,0.47
