,time,2dmu,2dmv
867,6.783,0.583,0.523
868,6.783,0.583,0.523
869,6.783,0.583,0.523
870,6.823,0.583,0.524
871,6.823,0.583,0.524
872,6.823,0.583,0.524
873,6.823,0.583,0.524
874,6.863,0.583,0.525
875,6.863,0.583,0.525
876,6.863,0.583,0.525
877,6.863,0.583,0.525
878,6.903,0.583,0.525
879,6.903,0.583,0.525
880,6.903,0.583,0.525
881,6.903,0.583,0.525
882,6.903,0.583,0.526
883,6.903,0.583,0.526
884,6.943,0.583,0.526
885,6.943,0.583,0.526
886,6.943,0.583,0.526
887,6.943,0.583,0.526
888,6.983,0.5820000000000001,0.527
889,6.983,0.5820000000000001,0.527
890,6.983,0.5820000000000001,0.527
891,6.983,0.5820000000000001,0.527
892,6.983,0.581,0.528
893,6.983,0.581,0.528
894,7.024,0.579,0.529
895,7.024,0.579,0.529
896,7.024,0.579,0.529
897,7.024,0.579,0.529
898,7.065,0.5770000000000001,0.53
899,7.065,0.5770000000000001,0.53
900,7.065,0.573,0.531
901,7.065,0.573,0.531
902,7.065,0.568,0.532
903,7.065,0.568,0.532
904,7.106,0.561,0.532
905,7.106,0.561,0.532
906,7.106,0.561,0.532
907,7.106,0.561,0.532
908,7.147,0.55,0.534
909,7.147,0.55,0.534
910,7.147,0.5379999999999999,0.535
911,7.147,0.5379999999999999,0.535
912,7.187,0.525,0.537
913,7.187,0.525,0.537
914,7.187,0.51,0.539
915,7.187,0.51,0.539
916,7.187,0.51,0.539
917,7.187,0.51,0.539
918,7.228,0.493,0.541
919,7.228,0.493,0.541
920,7.228,0.475,0.542
921,7.228,0.475,0.542
922,7.268,0.459,0.544
923,7.268,0.459,0.544
924,7.268,0.442,0.545
925,7.268,0.442,0.545
926,7.268,0.442,0.545
927,7.268,0.442,0.545
928,7.309,0.4270000000000001,0.545
929,7.309,0.4270000000000001,0.545
930,7.309,0.412,0.546
931,7.309,0.412,0.546
932,7.35,0.4,0.546
933,7.35,0.4,0.546
934,7.35,0.4,0.546
935,7.35,0.4,0.546
936,7.35,0.389,0.5429999999999999
937,7.35,0.389,0.5429999999999999
938,7.39,0.38,0.5379999999999999
939,7.39,0.38,0.5379999999999999
940,7.39,0.3720000000000001,0.532
941,7.39,0.3720000000000001,0.532
942,7.43,0.3720000000000001,0.532
943,7.43,0.3720000000000001,0.532
944,7.43,0.375,0.531
945,7.43,0.375,0.531
946,7.471,0.368,0.524
947,7.471,0.368,0.524
948,7.471,0.363,0.517
949,7.471,0.363,0.517
950,7.471,0.358,0.51
951,7.471,0.358,0.51
952,7.511,0.358,0.51
953,7.511,0.358,0.51
954,7.511,0.354,0.503
955,7.511,0.354,0.503
956,7.552,0.349,0.498
957,7.552,0.349,0.498
958,7.552,0.345,0.4920000000000001
959,7.552,0.345,0.4920000000000001
960,7.552,0.342,0.487
961,7.552,0.342,0.487
962,7.591,0.342,0.487
963,7.591,0.342,0.487
964,7.591,0.338,0.482
965,7.591,0.338,0.482
966,7.631,0.334,0.479
967,7.631,0.334,0.479
968,7.631,0.33,0.475
969,7.631,0.33,0.475
970,7.6720000000000015,0.327,0.471
971,7.6720000000000015,0.327,0.471
972,7.6720000000000015,0.327,0.471
973,7.6720000000000015,0.327,0.471
974,7.6720000000000015,0.325,0.468
975,7.6720000000000015,0.325,0.468
976,7.712999999999999,0.32299999999999995,0.465
977,7.712999999999999,0.32299999999999995,0.465
978,7.712999999999999,0.32,0.461
979,7.712999999999999,0.32,0.461
980,7.752999999999999,0.32,0.461
981,7.752999999999999,0.32,0.461
982,7.752999999999999,0.318,0.459
983,7.752999999999999,0.318,0.459
984,7.752999999999999,0.316,0.456
985,7.752999999999999,0.316,0.456
986,7.792999999999998,0.313,0.453
987,7.792999999999998,0.313,0.453
988,7.792999999999998,0.31,0.45
989,7.792999999999998,0.31,0.45
990,7.832999999999998,0.31,0.45
991,7.832999999999998,0.31,0.45
992,7.832999999999998,0.307,0.446
993,7.832999999999998,0.307,0.446
994,7.832999999999998,0.305,0.442
995,7.832999999999998,0.305,0.442
996,7.872999999999998,0.302,0.438
997,7.872999999999998,0.302,0.438
998,7.872999999999998,0.302,0.438
999,7.872999999999998,0.302,0.438
1000,7.9129999999999985,0.298,0.435
1001,7.9129999999999985,0.298,0.435
1002,7.9129999999999985,0.295,0.431
1003,7.9129999999999985,0.295,0.431
1004,7.955,0.295,0.431
1005,7.955,0.295,0.431
1006,7.955,0.292,0.428
1007,7.955,0.292,0.428
1008,7.955,0.292,0.428
1009,7.955,0.292,0.428
1010,7.995,0.29,0.425
1011,7.995,0.29,0.425
1012,7.995,0.287,0.422
1013,7.995,0.287,0.422
1014,8.036,0.285,0.419
1015,8.036,0.285,0.419
1016,8.036,0.28300000000000003,0.416
1017,8.036,0.28300000000000003,0.416
1018,8.036,0.28300000000000003,0.416
1019,8.036,0.28300000000000003,0.416
1020,8.077,0.281,0.413
1021,8.077,0.281,0.413
1022,8.077,0.28,0.409
1023,8.077,0.28,0.409
1024,8.117,0.278,0.406
1025,8.117,0.278,0.406
1026,8.117,0.276,0.402
1027,8.117,0.276,0.402
1028,8.117,0.276,0.402
1029,8.117,0.276,0.402
1030,8.157,0.275,0.397
1031,8.157,0.275,0.397
1032,8.157,0.273,0.392
1033,8.157,0.273,0.392
1034,8.197000000000001,0.272,0.388
1035,8.197000000000001,0.272,0.388
1036,8.197000000000001,0.271,0.382
1037,8.197000000000001,0.271,0.382
1038,8.237,0.271,0.382
1039,8.237,0.271,0.382
1040,8.237,0.271,0.376
1041,8.237,0.271,0.376
1042,8.237,0.271,0.369
1043,8.237,0.271,0.369
1044,8.277000000000001,0.272,0.362
1045,8.277000000000001,0.272,0.362
1046,8.277000000000001,0.272,0.362
1047,8.277000000000001,0.272,0.362
1048,8.317,0.273,0.35600000000000004
1049,8.317,0.273,0.35600000000000004
1050,8.317,0.273,0.349
1051,8.317,0.273,0.349
1052,8.317,0.273,0.345
1053,8.317,0.273,0.345
1054,8.357000000000001,0.273,0.345
1055,8.357000000000001,0.273,0.345
1056,8.357000000000001,0.273,0.345
1057,8.357000000000001,0.273,0.345
1058,8.398,0.273,0.342
1059,8.398,0.273,0.342
1060,8.398,0.273,0.338
1061,8.398,0.273,0.338
1062,8.437999999999999,0.273,0.334
1063,8.437999999999999,0.273,0.334
1064,8.437999999999999,0.273,0.333
1065,8.437999999999999,0.273,0.333
1066,8.437999999999999,0.273,0.333
1067,8.437999999999999,0.273,0.333
1068,8.478,0.273,0.331
1069,8.478,0.273,0.331
1070,8.478,0.272,0.33
1071,8.478,0.272,0.33
1072,8.519,0.272,0.33
1073,8.519,0.272,0.33
1074,8.519,0.272,0.329
1075,8.519,0.272,0.329
1076,8.519,0.272,0.329
1077,8.519,0.272,0.329
1078,8.559,0.272,0.329
1079,8.559,0.272,0.329
1080,8.559,0.271,0.328
1081,8.559,0.271,0.328
1082,8.599,0.271,0.328
1083,8.599,0.271,0.328
1084,8.599,0.271,0.329
1085,8.599,0.271,0.329
1086,8.639,0.271,0.328
1087,8.639,0.271,0.328
1088,8.639,0.271,0.329
1089,8.639,0.271,0.329
1090,8.639,0.272,0.329
1091,8.639,0.272,0.329
1092,8.679,0.272,0.329
1093,8.679,0.272,0.329
1094,8.679,0.273,0.329
1095,8.679,0.273,0.329
1096,8.72,0.273,0.329
1097,8.72,0.273,0.329
1098,8.72,0.274,0.329
1099,8.72,0.274,0.329
1100,8.72,0.275,0.329
1101,8.72,0.275,0.329
1102,8.76,0.275,0.329
1103,8.76,0.275,0.329
1104,8.76,0.275,0.329
1105,8.76,0.275,0.329
1106,8.801,0.275,0.33
1107,8.801,0.275,0.33
1108,8.801,0.276,0.331
1109,8.801,0.276,0.331
1110,8.801,0.276,0.331
1111,8.801,0.276,0.331
1112,8.841000000000003,0.277,0.333
1113,8.841000000000003,0.277,0.333
1114,8.841000000000003,0.278,0.334
1115,8.841000000000003,0.278,0.334
1116,8.882,0.279,0.336
1117,8.882,0.279,0.336
1118,8.882,0.279,0.336
1119,8.882,0.279,0.336
1120,8.922,0.279,0.336
1121,8.922,0.279,0.336
1122,8.922,0.28,0.338
1123,8.922,0.28,0.338
1124,8.922,0.281,0.339
1125,8.922,0.281,0.339
1126,8.963,0.28300000000000003,0.341
1127,8.963,0.28300000000000003,0.341
1128,8.963,0.28300000000000003,0.341
1129,8.963,0.28300000000000003,0.341
1130,9.004,0.284,0.342
1131,9.004,0.284,0.342
1132,9.004,0.28600000000000003,0.345
1133,9.004,0.28600000000000003,0.345
1134,9.004,0.289,0.348
1135,9.004,0.289,0.348
1136,9.045,0.293,0.35100000000000003
1137,9.045,0.293,0.35100000000000003
1138,9.045,0.293,0.35100000000000003
1139,9.045,0.293,0.35100000000000003
1140,9.086,0.298,0.355
1141,9.086,0.298,0.355
1142,9.086,0.304,0.362
1143,9.086,0.304,0.362
1144,9.086,0.31,0.368
1145,9.086,0.31,0.368
1146,9.127,0.319,0.374
1147,9.127,0.319,0.374
1148,9.127,0.319,0.374
1149,9.127,0.319,0.374
1150,9.168,0.328,0.383
1151,9.168,0.328,0.383
1152,9.168,0.339,0.391
1153,9.168,0.339,0.391
1154,9.168,0.35100000000000003,0.399
1155,9.168,0.35100000000000003,0.399
1156,9.208,0.364,0.407
1157,9.208,0.364,0.407
1158,9.208,0.364,0.407
1159,9.208,0.364,0.407
1160,9.248,0.38,0.417
1161,9.248,0.38,0.417
1162,9.248,0.396,0.4270000000000001
1163,9.248,0.396,0.4270000000000001
1164,9.288,0.414,0.4370000000000001
1165,9.288,0.414,0.4370000000000001
1166,9.288,0.414,0.4370000000000001
1167,9.288,0.414,0.4370000000000001
1168,9.288,0.4320000000000001,0.447
1169,9.288,0.4320000000000001,0.447
1170,9.328,0.451,0.455
1171,9.328,0.451,0.455
1172,9.328,0.47,0.462
1173,9.328,0.47,0.462
1174,9.369,0.47,0.462
1175,9.369,0.47,0.462
1176,9.369,0.47,0.46
1177,9.369,0.47,0.46
1178,9.369,0.486,0.466
1179,9.369,0.486,0.466
1180,9.409,0.501,0.47
1181,9.409,0.501,0.47
1182,9.409,0.514,0.473
1183,9.409,0.514,0.473
1184,9.449,0.514,0.473
1185,9.449,0.514,0.473
1186,9.449,0.526,0.475
1187,9.449,0.526,0.475
1188,9.449,0.537,0.477
1189,9.449,0.537,0.477
1190,9.49,0.546,0.478
1191,9.49,0.546,0.478
1192,9.49,0.5539999999999999,0.477
1193,9.49,0.5539999999999999,0.477
1194,9.53,0.5539999999999999,0.477
1195,9.53,0.5539999999999999,0.477
1196,9.53,0.561,0.476
1197,9.53,0.561,0.476
1198,9.57,0.568,0.476
1199,9.57,0.568,0.476
1200,9.57,0.575,0.476
1201,9.57,0.575,0.476
1202,9.57,0.58,0.474
1203,9.57,0.58,0.474
1204,9.61,0.58,0.474
1205,9.61,0.58,0.474
1206,9.61,0.585,0.472
1207,9.61,0.585,0.472
1208,9.65,0.588,0.47
1209,9.65,0.588,0.47
1210,9.65,0.59,0.468
1211,9.65,0.59,0.468
1212,9.65,0.591,0.465
1213,9.65,0.591,0.465
1214,9.69,0.591,0.465
1215,9.69,0.591,0.465
1216,9.69,0.591,0.463
1217,9.69,0.591,0.463
1218,9.73,0.591,0.46
1219,9.73,0.591,0.46
1220,9.73,0.59,0.456
1221,9.73,0.59,0.456
1222,9.77,0.59,0.456
1223,9.77,0.59,0.456
1224,9.77,0.588,0.45
1225,9.77,0.588,0.45
1226,9.77,0.586,0.444
1227,9.77,0.586,0.444
1228,9.81,0.585,0.442
1229,9.81,0.585,0.442
1230,9.81,0.585,0.442
1231,9.81,0.585,0.442
1232,9.85,0.584,0.434
1233,9.85,0.584,0.434
1234,9.85,0.5820000000000001,0.425
1235,9.85,0.5820000000000001,0.425
1236,9.85,0.58,0.416
1237,9.85,0.58,0.416
1238,9.89,0.578,0.406
1239,9.89,0.578,0.406
1240,9.89,0.578,0.406
1241,9.89,0.578,0.406
1242,9.93,0.5770000000000001,0.397
1243,9.93,0.5770000000000001,0.397
1244,9.93,0.5760000000000001,0.388
1245,9.93,0.5760000000000001,0.388
1246,9.97,0.5760000000000001,0.379
1247,9.97,0.5760000000000001,0.379
1248,9.97,0.575,0.37
1249,9.97,0.575,0.37
1250,9.97,0.575,0.37
1251,9.97,0.575,0.37
1252,10.011,0.575,0.361
1253,10.011,0.575,0.361
1254,10.011,0.575,0.353
1255,10.011,0.575,0.353
1256,10.052,0.575,0.34600000000000003
1257,10.052,0.575,0.34600000000000003
1258,10.052,0.574,0.341
1259,10.052,0.574,0.341
1260,10.052,0.574,0.341
1261,10.052,0.574,0.341
1262,10.093,0.574,0.336
1263,10.093,0.574,0.336
1264,10.093,0.574,0.333
1265,10.093,0.574,0.333
1266,10.134,0.573,0.332
1267,10.134,0.573,0.332
1268,10.134,0.573,0.332
1269,10.134,0.573,0.332
1270,10.134,0.573,0.332
1271,10.134,0.573,0.332
1272,10.175,0.5720000000000001,0.332
1273,10.175,0.5720000000000001,0.332
1274,10.175,0.5710000000000001,0.333
1275,10.175,0.5710000000000001,0.333
1276,10.216,0.57,0.333
1277,10.216,0.57,0.333
1278,10.216,0.57,0.333
1279,10.216,0.57,0.333
1280,10.255,0.569,0.333
1281,10.255,0.569,0.333
1282,10.255,0.568,0.332
1283,10.255,0.568,0.332
1284,10.255,0.5670000000000001,0.332
1285,10.255,0.5670000000000001,0.332
1286,10.295,0.5670000000000001,0.332
1287,10.295,0.5670000000000001,0.332
1288,10.295,0.565,0.333
1289,10.295,0.565,0.333
1290,10.335,0.565,0.333
1291,10.335,0.565,0.333
1292,10.335,0.564,0.333
1293,10.335,0.564,0.333
1294,10.335,0.563,0.333
1295,10.335,0.563,0.333
1296,10.377,0.563,0.333
1297,10.377,0.563,0.333
1298,10.377,0.562,0.334
1299,10.377,0.562,0.334
1300,10.418,0.56,0.335
1301,10.418,0.56,0.335
1302,10.418,0.5589999999999999,0.337
1303,10.418,0.5589999999999999,0.337
1304,10.418,0.5579999999999999,0.338
1305,10.418,0.5579999999999999,0.338
1306,10.459,0.5579999999999999,0.338
1307,10.459,0.5579999999999999,0.338
1308,10.459,0.557,0.34
1309,10.459,0.557,0.34
1310,10.5,0.555,0.342
1311,10.5,0.555,0.342
1312,10.5,0.5539999999999999,0.343
1313,10.5,0.5539999999999999,0.343
1314,10.5,0.5529999999999999,0.345
1315,10.5,0.5529999999999999,0.345
1316,10.54,0.5529999999999999,0.345
1317,10.54,0.5529999999999999,0.345
1318,10.54,0.552,0.34700000000000003
1319,10.54,0.552,0.34700000000000003
1320,10.58,0.552,0.349
1321,10.58,0.552,0.349
1322,10.58,0.552,0.35100000000000003
1323,10.58,0.552,0.35100000000000003
1324,10.62,0.5539999999999999,0.353
1325,10.62,0.5539999999999999,0.353
1326,10.62,0.5539999999999999,0.353
1327,10.62,0.5539999999999999,0.353
1328,10.62,0.557,0.35600000000000004
1329,10.62,0.557,0.35600000000000004
1330,10.661,0.562,0.359
1331,10.661,0.562,0.359
1332,10.661,0.568,0.361
1333,10.661,0.568,0.361
1334,10.703,0.568,0.361
1335,10.703,0.568,0.361
1336,10.703,0.574,0.363
1337,10.703,0.574,0.363
1338,10.703,0.58,0.364
1339,10.703,0.58,0.364
1340,10.743,0.586,0.364
1341,10.743,0.586,0.364
1342,10.743,0.586,0.364
1343,10.743,0.586,0.364
1344,10.784,0.5870000000000001,0.363
1345,10.784,0.5870000000000001,0.363
1346,10.784,0.593,0.363
1347,10.784,0.593,0.363
1348,10.784,0.599,0.363
1349,10.784,0.599,0.363
1350,10.824000000000002,0.606,0.362
1351,10.824000000000002,0.606,0.362
1352,10.824000000000002,0.609,0.362
1353,10.824000000000002,0.609,0.362
1354,10.864,0.613,0.361
1355,10.864,0.613,0.361
1356,10.864,0.617,0.36
1357,10.864,0.617,0.36
1358,10.904000000000002,0.623,0.36
1359,10.904000000000002,0.623,0.36
1360,10.904000000000002,0.623,0.36
1361,10.904000000000002,0.623,0.36
1362,10.904000000000002,0.627,0.36
1363,10.904000000000002,0.627,0.36
1364,10.945,0.63,0.361
1365,10.945,0.63,0.361
1366,10.945,0.632,0.362
1367,10.945,0.632,0.362
1368,10.985,0.633,0.363
1369,10.985,0.633,0.363
1370,10.985,0.633,0.363
1371,10.985,0.633,0.363
1372,10.985,0.633,0.365
1373,10.985,0.633,0.365
1374,11.025,0.633,0.366
1375,11.025,0.633,0.366
1376,11.025,0.631,0.368
1377,11.025,0.631,0.368
1378,11.065,0.63,0.37
1379,11.065,0.63,0.37
1380,11.065,0.63,0.37
1381,11.065,0.63,0.37
1382,11.105,0.628,0.3720000000000001
1383,11.105,0.628,0.3720000000000001
1384,11.105,0.626,0.373
1385,11.105,0.626,0.373
1386,11.105,0.623,0.374
1387,11.105,0.623,0.374
1388,11.147,0.621,0.374
1389,11.147,0.621,0.374
1390,11.147,0.621,0.374
1391,11.147,0.621,0.374
1392,11.188,0.618,0.375
1393,11.188,0.618,0.375
1394,11.188,0.615,0.375
1395,11.188,0.615,0.375
1396,11.188,0.611,0.375
1397,11.188,0.611,0.375
1398,11.228,0.611,0.375
1399,11.228,0.611,0.375
1400,11.228,0.608,0.377
1401,11.228,0.608,0.377
1402,11.269,0.603,0.378
1403,11.269,0.603,0.378
1404,11.269,0.598,0.38
1405,11.269,0.598,0.38
1406,11.269,0.598,0.38
1407,11.269,0.598,0.38
1408,11.309,0.598,0.38
1409,11.309,0.598,0.38
1410,11.309,0.593,0.382
1411,11.309,0.593,0.382
1412,11.349,0.5870000000000001,0.384
1413,11.349,0.5870000000000001,0.384
1414,11.349,0.5820000000000001,0.386
1415,11.349,0.5820000000000001,0.386
1416,11.349,0.5770000000000001,0.389
1417,11.349,0.5770000000000001,0.389
1418,11.39,0.5770000000000001,0.389
1419,11.39,0.5770000000000001,0.389
1420,11.39,0.5720000000000001,0.391
1421,11.39,0.5720000000000001,0.391
1422,11.43,0.5660000000000001,0.392
1423,11.43,0.5660000000000001,0.392
1424,11.43,0.56,0.393
1425,11.43,0.56,0.393
1426,11.47,0.555,0.394
1427,11.47,0.555,0.394
1428,11.47,0.555,0.394
1429,11.47,0.555,0.394
1430,11.47,0.5489999999999999,0.393
1431,11.47,0.5489999999999999,0.393
1432,11.51,0.544,0.392
1433,11.51,0.544,0.392
1434,11.51,0.539,0.39
1435,11.51,0.539,0.39
1436,11.550999999999998,0.534,0.388
1437,11.550999999999998,0.534,0.388
1438,11.550999999999998,0.534,0.388
1439,11.550999999999998,0.534,0.388
1440,11.550999999999998,0.53,0.385
1441,11.550999999999998,0.53,0.385
1442,11.591,0.526,0.382
1443,11.591,0.526,0.382
1444,11.591,0.522,0.379
1445,11.591,0.522,0.379
1446,11.630999999999998,0.522,0.379
1447,11.630999999999998,0.522,0.379
1448,11.630999999999998,0.519,0.376
1449,11.630999999999998,0.519,0.376
1450,11.672,0.515,0.374
1451,11.672,0.515,0.374
1452,11.672,0.511,0.3720000000000001
1453,11.672,0.511,0.3720000000000001
1454,11.672,0.511,0.3720000000000001
1455,11.672,0.511,0.3720000000000001
1456,11.712,0.511,0.3720000000000001
1457,11.712,0.511,0.3720000000000001
1458,11.712,0.507,0.371
1459,11.712,0.507,0.371
1460,11.753,0.503,0.369
1461,11.753,0.503,0.369
1462,11.753,0.499,0.3670000000000001
1463,11.753,0.499,0.3670000000000001
1464,11.753,0.499,0.3670000000000001
1465,11.753,0.499,0.3670000000000001
1466,11.794,0.496,0.366
1467,11.794,0.496,0.366
1468,11.794,0.4920000000000001,0.365
1469,11.794,0.4920000000000001,0.365
1470,11.835,0.487,0.364
1471,11.835,0.487,0.364
1472,11.835,0.483,0.363
1473,11.835,0.483,0.363
1474,11.835,0.483,0.363
1475,11.835,0.483,0.363
1476,11.876,0.478,0.362
1477,11.876,0.478,0.362
1478,11.876,0.474,0.362
1479,11.876,0.474,0.362
1480,11.917,0.469,0.362
1481,11.917,0.469,0.362
1482,11.917,0.466,0.361
1483,11.917,0.466,0.361
1484,11.917,0.466,0.361
1485,11.917,0.466,0.361
1486,11.958,0.462,0.361
1487,11.958,0.462,0.361
1488,11.958,0.459,0.361
1489,11.958,0.459,0.361
1490,11.998,0.457,0.36
1491,11.998,0.457,0.36
1492,11.998,0.454,0.359
1493,11.998,0.454,0.359
1494,12.039,0.454,0.359
1495,12.039,0.454,0.359
1496,12.039,0.452,0.359
1497,12.039,0.452,0.359
1498,12.039,0.45,0.359
1499,12.039,0.45,0.359
1500,12.079,0.449,0.36
1501,12.079,0.449,0.36
1502,12.079,0.449,0.36
1503,12.079,0.449,0.36
1504,12.12,0.447,0.361
1505,12.12,0.447,0.361
1506,12.12,0.446,0.362
1507,12.12,0.446,0.362
1508,12.12,0.445,0.362
1509,12.12,0.445,0.362
1510,12.161,0.446,0.362
1511,12.161,0.446,0.362
1512,12.161,0.446,0.362
1513,12.161,0.446,0.362
1514,12.201,0.445,0.363
1515,12.201,0.445,0.363
1516,12.201,0.445,0.363
1517,12.201,0.445,0.363
1518,12.201,0.445,0.364
1519,12.201,0.445,0.364
1520,12.241,0.444,0.364
1521,12.241,0.444,0.364
1522,12.241,0.445,0.364
1523,12.241,0.445,0.364
1524,12.281,0.445,0.364
1525,12.281,0.445,0.364
1526,12.281,0.445,0.364
1527,12.281,0.445,0.364
1528,12.321,0.446,0.364
1529,12.321,0.446,0.364
1530,12.321,0.446,0.364
1531,12.321,0.446,0.364
1532,12.321,0.446,0.364
1533,12.321,0.446,0.364
1534,12.361,0.447,0.365
1535,12.361,0.447,0.365
1536,12.361,0.448,0.365
1537,12.361,0.448,0.365
1538,12.401,0.45,0.368
1539,12.401,0.45,0.368
1540,12.401,0.45,0.368
1541,12.401,0.45,0.368
1542,12.401,0.452,0.3720000000000001
1543,12.401,0.452,0.3720000000000001
1544,12.442,0.455,0.379
1545,12.442,0.455,0.379
1546,12.442,0.458,0.386
1547,12.442,0.458,0.386
1548,12.482,0.462,0.395
1549,12.482,0.462,0.395
1550,12.482,0.462,0.395
1551,12.482,0.462,0.395
1552,12.522,0.466,0.404
1553,12.522,0.466,0.404
1554,12.522,0.471,0.412
1555,12.522,0.471,0.412
1556,12.522,0.476,0.421
1557,12.522,0.476,0.421
1558,12.563,0.476,0.421
1559,12.563,0.476,0.421
1560,12.563,0.481,0.429
1561,12.563,0.481,0.429
1562,12.604,0.487,0.4370000000000001
1563,12.604,0.487,0.4370000000000001
1564,12.604,0.493,0.442
1565,12.604,0.493,0.442
1566,12.604,0.493,0.442
1567,12.604,0.493,0.442
1568,12.644,0.493,0.44
1569,12.644,0.493,0.44
1570,12.644,0.498,0.444
1571,12.644,0.498,0.444
1572,12.684,0.505,0.446
1573,12.684,0.505,0.446
1574,12.684,0.512,0.445
1575,12.684,0.512,0.445
1576,12.684,0.512,0.445
1577,12.684,0.512,0.445
1578,12.724,0.521,0.442
1579,12.724,0.521,0.442
1580,12.724,0.53,0.4370000000000001
1581,12.724,0.53,0.4370000000000001
1582,12.764,0.5379999999999999,0.4320000000000001
1583,12.764,0.5379999999999999,0.4320000000000001
1584,12.764,0.546,0.426
1585,12.764,0.546,0.426
1586,12.804,0.546,0.426
1587,12.804,0.546,0.426
1588,12.804,0.552,0.42
1589,12.804,0.552,0.42
1590,12.804,0.556,0.415
1591,12.804,0.556,0.415
1592,12.845,0.56,0.41
1593,12.845,0.56,0.41
1594,12.845,0.562,0.408
1595,12.845,0.562,0.408
1596,12.885,0.562,0.408
1597,12.885,0.562,0.408
1598,12.885,0.562,0.407
1599,12.885,0.562,0.407
1600,12.885,0.561,0.407
1601,12.885,0.561,0.407
1602,12.925999999999998,0.5589999999999999,0.408
1603,12.925999999999998,0.5589999999999999,0.408
1604,12.925999999999998,0.556,0.408
1605,12.925999999999998,0.556,0.408
1606,12.966,0.556,0.408
1607,12.966,0.556,0.408
1608,12.966,0.5529999999999999,0.409
1609,12.966,0.5529999999999999,0.409
1610,13.005999999999998,0.55,0.41
1611,13.005999999999998,0.55,0.41
1612,13.005999999999998,0.547,0.41
1613,13.005999999999998,0.547,0.41
1614,13.005999999999998,0.547,0.41
1615,13.005999999999998,0.547,0.41
1616,13.047,0.544,0.409
1617,13.047,0.544,0.409
1618,13.047,0.541,0.409
1619,13.047,0.541,0.409
1620,13.087,0.5379999999999999,0.408
1621,13.087,0.5379999999999999,0.408
1622,13.087,0.5379999999999999,0.408
1623,13.087,0.5379999999999999,0.408
1624,13.087,0.5379999999999999,0.406
1625,13.087,0.5379999999999999,0.406
1626,13.127,0.535,0.403
1627,13.127,0.535,0.403
1628,13.127,0.532,0.398
1629,13.127,0.532,0.398
1630,13.167,0.529,0.392
1631,13.167,0.529,0.392
1632,13.167,0.529,0.392
1633,13.167,0.529,0.392
1634,13.167,0.526,0.385
1635,13.167,0.526,0.385
1636,13.207,0.524,0.377
1637,13.207,0.524,0.377
1638,13.207,0.522,0.368
1639,13.207,0.522,0.368
1640,13.248,0.52,0.36
1641,13.248,0.52,0.36
1642,13.248,0.52,0.36
1643,13.248,0.52,0.36
1644,13.288,0.518,0.353
1645,13.288,0.518,0.353
1646,13.288,0.518,0.348
1647,13.288,0.518,0.348
1648,13.288,0.516,0.343
1649,13.288,0.516,0.343
1650,13.329,0.516,0.341
1651,13.329,0.516,0.341
1652,13.329,0.516,0.341
1653,13.329,0.516,0.341
1654,13.37,0.515,0.338
1655,13.37,0.515,0.338
1656,13.37,0.514,0.337
1657,13.37,0.514,0.337
1658,13.37,0.513,0.338
1659,13.37,0.513,0.338
1660,13.411,0.512,0.34
1661,13.411,0.512,0.34
1662,13.411,0.512,0.34
1663,13.411,0.512,0.34
1664,13.451,0.511,0.344
1665,13.451,0.511,0.344
1666,13.451,0.511,0.348
1667,13.451,0.511,0.348
1668,13.451,0.51,0.35200000000000004
1669,13.451,0.51,0.35200000000000004
1670,13.491,0.51,0.35200000000000004
1671,13.491,0.51,0.35200000000000004
1672,13.491,0.509,0.354
1673,13.491,0.509,0.354
1674,13.531,0.509,0.354
1675,13.531,0.509,0.354
1676,13.531,0.509,0.35200000000000004
1677,13.531,0.509,0.35200000000000004
1678,13.572,0.509,0.35200000000000004
1679,13.572,0.509,0.35200000000000004
1680,13.572,0.509,0.35200000000000004
1681,13.572,0.509,0.35200000000000004
1682,13.572,0.509,0.35200000000000004
1683,13.572,0.509,0.35200000000000004
1684,13.612,0.51,0.35200000000000004
1685,13.612,0.51,0.35200000000000004
1686,13.612,0.51,0.35100000000000003
1687,13.612,0.51,0.35100000000000003
1688,13.652,0.512,0.35100000000000003
1689,13.652,0.512,0.35100000000000003
1690,13.652,0.513,0.35
1691,13.652,0.513,0.35
1692,13.652,0.515,0.35
1693,13.652,0.515,0.35
1694,13.692,0.517,0.35
1695,13.692,0.517,0.35
1696,13.692,0.52,0.35200000000000004
1697,13.692,0.52,0.35200000000000004
1698,13.732,0.52,0.35200000000000004
1699,13.732,0.52,0.35200000000000004
1700,13.732,0.523,0.354
1701,13.732,0.523,0.354
1702,13.732,0.526,0.355
1703,13.732,0.526,0.355
1704,13.773,0.529,0.35600000000000004
1705,13.773,0.529,0.35600000000000004
1706,13.773,0.5329999999999999,0.359
1707,13.773,0.5329999999999999,0.359
1708,13.813,0.5329999999999999,0.359
1709,13.813,0.5329999999999999,0.359
1710,13.813,0.535,0.361
1711,13.813,0.535,0.361
1712,13.853,0.5379999999999999,0.364
1713,13.853,0.5379999999999999,0.364
1714,13.853,0.541,0.3670000000000001
1715,13.853,0.541,0.3670000000000001
1716,13.853,0.541,0.3670000000000001
1717,13.853,0.541,0.3670000000000001
1718,13.893,0.542,0.369
1719,13.893,0.542,0.369
1720,13.893,0.5429999999999999,0.371
1721,13.893,0.5429999999999999,0.371
1722,13.933,0.544,0.3720000000000001
1723,13.933,0.544,0.3720000000000001
