,time,2dmu,2dmv
1715,15.056,0.7140000000000001,0.29600000000000004
1716,15.095999999999998,0.713,0.293
1717,15.095999999999998,0.713,0.293
1718,15.095999999999998,0.713,0.292
1719,15.095999999999998,0.713,0.292
1720,15.095999999999998,0.7120000000000001,0.29
1721,15.095999999999998,0.7120000000000001,0.29
1722,15.136,0.7120000000000001,0.29
1723,15.136,0.7120000000000001,0.29
1724,15.136,0.711,0.28800000000000003
1725,15.136,0.711,0.28800000000000003
1726,15.177,0.711,0.28800000000000003
1727,15.177,0.711,0.28800000000000003
1728,15.177,0.711,0.287
1729,15.177,0.711,0.287
1730,15.217,0.711,0.287
1731,15.217,0.711,0.287
1732,15.217,0.71,0.28600000000000003
1733,15.217,0.71,0.28600000000000003
1734,15.217,0.7090000000000001,0.28600000000000003
1735,15.217,0.7090000000000001,0.28600000000000003
1736,15.257,0.7090000000000001,0.285
1737,15.257,0.7090000000000001,0.285
1738,15.257,0.7070000000000001,0.284
1739,15.257,0.7070000000000001,0.284
1740,15.297,0.706,0.284
1741,15.297,0.706,0.284
1742,15.297,0.706,0.284
1743,15.297,0.706,0.284
1744,15.297,0.705,0.285
1745,15.297,0.705,0.285
1746,15.339,0.703,0.285
1747,15.339,0.703,0.285
1748,15.339,0.7020000000000001,0.285
1749,15.339,0.7020000000000001,0.285
1750,15.38,0.701,0.285
1751,15.38,0.701,0.285
1752,15.38,0.701,0.285
1753,15.38,0.701,0.285
1754,15.38,0.6990000000000001,0.284
1755,15.38,0.6990000000000001,0.284
1756,15.419,0.698,0.28300000000000003
1757,15.419,0.698,0.28300000000000003
1758,15.419,0.6970000000000001,0.282
1759,15.419,0.6970000000000001,0.282
1760,15.459,0.696,0.281
1761,15.459,0.696,0.281
1762,15.459,0.696,0.281
1763,15.459,0.696,0.281
1764,15.5,0.695,0.278
1765,15.5,0.695,0.278
1766,15.5,0.695,0.276
1767,15.5,0.695,0.276
1768,15.5,0.6940000000000001,0.273
1769,15.5,0.6940000000000001,0.273
1770,15.541,0.6940000000000001,0.27
1771,15.541,0.6940000000000001,0.27
1772,15.541,0.6940000000000001,0.27
1773,15.541,0.6940000000000001,0.27
1774,15.581,0.6940000000000001,0.27
1775,15.581,0.6940000000000001,0.27
1776,15.581,0.693,0.269
1777,15.581,0.693,0.269
1778,15.581,0.693,0.268
1779,15.581,0.693,0.268
1780,15.622,0.6920000000000001,0.268
1781,15.622,0.6920000000000001,0.268
1782,15.622,0.691,0.268
1783,15.622,0.691,0.268
1784,15.662,0.691,0.268
1785,15.662,0.691,0.268
1786,15.662,0.69,0.267
1787,15.662,0.69,0.267
1788,15.662,0.6890000000000001,0.267
1789,15.662,0.6890000000000001,0.267
1790,15.703,0.687,0.269
1791,15.703,0.687,0.269
1792,15.703,0.687,0.269
1793,15.703,0.687,0.269
1794,15.744000000000002,0.685,0.27
1795,15.744000000000002,0.685,0.27
1796,15.744000000000002,0.6829999999999999,0.271
1797,15.744000000000002,0.6829999999999999,0.271
1798,15.784,0.682,0.271
1799,15.784,0.682,0.271
1800,15.784,0.68,0.271
1801,15.784,0.68,0.271
1802,15.784,0.68,0.271
1803,15.784,0.68,0.271
1804,15.826,0.6779999999999999,0.271
1805,15.826,0.6779999999999999,0.271
1806,15.826,0.6759999999999999,0.271
1807,15.826,0.6759999999999999,0.271
1808,15.866,0.674,0.273
1809,15.866,0.674,0.273
1810,15.866,0.6729999999999999,0.274
1811,15.866,0.6729999999999999,0.274
1812,15.866,0.6729999999999999,0.274
1813,15.866,0.6729999999999999,0.274
1814,15.906,0.6729999999999999,0.274
1815,15.906,0.6729999999999999,0.274
1816,15.906,0.6709999999999999,0.276
1817,15.906,0.6709999999999999,0.276
1818,15.946,0.669,0.277
1819,15.946,0.669,0.277
1820,15.946,0.6679999999999999,0.278
1821,15.946,0.6679999999999999,0.278
1822,15.946,0.6659999999999999,0.28
1823,15.946,0.6659999999999999,0.28
1824,15.986,0.6659999999999999,0.28
1825,15.986,0.6659999999999999,0.28
1826,15.986,0.664,0.282
1827,15.986,0.664,0.282
1828,16.026,0.662,0.28300000000000003
1829,16.026,0.662,0.28300000000000003
1830,16.026,0.66,0.285
1831,16.026,0.66,0.285
1832,16.066,0.66,0.285
1833,16.066,0.66,0.285
1834,16.066,0.6579999999999999,0.287
1835,16.066,0.6579999999999999,0.287
1836,16.066,0.655,0.29
1837,16.066,0.655,0.29
1838,16.107,0.653,0.293
1839,16.107,0.653,0.293
1840,16.107,0.65,0.297
1841,16.107,0.65,0.297
1842,16.148,0.65,0.297
1843,16.148,0.65,0.297
1844,16.148,0.647,0.303
1845,16.148,0.647,0.303
1846,16.148,0.643,0.309
1847,16.148,0.643,0.309
1848,16.188,0.639,0.318
1849,16.188,0.639,0.318
1850,16.188,0.634,0.329
1851,16.188,0.634,0.329
1852,16.229,0.634,0.329
1853,16.229,0.634,0.329
1854,16.229,0.634,0.331
1855,16.229,0.634,0.331
1856,16.229,0.629,0.342
1857,16.229,0.629,0.342
1858,16.269000000000002,0.625,0.354
1859,16.269000000000002,0.625,0.354
1860,16.269000000000002,0.621,0.366
1861,16.269000000000002,0.621,0.366
1862,16.309,0.617,0.376
1863,16.309,0.617,0.376
1864,16.309,0.617,0.376
1865,16.309,0.617,0.376
1866,16.35,0.613,0.387
1867,16.35,0.613,0.387
1868,16.35,0.609,0.397
1869,16.35,0.609,0.397
1870,16.35,0.606,0.407
1871,16.35,0.606,0.407
1872,16.39,0.606,0.407
1873,16.39,0.606,0.407
1874,16.39,0.603,0.416
1875,16.39,0.603,0.416
1876,16.43,0.599,0.424
1877,16.43,0.599,0.424
1878,16.43,0.596,0.433
1879,16.43,0.596,0.433
1880,16.43,0.593,0.442
1881,16.43,0.593,0.442
1882,16.47,0.593,0.442
1883,16.47,0.593,0.442
1884,16.47,0.591,0.448
1885,16.47,0.591,0.448
1886,16.511,0.588,0.455
1887,16.511,0.588,0.455
1888,16.511,0.585,0.464
1889,16.511,0.585,0.464
1890,16.551,0.583,0.476
1891,16.551,0.583,0.476
1892,16.551,0.583,0.476
1893,16.551,0.583,0.476
1894,16.551,0.583,0.477
1895,16.551,0.583,0.477
1896,16.590999999999998,0.5820000000000001,0.486
1897,16.590999999999998,0.5820000000000001,0.486
1898,16.590999999999998,0.58,0.494
1899,16.590999999999998,0.58,0.494
1900,16.631,0.578,0.502
1901,16.631,0.578,0.502
1902,16.631,0.5770000000000001,0.51
1903,16.631,0.5770000000000001,0.51
1904,16.631,0.5770000000000001,0.51
1905,16.631,0.5770000000000001,0.51
1906,16.671,0.5760000000000001,0.516
1907,16.671,0.5760000000000001,0.516
1908,16.671,0.574,0.524
1909,16.671,0.574,0.524
1910,16.712,0.5720000000000001,0.531
1911,16.712,0.5720000000000001,0.531
1912,16.712,0.5720000000000001,0.531
1913,16.712,0.5720000000000001,0.531
1914,16.752,0.569,0.539
1915,16.752,0.569,0.539
1916,16.752,0.5660000000000001,0.545
1917,16.752,0.5660000000000001,0.545
1918,16.752,0.563,0.551
1919,16.752,0.563,0.551
1920,16.793,0.5589999999999999,0.5539999999999999
1921,16.793,0.5589999999999999,0.5539999999999999
1922,16.793,0.5589999999999999,0.5539999999999999
1923,16.793,0.5589999999999999,0.5539999999999999
1924,16.833,0.5539999999999999,0.557
1925,16.833,0.5539999999999999,0.557
1926,16.833,0.5489999999999999,0.5579999999999999
1927,16.833,0.5489999999999999,0.5579999999999999
1928,16.833,0.542,0.557
1929,16.833,0.542,0.557
1930,16.872,0.535,0.555
1931,16.872,0.535,0.555
1932,16.872,0.5329999999999999,0.5529999999999999
1933,16.872,0.5329999999999999,0.5529999999999999
1934,16.913,0.5329999999999999,0.5529999999999999
1935,16.913,0.5329999999999999,0.5529999999999999
1936,16.913,0.525,0.551
1937,16.913,0.525,0.551
1938,16.913,0.516,0.5489999999999999
1939,16.913,0.516,0.5489999999999999
1940,16.955,0.507,0.547
1941,16.955,0.507,0.547
1942,16.955,0.4970000000000001,0.545
1943,16.955,0.4970000000000001,0.545
1944,16.996,0.4970000000000001,0.545
1945,16.996,0.4970000000000001,0.545
1946,16.996,0.488,0.544
1947,16.996,0.488,0.544
1948,16.996,0.479,0.5429999999999999
1949,16.996,0.479,0.5429999999999999
1950,17.035999999999998,0.471,0.541
1951,17.035999999999998,0.471,0.541
1952,17.035999999999998,0.462,0.539
1953,17.035999999999998,0.462,0.539
1954,17.077,0.462,0.539
1955,17.077,0.462,0.539
1956,17.077,0.455,0.5379999999999999
1957,17.077,0.455,0.5379999999999999
1958,17.118,0.449,0.536
1959,17.118,0.449,0.536
1960,17.118,0.443,0.535
1961,17.118,0.443,0.535
1962,17.118,0.438,0.5329999999999999
1963,17.118,0.438,0.5329999999999999
1964,17.158,0.438,0.5329999999999999
1965,17.158,0.438,0.5329999999999999
1966,17.158,0.438,0.5329999999999999
1967,17.158,0.438,0.5329999999999999
1968,17.198,0.4320000000000001,0.531
1969,17.198,0.4320000000000001,0.531
1970,17.198,0.426,0.53
1971,17.198,0.426,0.53
1972,17.198,0.42,0.529
1973,17.198,0.42,0.529
1974,17.238,0.42,0.529
1975,17.238,0.42,0.529
1976,17.238,0.415,0.528
1977,17.238,0.415,0.528
1978,17.279,0.409,0.527
1979,17.279,0.409,0.527
1980,17.279,0.403,0.524
1981,17.279,0.403,0.524
1982,17.279,0.398,0.523
1983,17.279,0.398,0.523
1984,17.319000000000006,0.393,0.52
1985,17.319000000000006,0.393,0.52
1986,17.319000000000006,0.393,0.52
1987,17.319000000000006,0.393,0.52
1988,17.36,0.388,0.517
1989,17.36,0.388,0.517
1990,17.36,0.384,0.514
1991,17.36,0.384,0.514
1992,17.4,0.38,0.51
1993,17.4,0.38,0.51
1994,17.4,0.375,0.507
1995,17.4,0.375,0.507
1996,17.4,0.375,0.507
1997,17.4,0.375,0.507
1998,17.439,0.375,0.508
1999,17.439,0.375,0.508
2000,17.439,0.371,0.506
2001,17.439,0.371,0.506
2002,17.48,0.368,0.505
2003,17.48,0.368,0.505
2004,17.48,0.365,0.503
2005,17.48,0.365,0.503
2006,17.48,0.365,0.503
2007,17.48,0.365,0.503
2008,17.522000000000002,0.363,0.502
2009,17.522000000000002,0.363,0.502
2010,17.522000000000002,0.362,0.501
2011,17.522000000000002,0.362,0.501
2012,17.562,0.36,0.5
2013,17.562,0.36,0.5
2014,17.562,0.359,0.5
2015,17.562,0.359,0.5
2016,17.562,0.358,0.499
2017,17.562,0.358,0.499
2018,17.602,0.358,0.499
2019,17.602,0.358,0.499
2020,17.602,0.35700000000000004,0.498
2021,17.602,0.35700000000000004,0.498
2022,17.643,0.35600000000000004,0.498
2023,17.643,0.35600000000000004,0.498
2024,17.643,0.35600000000000004,0.498
2025,17.643,0.35600000000000004,0.498
2026,17.684,0.355,0.498
2027,17.684,0.355,0.498
2028,17.684,0.355,0.498
2029,17.684,0.355,0.498
2030,17.684,0.355,0.499
2031,17.684,0.355,0.499
2032,17.724,0.355,0.499
2033,17.724,0.355,0.499
2034,17.724,0.355,0.5
2035,17.724,0.355,0.5
2036,17.764,0.355,0.5
2037,17.764,0.355,0.5
2038,17.764,0.355,0.5
2039,17.764,0.355,0.5
2040,17.764,0.355,0.501
2041,17.764,0.355,0.501
2042,17.805999999999994,0.35700000000000004,0.501
2043,17.805999999999994,0.35700000000000004,0.501
2044,17.805999999999994,0.359,0.502
2045,17.805999999999994,0.359,0.502
2046,17.846,0.362,0.503
2047,17.846,0.362,0.503
2048,17.846,0.366,0.504
2049,17.846,0.366,0.504
2050,17.846,0.366,0.504
2051,17.846,0.366,0.504
2052,17.887,0.371,0.505
2053,17.887,0.371,0.505
2054,17.887,0.376,0.506
2055,17.887,0.376,0.506
2056,17.927,0.383,0.507
2057,17.927,0.383,0.507
2058,17.927,0.389,0.507
2059,17.927,0.389,0.507
2060,17.967,0.389,0.507
2061,17.967,0.389,0.507
2062,17.967,0.39,0.507
2063,17.967,0.39,0.507
2064,17.967,0.397,0.507
2065,17.967,0.397,0.507
2066,18.009,0.405,0.508
2067,18.009,0.405,0.508
2068,18.009,0.414,0.51
2069,18.009,0.414,0.51
2070,18.048,0.414,0.51
2071,18.048,0.414,0.51
2072,18.048,0.423,0.512
2073,18.048,0.423,0.512
2074,18.048,0.433,0.514
2075,18.048,0.433,0.514
2076,18.088,0.443,0.516
2077,18.088,0.443,0.516
2078,18.088,0.454,0.518
2079,18.088,0.454,0.518
2080,18.128,0.465,0.521
2081,18.128,0.465,0.521
2082,18.128,0.465,0.521
2083,18.128,0.465,0.521
2084,18.168,0.476,0.525
2085,18.168,0.476,0.525
2086,18.168,0.486,0.528
2087,18.168,0.486,0.528
2088,18.168,0.4970000000000001,0.532
2089,18.168,0.4970000000000001,0.532
2090,18.208,0.506,0.534
2091,18.208,0.506,0.534
2092,18.208,0.506,0.534
2093,18.208,0.506,0.534
2094,18.248,0.506,0.534
2095,18.248,0.506,0.534
2096,18.248,0.515,0.537
2097,18.248,0.515,0.537
2098,18.248,0.524,0.54
2099,18.248,0.524,0.54
2100,18.289,0.532,0.542
2101,18.289,0.532,0.542
2102,18.289,0.532,0.542
2103,18.289,0.532,0.542
2104,18.33,0.539,0.544
2105,18.33,0.539,0.544
2106,18.33,0.545,0.547
2107,18.33,0.545,0.547
2108,18.33,0.55,0.5479999999999999
2109,18.33,0.55,0.5479999999999999
2110,18.37,0.555,0.5489999999999999
2111,18.37,0.555,0.5489999999999999
2112,18.37,0.5589999999999999,0.551
2113,18.37,0.5589999999999999,0.551
2114,18.411,0.5589999999999999,0.551
2115,18.411,0.5589999999999999,0.551
2116,18.411,0.562,0.552
2117,18.411,0.562,0.552
2118,18.451,0.565,0.5539999999999999
2119,18.451,0.565,0.5539999999999999
2120,18.451,0.568,0.556
2121,18.451,0.568,0.556
2122,18.451,0.57,0.5589999999999999
2123,18.451,0.57,0.5589999999999999
2124,18.491,0.57,0.5589999999999999
2125,18.491,0.57,0.5589999999999999
2126,18.491,0.569,0.5589999999999999
2127,18.491,0.569,0.5589999999999999
2128,18.531,0.5710000000000001,0.561
2129,18.531,0.5710000000000001,0.561
2130,18.531,0.573,0.564
2131,18.531,0.573,0.564
2132,18.531,0.574,0.5660000000000001
2133,18.531,0.574,0.5660000000000001
2134,18.571,0.574,0.5660000000000001
2135,18.571,0.574,0.5660000000000001
2136,18.571,0.5760000000000001,0.569
2137,18.571,0.5760000000000001,0.569
2138,18.612,0.5770000000000001,0.5710000000000001
2139,18.612,0.5770000000000001,0.5710000000000001
2140,18.612,0.5770000000000001,0.574
2141,18.612,0.5770000000000001,0.574
2142,18.612,0.578,0.5760000000000001
2143,18.612,0.578,0.5760000000000001
2144,18.653,0.579,0.579
2145,18.653,0.579,0.579
2146,18.653,0.579,0.579
2147,18.653,0.579,0.579
2148,18.693,0.579,0.581
2149,18.693,0.579,0.581
2150,18.693,0.579,0.584
2151,18.693,0.579,0.584
2152,18.733,0.579,0.586
2153,18.733,0.579,0.586
2154,18.733,0.58,0.588
2155,18.733,0.58,0.588
2156,18.733,0.58,0.588
2157,18.733,0.58,0.588
2158,18.773,0.579,0.588
2159,18.773,0.579,0.588
2160,18.773,0.58,0.59
2161,18.773,0.58,0.59
2162,18.814,0.58,0.5920000000000001
2163,18.814,0.58,0.5920000000000001
2164,18.814,0.58,0.594
2165,18.814,0.58,0.594
2166,18.814,0.58,0.594
2167,18.814,0.58,0.594
2168,18.854,0.58,0.596
2169,18.854,0.58,0.596
2170,18.854,0.579,0.598
2171,18.854,0.579,0.598
2172,18.894,0.579,0.6
2173,18.894,0.579,0.6
2174,18.894,0.579,0.602
2175,18.894,0.579,0.602
2176,18.934,0.58,0.604
2177,18.934,0.58,0.604
2178,18.934,0.58,0.604
2179,18.934,0.58,0.604
2180,18.934,0.58,0.606
2181,18.934,0.58,0.606
2182,18.974,0.579,0.608
2183,18.974,0.579,0.608
2184,18.974,0.579,0.61
2185,18.974,0.579,0.61
2186,19.014,0.58,0.612
2187,19.014,0.58,0.612
2188,19.014,0.58,0.612
2189,19.014,0.58,0.612
2190,19.014,0.58,0.612
2191,19.014,0.58,0.612
2192,19.055,0.58,0.613
2193,19.055,0.58,0.613
2194,19.055,0.579,0.613
2195,19.055,0.579,0.613
2196,19.096,0.579,0.613
2197,19.096,0.579,0.613
2198,19.096,0.579,0.613
2199,19.096,0.579,0.613
2200,19.096,0.579,0.613
2201,19.096,0.579,0.613
2202,19.137,0.579,0.614
2203,19.137,0.579,0.614
2204,19.137,0.579,0.615
2205,19.137,0.579,0.615
2206,19.178,0.579,0.615
2207,19.178,0.579,0.615
2208,19.178,0.578,0.615
2209,19.178,0.578,0.615
2210,19.218,0.578,0.616
2211,19.218,0.578,0.616
2212,19.218,0.578,0.617
2213,19.218,0.578,0.617
2214,19.218,0.578,0.617
2215,19.218,0.578,0.617
2216,19.258,0.578,0.617
2217,19.258,0.578,0.617
2218,19.258,0.578,0.617
2219,19.258,0.578,0.617
2220,19.298,0.578,0.617
2221,19.298,0.578,0.617
2222,19.298,0.578,0.616
2223,19.298,0.578,0.616
2224,19.298,0.578,0.616
2225,19.298,0.578,0.616
2226,19.338,0.578,0.616
2227,19.338,0.578,0.616
2228,19.338,0.578,0.616
2229,19.338,0.578,0.616
2230,19.378,0.578,0.616
2231,19.378,0.578,0.616
2232,19.378,0.578,0.617
2233,19.378,0.578,0.617
2234,19.378,0.5770000000000001,0.618
2235,19.378,0.5770000000000001,0.618
2236,19.419,0.5770000000000001,0.618
2237,19.419,0.5770000000000001,0.618
2238,19.419,0.5770000000000001,0.619
2239,19.419,0.5770000000000001,0.619
2240,19.459,0.5770000000000001,0.619
2241,19.459,0.5770000000000001,0.619
2242,19.459,0.5760000000000001,0.621
2243,19.459,0.5760000000000001,0.621
2244,19.5,0.5760000000000001,0.622
2245,19.5,0.5760000000000001,0.622
2246,19.5,0.5760000000000001,0.622
2247,19.5,0.5760000000000001,0.622
2248,19.5,0.575,0.624
2249,19.5,0.575,0.624
2250,19.541,0.575,0.625
2251,19.541,0.575,0.625
2252,19.541,0.575,0.626
2253,19.541,0.575,0.626
2254,19.582,0.575,0.627
2255,19.582,0.575,0.627
2256,19.582,0.575,0.628
2257,19.582,0.575,0.628
2258,19.582,0.575,0.628
2259,19.582,0.575,0.628
2260,19.621,0.575,0.628
2261,19.621,0.575,0.628
2262,19.621,0.575,0.63
2263,19.621,0.575,0.63
2264,19.662,0.575,0.631
2265,19.662,0.575,0.631
2266,19.662,0.575,0.631
2267,19.662,0.575,0.631
2268,19.662,0.575,0.632
2269,19.662,0.575,0.632
2270,19.702,0.575,0.633
2271,19.702,0.575,0.633
2272,19.702,0.574,0.633
2273,19.702,0.574,0.633
2274,19.743,0.574,0.633
2275,19.743,0.574,0.633
2276,19.743,0.574,0.633
2277,19.743,0.574,0.633
2278,19.784,0.574,0.633
2279,19.784,0.574,0.633
2280,19.784,0.574,0.634
2281,19.784,0.574,0.634
2282,19.784,0.575,0.634
2283,19.784,0.575,0.634
2284,19.824,0.575,0.633
2285,19.824,0.575,0.633
2286,19.824,0.575,0.633
2287,19.824,0.575,0.633
2288,19.864,0.575,0.633
2289,19.864,0.575,0.633
2290,19.864,0.575,0.633
2291,19.864,0.575,0.633
2292,19.864,0.575,0.633
2293,19.864,0.575,0.633
2294,19.906,0.5760000000000001,0.632
2295,19.906,0.5760000000000001,0.632
2296,19.906,0.5760000000000001,0.632
2297,19.906,0.5760000000000001,0.632
2298,19.946,0.5760000000000001,0.632
2299,19.946,0.5760000000000001,0.632
2300,19.946,0.5770000000000001,0.631
2301,19.946,0.5770000000000001,0.631
2302,19.946,0.578,0.631
2303,19.946,0.578,0.631
2304,19.986,0.579,0.63
2305,19.986,0.579,0.63
2306,19.986,0.58,0.629
2307,19.986,0.58,0.629
2308,20.027,0.581,0.629
2309,20.027,0.581,0.629
2310,20.027,0.581,0.629
2311,20.027,0.581,0.629
2312,20.067,0.5820000000000001,0.627
2313,20.067,0.5820000000000001,0.627
2314,20.067,0.583,0.627
2315,20.067,0.583,0.627
2316,20.067,0.585,0.626
2317,20.067,0.585,0.626
2318,20.107,0.5870000000000001,0.625
2319,20.107,0.5870000000000001,0.625
2320,20.107,0.5870000000000001,0.625
2321,20.107,0.5870000000000001,0.625
2322,20.147,0.588,0.625
2323,20.147,0.588,0.625
2324,20.147,0.59,0.623
2325,20.147,0.59,0.623
2326,20.147,0.591,0.622
2327,20.147,0.591,0.622
2328,20.189,0.5920000000000001,0.62
2329,20.189,0.5920000000000001,0.62
2330,20.189,0.5920000000000001,0.62
2331,20.189,0.5920000000000001,0.62
2332,20.229,0.593,0.619
2333,20.229,0.593,0.619
2334,20.229,0.594,0.617
2335,20.229,0.594,0.617
2336,20.229,0.596,0.615
2337,20.229,0.596,0.615
2338,20.269,0.597,0.614
2339,20.269,0.597,0.614
2340,20.269,0.597,0.614
2341,20.269,0.597,0.614
2342,20.309,0.597,0.614
2343,20.309,0.597,0.614
2344,20.309,0.599,0.612
2345,20.309,0.599,0.612
2346,20.35,0.6,0.611
2347,20.35,0.6,0.611
2348,20.35,0.602,0.609
2349,20.35,0.602,0.609
2350,20.35,0.602,0.609
2351,20.35,0.602,0.609
2352,20.39,0.603,0.608
2353,20.39,0.603,0.608
2354,20.39,0.605,0.606
2355,20.39,0.605,0.606
2356,20.431,0.607,0.604
2357,20.431,0.607,0.604
2358,20.431,0.608,0.603
2359,20.431,0.608,0.603
2360,20.431,0.61,0.601
2361,20.431,0.61,0.601
2362,20.472,0.61,0.601
2363,20.472,0.61,0.601
2364,20.472,0.612,0.6
2365,20.512,0.613,0.598
2366,20.472,0.612,0.6
2367,20.512,0.613,0.598
2368,20.512,0.614,0.596
2369,20.512,0.614,0.596
2370,20.512,0.615,0.594
2371,20.512,0.615,0.594
2372,20.552,0.615,0.594
2373,20.552,0.615,0.594
2374,20.552,0.616,0.594
2375,20.552,0.616,0.594
2376,20.592,0.617,0.593
2377,20.592,0.617,0.593
2378,20.592,0.618,0.5920000000000001
2379,20.592,0.618,0.5920000000000001
2380,20.632,0.619,0.591
2381,20.632,0.619,0.591
2382,20.632,0.619,0.591
2383,20.632,0.619,0.591
2384,20.632,0.62,0.589
2385,20.632,0.62,0.589
2386,20.673,0.62,0.588
2387,20.673,0.62,0.588
2388,20.673,0.621,0.5870000000000001
2389,20.673,0.621,0.5870000000000001
2390,20.714,0.621,0.5870000000000001
2391,20.714,0.621,0.5870000000000001
2392,20.714,0.621,0.586
2393,20.714,0.621,0.586
2394,20.714,0.621,0.586
2395,20.714,0.621,0.586
2396,20.754,0.621,0.585
2397,20.754,0.621,0.585
2398,20.754,0.621,0.585
2399,20.754,0.621,0.585
2400,20.794,0.621,0.585
2401,20.794,0.621,0.585
2402,20.794,0.621,0.584
2403,20.794,0.621,0.584
2404,20.834,0.621,0.584
2405,20.834,0.621,0.584
2406,20.834,0.621,0.583
2407,20.834,0.621,0.583
2408,20.834,0.621,0.583
2409,20.834,0.621,0.583
2410,20.874,0.621,0.5820000000000001
2411,20.874,0.621,0.5820000000000001
2412,20.874,0.621,0.5820000000000001
2413,20.874,0.621,0.5820000000000001
2414,20.914,0.621,0.5820000000000001
2415,20.914,0.621,0.5820000000000001
2416,20.914,0.621,0.5820000000000001
2417,20.914,0.621,0.5820000000000001
2418,20.914,0.62,0.581
2419,20.914,0.62,0.581
2420,20.955,0.62,0.581
2421,20.955,0.62,0.581
2422,20.955,0.62,0.581
2423,20.955,0.62,0.581
2424,20.996,0.62,0.581
2425,20.996,0.62,0.581
2426,20.996,0.62,0.581
2427,20.996,0.62,0.581
2428,20.996,0.619,0.581
2429,20.996,0.619,0.581
2430,21.036,0.619,0.581
2431,21.036,0.619,0.581
2432,21.036,0.619,0.581
2433,21.036,0.619,0.581
2434,21.076,0.619,0.581
2435,21.076,0.619,0.581
2436,21.076,0.618,0.581
2437,21.076,0.618,0.581
2438,21.115,0.618,0.5820000000000001
2439,21.115,0.618,0.5820000000000001
2440,21.115,0.617,0.581
2441,21.115,0.617,0.581
2442,21.115,0.616,0.5820000000000001
2443,21.115,0.616,0.5820000000000001
2444,21.155,0.616,0.5820000000000001
2445,21.155,0.616,0.5820000000000001
2446,21.155,0.616,0.5820000000000001
2447,21.155,0.616,0.5820000000000001
2448,21.195,0.615,0.5820000000000001
2449,21.195,0.615,0.5820000000000001
2450,21.195,0.614,0.5820000000000001
2451,21.195,0.614,0.5820000000000001
2452,21.195,0.613,0.5820000000000001
2453,21.195,0.613,0.5820000000000001
2454,21.236,0.612,0.5820000000000001
2455,21.236,0.612,0.5820000000000001
2456,21.236,0.612,0.5820000000000001
2457,21.236,0.612,0.5820000000000001
2458,21.276,0.611,0.5820000000000001
2459,21.276,0.611,0.5820000000000001
2460,21.276,0.611,0.5820000000000001
2461,21.276,0.611,0.5820000000000001
2462,21.315,0.61,0.5820000000000001
2463,21.315,0.61,0.5820000000000001
2464,21.315,0.609,0.583
2465,21.315,0.609,0.583
2466,21.315,0.609,0.583
2467,21.315,0.609,0.583
2468,21.355,0.608,0.583
2469,21.355,0.608,0.583
2470,21.355,0.608,0.583
2471,21.355,0.608,0.583
2472,21.396,0.607,0.5820000000000001
2473,21.396,0.607,0.5820000000000001
2474,21.396,0.607,0.5820000000000001
2475,21.396,0.607,0.5820000000000001
2476,21.396,0.607,0.5820000000000001
2477,21.396,0.607,0.5820000000000001
2478,21.436,0.607,0.5820000000000001
2479,21.436,0.607,0.5820000000000001
2480,21.436,0.607,0.5820000000000001
2481,21.436,0.607,0.5820000000000001
2482,21.477,0.607,0.583
2483,21.477,0.607,0.583
2484,21.477,0.606,0.583
2485,21.477,0.606,0.583
2486,21.517,0.606,0.583
2487,21.517,0.606,0.583
2488,21.517,0.606,0.5820000000000001
2489,21.517,0.606,0.5820000000000001
2490,21.517,0.606,0.5820000000000001
2491,21.517,0.606,0.5820000000000001
2492,21.558000000000003,0.606,0.5820000000000001
2493,21.558000000000003,0.606,0.5820000000000001
2494,21.558000000000003,0.605,0.5820000000000001
2495,21.558000000000003,0.605,0.5820000000000001
2496,21.598000000000006,0.605,0.5820000000000001
2497,21.598000000000006,0.605,0.5820000000000001
2498,21.598000000000006,0.605,0.5820000000000001
2499,21.598000000000006,0.605,0.5820000000000001
2500,21.598000000000006,0.605,0.5820000000000001
2501,21.598000000000006,0.605,0.5820000000000001
2502,21.638,0.605,0.5820000000000001
2503,21.638,0.605,0.5820000000000001
2504,21.638,0.604,0.5820000000000001
2505,21.638,0.604,0.5820000000000001
2506,21.678,0.604,0.5820000000000001
2507,21.678,0.604,0.5820000000000001
2508,21.678,0.604,0.581
2509,21.678,0.604,0.581
2510,21.719,0.604,0.581
2511,21.719,0.604,0.581
2512,21.719,0.604,0.581
2513,21.719,0.604,0.581
2514,21.719,0.604,0.581
2515,21.719,0.604,0.581
2516,21.759,0.604,0.581
2517,21.759,0.604,0.581
2518,21.759,0.604,0.581
2519,21.759,0.604,0.581
2520,21.8,0.604,0.581
2521,21.8,0.604,0.581
2522,21.8,0.603,0.581
2523,21.8,0.603,0.581
2524,21.8,0.603,0.58
2525,21.8,0.603,0.58
2526,21.84,0.603,0.58
2527,21.84,0.603,0.58
2528,21.84,0.603,0.58
2529,21.84,0.603,0.58
2530,21.881,0.603,0.58
2531,21.881,0.603,0.58
2532,21.881,0.603,0.58
2533,21.881,0.603,0.58
2534,21.881,0.603,0.58
2535,21.881,0.603,0.58
2536,21.921,0.603,0.58
2537,21.921,0.603,0.58
2538,21.921,0.603,0.58
2539,21.921,0.603,0.58
2540,21.961,0.603,0.58
2541,21.961,0.603,0.58
2542,21.961,0.603,0.579
2543,21.961,0.603,0.579
2544,22.001,0.603,0.579
2545,22.001,0.603,0.579
2546,22.001,0.603,0.579
2547,22.001,0.603,0.579
