,time,2dmu,2dmv
1798,14.473,0.308,0.524
1799,14.473,0.308,0.524
1800,14.473,0.307,0.522
1801,14.473,0.307,0.522
1802,14.514,0.306,0.522
1803,14.514,0.306,0.522
1804,14.514,0.305,0.522
1805,14.514,0.305,0.522
1806,14.556,0.305,0.523
1807,14.556,0.305,0.523
1808,14.556,0.305,0.523
1809,14.556,0.305,0.523
1810,14.595999999999998,0.304,0.523
1811,14.595999999999998,0.304,0.523
1812,14.595999999999998,0.304,0.524
1813,14.595999999999998,0.304,0.524
1814,14.595999999999998,0.303,0.523
1815,14.595999999999998,0.303,0.523
1816,14.637,0.302,0.521
1817,14.637,0.302,0.521
1818,14.637,0.302,0.521
1819,14.637,0.302,0.521
1820,14.678,0.301,0.518
1821,14.678,0.301,0.518
1822,14.678,0.3,0.516
1823,14.678,0.3,0.516
1824,14.678,0.299,0.515
1825,14.678,0.299,0.515
1826,14.719,0.299,0.515
1827,14.719,0.299,0.515
1828,14.719,0.298,0.513
1829,14.719,0.298,0.513
1830,14.759,0.297,0.512
1831,14.759,0.297,0.512
1832,14.759,0.297,0.513
1833,14.759,0.297,0.513
1834,14.759,0.298,0.513
1835,14.759,0.298,0.513
1836,14.799,0.298,0.513
1837,14.799,0.298,0.513
1838,14.799,0.298,0.513
1839,14.799,0.298,0.513
1840,14.84,0.298,0.512
1841,14.84,0.298,0.512
1842,14.84,0.298,0.512
1843,14.84,0.298,0.512
1844,14.88,0.297,0.512
1845,14.88,0.297,0.512
1846,14.88,0.297,0.512
1847,14.88,0.297,0.512
1848,14.88,0.297,0.512
1849,14.88,0.297,0.512
1850,14.92,0.29600000000000004,0.512
1851,14.92,0.29600000000000004,0.512
1852,14.92,0.294,0.512
1853,14.92,0.294,0.512
1854,14.961,0.294,0.513
1855,14.961,0.294,0.513
1856,14.961,0.294,0.513
1857,14.961,0.294,0.513
1858,14.961,0.293,0.513
1859,14.961,0.293,0.513
1860,15.002,0.29100000000000004,0.512
1861,15.002,0.29100000000000004,0.512
1862,15.002,0.29100000000000004,0.511
1863,15.002,0.29100000000000004,0.511
1864,15.043,0.29,0.511
1865,15.043,0.29,0.511
1866,15.043,0.29,0.511
1867,15.043,0.29,0.511
1868,15.043,0.289,0.51
1869,15.043,0.289,0.51
1870,15.084,0.28800000000000003,0.509
1871,15.084,0.28800000000000003,0.509
1872,15.084,0.287,0.508
1873,15.084,0.287,0.508
1874,15.125,0.285,0.508
1875,15.125,0.285,0.508
1876,15.125,0.285,0.508
1877,15.125,0.285,0.508
1878,15.125,0.284,0.508
1879,15.125,0.284,0.508
1880,15.165,0.282,0.508
1881,15.165,0.282,0.508
1882,15.165,0.28,0.507
1883,15.165,0.28,0.507
1884,15.207,0.276,0.507
1885,15.207,0.276,0.507
1886,15.207,0.276,0.507
1887,15.207,0.276,0.507
1888,15.207,0.273,0.505
1889,15.207,0.273,0.505
1890,15.249,0.269,0.503
1891,15.249,0.269,0.503
1892,15.249,0.267,0.502
1893,15.249,0.267,0.502
1894,15.289,0.264,0.5
1895,15.289,0.264,0.5
1896,15.289,0.264,0.5
1897,15.289,0.264,0.5
1898,15.33,0.262,0.501
1899,15.33,0.262,0.501
1900,15.33,0.261,0.502
1901,15.33,0.261,0.502
1902,15.33,0.26,0.503
1903,15.33,0.26,0.503
1904,15.37,0.259,0.503
1905,15.37,0.259,0.503
1906,15.37,0.259,0.503
1907,15.37,0.259,0.503
1908,15.41,0.258,0.503
1909,15.41,0.258,0.503
1910,15.41,0.256,0.503
1911,15.41,0.256,0.503
1912,15.41,0.254,0.503
1913,15.41,0.254,0.503
1914,15.45,0.252,0.503
1915,15.45,0.252,0.503
1916,15.45,0.252,0.503
1917,15.45,0.252,0.503
1918,15.49,0.252,0.503
1919,15.49,0.252,0.503
1920,15.49,0.25,0.503
1921,15.49,0.25,0.503
1922,15.49,0.25,0.503
1923,15.49,0.25,0.503
1924,15.53,0.247,0.503
1925,15.53,0.247,0.503
1926,15.53,0.247,0.503
1927,15.53,0.247,0.503
1928,15.571,0.245,0.503
1929,15.571,0.245,0.503
1930,15.571,0.244,0.504
1931,15.571,0.244,0.504
1932,15.612,0.242,0.504
1933,15.612,0.242,0.504
1934,15.612,0.24,0.504
1935,15.612,0.24,0.504
1936,15.612,0.24,0.504
1937,15.612,0.24,0.504
1938,15.652,0.238,0.504
1939,15.652,0.238,0.504
1940,15.652,0.237,0.504
1941,15.652,0.237,0.504
1942,15.693,0.235,0.504
1943,15.693,0.235,0.504
1944,15.693,0.234,0.504
1945,15.693,0.234,0.504
1946,15.693,0.234,0.504
1947,15.693,0.234,0.504
1948,15.733,0.232,0.503
1949,15.733,0.232,0.503
1950,15.733,0.231,0.503
1951,15.733,0.231,0.503
1952,15.774,0.229,0.503
1953,15.774,0.229,0.503
1954,15.774,0.229,0.503
1955,15.774,0.229,0.503
1956,15.774,0.227,0.503
1957,15.774,0.227,0.503
1958,15.814,0.226,0.502
1959,15.814,0.226,0.502
1960,15.814,0.224,0.502
1961,15.814,0.224,0.502
1962,15.855,0.224,0.502
1963,15.855,0.224,0.502
1964,15.855,0.224,0.502
1965,15.855,0.224,0.502
1966,15.895,0.223,0.502
1967,15.895,0.223,0.502
1968,15.895,0.221,0.503
1969,15.895,0.221,0.503
1970,15.895,0.219,0.502
1971,15.895,0.219,0.502
1972,15.935,0.217,0.502
1973,15.935,0.217,0.502
1974,15.935,0.217,0.502
1975,15.935,0.217,0.502
1976,15.974,0.215,0.502
1977,15.974,0.215,0.502
1978,15.974,0.213,0.503
1979,15.974,0.213,0.503
1980,15.974,0.21,0.503
1981,15.974,0.21,0.503
1982,16.015,0.207,0.503
1983,16.015,0.207,0.503
1984,16.015,0.204,0.504
1985,16.015,0.204,0.504
1986,16.055,0.204,0.504
1987,16.055,0.204,0.504
1988,16.055,0.201,0.504
1989,16.055,0.201,0.504
1990,16.095,0.199,0.505
1991,16.095,0.199,0.505
1992,16.095,0.196,0.505
1993,16.095,0.196,0.505
1994,16.095,0.196,0.505
1995,16.095,0.196,0.505
1996,16.136,0.194,0.506
1997,16.136,0.194,0.506
1998,16.136,0.193,0.506
1999,16.136,0.193,0.506
2000,16.177,0.191,0.507
2001,16.177,0.191,0.507
2002,16.177,0.189,0.507
2003,16.177,0.189,0.507
2004,16.177,0.189,0.507
2005,16.177,0.189,0.507
2006,16.218,0.189,0.506
2007,16.218,0.189,0.506
2008,16.218,0.188,0.506
2009,16.218,0.188,0.506
2010,16.259,0.18600000000000005,0.505
2011,16.259,0.18600000000000005,0.505
2012,16.259,0.183,0.504
2013,16.259,0.183,0.504
2014,16.259,0.183,0.504
2015,16.259,0.183,0.504
2016,16.299,0.181,0.504
2017,16.299,0.181,0.504
2018,16.299,0.17800000000000002,0.503
2019,16.299,0.17800000000000002,0.503
2020,16.34,0.175,0.502
2021,16.34,0.175,0.502
2022,16.34,0.173,0.501
2023,16.34,0.173,0.501
2024,16.34,0.17,0.501
2025,16.34,0.17,0.501
2026,16.381,0.17,0.501
2027,16.381,0.17,0.501
2028,16.381,0.16899999999999998,0.5
2029,16.381,0.16899999999999998,0.5
2030,16.421,0.166,0.5
2031,16.421,0.166,0.5
2032,16.421,0.165,0.5
2033,16.421,0.165,0.5
2034,16.461,0.165,0.5
2035,16.461,0.165,0.5
2036,16.461,0.162,0.499
2037,16.461,0.162,0.499
2038,16.461,0.16,0.499
2039,16.461,0.16,0.499
2040,16.500999999999998,0.158,0.498
2041,16.500999999999998,0.158,0.498
2042,16.500999999999998,0.155,0.4970000000000001
2043,16.500999999999998,0.155,0.4970000000000001
2044,16.541,0.155,0.4970000000000001
2045,16.541,0.155,0.4970000000000001
2046,16.541,0.155,0.498
2047,16.541,0.155,0.498
2048,16.541,0.153,0.496
2049,16.541,0.153,0.496
2050,16.583,0.152,0.496
2051,16.583,0.152,0.496
2052,16.583,0.151,0.494
2053,16.583,0.151,0.494
2054,16.624000000000002,0.15,0.4920000000000001
2055,16.624000000000002,0.15,0.4920000000000001
2056,16.624000000000002,0.14800000000000002,0.491
2057,16.624000000000002,0.14800000000000002,0.491
2058,16.664,0.147,0.49
2059,16.664,0.147,0.49
2060,16.664,0.145,0.489
2061,16.664,0.145,0.489
2062,16.664,0.14400000000000002,0.488
2063,16.664,0.14400000000000002,0.488
2064,16.705,0.14400000000000002,0.488
2065,16.705,0.14400000000000002,0.488
2066,16.705,0.14300000000000002,0.488
2067,16.705,0.14300000000000002,0.488
2068,16.746,0.142,0.487
2069,16.746,0.142,0.487
2070,16.746,0.14,0.487
2071,16.746,0.14,0.487
2072,16.746,0.14,0.487
2073,16.746,0.14,0.487
2074,16.787,0.138,0.486
2075,16.787,0.138,0.486
2076,16.787,0.13699999999999998,0.486
2077,16.787,0.13699999999999998,0.486
2078,16.827,0.135,0.485
2079,16.827,0.135,0.485
2080,16.827,0.134,0.485
2081,16.827,0.134,0.485
2082,16.827,0.134,0.485
2083,16.827,0.134,0.485
2084,16.867,0.133,0.485
2085,16.867,0.133,0.485
2086,16.867,0.132,0.485
2087,16.867,0.132,0.485
2088,16.908,0.131,0.486
2089,16.908,0.131,0.486
2090,16.908,0.131,0.486
2091,16.908,0.131,0.486
2092,16.908,0.131,0.486
2093,16.908,0.131,0.486
2094,16.948,0.131,0.486
2095,16.948,0.131,0.486
2096,16.948,0.13,0.486
2097,16.948,0.13,0.486
2098,16.988,0.129,0.487
2099,16.988,0.129,0.487
2100,16.988,0.128,0.487
2101,16.988,0.128,0.487
2102,17.028,0.128,0.487
2103,17.028,0.128,0.487
2104,17.028,0.127,0.487
2105,17.028,0.127,0.487
2106,17.028,0.126,0.487
2107,17.028,0.126,0.487
2108,17.067999999999998,0.125,0.487
2109,17.067999999999998,0.125,0.487
2110,17.067999999999998,0.124,0.487
2111,17.067999999999998,0.124,0.487
2112,17.108,0.124,0.487
2113,17.108,0.124,0.487
2114,17.108,0.124,0.488
2115,17.108,0.124,0.488
2116,17.108,0.124,0.488
2117,17.108,0.124,0.488
2118,17.148,0.124,0.488
2119,17.148,0.124,0.488
2120,17.148,0.124,0.488
2121,17.148,0.124,0.488
2122,17.188,0.124,0.488
2123,17.188,0.124,0.488
2124,17.188,0.124,0.488
2125,17.188,0.124,0.488
2126,17.229,0.124,0.489
2127,17.229,0.124,0.489
2128,17.229,0.124,0.489
2129,17.229,0.124,0.489
2130,17.229,0.124,0.489
2131,17.229,0.124,0.489
2132,17.269000000000002,0.124,0.489
2133,17.269000000000002,0.124,0.489
2134,17.269000000000002,0.125,0.489
2135,17.269000000000002,0.125,0.489
2136,17.309,0.125,0.489
2137,17.309,0.125,0.489
2138,17.309,0.125,0.489
2139,17.309,0.125,0.489
2140,17.309,0.125,0.489
2141,17.309,0.125,0.489
2142,17.349,0.125,0.489
2143,17.349,0.125,0.489
2144,17.349,0.127,0.489
2145,17.349,0.127,0.489
2146,17.389,0.128,0.49
2147,17.389,0.128,0.49
2148,17.389,0.13,0.491
2149,17.389,0.13,0.491
2150,17.43,0.131,0.4920000000000001
2151,17.43,0.131,0.4920000000000001
2152,17.43,0.131,0.4920000000000001
2153,17.43,0.131,0.4920000000000001
2154,17.43,0.134,0.494
2155,17.43,0.134,0.494
2156,17.471,0.13699999999999998,0.495
2157,17.471,0.13699999999999998,0.495
2158,17.471,0.14,0.495
2159,17.471,0.14,0.495
2160,17.511,0.14400000000000002,0.495
2161,17.511,0.14400000000000002,0.495
2162,17.511,0.14400000000000002,0.495
2163,17.511,0.14400000000000002,0.495
2164,17.511,0.149,0.495
2165,17.511,0.149,0.495
2166,17.552,0.153,0.495
2167,17.552,0.153,0.495
2168,17.552,0.157,0.494
2169,17.552,0.157,0.494
2170,17.593,0.162,0.4920000000000001
2171,17.593,0.162,0.4920000000000001
2172,17.593,0.162,0.4920000000000001
2173,17.593,0.162,0.4920000000000001
2174,17.593,0.163,0.4920000000000001
2175,17.593,0.163,0.4920000000000001
2176,17.634,0.17,0.4920000000000001
2177,17.634,0.17,0.4920000000000001
2178,17.634,0.17800000000000002,0.4920000000000001
2179,17.634,0.17800000000000002,0.4920000000000001
2180,17.673,0.18600000000000005,0.493
2181,17.673,0.18600000000000005,0.493
2182,17.673,0.18600000000000005,0.493
2183,17.673,0.18600000000000005,0.493
2184,17.673,0.194,0.493
2185,17.673,0.194,0.493
2186,17.714000000000006,0.202,0.496
2187,17.714000000000006,0.202,0.496
2188,17.714000000000006,0.211,0.499
2189,17.714000000000006,0.211,0.499
2190,17.754,0.218,0.501
2191,17.754,0.218,0.501
2192,17.754,0.218,0.501
2193,17.754,0.218,0.501
2194,17.795,0.225,0.503
2195,17.795,0.225,0.503
2196,17.795,0.233,0.505
2197,17.795,0.233,0.505
2198,17.795,0.241,0.507
2199,17.795,0.241,0.507
2200,17.836,0.25,0.51
2201,17.836,0.25,0.51
2202,17.836,0.25,0.51
2203,17.836,0.25,0.51
2204,17.877,0.259,0.512
2205,17.877,0.259,0.512
2206,17.877,0.268,0.514
2207,17.877,0.268,0.514
2208,17.877,0.277,0.515
2209,17.877,0.277,0.515
2210,17.917,0.28600000000000003,0.516
2211,17.917,0.28600000000000003,0.516
2212,17.917,0.28600000000000003,0.516
2213,17.917,0.28600000000000003,0.516
2214,17.957,0.287,0.516
2215,17.957,0.287,0.516
2216,17.957,0.29600000000000004,0.517
2217,17.957,0.29600000000000004,0.517
2218,17.957,0.301,0.518
2219,17.957,0.301,0.518
2220,17.998,0.311,0.519
2221,17.998,0.311,0.519
2222,17.998,0.317,0.52
2223,17.998,0.317,0.52
2224,18.039,0.326,0.521
2225,18.039,0.326,0.521
2226,18.039,0.336,0.519
2227,18.039,0.336,0.519
2228,18.08,0.34600000000000003,0.52
2229,18.08,0.34600000000000003,0.52
2230,18.08,0.355,0.519
2231,18.08,0.355,0.519
2232,18.08,0.355,0.519
2233,18.08,0.355,0.519
2234,18.121,0.365,0.517
2235,18.121,0.365,0.517
2236,18.121,0.374,0.517
2237,18.121,0.374,0.517
2238,18.162,0.382,0.517
2239,18.162,0.382,0.517
2240,18.162,0.382,0.517
2241,18.162,0.382,0.517
2242,18.162,0.39,0.516
2243,18.162,0.39,0.516
2244,18.202,0.397,0.516
2245,18.202,0.397,0.516
2246,18.202,0.402,0.515
2247,18.202,0.402,0.515
2248,18.243,0.406,0.514
2249,18.243,0.406,0.514
2250,18.243,0.406,0.514
2251,18.243,0.406,0.514
2252,18.243,0.411,0.513
2253,18.243,0.411,0.513
2254,18.283,0.415,0.513
2255,18.283,0.415,0.513
2256,18.283,0.419,0.514
2257,18.283,0.419,0.514
2258,18.323,0.419,0.514
2259,18.323,0.419,0.514
2260,18.323,0.422,0.514
2261,18.323,0.422,0.514
2262,18.323,0.425,0.514
2263,18.323,0.425,0.514
2264,18.364,0.424,0.514
2265,18.364,0.424,0.514
2266,18.364,0.4270000000000001,0.514
2267,18.364,0.4270000000000001,0.514
2268,18.404,0.4270000000000001,0.514
2269,18.404,0.4270000000000001,0.514
2270,18.404,0.431,0.515
2271,18.404,0.431,0.515
2272,18.444000000000006,0.434,0.515
2273,18.444000000000006,0.434,0.515
2274,18.444000000000006,0.4370000000000001,0.514
2275,18.444000000000006,0.4370000000000001,0.514
2276,18.444000000000006,0.44,0.513
2277,18.444000000000006,0.44,0.513
2278,18.484,0.444,0.511
2279,18.484,0.444,0.511
2280,18.484,0.444,0.511
2281,18.484,0.444,0.511
2282,18.524,0.448,0.508
2283,18.524,0.448,0.508
2284,18.524,0.452,0.507
2285,18.524,0.452,0.507
2286,18.564,0.456,0.506
2287,18.564,0.456,0.506
2288,18.564,0.456,0.506
2289,18.564,0.456,0.506
2290,18.564,0.459,0.506
2291,18.564,0.459,0.506
2292,18.604,0.462,0.505
2293,18.604,0.462,0.505
2294,18.604,0.466,0.505
2295,18.604,0.466,0.505
2296,18.645,0.469,0.506
2297,18.645,0.469,0.506
2298,18.645,0.469,0.506
2299,18.645,0.469,0.506
2300,18.645,0.473,0.506
2301,18.645,0.473,0.506
2302,18.686,0.477,0.505
2303,18.686,0.477,0.505
2304,18.686,0.48,0.506
2305,18.686,0.48,0.506
2306,18.727,0.48,0.506
2307,18.727,0.48,0.506
2308,18.727,0.483,0.507
2309,18.727,0.483,0.507
2310,18.727,0.487,0.508
2311,18.727,0.487,0.508
2312,18.769,0.487,0.508
2313,18.769,0.487,0.508
2314,18.769,0.491,0.508
2315,18.769,0.491,0.508
2316,18.809,0.491,0.508
2317,18.809,0.491,0.508
2318,18.809,0.495,0.509
2319,18.809,0.495,0.509
2320,18.809,0.499,0.51
2321,18.809,0.499,0.51
2322,18.85,0.503,0.51
2323,18.85,0.503,0.51
2324,18.85,0.507,0.511
2325,18.85,0.507,0.511
2326,18.89,0.511,0.511
2327,18.89,0.511,0.511
2328,18.89,0.511,0.511
2329,18.89,0.511,0.511
2330,18.93,0.515,0.511
2331,18.93,0.515,0.511
2332,18.93,0.519,0.511
2333,18.93,0.519,0.511
2334,18.93,0.524,0.51
2335,18.93,0.524,0.51
2336,18.97,0.524,0.51
2337,18.97,0.524,0.51
2338,18.97,0.528,0.509
2339,18.97,0.528,0.509
2340,19.011,0.5329999999999999,0.51
2341,19.011,0.5329999999999999,0.51
2342,19.011,0.537,0.51
2343,19.011,0.537,0.51
2344,19.011,0.542,0.511
2345,19.011,0.542,0.511
2346,19.051,0.542,0.511
2347,19.051,0.542,0.511
2348,19.051,0.546,0.511
2349,19.051,0.546,0.511
2350,19.092,0.551,0.512
2351,19.092,0.551,0.512
2352,19.092,0.556,0.512
2353,19.092,0.556,0.512
2354,19.092,0.556,0.512
2355,19.092,0.556,0.512
2356,19.133,0.561,0.512
2357,19.133,0.561,0.512
2358,19.133,0.5660000000000001,0.51
2359,19.133,0.5660000000000001,0.51
2360,19.174,0.5670000000000001,0.509
2361,19.174,0.5670000000000001,0.509
2362,19.174,0.574,0.508
2363,19.174,0.574,0.508
2364,19.214,0.574,0.508
2365,19.214,0.574,0.508
2366,19.214,0.581,0.507
2367,19.214,0.581,0.507
2368,19.214,0.588,0.506
2369,19.214,0.588,0.506
2370,19.254,0.594,0.506
2371,19.254,0.594,0.506
2372,19.254,0.601,0.505
2373,19.254,0.601,0.505
2374,19.294,0.609,0.504
2375,19.294,0.609,0.504
2376,19.294,0.609,0.504
2377,19.294,0.609,0.504
2378,19.294,0.616,0.503
2379,19.294,0.616,0.503
2380,19.334,0.623,0.502
2381,19.334,0.623,0.502
2382,19.334,0.63,0.502
2383,19.334,0.63,0.502
2384,19.374,0.63,0.502
2385,19.374,0.63,0.502
2386,19.374,0.637,0.502
2387,19.374,0.637,0.502
2388,19.374,0.643,0.501
2389,19.374,0.643,0.501
2390,19.414,0.65,0.5
2391,19.414,0.65,0.5
2392,19.414,0.655,0.499
2393,19.414,0.655,0.499
2394,19.455,0.655,0.499
2395,19.455,0.655,0.499
2396,19.455,0.66,0.499
2397,19.455,0.66,0.499
2398,19.496,0.664,0.498
2399,19.496,0.664,0.498
2400,19.496,0.6679999999999999,0.499
2401,19.496,0.6679999999999999,0.499
2402,19.496,0.6679999999999999,0.499
2403,19.496,0.6679999999999999,0.499
2404,19.537,0.6729999999999999,0.499
2405,19.537,0.6729999999999999,0.499
2406,19.537,0.677,0.5
2407,19.537,0.677,0.5
2408,19.578,0.677,0.5
2409,19.578,0.677,0.5
2410,19.578,0.682,0.5
2411,19.578,0.682,0.5
2412,19.578,0.682,0.5
2413,19.578,0.682,0.5
2414,19.619,0.6859999999999999,0.5
2415,19.619,0.6859999999999999,0.5
2416,19.619,0.691,0.499
2417,19.619,0.691,0.499
2418,19.659,0.696,0.498
2419,19.659,0.696,0.498
2420,19.659,0.701,0.496
2421,19.659,0.701,0.496
2422,19.659,0.701,0.496
2423,19.659,0.701,0.496
2424,19.7,0.706,0.495
2425,19.7,0.706,0.495
2426,19.7,0.7090000000000001,0.493
2427,19.7,0.7090000000000001,0.493
2428,19.74,0.713,0.49
2429,19.74,0.713,0.49
2430,19.74,0.716,0.487
2431,19.74,0.716,0.487
2432,19.78,0.7190000000000001,0.484
2433,19.78,0.7190000000000001,0.484
2434,19.78,0.7190000000000001,0.484
2435,19.78,0.7190000000000001,0.484
2436,19.78,0.721,0.483
2437,19.78,0.721,0.483
2438,19.821,0.723,0.482
2439,19.821,0.723,0.482
2440,19.821,0.726,0.482
2441,19.821,0.726,0.482
2442,19.861,0.726,0.482
2443,19.861,0.726,0.482
2444,19.861,0.7290000000000001,0.482
2445,19.861,0.7290000000000001,0.482
2446,19.861,0.733,0.483
2447,19.861,0.733,0.483
2448,19.901,0.736,0.484
2449,19.901,0.736,0.484
2450,19.901,0.7390000000000001,0.487
2451,19.901,0.7390000000000001,0.487
2452,19.94,0.7390000000000001,0.487
2453,19.94,0.7390000000000001,0.487
2454,19.94,0.74,0.489
2455,19.94,0.74,0.489
2456,19.94,0.7440000000000001,0.4920000000000001
2457,19.94,0.7440000000000001,0.4920000000000001
2458,19.981,0.7490000000000001,0.494
2459,19.981,0.7490000000000001,0.494
2460,19.981,0.754,0.495
2461,19.981,0.754,0.495
2462,20.021,0.754,0.495
2463,20.021,0.754,0.495
2464,20.021,0.759,0.495
2465,20.021,0.759,0.495
2466,20.061,0.764,0.495
2467,20.061,0.764,0.495
2468,20.061,0.769,0.495
2469,20.061,0.769,0.495
2470,20.061,0.774,0.494
2471,20.061,0.774,0.494
2472,20.101,0.778,0.4920000000000001
2473,20.101,0.778,0.4920000000000001
2474,20.101,0.778,0.4920000000000001
2475,20.101,0.778,0.4920000000000001
2476,20.141,0.7829999999999999,0.489
2477,20.141,0.7829999999999999,0.489
2478,20.141,0.787,0.486
2479,20.141,0.787,0.486
2480,20.141,0.79,0.482
2481,20.141,0.79,0.482
2482,20.182,0.79,0.482
2483,20.182,0.79,0.482
2484,20.182,0.792,0.479
2485,20.182,0.792,0.479
2486,20.222,0.794,0.479
2487,20.222,0.794,0.479
2488,20.222,0.7959999999999999,0.48
2489,20.222,0.7959999999999999,0.48
2490,20.262,0.7979999999999999,0.481
2491,20.262,0.7979999999999999,0.481
2492,20.262,0.7979999999999999,0.481
2493,20.262,0.7979999999999999,0.481
2494,20.262,0.7979999999999999,0.481
2495,20.262,0.7979999999999999,0.481
2496,20.302,0.8009999999999999,0.48
2497,20.302,0.8009999999999999,0.48
2498,20.302,0.804,0.479
2499,20.302,0.804,0.479
2500,20.343,0.807,0.478
2501,20.343,0.807,0.478
2502,20.343,0.807,0.478
2503,20.343,0.807,0.478
2504,20.343,0.81,0.478
2505,20.343,0.81,0.478
2506,20.383,0.813,0.478
2507,20.383,0.813,0.478
2508,20.383,0.816,0.477
2509,20.383,0.816,0.477
2510,20.424,0.8190000000000001,0.475
2511,20.424,0.8190000000000001,0.475
2512,20.424,0.821,0.474
2513,20.424,0.821,0.474
2514,20.464,0.821,0.474
2515,20.464,0.821,0.474
2516,20.464,0.8240000000000001,0.474
2517,20.464,0.8240000000000001,0.474
2518,20.464,0.828,0.473
2519,20.464,0.828,0.473
2520,20.504,0.831,0.473
2521,20.504,0.831,0.473
2522,20.504,0.831,0.473
2523,20.504,0.831,0.473
2524,20.544,0.8340000000000001,0.473
2525,20.544,0.8340000000000001,0.473
2526,20.544,0.838,0.472
2527,20.544,0.838,0.472
2528,20.544,0.8420000000000001,0.47
2529,20.544,0.8420000000000001,0.47
2530,20.584,0.846,0.47
2531,20.584,0.846,0.47
2532,20.584,0.846,0.47
2533,20.584,0.846,0.47
2534,20.624,0.846,0.47
2535,20.624,0.846,0.47
2536,20.624,0.85,0.469
2537,20.624,0.85,0.469
2538,20.624,0.852,0.468
2539,20.624,0.852,0.468
2540,20.665,0.856,0.468
2541,20.665,0.856,0.468
2542,20.665,0.856,0.468
2543,20.665,0.856,0.468
2544,20.706,0.861,0.466
2545,20.706,0.861,0.466
2546,20.706,0.863,0.465
2547,20.706,0.863,0.465
2548,20.747,0.866,0.464
2549,20.747,0.866,0.464
2550,20.747,0.868,0.463
2551,20.747,0.868,0.463
2552,20.747,0.868,0.463
2553,20.747,0.868,0.463
2554,20.788,0.87,0.462
2555,20.788,0.87,0.462
2556,20.788,0.871,0.462
2557,20.788,0.871,0.462
2558,20.829,0.872,0.462
2559,20.829,0.872,0.462
2560,20.829,0.873,0.463
2561,20.829,0.873,0.463
2562,20.829,0.873,0.463
2563,20.829,0.873,0.463
2564,20.869,0.8740000000000001,0.463
2565,20.869,0.8740000000000001,0.463
2566,20.869,0.8740000000000001,0.463
2567,20.869,0.8740000000000001,0.463
2568,20.909,0.875,0.463
2569,20.909,0.875,0.463
2570,20.909,0.875,0.463
2571,20.909,0.875,0.463
2572,20.909,0.875,0.465
2573,20.909,0.875,0.465
2574,20.95,0.875,0.467
2575,20.95,0.875,0.467
2576,20.95,0.8759999999999999,0.468
2577,20.95,0.8759999999999999,0.468
2578,20.99,0.8759999999999999,0.469
2579,20.99,0.8759999999999999,0.469
2580,20.99,0.8759999999999999,0.469
2581,20.99,0.8759999999999999,0.469
2582,21.03,0.877,0.468
2583,21.03,0.877,0.468
2584,21.03,0.878,0.469
2585,21.03,0.878,0.469
2586,21.03,0.878,0.471
2587,21.03,0.878,0.471
2588,21.071,0.88,0.472
2589,21.071,0.88,0.472
2590,21.071,0.88,0.472
2591,21.071,0.88,0.472
2592,21.112,0.8809999999999999,0.474
2593,21.112,0.8809999999999999,0.474
2594,21.112,0.8809999999999999,0.475
2595,21.112,0.8809999999999999,0.475
2596,21.112,0.882,0.476
2597,21.112,0.882,0.476
2598,21.151,0.882,0.476
2599,21.151,0.882,0.476
2600,21.151,0.882,0.476
2601,21.151,0.882,0.476
2602,21.193,0.882,0.476
2603,21.193,0.882,0.476
2604,21.193,0.882,0.476
2605,21.193,0.882,0.476
2606,21.193,0.882,0.476
2607,21.193,0.882,0.476
2608,21.233,0.882,0.476
2609,21.233,0.882,0.476
2610,21.233,0.882,0.476
2611,21.233,0.882,0.476
2612,21.273000000000003,0.882,0.476
2613,21.273000000000003,0.882,0.476
2614,21.273000000000003,0.882,0.476
2615,21.273000000000003,0.882,0.476
2616,21.314,0.883,0.477
2617,21.314,0.883,0.477
2618,21.314,0.884,0.481
2619,21.314,0.884,0.481
2620,21.314,0.884,0.481
2621,21.314,0.884,0.481
2622,21.355,0.885,0.482
2623,21.355,0.885,0.482
2624,21.355,0.887,0.486
2625,21.355,0.887,0.486
2626,21.396,0.888,0.489
2627,21.396,0.888,0.489
2628,21.396,0.89,0.493
2629,21.396,0.89,0.493
2630,21.396,0.89,0.493
2631,21.396,0.89,0.493
2632,21.436,0.8909999999999999,0.496
2633,21.436,0.8909999999999999,0.496
2634,21.436,0.893,0.5
2635,21.436,0.893,0.5
2636,21.476,0.895,0.503
2637,21.476,0.895,0.503
2638,21.476,0.898,0.505
2639,21.476,0.898,0.505
2640,21.476,0.898,0.505
2641,21.476,0.898,0.505
2642,21.517,0.9,0.506
2643,21.517,0.9,0.506
2644,21.517,0.903,0.507
2645,21.517,0.903,0.507
2646,21.557,0.907,0.507
2647,21.557,0.907,0.507
2648,21.557,0.91,0.504
2649,21.557,0.91,0.504
2650,21.557,0.91,0.504
2651,21.557,0.91,0.504
2652,21.598000000000006,0.912,0.5
2653,21.598000000000006,0.912,0.5
2654,21.598000000000006,0.913,0.499
2655,21.598000000000006,0.913,0.499
2656,21.638,0.913,0.5
2657,21.638,0.913,0.5
2658,21.638,0.913,0.5
2659,21.638,0.913,0.5
2660,21.68,0.914,0.501
2661,21.68,0.914,0.501
2662,21.68,0.914,0.501
2663,21.68,0.914,0.501
2664,21.68,0.915,0.502
2665,21.68,0.915,0.502
2666,21.72,0.915,0.502
2667,21.72,0.915,0.502
2668,21.72,0.915,0.502
2669,21.72,0.915,0.502
2670,21.761,0.915,0.503
2671,21.761,0.915,0.503
