,time,2dmu,2dmv
1707,13.716,0.496,0.165
1708,13.757,0.496,0.165
1709,13.757,0.496,0.165
1710,13.757,0.496,0.165
1711,13.757,0.496,0.165
1712,13.797,0.496,0.16399999999999998
1713,13.797,0.496,0.16399999999999998
1714,13.797,0.495,0.163
1715,13.797,0.495,0.163
1716,13.797,0.495,0.163
1717,13.797,0.495,0.163
1718,13.837,0.495,0.162
1719,13.837,0.495,0.162
1720,13.837,0.495,0.161
1721,13.837,0.495,0.161
1722,13.878,0.494,0.161
1723,13.878,0.494,0.161
1724,13.878,0.493,0.159
1725,13.878,0.493,0.159
1726,13.918,0.4920000000000001,0.159
1727,13.918,0.4920000000000001,0.159
1728,13.918,0.491,0.157
1729,13.918,0.491,0.157
1730,13.918,0.491,0.157
1731,13.918,0.491,0.157
1732,13.959,0.489,0.155
1733,13.959,0.489,0.155
1734,13.959,0.488,0.154
1735,13.959,0.488,0.154
1736,13.999,0.486,0.152
1737,13.999,0.486,0.152
1738,13.999,0.486,0.152
1739,13.999,0.486,0.152
1740,13.999,0.485,0.15
1741,13.999,0.485,0.15
1742,14.039,0.483,0.146
1743,14.039,0.483,0.146
1744,14.039,0.48,0.142
1745,14.039,0.48,0.142
1746,14.079,0.477,0.139
1747,14.079,0.477,0.139
1748,14.079,0.477,0.139
1749,14.079,0.477,0.139
1750,14.079,0.473,0.136
1751,14.079,0.473,0.136
1752,14.12,0.467,0.133
1753,14.12,0.467,0.133
1754,14.12,0.463,0.13
1755,14.12,0.463,0.13
1756,14.161,0.457,0.129
1757,14.161,0.457,0.129
1758,14.161,0.457,0.129
1759,14.161,0.457,0.129
1760,14.201,0.452,0.126
1761,14.201,0.452,0.126
1762,14.201,0.446,0.125
1763,14.201,0.446,0.125
1764,14.201,0.44,0.123
1765,14.201,0.44,0.123
1766,14.242,0.44,0.123
1767,14.242,0.44,0.123
1768,14.242,0.441,0.123
1769,14.242,0.441,0.123
1770,14.282,0.435,0.12
1771,14.282,0.435,0.12
1772,14.282,0.429,0.119
1773,14.282,0.429,0.119
1774,14.282,0.424,0.118
1775,14.282,0.424,0.118
1776,14.322,0.424,0.118
1777,14.322,0.424,0.118
1778,14.322,0.42,0.117
1779,14.322,0.42,0.117
1780,14.363,0.416,0.115
1781,14.363,0.416,0.115
1782,14.363,0.413,0.115
1783,14.363,0.413,0.115
1784,14.363,0.413,0.115
1785,14.363,0.413,0.115
1786,14.403,0.411,0.114
1787,14.403,0.411,0.114
1788,14.403,0.41,0.114
1789,14.403,0.41,0.114
1790,14.444,0.409,0.113
1791,14.444,0.409,0.113
1792,14.444,0.408,0.113
1793,14.444,0.408,0.113
1794,14.485,0.408,0.113
1795,14.485,0.408,0.113
1796,14.485,0.408,0.113
1797,14.485,0.408,0.113
1798,14.485,0.407,0.113
1799,14.485,0.407,0.113
1800,14.526,0.407,0.113
1801,14.526,0.407,0.113
1802,14.526,0.407,0.113
1803,14.526,0.407,0.113
1804,14.566,0.407,0.113
1805,14.566,0.407,0.113
1806,14.566,0.407,0.113
1807,14.566,0.407,0.113
1808,14.566,0.407,0.113
1809,14.566,0.407,0.113
1810,14.605,0.407,0.113
1811,14.605,0.407,0.113
1812,14.605,0.406,0.114
1813,14.605,0.406,0.114
1814,14.645,0.406,0.114
1815,14.645,0.406,0.114
1816,14.645,0.406,0.116
1817,14.645,0.406,0.116
1818,14.685,0.407,0.117
1819,14.685,0.407,0.117
1820,14.685,0.407,0.119
1821,14.685,0.407,0.119
1822,14.685,0.407,0.119
1823,14.685,0.407,0.119
1824,14.726,0.408,0.122
1825,14.726,0.408,0.122
1826,14.726,0.409,0.123
1827,14.726,0.409,0.123
1828,14.768,0.409,0.124
1829,14.768,0.409,0.124
1830,14.768,0.409,0.124
1831,14.768,0.409,0.124
1832,14.768,0.41,0.125
1833,14.768,0.41,0.125
1834,14.807,0.411,0.127
1835,14.807,0.411,0.127
1836,14.807,0.412,0.129
1837,14.807,0.412,0.129
1838,14.847,0.413,0.13
1839,14.847,0.413,0.13
1840,14.847,0.413,0.13
1841,14.847,0.413,0.13
1842,14.847,0.414,0.133
1843,14.847,0.414,0.133
1844,14.887,0.415,0.135
1845,14.887,0.415,0.135
1846,14.887,0.415,0.14
1847,14.887,0.415,0.14
1848,14.928,0.415,0.14
1849,14.928,0.415,0.14
1850,14.928,0.415,0.146
1851,14.928,0.415,0.146
1852,14.968,0.416,0.152
1853,14.968,0.416,0.152
1854,14.968,0.415,0.157
1855,14.968,0.415,0.157
1856,14.968,0.415,0.162
1857,14.968,0.415,0.162
1858,15.009,0.415,0.162
1859,15.009,0.415,0.162
1860,15.009,0.415,0.16699999999999998
1861,15.009,0.415,0.16699999999999998
1862,15.049,0.414,0.172
1863,15.049,0.414,0.172
1864,15.049,0.414,0.177
1865,15.049,0.414,0.177
1866,15.049,0.414,0.181
1867,15.049,0.414,0.181
1868,15.09,0.414,0.181
1869,15.09,0.414,0.181
1870,15.09,0.414,0.185
1871,15.09,0.414,0.185
1872,15.130999999999998,0.413,0.187
1873,15.130999999999998,0.413,0.187
1874,15.130999999999998,0.413,0.191
1875,15.130999999999998,0.413,0.191
1876,15.130999999999998,0.413,0.194
1877,15.130999999999998,0.413,0.194
1878,15.171,0.413,0.194
1879,15.171,0.413,0.194
1880,15.171,0.413,0.199
1881,15.171,0.413,0.199
1882,15.21,0.413,0.204
1883,15.21,0.413,0.204
1884,15.21,0.413,0.211
1885,15.21,0.413,0.211
1886,15.25,0.413,0.211
1887,15.25,0.413,0.211
1888,15.25,0.413,0.218
1889,15.25,0.413,0.218
1890,15.25,0.412,0.225
1891,15.25,0.412,0.225
1892,15.291,0.413,0.227
1893,15.291,0.413,0.227
1894,15.291,0.413,0.227
1895,15.291,0.413,0.227
1896,15.331,0.413,0.236
1897,15.331,0.413,0.236
1898,15.331,0.413,0.246
1899,15.331,0.413,0.246
1900,15.331,0.413,0.257
1901,15.331,0.413,0.257
1902,15.371,0.414,0.27
1903,15.371,0.414,0.27
1904,15.371,0.414,0.27
1905,15.371,0.414,0.27
1906,15.412,0.414,0.285
1907,15.412,0.414,0.285
1908,15.412,0.415,0.301
1909,15.412,0.415,0.301
1910,15.452,0.415,0.322
1911,15.452,0.415,0.322
1912,15.452,0.414,0.344
1913,15.452,0.414,0.344
1914,15.452,0.414,0.344
1915,15.452,0.414,0.344
1916,15.493,0.414,0.363
1917,15.493,0.414,0.363
1918,15.493,0.413,0.38
1919,15.493,0.413,0.38
1920,15.534,0.412,0.397
1921,15.534,0.412,0.397
1922,15.534,0.411,0.412
1923,15.534,0.411,0.412
1924,15.534,0.411,0.412
1925,15.534,0.411,0.412
1926,15.573,0.41,0.426
1927,15.573,0.41,0.426
1928,15.573,0.408,0.44
1929,15.573,0.408,0.44
1930,15.613,0.405,0.45
1931,15.613,0.405,0.45
1932,15.613,0.405,0.45
1933,15.613,0.405,0.45
1934,15.613,0.402,0.459
1935,15.613,0.402,0.459
1936,15.653,0.4,0.466
1937,15.653,0.4,0.466
1938,15.653,0.398,0.475
1939,15.653,0.398,0.475
1940,15.693,0.396,0.486
1941,15.693,0.396,0.486
1942,15.693,0.396,0.486
1943,15.693,0.396,0.486
1944,15.734000000000002,0.395,0.496
1945,15.734000000000002,0.395,0.496
1946,15.734000000000002,0.395,0.504
1947,15.734000000000002,0.395,0.504
1948,15.734000000000002,0.394,0.51
1949,15.734000000000002,0.394,0.51
1950,15.775,0.394,0.51
1951,15.775,0.394,0.51
1952,15.775,0.394,0.514
1953,15.775,0.394,0.514
1954,15.815,0.394,0.521
1955,15.815,0.394,0.521
1956,15.815,0.395,0.52
1957,15.815,0.395,0.52
1958,15.815,0.395,0.52
1959,15.815,0.395,0.52
1960,15.856,0.395,0.525
1961,15.856,0.395,0.525
1962,15.856,0.395,0.528
1963,15.856,0.395,0.528
1964,15.897,0.396,0.5329999999999999
1965,15.897,0.396,0.5329999999999999
1966,15.897,0.397,0.536
1967,15.897,0.397,0.536
1968,15.897,0.397,0.536
1969,15.897,0.397,0.536
1970,15.938,0.397,0.539
1971,15.938,0.397,0.539
1972,15.938,0.398,0.541
1973,15.938,0.398,0.541
1974,15.979,0.398,0.5429999999999999
1975,15.979,0.398,0.5429999999999999
1976,15.979,0.399,0.544
1977,15.979,0.399,0.544
1978,15.979,0.399,0.544
1979,15.979,0.399,0.544
1980,16.02,0.399,0.546
1981,16.02,0.399,0.546
1982,16.02,0.399,0.5489999999999999
1983,16.02,0.399,0.5489999999999999
1984,16.061,0.398,0.552
1985,16.061,0.398,0.552
1986,16.061,0.398,0.5539999999999999
1987,16.061,0.398,0.5539999999999999
1988,16.102,0.398,0.5539999999999999
1989,16.102,0.398,0.5539999999999999
1990,16.102,0.397,0.556
1991,16.102,0.397,0.556
1992,16.102,0.397,0.5579999999999999
1993,16.102,0.397,0.5579999999999999
1994,16.142,0.397,0.56
1995,16.142,0.397,0.56
1996,16.142,0.397,0.56
1997,16.142,0.397,0.56
1998,16.183,0.397,0.562
1999,16.183,0.397,0.562
2000,16.183,0.397,0.563
2001,16.183,0.397,0.564
2002,16.183,0.397,0.563
2003,16.183,0.397,0.564
2004,16.223,0.397,0.565
2005,16.223,0.397,0.565
2006,16.223,0.397,0.565
2007,16.223,0.397,0.565
2008,16.262999999999998,0.395,0.5660000000000001
2009,16.262999999999998,0.395,0.5660000000000001
2010,16.262999999999998,0.394,0.5660000000000001
2011,16.262999999999998,0.394,0.5660000000000001
2012,16.262999999999998,0.392,0.565
2013,16.262999999999998,0.392,0.565
2014,16.303,0.392,0.565
2015,16.303,0.392,0.565
2016,16.303,0.391,0.564
2017,16.303,0.391,0.564
2018,16.343,0.389,0.564
2019,16.343,0.389,0.564
2020,16.343,0.388,0.564
2021,16.343,0.388,0.564
2022,16.384,0.388,0.564
2023,16.384,0.388,0.564
2024,16.384,0.388,0.565
2025,16.384,0.388,0.565
2026,16.384,0.387,0.5660000000000001
2027,16.384,0.387,0.5660000000000001
2028,16.425,0.387,0.5660000000000001
2029,16.425,0.387,0.5660000000000001
2030,16.425,0.386,0.5670000000000001
2031,16.425,0.386,0.5670000000000001
2032,16.465,0.386,0.5670000000000001
2033,16.465,0.386,0.5670000000000001
2034,16.465,0.386,0.5670000000000001
2035,16.465,0.386,0.5670000000000001
2036,16.465,0.386,0.568
2037,16.465,0.386,0.568
2038,16.505,0.386,0.569
2039,16.505,0.386,0.569
2040,16.505,0.385,0.569
2041,16.505,0.385,0.569
2042,16.545,0.385,0.569
2043,16.545,0.385,0.569
2044,16.545,0.385,0.569
2045,16.545,0.385,0.569
2046,16.545,0.384,0.569
2047,16.545,0.384,0.569
2048,16.587,0.384,0.569
2049,16.587,0.384,0.569
2050,16.587,0.383,0.569
2051,16.587,0.383,0.569
2052,16.628,0.383,0.569
2053,16.628,0.383,0.569
2054,16.628,0.383,0.569
2055,16.628,0.383,0.569
2056,16.667,0.382,0.569
2057,16.667,0.382,0.569
2058,16.667,0.382,0.569
2059,16.667,0.382,0.569
2060,16.667,0.382,0.568
2061,16.667,0.382,0.568
2062,16.709,0.382,0.568
2063,16.709,0.382,0.568
2064,16.709,0.382,0.568
2065,16.709,0.382,0.568
2066,16.749000000000002,0.382,0.568
2067,16.749000000000002,0.382,0.568
2068,16.749000000000002,0.382,0.568
2069,16.749000000000002,0.382,0.568
2070,16.749000000000002,0.381,0.568
2071,16.749000000000002,0.381,0.568
2072,16.79,0.381,0.568
2073,16.79,0.381,0.568
2074,16.79,0.381,0.568
2075,16.79,0.381,0.568
2076,16.83,0.381,0.569
2077,16.83,0.381,0.569
2078,16.83,0.38,0.57
2079,16.83,0.38,0.57
2080,16.83,0.379,0.57
2081,16.83,0.379,0.57
2082,16.87,0.379,0.57
2083,16.87,0.379,0.57
2084,16.87,0.379,0.5710000000000001
2085,16.87,0.379,0.5710000000000001
2086,16.91,0.378,0.5710000000000001
2087,16.91,0.378,0.5710000000000001
2088,16.91,0.377,0.5710000000000001
2089,16.91,0.377,0.5710000000000001
2090,16.951,0.376,0.5710000000000001
2091,16.951,0.376,0.5710000000000001
2092,16.951,0.376,0.5710000000000001
2093,16.951,0.376,0.5710000000000001
2094,16.951,0.375,0.5710000000000001
2095,16.951,0.375,0.5710000000000001
2096,16.992,0.374,0.5710000000000001
2097,16.992,0.374,0.5710000000000001
2098,16.992,0.373,0.57
2099,16.992,0.373,0.57
2100,17.033,0.3720000000000001,0.57
2101,17.033,0.3720000000000001,0.57
2102,17.033,0.3720000000000001,0.57
2103,17.033,0.3720000000000001,0.57
2104,17.033,0.3720000000000001,0.57
2105,17.033,0.3720000000000001,0.57
2106,17.073,0.3720000000000001,0.569
2107,17.073,0.3720000000000001,0.569
2108,17.073,0.371,0.569
2109,17.073,0.371,0.569
2110,17.113,0.371,0.569
2111,17.113,0.371,0.569
2112,17.113,0.371,0.569
2113,17.113,0.371,0.569
2114,17.113,0.371,0.57
2115,17.113,0.371,0.57
2116,17.153,0.371,0.57
2117,17.153,0.371,0.57
2118,17.153,0.371,0.57
2119,17.153,0.371,0.57
2120,17.194000000000006,0.371,0.57
2121,17.194000000000006,0.371,0.57
2122,17.194000000000006,0.371,0.57
2123,17.194000000000006,0.371,0.57
2124,17.235,0.371,0.57
2125,17.235,0.371,0.57
2126,17.235,0.371,0.57
2127,17.235,0.371,0.57
2128,17.235,0.371,0.57
2129,17.235,0.371,0.57
2130,17.275,0.371,0.5710000000000001
2131,17.275,0.371,0.5710000000000001
2132,17.275,0.371,0.5710000000000001
2133,17.275,0.371,0.5710000000000001
2134,17.315,0.37,0.5710000000000001
2135,17.315,0.37,0.5710000000000001
2136,17.315,0.37,0.5720000000000001
2137,17.315,0.37,0.5720000000000001
2138,17.315,0.37,0.5720000000000001
2139,17.315,0.37,0.5720000000000001
2140,17.355,0.37,0.5720000000000001
2141,17.355,0.37,0.5720000000000001
2142,17.355,0.369,0.5720000000000001
2143,17.355,0.369,0.5720000000000001
2144,17.396,0.368,0.5720000000000001
2145,17.396,0.368,0.5720000000000001
2146,17.396,0.368,0.5720000000000001
2147,17.396,0.368,0.5720000000000001
2148,17.396,0.368,0.5720000000000001
2149,17.396,0.368,0.5720000000000001
2150,17.437,0.3670000000000001,0.5720000000000001
2151,17.437,0.3670000000000001,0.5720000000000001
2152,17.437,0.3670000000000001,0.5720000000000001
2153,17.437,0.3670000000000001,0.5720000000000001
2154,17.477999999999998,0.3670000000000001,0.5720000000000001
2155,17.477999999999998,0.3670000000000001,0.5720000000000001
2156,17.477999999999998,0.366,0.5720000000000001
2157,17.477999999999998,0.366,0.5720000000000001
2158,17.519000000000002,0.366,0.5720000000000001
2159,17.519000000000002,0.366,0.5720000000000001
2160,17.519000000000002,0.365,0.5720000000000001
2161,17.519000000000002,0.365,0.5720000000000001
2162,17.519000000000002,0.364,0.5720000000000001
2163,17.519000000000002,0.364,0.5720000000000001
2164,17.56,0.362,0.5720000000000001
2165,17.56,0.362,0.5720000000000001
2166,17.56,0.362,0.5720000000000001
2167,17.56,0.362,0.5720000000000001
2168,17.6,0.36,0.5710000000000001
2169,17.6,0.36,0.5710000000000001
2170,17.6,0.358,0.57
2171,17.6,0.358,0.57
2172,17.6,0.35700000000000004,0.57
2173,17.6,0.35700000000000004,0.57
2174,17.64,0.35700000000000004,0.57
2175,17.64,0.35700000000000004,0.57
2176,17.64,0.355,0.57
2177,17.64,0.355,0.57
2178,17.68,0.35200000000000004,0.57
2179,17.68,0.35200000000000004,0.57
2180,17.68,0.35,0.57
2181,17.68,0.35,0.57
2182,17.68,0.349,0.57
2183,17.68,0.349,0.57
2184,17.721,0.349,0.57
2185,17.721,0.349,0.57
2186,17.721,0.348,0.57
2187,17.721,0.348,0.57
2188,17.762,0.34600000000000003,0.569
2189,17.762,0.34600000000000003,0.569
2190,17.762,0.345,0.569
2191,17.762,0.345,0.569
2192,17.762,0.345,0.569
2193,17.762,0.345,0.569
2194,17.803,0.345,0.568
2195,17.803,0.345,0.568
2196,17.803,0.344,0.569
2197,17.803,0.344,0.569
2198,17.843,0.344,0.569
2199,17.843,0.344,0.569
2200,17.843,0.344,0.569
2201,17.843,0.344,0.569
2202,17.883,0.344,0.569
2203,17.883,0.344,0.569
2204,17.883,0.344,0.569
2205,17.883,0.344,0.569
2206,17.883,0.345,0.569
2207,17.883,0.345,0.569
2208,17.924,0.345,0.569
2209,17.924,0.345,0.569
2210,17.924,0.345,0.569
2211,17.924,0.345,0.569
2212,17.965,0.345,0.569
2213,17.965,0.345,0.569
2214,17.965,0.345,0.568
2215,17.965,0.345,0.568
2216,17.965,0.34600000000000003,0.568
2217,17.965,0.34600000000000003,0.568
2218,18.006,0.34600000000000003,0.568
2219,18.006,0.34600000000000003,0.568
2220,18.006,0.34700000000000003,0.568
2221,18.006,0.34700000000000003,0.568
2222,18.046,0.34700000000000003,0.568
2223,18.046,0.34700000000000003,0.568
2224,18.046,0.34700000000000003,0.568
2225,18.046,0.34700000000000003,0.568
2226,18.046,0.34700000000000003,0.568
2227,18.046,0.34700000000000003,0.568
2228,18.087,0.34700000000000003,0.568
2229,18.087,0.34700000000000003,0.568
2230,18.087,0.348,0.568
2231,18.087,0.348,0.568
2232,18.127,0.349,0.568
2233,18.127,0.349,0.568
2234,18.127,0.349,0.568
2235,18.127,0.349,0.568
2236,18.167,0.35100000000000003,0.5670000000000001
2237,18.167,0.35100000000000003,0.5670000000000001
2238,18.167,0.35100000000000003,0.5670000000000001
2239,18.167,0.35100000000000003,0.5670000000000001
2240,18.167,0.35200000000000004,0.5660000000000001
2241,18.167,0.35200000000000004,0.5660000000000001
2242,18.208,0.353,0.5670000000000001
2243,18.208,0.353,0.5670000000000001
2244,18.208,0.355,0.5670000000000001
2245,18.208,0.355,0.5670000000000001
2246,18.248,0.354,0.568
2247,18.248,0.354,0.568
2248,18.248,0.354,0.568
2249,18.248,0.354,0.568
2250,18.248,0.355,0.569
2251,18.248,0.355,0.569
2252,18.288,0.35600000000000004,0.57
2253,18.288,0.35600000000000004,0.57
2254,18.288,0.35700000000000004,0.5720000000000001
2255,18.288,0.35700000000000004,0.5720000000000001
2256,18.329,0.35700000000000004,0.5720000000000001
2257,18.329,0.35700000000000004,0.5720000000000001
2258,18.329,0.35700000000000004,0.573
2259,18.329,0.35700000000000004,0.573
2260,18.329,0.358,0.573
2261,18.329,0.358,0.573
2262,18.37,0.358,0.573
2263,18.37,0.358,0.573
2264,18.37,0.359,0.573
2265,18.37,0.359,0.573
2266,18.41,0.359,0.573
2267,18.41,0.359,0.573
2268,18.41,0.36,0.5720000000000001
2269,18.41,0.36,0.5720000000000001
2270,18.451,0.362,0.5720000000000001
2271,18.451,0.362,0.5720000000000001
2272,18.451,0.364,0.5710000000000001
2273,18.451,0.364,0.5710000000000001
2274,18.451,0.366,0.57
2275,18.451,0.366,0.57
2276,18.492,0.366,0.57
2277,18.492,0.366,0.57
2278,18.492,0.368,0.569
2279,18.492,0.368,0.569
2280,18.532,0.37,0.569
2281,18.532,0.37,0.569
2282,18.532,0.3720000000000001,0.569
2283,18.532,0.3720000000000001,0.569
2284,18.532,0.374,0.568
2285,18.532,0.374,0.568
2286,18.572,0.374,0.568
2287,18.572,0.374,0.568
2288,18.572,0.376,0.568
2289,18.572,0.376,0.568
2290,18.612,0.378,0.5670000000000001
2291,18.612,0.378,0.5670000000000001
2292,18.612,0.38,0.5660000000000001
2293,18.612,0.38,0.5660000000000001
2294,18.652,0.38,0.5660000000000001
2295,18.652,0.38,0.5660000000000001
2296,18.652,0.382,0.565
2297,18.652,0.382,0.565
2298,18.652,0.384,0.564
2299,18.652,0.384,0.564
2300,18.693,0.384,0.563
2301,18.693,0.384,0.563
2302,18.693,0.384,0.563
2303,18.693,0.384,0.563
2304,18.733,0.386,0.562
2305,18.733,0.386,0.562
2306,18.733,0.389,0.561
2307,18.733,0.389,0.561
2308,18.733,0.392,0.5589999999999999
2309,18.733,0.392,0.5589999999999999
2310,18.773,0.395,0.557
2311,18.773,0.395,0.557
2312,18.773,0.395,0.557
2313,18.773,0.395,0.557
2314,18.814,0.398,0.555
2315,18.814,0.398,0.555
2316,18.814,0.402,0.5539999999999999
2317,18.814,0.402,0.5539999999999999
2318,18.814,0.405,0.5529999999999999
2319,18.814,0.405,0.5529999999999999
2320,18.854,0.408,0.5529999999999999
2321,18.854,0.408,0.5529999999999999
2322,18.854,0.408,0.5529999999999999
2323,18.854,0.408,0.5529999999999999
2324,18.894,0.411,0.5529999999999999
2325,18.894,0.411,0.5529999999999999
2326,18.894,0.414,0.5539999999999999
2327,18.894,0.414,0.5539999999999999
2328,18.935,0.416,0.555
2329,18.935,0.416,0.555
2330,18.935,0.418,0.5539999999999999
2331,18.935,0.418,0.5539999999999999
2332,18.935,0.418,0.5539999999999999
2333,18.935,0.418,0.5539999999999999
2334,18.976,0.42,0.5539999999999999
2335,18.976,0.42,0.5539999999999999
2336,18.976,0.421,0.5529999999999999
2337,18.976,0.421,0.5529999999999999
2338,19.017,0.422,0.5529999999999999
2339,19.017,0.422,0.5529999999999999
2340,19.017,0.422,0.5529999999999999
2341,19.017,0.422,0.5529999999999999
2342,19.017,0.423,0.5529999999999999
2343,19.017,0.423,0.5529999999999999
2344,19.058,0.424,0.5529999999999999
2345,19.058,0.424,0.5529999999999999
2346,19.058,0.425,0.5529999999999999
2347,19.058,0.425,0.5529999999999999
2348,19.098,0.425,0.5529999999999999
2349,19.098,0.425,0.5529999999999999
2350,19.098,0.425,0.5529999999999999
2351,19.098,0.425,0.5529999999999999
2352,19.098,0.426,0.5539999999999999
2353,19.098,0.426,0.5539999999999999
2354,19.138,0.426,0.5539999999999999
2355,19.138,0.426,0.5539999999999999
2356,19.138,0.4270000000000001,0.555
2357,19.138,0.4270000000000001,0.555
2358,19.178,0.4270000000000001,0.555
2359,19.178,0.4270000000000001,0.555
2360,19.178,0.428,0.556
2361,19.178,0.428,0.556
2362,19.219,0.428,0.556
2363,19.219,0.428,0.556
2364,19.219,0.428,0.557
2365,19.219,0.428,0.557
2366,19.219,0.429,0.5579999999999999
2367,19.219,0.429,0.5579999999999999
2368,19.259,0.429,0.5589999999999999
2369,19.259,0.429,0.5589999999999999
2370,19.259,0.43,0.56
2371,19.259,0.43,0.56
2372,19.3,0.43,0.562
2373,19.3,0.43,0.562
2374,19.3,0.43,0.563
2375,19.3,0.43,0.563
2376,19.3,0.43,0.5660000000000001
2377,19.3,0.43,0.5660000000000001
2378,19.341,0.43,0.5670000000000001
2379,19.341,0.43,0.5670000000000001
2380,19.341,0.43,0.569
2381,19.341,0.43,0.569
2382,19.381,0.43,0.569
2383,19.381,0.43,0.569
2384,19.381,0.429,0.57
2385,19.381,0.429,0.57
2386,19.381,0.428,0.573
2387,19.381,0.428,0.573
2388,19.421,0.428,0.573
2389,19.421,0.428,0.573
2390,19.421,0.4270000000000001,0.5760000000000001
2391,19.421,0.4270000000000001,0.5760000000000001
2392,19.461,0.4270000000000001,0.5760000000000001
2393,19.461,0.4270000000000001,0.5760000000000001
2394,19.461,0.426,0.58
2395,19.461,0.426,0.58
2396,19.502,0.425,0.5870000000000001
2397,19.502,0.425,0.5870000000000001
2398,19.502,0.424,0.596
2399,19.502,0.424,0.596
2400,19.502,0.424,0.596
2401,19.502,0.424,0.596
2402,19.542,0.423,0.606
2403,19.542,0.423,0.606
2404,19.542,0.422,0.616
2405,19.542,0.422,0.616
2406,19.583,0.421,0.624
2407,19.583,0.421,0.624
2408,19.583,0.421,0.631
2409,19.583,0.421,0.631
2410,19.583,0.421,0.631
2411,19.583,0.421,0.631
2412,19.624,0.42,0.636
2413,19.624,0.42,0.636
2414,19.624,0.42,0.639
2415,19.624,0.42,0.639
2416,19.664,0.421,0.642
2417,19.664,0.421,0.642
2418,19.664,0.421,0.6459999999999999
2419,19.664,0.421,0.6459999999999999
2420,19.664,0.421,0.6459999999999999
2421,19.664,0.421,0.6459999999999999
2422,19.704,0.422,0.648
2423,19.704,0.422,0.648
2424,19.704,0.423,0.6509999999999999
2425,19.704,0.423,0.6509999999999999
2426,19.745,0.425,0.654
2427,19.745,0.425,0.654
2428,19.745,0.426,0.6559999999999999
2429,19.745,0.426,0.6559999999999999
2430,19.786,0.426,0.6559999999999999
2431,19.786,0.426,0.6559999999999999
2432,19.786,0.4270000000000001,0.6559999999999999
2433,19.786,0.4270000000000001,0.6559999999999999
2434,19.786,0.428,0.6559999999999999
2435,19.786,0.428,0.6559999999999999
2436,19.827,0.428,0.6559999999999999
2437,19.827,0.428,0.6559999999999999
2438,19.827,0.428,0.6559999999999999
2439,19.827,0.428,0.6559999999999999
2440,19.866,0.429,0.655
2441,19.866,0.429,0.655
2442,19.866,0.43,0.654
2443,19.866,0.43,0.654
2444,19.866,0.431,0.654
2445,19.866,0.431,0.654
2446,19.907,0.431,0.654
2447,19.907,0.431,0.654
2448,19.907,0.431,0.653
2449,19.907,0.431,0.653
2450,19.948,0.431,0.652
2451,19.948,0.431,0.652
2452,19.948,0.4320000000000001,0.652
2453,19.948,0.4320000000000001,0.652
2454,19.948,0.4320000000000001,0.6509999999999999
2455,19.948,0.4320000000000001,0.6509999999999999
2456,19.989,0.4320000000000001,0.6509999999999999
2457,19.989,0.4320000000000001,0.6509999999999999
2458,19.989,0.433,0.6509999999999999
2459,19.989,0.433,0.6509999999999999
2460,20.029,0.433,0.65
2461,20.029,0.433,0.65
2462,20.029,0.434,0.648
2463,20.029,0.434,0.648
2464,20.069000000000006,0.434,0.648
2465,20.069000000000006,0.434,0.648
2466,20.069000000000006,0.434,0.647
2467,20.069000000000006,0.434,0.647
2468,20.069000000000006,0.435,0.6459999999999999
2469,20.069000000000006,0.435,0.6459999999999999
2470,20.11,0.435,0.645
2471,20.11,0.435,0.645
2472,20.11,0.436,0.645
2473,20.11,0.436,0.645
2474,20.15,0.436,0.645
2475,20.15,0.436,0.645
2476,20.15,0.4370000000000001,0.644
2477,20.15,0.4370000000000001,0.644
2478,20.15,0.4370000000000001,0.643
2479,20.15,0.4370000000000001,0.643
2480,20.191,0.438,0.643
2481,20.191,0.438,0.643
2482,20.191,0.438,0.643
2483,20.191,0.438,0.643
2484,20.232,0.438,0.643
2485,20.232,0.438,0.643
2486,20.232,0.438,0.644
2487,20.232,0.438,0.644
2488,20.232,0.439,0.644
2489,20.232,0.439,0.644
2490,20.272,0.439,0.645
2491,20.272,0.439,0.645
2492,20.272,0.439,0.645
2493,20.272,0.439,0.645
2494,20.313,0.439,0.645
2495,20.313,0.439,0.645
2496,20.313,0.44,0.6459999999999999
2497,20.313,0.44,0.6459999999999999
2498,20.352,0.44,0.6459999999999999
2499,20.352,0.44,0.6459999999999999
2500,20.352,0.44,0.6459999999999999
2501,20.352,0.44,0.6459999999999999
2502,20.352,0.441,0.6459999999999999
2503,20.352,0.441,0.6459999999999999
2504,20.393,0.441,0.6459999999999999
2505,20.393,0.441,0.6459999999999999
2506,20.393,0.441,0.6459999999999999
2507,20.393,0.441,0.6459999999999999
2508,20.434,0.441,0.6459999999999999
2509,20.434,0.441,0.6459999999999999
2510,20.434,0.442,0.6459999999999999
2511,20.434,0.442,0.6459999999999999
2512,20.434,0.442,0.6459999999999999
2513,20.434,0.442,0.6459999999999999
2514,20.474,0.442,0.6459999999999999
2515,20.474,0.442,0.6459999999999999
2516,20.474,0.442,0.6459999999999999
2517,20.474,0.442,0.6459999999999999
2518,20.516,0.442,0.6459999999999999
2519,20.516,0.442,0.6459999999999999
2520,20.516,0.442,0.6459999999999999
2521,20.516,0.442,0.6459999999999999
2522,20.516,0.442,0.6459999999999999
2523,20.516,0.442,0.6459999999999999
2524,20.555,0.442,0.6459999999999999
2525,20.555,0.442,0.6459999999999999
2526,20.555,0.442,0.6459999999999999
2527,20.555,0.442,0.6459999999999999
