,time,2dmu,2dmv
0,0.0,0.639,0.514
1,0.0,0.639,0.514
2,0.0,0.636,0.515
3,0.0,0.636,0.515
4,0.0,0.636,0.515
5,0.0,0.636,0.515
6,0.0,0.627,0.513
7,0.0,0.627,0.513
8,0.0,0.627,0.513
9,0.0,0.627,0.513
10,0.0,0.627,0.513
11,0.0,0.627,0.513
12,0.0,0.603,0.506
13,0.0,0.603,0.506
14,0.0,0.603,0.506
15,0.0,0.603,0.506
16,0.0,0.59,0.504
17,0.0,0.59,0.504
18,0.0,0.59,0.504
19,0.0,0.59,0.504
20,0.0,0.584,0.505
21,0.0,0.584,0.505
22,0.0,0.578,0.505
23,0.0,0.578,0.505
24,0.0,0.578,0.505
25,0.0,0.578,0.505
26,0.0,0.574,0.504
27,0.0,0.574,0.504
28,0.0,0.574,0.504
29,0.0,0.574,0.504
30,0.0,0.569,0.503
31,0.0,0.569,0.503
32,0.0,0.569,0.503
33,0.0,0.569,0.503
34,0.016,0.569,0.503
35,0.016,0.569,0.503
36,0.016,0.555,0.503
37,0.016,0.555,0.503
38,0.056,0.555,0.503
39,0.056,0.555,0.503
40,0.096,0.5479999999999999,0.506
41,0.096,0.5479999999999999,0.506
42,0.13699999999999998,0.5479999999999999,0.506
43,0.13699999999999998,0.5479999999999999,0.506
44,0.17600000000000002,0.546,0.507
45,0.17600000000000002,0.546,0.507
46,0.17600000000000002,0.546,0.507
47,0.17600000000000002,0.546,0.507
48,0.217,0.542,0.508
49,0.217,0.542,0.508
50,0.217,0.542,0.508
51,0.217,0.542,0.508
52,0.258,0.54,0.509
53,0.258,0.54,0.509
54,0.258,0.539,0.509
55,0.258,0.539,0.509
56,0.258,0.537,0.511
57,0.258,0.537,0.511
58,0.298,0.5379999999999999,0.51
59,0.298,0.5379999999999999,0.51
60,0.298,0.536,0.511
61,0.298,0.536,0.511
62,0.339,0.536,0.511
63,0.339,0.536,0.511
64,0.339,0.535,0.512
65,0.339,0.535,0.512
66,0.339,0.534,0.513
67,0.339,0.534,0.513
68,0.38,0.5329999999999999,0.514
69,0.38,0.5329999999999999,0.514
70,0.38,0.532,0.515
71,0.38,0.532,0.515
72,0.42,0.532,0.515
73,0.42,0.532,0.515
74,0.42,0.532,0.515
75,0.42,0.532,0.515
76,0.459,0.532,0.516
77,0.459,0.532,0.516
78,0.459,0.5329999999999999,0.516
79,0.459,0.5329999999999999,0.516
80,0.459,0.5329999999999999,0.515
81,0.459,0.5329999999999999,0.515
82,0.5,0.5329999999999999,0.515
83,0.5,0.5329999999999999,0.515
84,0.5,0.5329999999999999,0.515
85,0.5,0.5329999999999999,0.515
86,0.54,0.534,0.516
87,0.54,0.534,0.516
88,0.54,0.534,0.516
89,0.54,0.534,0.516
90,0.54,0.535,0.517
91,0.54,0.535,0.517
92,0.581,0.535,0.517
93,0.581,0.535,0.517
94,0.581,0.535,0.517
95,0.581,0.535,0.517
96,0.621,0.536,0.518
97,0.621,0.536,0.518
98,0.621,0.536,0.518
99,0.621,0.536,0.518
100,0.621,0.537,0.519
101,0.621,0.537,0.519
102,0.662,0.537,0.52
103,0.662,0.537,0.52
104,0.662,0.5379999999999999,0.52
105,0.662,0.5379999999999999,0.52
106,0.703,0.5379999999999999,0.521
107,0.703,0.5379999999999999,0.521
108,0.703,0.539,0.521
109,0.703,0.539,0.521
110,0.743,0.539,0.521
111,0.743,0.539,0.521
112,0.743,0.539,0.522
113,0.743,0.539,0.522
114,0.743,0.539,0.522
115,0.743,0.539,0.522
116,0.7829999999999999,0.54,0.523
117,0.7829999999999999,0.54,0.523
118,0.7829999999999999,0.54,0.524
119,0.7829999999999999,0.54,0.524
120,0.825,0.54,0.524
121,0.825,0.54,0.524
122,0.825,0.54,0.523
123,0.825,0.54,0.523
124,0.825,0.541,0.523
125,0.825,0.541,0.523
126,0.866,0.541,0.524
127,0.866,0.541,0.524
128,0.866,0.542,0.523
129,0.866,0.542,0.523
130,0.905,0.542,0.523
131,0.905,0.542,0.523
132,0.905,0.542,0.523
133,0.905,0.542,0.523
134,0.905,0.542,0.523
135,0.905,0.542,0.523
136,0.945,0.542,0.522
137,0.945,0.542,0.522
138,0.945,0.542,0.521
139,0.945,0.542,0.521
140,0.985,0.542,0.521
141,0.985,0.542,0.521
142,0.985,0.541,0.52
143,0.985,0.541,0.52
144,1.025,0.541,0.518
145,1.025,0.541,0.518
146,1.025,0.54,0.517
147,1.025,0.54,0.517
148,1.025,0.5379999999999999,0.515
149,1.025,0.5379999999999999,0.515
150,1.0659999999999998,0.5379999999999999,0.515
151,1.0659999999999998,0.5379999999999999,0.515
152,1.0659999999999998,0.537,0.515
153,1.0659999999999998,0.537,0.515
154,1.107,0.535,0.514
155,1.107,0.535,0.514
156,1.107,0.5329999999999999,0.513
157,1.107,0.5329999999999999,0.513
158,1.107,0.531,0.513
159,1.107,0.531,0.513
160,1.147,0.531,0.513
161,1.147,0.531,0.513
162,1.147,0.529,0.512
163,1.147,0.529,0.512
164,1.187,0.527,0.512
165,1.187,0.527,0.512
166,1.187,0.525,0.511
167,1.187,0.525,0.511
168,1.187,0.523,0.51
169,1.187,0.523,0.51
170,1.227,0.523,0.51
171,1.227,0.523,0.51
172,1.227,0.522,0.51
173,1.227,0.522,0.51
174,1.267,0.52,0.509
175,1.267,0.52,0.509
176,1.267,0.519,0.508
177,1.267,0.519,0.508
178,1.308,0.519,0.508
179,1.308,0.519,0.508
180,1.308,0.518,0.508
181,1.308,0.518,0.508
182,1.308,0.517,0.508
183,1.308,0.517,0.508
184,1.348,0.517,0.508
185,1.348,0.517,0.508
186,1.348,0.516,0.509
187,1.348,0.516,0.509
188,1.388,0.516,0.509
189,1.388,0.516,0.509
190,1.388,0.516,0.509
191,1.388,0.516,0.509
192,1.388,0.516,0.509
193,1.388,0.516,0.509
194,1.429,0.516,0.51
195,1.429,0.516,0.51
196,1.429,0.516,0.51
197,1.429,0.516,0.51
198,1.47,0.516,0.51
199,1.47,0.516,0.51
200,1.47,0.515,0.51
201,1.47,0.515,0.51
202,1.51,0.515,0.511
203,1.51,0.515,0.511
204,1.51,0.515,0.511
205,1.51,0.515,0.511
206,1.51,0.515,0.512
207,1.51,0.515,0.512
208,1.55,0.514,0.512
209,1.55,0.514,0.512
210,1.55,0.514,0.512
211,1.55,0.514,0.512
212,1.59,0.514,0.513
213,1.59,0.514,0.513
214,1.59,0.514,0.514
215,1.59,0.514,0.514
216,1.59,0.514,0.516
217,1.59,0.514,0.516
218,1.63,0.514,0.516
219,1.63,0.514,0.516
220,1.63,0.514,0.517
221,1.63,0.514,0.517
222,1.67,0.514,0.519
223,1.67,0.514,0.519
224,1.67,0.514,0.52
225,1.67,0.514,0.52
226,1.711,0.514,0.521
227,1.711,0.514,0.521
228,1.711,0.514,0.521
229,1.711,0.514,0.521
230,1.711,0.514,0.523
231,1.711,0.514,0.523
232,1.751,0.514,0.524
233,1.751,0.514,0.524
234,1.751,0.515,0.526
235,1.751,0.515,0.526
236,1.7919999999999998,0.515,0.527
237,1.7919999999999998,0.515,0.527
238,1.7919999999999998,0.515,0.527
239,1.7919999999999998,0.515,0.527
240,1.7919999999999998,0.515,0.529
241,1.7919999999999998,0.515,0.529
242,1.833,0.515,0.53
243,1.833,0.515,0.53
244,1.833,0.516,0.531
245,1.833,0.516,0.531
246,1.873,0.516,0.532
247,1.873,0.516,0.532
248,1.873,0.517,0.5329999999999999
249,1.873,0.517,0.5329999999999999
250,1.873,0.517,0.5329999999999999
251,1.873,0.517,0.5329999999999999
252,1.915,0.518,0.534
253,1.915,0.518,0.534
254,1.915,0.519,0.534
255,1.915,0.519,0.534
256,1.955,0.521,0.534
257,1.955,0.521,0.534
258,1.955,0.521,0.534
259,1.955,0.521,0.534
260,1.955,0.522,0.535
261,1.955,0.522,0.535
262,1.996,0.523,0.534
263,1.996,0.523,0.534
264,1.996,0.524,0.5329999999999999
265,1.996,0.524,0.5329999999999999
266,2.036,0.524,0.5329999999999999
267,2.036,0.524,0.5329999999999999
268,2.036,0.524,0.5329999999999999
269,2.036,0.524,0.5329999999999999
270,2.076,0.526,0.532
271,2.076,0.526,0.532
272,2.076,0.527,0.53
273,2.076,0.527,0.53
274,2.076,0.528,0.529
275,2.076,0.528,0.529
276,2.116,0.53,0.528
277,2.116,0.53,0.528
278,2.116,0.53,0.528
279,2.116,0.53,0.528
280,2.157,0.532,0.527
281,2.157,0.532,0.527
282,2.157,0.5329999999999999,0.526
283,2.157,0.5329999999999999,0.526
284,2.157,0.535,0.524
285,2.157,0.535,0.524
286,2.198,0.537,0.523
287,2.198,0.537,0.523
288,2.198,0.537,0.523
289,2.198,0.537,0.523
290,2.238,0.5379999999999999,0.522
291,2.238,0.5379999999999999,0.522
292,2.238,0.54,0.522
293,2.238,0.54,0.522
294,2.238,0.541,0.521
295,2.238,0.541,0.521
296,2.278,0.5429999999999999,0.521
297,2.278,0.5429999999999999,0.521
298,2.278,0.5429999999999999,0.521
299,2.278,0.5429999999999999,0.521
300,2.318,0.545,0.52
301,2.318,0.545,0.52
302,2.318,0.546,0.52
303,2.318,0.546,0.52
304,2.36,0.5479999999999999,0.519
305,2.36,0.5479999999999999,0.519
306,2.36,0.5479999999999999,0.519
307,2.36,0.5479999999999999,0.519
308,2.36,0.5489999999999999,0.52
309,2.36,0.5489999999999999,0.52
310,2.401,0.551,0.52
311,2.401,0.551,0.52
312,2.401,0.552,0.52
313,2.401,0.552,0.52
314,2.442,0.552,0.519
315,2.442,0.552,0.519
316,2.442,0.552,0.519
317,2.442,0.552,0.519
318,2.442,0.5529999999999999,0.519
319,2.442,0.5529999999999999,0.519
320,2.482,0.5539999999999999,0.518
321,2.482,0.5539999999999999,0.518
322,2.482,0.555,0.517
323,2.482,0.555,0.517
324,2.522,0.556,0.517
325,2.522,0.556,0.517
326,2.522,0.556,0.517
327,2.522,0.556,0.517
328,2.522,0.557,0.516
329,2.522,0.557,0.516
330,2.562,0.5579999999999999,0.516
331,2.562,0.5579999999999999,0.516
332,2.562,0.56,0.515
333,2.562,0.56,0.515
334,2.603,0.561,0.515
335,2.603,0.561,0.515
336,2.603,0.561,0.515
337,2.603,0.561,0.515
338,2.643,0.562,0.514
339,2.643,0.562,0.514
340,2.643,0.564,0.514
341,2.643,0.564,0.514
342,2.643,0.565,0.514
343,2.643,0.565,0.514
344,2.6830000000000003,0.5670000000000001,0.514
345,2.6830000000000003,0.5670000000000001,0.514
346,2.6830000000000003,0.5670000000000001,0.514
347,2.6830000000000003,0.5670000000000001,0.514
348,2.722,0.568,0.514
349,2.722,0.568,0.514
350,2.722,0.57,0.515
351,2.722,0.57,0.515
352,2.722,0.5710000000000001,0.517
353,2.722,0.5710000000000001,0.517
354,2.763,0.5710000000000001,0.517
355,2.763,0.5710000000000001,0.517
356,2.763,0.573,0.518
357,2.763,0.573,0.518
358,2.804,0.575,0.519
359,2.804,0.575,0.519
360,2.804,0.5770000000000001,0.521
361,2.804,0.5770000000000001,0.521
362,2.804,0.5760000000000001,0.521
363,2.804,0.5760000000000001,0.521
364,2.845,0.5760000000000001,0.521
365,2.845,0.5760000000000001,0.521
366,2.845,0.578,0.524
367,2.845,0.578,0.524
368,2.885,0.579,0.525
369,2.885,0.579,0.525
370,2.885,0.58,0.528
371,2.885,0.58,0.528
372,2.925,0.581,0.529
373,2.925,0.581,0.529
374,2.925,0.581,0.529
375,2.925,0.581,0.529
376,2.925,0.5820000000000001,0.531
377,2.925,0.5820000000000001,0.531
378,2.966,0.583,0.5329999999999999
379,2.966,0.583,0.5329999999999999
380,2.966,0.583,0.535
381,2.966,0.583,0.535
382,3.006,0.584,0.536
383,3.006,0.584,0.536
384,3.006,0.584,0.536
385,3.006,0.584,0.536
386,3.006,0.584,0.5379999999999999
387,3.006,0.584,0.5379999999999999
388,3.047,0.584,0.539
389,3.047,0.584,0.539
390,3.047,0.584,0.539
391,3.047,0.584,0.539
392,3.087,0.584,0.54
393,3.087,0.584,0.54
394,3.087,0.584,0.54
395,3.087,0.584,0.54
396,3.087,0.584,0.54
397,3.087,0.584,0.54
398,3.128,0.583,0.541
399,3.128,0.583,0.541
400,3.128,0.583,0.541
401,3.128,0.583,0.541
402,3.169,0.583,0.542
403,3.169,0.583,0.542
404,3.169,0.583,0.542
405,3.169,0.583,0.542
406,3.208,0.5820000000000001,0.542
407,3.208,0.5820000000000001,0.542
408,3.208,0.5820000000000001,0.542
409,3.208,0.5820000000000001,0.542
410,3.208,0.581,0.5429999999999999
411,3.208,0.581,0.5429999999999999
412,3.249,0.581,0.542
413,3.249,0.581,0.542
414,3.249,0.58,0.5429999999999999
415,3.249,0.58,0.5429999999999999
416,3.29,0.58,0.5429999999999999
417,3.29,0.58,0.5429999999999999
418,3.29,0.579,0.5429999999999999
419,3.29,0.579,0.5429999999999999
420,3.29,0.579,0.5429999999999999
421,3.29,0.579,0.5429999999999999
422,3.3310000000000004,0.578,0.5429999999999999
423,3.3310000000000004,0.578,0.5429999999999999
424,3.3310000000000004,0.578,0.5429999999999999
425,3.3310000000000004,0.578,0.5429999999999999
426,3.3710000000000004,0.5770000000000001,0.5429999999999999
427,3.3710000000000004,0.5770000000000001,0.5429999999999999
428,3.3710000000000004,0.5760000000000001,0.544
429,3.3710000000000004,0.5760000000000001,0.544
430,3.3710000000000004,0.5760000000000001,0.544
431,3.3710000000000004,0.5760000000000001,0.544
432,3.412,0.575,0.544
433,3.412,0.575,0.544
434,3.412,0.575,0.544
435,3.412,0.575,0.544
436,3.4530000000000003,0.575,0.544
437,3.4530000000000003,0.575,0.544
438,3.4530000000000003,0.574,0.5429999999999999
439,3.4530000000000003,0.574,0.5429999999999999
440,3.494,0.574,0.5429999999999999
441,3.494,0.574,0.5429999999999999
442,3.494,0.573,0.5429999999999999
443,3.494,0.573,0.5429999999999999
444,3.494,0.573,0.544
445,3.494,0.573,0.544
446,3.535,0.573,0.544
447,3.535,0.573,0.544
448,3.535,0.5720000000000001,0.544
449,3.535,0.5720000000000001,0.544
450,3.574,0.5720000000000001,0.544
451,3.574,0.5720000000000001,0.544
452,3.574,0.5720000000000001,0.544
453,3.574,0.5720000000000001,0.544
454,3.574,0.5710000000000001,0.544
455,3.574,0.5710000000000001,0.544
456,3.614,0.5710000000000001,0.544
457,3.614,0.5710000000000001,0.544
458,3.614,0.5710000000000001,0.544
459,3.614,0.5710000000000001,0.544
460,3.654,0.57,0.544
461,3.654,0.57,0.544
462,3.654,0.569,0.545
463,3.654,0.569,0.545
464,3.654,0.568,0.546
465,3.654,0.568,0.546
466,3.695,0.568,0.546
467,3.695,0.568,0.546
468,3.695,0.5660000000000001,0.546
469,3.695,0.5660000000000001,0.546
470,3.736,0.5660000000000001,0.546
471,3.736,0.5660000000000001,0.546
472,3.736,0.565,0.547
473,3.736,0.565,0.547
474,3.775,0.564,0.5479999999999999
475,3.775,0.564,0.5479999999999999
476,3.775,0.564,0.5479999999999999
477,3.775,0.564,0.5479999999999999
478,3.775,0.564,0.5479999999999999
479,3.775,0.564,0.5479999999999999
480,3.816,0.563,0.5489999999999999
481,3.816,0.563,0.5489999999999999
482,3.816,0.562,0.5489999999999999
483,3.816,0.562,0.5489999999999999
484,3.856,0.561,0.55
485,3.856,0.561,0.55
486,3.856,0.561,0.55
487,3.856,0.561,0.55
488,3.856,0.56,0.55
489,3.856,0.56,0.55
490,3.897,0.5589999999999999,0.5489999999999999
491,3.897,0.5589999999999999,0.5489999999999999
492,3.897,0.5589999999999999,0.5489999999999999
493,3.897,0.5589999999999999,0.5489999999999999
494,3.938,0.5579999999999999,0.5489999999999999
495,3.938,0.5579999999999999,0.5489999999999999
496,3.938,0.5579999999999999,0.5489999999999999
497,3.938,0.5579999999999999,0.5489999999999999
498,3.938,0.5579999999999999,0.5489999999999999
499,3.938,0.5579999999999999,0.5489999999999999
500,3.977,0.557,0.5489999999999999
501,3.977,0.557,0.5489999999999999
502,3.977,0.556,0.5489999999999999
503,3.977,0.556,0.5489999999999999
504,4.017,0.556,0.5489999999999999
505,4.017,0.556,0.5489999999999999
506,4.017,0.556,0.5489999999999999
507,4.017,0.556,0.5489999999999999
508,4.057,0.555,0.5489999999999999
509,4.057,0.555,0.5489999999999999
510,4.057,0.5539999999999999,0.5489999999999999
511,4.057,0.5539999999999999,0.5489999999999999
512,4.057,0.5539999999999999,0.5489999999999999
513,4.057,0.5539999999999999,0.5489999999999999
514,4.098,0.5539999999999999,0.5489999999999999
515,4.098,0.5539999999999999,0.5489999999999999
516,4.098,0.5529999999999999,0.5489999999999999
517,4.098,0.5529999999999999,0.5489999999999999
518,4.1389999999999985,0.5529999999999999,0.5489999999999999
519,4.1389999999999985,0.5529999999999999,0.5489999999999999
520,4.1389999999999985,0.552,0.5489999999999999
521,4.1389999999999985,0.552,0.5489999999999999
522,4.1389999999999985,0.551,0.5489999999999999
523,4.1389999999999985,0.551,0.5489999999999999
524,4.1789999999999985,0.551,0.5489999999999999
525,4.1789999999999985,0.551,0.5489999999999999
526,4.1789999999999985,0.551,0.5489999999999999
527,4.1789999999999985,0.551,0.5489999999999999
528,4.22,0.551,0.5489999999999999
529,4.22,0.551,0.5489999999999999
530,4.22,0.55,0.5489999999999999
531,4.22,0.55,0.5489999999999999
532,4.22,0.55,0.5489999999999999
533,4.22,0.55,0.5489999999999999
534,4.261,0.55,0.5489999999999999
535,4.261,0.55,0.5489999999999999
536,4.261,0.55,0.5489999999999999
537,4.261,0.55,0.5489999999999999
538,4.302,0.5489999999999999,0.5489999999999999
539,4.302,0.5489999999999999,0.5489999999999999
540,4.302,0.5489999999999999,0.55
541,4.302,0.5489999999999999,0.55
542,4.342,0.5489999999999999,0.55
543,4.342,0.5489999999999999,0.55
544,4.342,0.5489999999999999,0.55
545,4.342,0.5489999999999999,0.55
546,4.342,0.5489999999999999,0.55
547,4.342,0.5489999999999999,0.55
548,4.382,0.5479999999999999,0.55
549,4.382,0.5479999999999999,0.55
550,4.382,0.5479999999999999,0.5489999999999999
551,4.382,0.5479999999999999,0.5489999999999999
552,4.422,0.5479999999999999,0.5489999999999999
553,4.422,0.5479999999999999,0.5489999999999999
554,4.422,0.547,0.5489999999999999
555,4.422,0.547,0.5489999999999999
556,4.422,0.547,0.5489999999999999
557,4.422,0.547,0.5489999999999999
558,4.463,0.547,0.5489999999999999
559,4.463,0.547,0.5489999999999999
560,4.463,0.547,0.5489999999999999
561,4.463,0.547,0.5489999999999999
562,4.503,0.547,0.5489999999999999
563,4.503,0.547,0.5489999999999999
564,4.503,0.547,0.5489999999999999
565,4.503,0.547,0.5489999999999999
566,4.544,0.546,0.5479999999999999
567,4.544,0.546,0.5479999999999999
568,4.544,0.546,0.5479999999999999
569,4.544,0.546,0.5479999999999999
570,4.544,0.546,0.5479999999999999
571,4.544,0.546,0.5479999999999999
572,4.584,0.546,0.5479999999999999
573,4.584,0.546,0.5479999999999999
574,4.584,0.546,0.5479999999999999
575,4.584,0.546,0.5479999999999999
576,4.625,0.546,0.5479999999999999
577,4.625,0.546,0.5479999999999999
578,4.625,0.546,0.5479999999999999
579,4.625,0.546,0.5479999999999999
580,4.625,0.545,0.547
581,4.625,0.545,0.547
582,4.666,0.545,0.547
583,4.666,0.545,0.547
584,4.666,0.545,0.547
585,4.666,0.545,0.547
586,4.706,0.545,0.547
587,4.706,0.545,0.547
588,4.706,0.545,0.547
589,4.706,0.545,0.547
590,4.706,0.545,0.547
591,4.706,0.545,0.547
592,4.746,0.544,0.547
593,4.746,0.544,0.547
594,4.746,0.544,0.547
595,4.746,0.544,0.547
596,4.787,0.544,0.547
597,4.787,0.544,0.547
598,4.787,0.544,0.547
599,4.787,0.544,0.547
600,4.787,0.544,0.547
601,4.787,0.544,0.547
602,4.829,0.544,0.547
603,4.829,0.544,0.547
604,4.829,0.544,0.547
605,4.829,0.544,0.547
606,4.87,0.544,0.547
607,4.87,0.544,0.547
608,4.87,0.5429999999999999,0.547
609,4.87,0.5429999999999999,0.547
610,4.91,0.5429999999999999,0.546
611,4.91,0.5429999999999999,0.546
612,4.91,0.5429999999999999,0.546
613,4.91,0.5429999999999999,0.546
614,4.91,0.5429999999999999,0.546
615,4.91,0.5429999999999999,0.546
616,4.9510000000000005,0.5429999999999999,0.546
617,4.9510000000000005,0.5429999999999999,0.546
618,4.9510000000000005,0.5429999999999999,0.546
619,4.9510000000000005,0.5429999999999999,0.546
620,4.993,0.5429999999999999,0.546
621,4.993,0.5429999999999999,0.546
622,4.993,0.542,0.545
623,4.993,0.542,0.545
624,4.993,0.542,0.545
625,4.993,0.542,0.545
626,5.034,0.542,0.545
627,5.034,0.542,0.545
628,5.034,0.542,0.545
629,5.034,0.542,0.545
630,5.074,0.542,0.545
631,5.074,0.542,0.545
632,5.074,0.542,0.545
633,5.074,0.542,0.545
634,5.074,0.542,0.545
635,5.074,0.542,0.545
636,5.114,0.541,0.545
637,5.114,0.541,0.545
638,5.114,0.541,0.545
639,5.114,0.541,0.545
640,5.154,0.54,0.545
641,5.154,0.54,0.545
642,5.154,0.54,0.545
643,5.154,0.54,0.545
644,5.154,0.54,0.545
645,5.154,0.54,0.545
646,5.195,0.539,0.544
647,5.195,0.539,0.544
648,5.195,0.5379999999999999,0.5429999999999999
649,5.195,0.5379999999999999,0.5429999999999999
650,5.2360000000000015,0.537,0.5429999999999999
651,5.2360000000000015,0.537,0.5429999999999999
652,5.2360000000000015,0.535,0.542
653,5.2360000000000015,0.535,0.542
654,5.276,0.535,0.542
655,5.276,0.535,0.542
656,5.276,0.534,0.541
657,5.276,0.534,0.541
658,5.276,0.532,0.54
659,5.276,0.532,0.54
660,5.316,0.53,0.539
661,5.316,0.53,0.539
662,5.316,0.527,0.5379999999999999
663,5.316,0.527,0.5379999999999999
664,5.357,0.527,0.5379999999999999
665,5.357,0.527,0.5379999999999999
666,5.357,0.525,0.5379999999999999
667,5.357,0.525,0.5379999999999999
668,5.357,0.522,0.537
669,5.357,0.522,0.537
670,5.398,0.52,0.537
671,5.398,0.52,0.537
672,5.398,0.517,0.536
673,5.398,0.517,0.536
674,5.439,0.517,0.536
675,5.439,0.517,0.536
676,5.439,0.514,0.536
677,5.439,0.514,0.536
678,5.439,0.511,0.535
679,5.439,0.511,0.535
680,5.479,0.508,0.535
681,5.479,0.508,0.535
682,5.479,0.508,0.535
683,5.479,0.508,0.535
684,5.518,0.504,0.534
685,5.518,0.504,0.534
686,5.518,0.501,0.534
687,5.518,0.501,0.534
688,5.559,0.4970000000000001,0.534
689,5.559,0.4970000000000001,0.534
690,5.559,0.496,0.534
691,5.559,0.496,0.534
692,5.559,0.496,0.534
693,5.559,0.496,0.534
694,5.6,0.493,0.534
695,5.6,0.493,0.534
696,5.6,0.489,0.534
697,5.6,0.489,0.534
698,5.64,0.487,0.534
699,5.64,0.487,0.534
700,5.64,0.484,0.5329999999999999
701,5.64,0.484,0.5329999999999999
702,5.64,0.481,0.5329999999999999
703,5.64,0.481,0.5329999999999999
704,5.681,0.479,0.5329999999999999
705,5.681,0.479,0.5329999999999999
706,5.681,0.476,0.534
707,5.681,0.476,0.534
708,5.72,0.473,0.534
709,5.72,0.473,0.534
710,5.72,0.473,0.534
711,5.72,0.473,0.534
712,5.76,0.47,0.534
713,5.76,0.47,0.534
714,5.76,0.468,0.535
715,5.76,0.468,0.535
716,5.76,0.465,0.535
717,5.76,0.465,0.535
718,5.801,0.464,0.535
719,5.801,0.464,0.535
720,5.801,0.464,0.535
721,5.801,0.464,0.535
722,5.841,0.462,0.536
723,5.841,0.462,0.536
724,5.841,0.461,0.537
725,5.841,0.461,0.537
726,5.841,0.459,0.5379999999999999
727,5.841,0.459,0.5379999999999999
728,5.881,0.458,0.539
729,5.881,0.458,0.539
730,5.881,0.458,0.539
731,5.881,0.458,0.539
732,5.9220000000000015,0.457,0.54
733,5.9220000000000015,0.457,0.54
734,5.9220000000000015,0.456,0.541
735,5.9220000000000015,0.456,0.541
736,5.9220000000000015,0.455,0.541
737,5.9220000000000015,0.455,0.541
738,5.962999999999999,0.455,0.541
739,5.962999999999999,0.455,0.541
740,5.962999999999999,0.455,0.542
741,5.962999999999999,0.455,0.542
742,6.002999999999999,0.454,0.5429999999999999
743,6.002999999999999,0.454,0.5429999999999999
744,6.002999999999999,0.453,0.544
745,6.002999999999999,0.453,0.544
746,6.042999999999998,0.453,0.545
747,6.042999999999998,0.453,0.545
748,6.042999999999998,0.453,0.545
749,6.042999999999998,0.453,0.545
750,6.042999999999998,0.453,0.547
751,6.042999999999998,0.453,0.547
752,6.082999999999998,0.452,0.5489999999999999
753,6.082999999999998,0.452,0.5489999999999999
754,6.082999999999998,0.451,0.552
755,6.082999999999998,0.451,0.552
756,6.125,0.451,0.5539999999999999
757,6.125,0.451,0.5539999999999999
758,6.125,0.451,0.5539999999999999
759,6.125,0.451,0.5539999999999999
760,6.125,0.45,0.556
761,6.125,0.45,0.556
762,6.166,0.45,0.5589999999999999
763,6.166,0.45,0.5589999999999999
764,6.166,0.449,0.562
765,6.166,0.449,0.562
766,6.207000000000002,0.448,0.563
767,6.207000000000002,0.448,0.563
768,6.207000000000002,0.448,0.563
769,6.207000000000002,0.448,0.563
770,6.207000000000002,0.448,0.565
771,6.207000000000002,0.448,0.565
772,6.246,0.447,0.5670000000000001
773,6.246,0.447,0.5670000000000001
774,6.246,0.446,0.568
775,6.246,0.446,0.568
776,6.2860000000000005,0.446,0.569
777,6.2860000000000005,0.446,0.569
778,6.2860000000000005,0.446,0.569
779,6.2860000000000005,0.446,0.569
780,6.3260000000000005,0.445,0.57
781,6.3260000000000005,0.445,0.57
782,6.3260000000000005,0.445,0.57
783,6.3260000000000005,0.445,0.57
784,6.3260000000000005,0.445,0.57
785,6.3260000000000005,0.445,0.57
786,6.367000000000001,0.445,0.57
787,6.367000000000001,0.445,0.57
788,6.367000000000001,0.445,0.5710000000000001
789,6.367000000000001,0.445,0.5710000000000001
790,6.407,0.445,0.5720000000000001
791,6.407,0.445,0.5720000000000001
792,6.407,0.445,0.5720000000000001
793,6.407,0.445,0.5720000000000001
794,6.407,0.445,0.5720000000000001
795,6.407,0.445,0.5720000000000001
796,6.447,0.445,0.5720000000000001
797,6.447,0.445,0.5720000000000001
798,6.447,0.445,0.573
799,6.447,0.445,0.573
800,6.487,0.445,0.573
801,6.487,0.445,0.573
802,6.487,0.445,0.573
803,6.487,0.445,0.573
804,6.487,0.445,0.573
805,6.487,0.445,0.573
806,6.528,0.445,0.573
807,6.528,0.445,0.573
808,6.528,0.445,0.573
809,6.528,0.445,0.573
810,6.569,0.444,0.573
811,6.569,0.444,0.573
812,6.569,0.444,0.573
813,6.569,0.444,0.573
814,6.609,0.444,0.573
815,6.609,0.444,0.573
816,6.609,0.444,0.573
817,6.609,0.444,0.573
818,6.609,0.444,0.573
819,6.609,0.444,0.573
820,6.649,0.444,0.573
821,6.649,0.444,0.573
822,6.649,0.444,0.573
823,6.649,0.444,0.573
824,6.688,0.444,0.573
825,6.688,0.444,0.573
826,6.688,0.444,0.573
827,6.688,0.444,0.573
828,6.688,0.444,0.573
829,6.688,0.444,0.573
830,6.728,0.444,0.5720000000000001
831,6.728,0.444,0.5720000000000001
832,6.728,0.445,0.5720000000000001
833,6.728,0.445,0.5720000000000001
834,6.769,0.445,0.5710000000000001
835,6.769,0.445,0.5710000000000001
836,6.769,0.445,0.5710000000000001
837,6.769,0.445,0.5710000000000001
838,6.81,0.445,0.5710000000000001
839,6.81,0.445,0.5710000000000001
840,6.81,0.445,0.57
841,6.81,0.445,0.57
842,6.81,0.445,0.569
843,6.81,0.445,0.569
844,6.85,0.445,0.568
845,6.85,0.445,0.568
846,6.85,0.445,0.568
847,6.85,0.445,0.568
848,6.8889999999999985,0.445,0.5670000000000001
849,6.8889999999999985,0.445,0.5670000000000001
