,time,2dmu,2dmv
916,7.316,0.245,0.475
917,7.316,0.245,0.475
918,7.316,0.242,0.478
919,7.316,0.242,0.478
920,7.355,0.242,0.478
921,7.355,0.242,0.478
922,7.355,0.239,0.479
923,7.355,0.239,0.479
924,7.395,0.236,0.481
925,7.395,0.236,0.481
926,7.395,0.233,0.483
927,7.395,0.233,0.483
928,7.395,0.23,0.484
929,7.395,0.23,0.484
930,7.437,0.23,0.484
931,7.437,0.23,0.484
932,7.437,0.227,0.487
933,7.437,0.227,0.487
934,7.478,0.224,0.489
935,7.478,0.224,0.489
936,7.478,0.221,0.49
937,7.478,0.221,0.49
938,7.478,0.219,0.4920000000000001
939,7.478,0.219,0.4920000000000001
940,7.518,0.219,0.4920000000000001
941,7.518,0.219,0.4920000000000001
942,7.518,0.217,0.493
943,7.518,0.217,0.493
944,7.559,0.21600000000000005,0.494
945,7.559,0.21600000000000005,0.494
946,7.559,0.215,0.495
947,7.559,0.215,0.495
948,7.559,0.213,0.4970000000000001
949,7.559,0.213,0.4970000000000001
950,7.599,0.213,0.4970000000000001
951,7.599,0.213,0.4970000000000001
952,7.599,0.212,0.498
953,7.599,0.212,0.498
954,7.6389999999999985,0.209,0.5
955,7.6389999999999985,0.209,0.5
956,7.6389999999999985,0.207,0.501
957,7.6389999999999985,0.207,0.501
958,7.68,0.207,0.501
959,7.68,0.207,0.501
960,7.68,0.204,0.502
961,7.68,0.204,0.502
962,7.68,0.2,0.502
963,7.68,0.2,0.502
964,7.72,0.196,0.502
965,7.72,0.196,0.502
966,7.72,0.193,0.504
967,7.72,0.193,0.504
968,7.76,0.193,0.504
969,7.76,0.193,0.504
970,7.76,0.192,0.504
971,7.76,0.192,0.504
972,7.76,0.188,0.505
973,7.76,0.188,0.505
974,7.8,0.185,0.506
975,7.8,0.185,0.506
976,7.8,0.181,0.507
977,7.8,0.181,0.507
978,7.841,0.181,0.507
979,7.841,0.181,0.507
980,7.841,0.177,0.508
981,7.841,0.177,0.508
982,7.8820000000000014,0.173,0.509
983,7.8820000000000014,0.173,0.509
984,7.8820000000000014,0.17,0.511
985,7.8820000000000014,0.17,0.511
986,7.8820000000000014,0.166,0.513
987,7.8820000000000014,0.166,0.513
988,7.921,0.166,0.513
989,7.921,0.166,0.513
990,7.921,0.163,0.515
991,7.921,0.163,0.515
992,7.961,0.16,0.516
993,7.961,0.16,0.516
994,7.961,0.156,0.517
995,7.961,0.156,0.517
996,7.961,0.153,0.519
997,7.961,0.153,0.519
998,8.001,0.153,0.519
999,8.001,0.153,0.519
1000,8.001,0.15,0.52
1001,8.001,0.15,0.52
1002,8.042,0.146,0.521
1003,8.042,0.146,0.521
1004,8.042,0.14300000000000002,0.522
1005,8.042,0.14300000000000002,0.522
1006,8.042,0.14300000000000002,0.522
1007,8.042,0.14300000000000002,0.522
1008,8.083,0.141,0.523
1009,8.083,0.141,0.523
1010,8.083,0.138,0.523
1011,8.083,0.138,0.523
1012,8.124,0.135,0.524
1013,8.124,0.135,0.524
1014,8.124,0.135,0.524
1015,8.124,0.135,0.524
1016,8.164,0.135,0.524
1017,8.164,0.135,0.524
1018,8.164,0.133,0.525
1019,8.164,0.133,0.525
1020,8.164,0.13,0.526
1021,8.164,0.13,0.526
1022,8.205,0.128,0.526
1023,8.205,0.128,0.526
1024,8.205,0.127,0.526
1025,8.205,0.127,0.526
1026,8.245,0.127,0.526
1027,8.245,0.127,0.526
1028,8.245,0.125,0.526
1029,8.245,0.125,0.526
1030,8.245,0.124,0.526
1031,8.245,0.124,0.526
1032,8.286,0.123,0.525
1033,8.286,0.123,0.525
1034,8.286,0.121,0.525
1035,8.286,0.121,0.525
1036,8.328,0.121,0.525
1037,8.328,0.121,0.525
1038,8.328,0.12,0.524
1039,8.328,0.12,0.524
1040,8.328,0.119,0.524
1041,8.328,0.119,0.524
1042,8.367,0.118,0.524
1043,8.367,0.118,0.524
1044,8.367,0.116,0.524
1045,8.367,0.116,0.524
1046,8.408,0.116,0.524
1047,8.408,0.116,0.524
1048,8.408,0.114,0.524
1049,8.408,0.114,0.524
1050,8.449,0.113,0.524
1051,8.449,0.113,0.524
1052,8.449,0.112,0.524
1053,8.449,0.112,0.524
1054,8.449,0.112,0.524
1055,8.449,0.112,0.524
1056,8.49,0.11,0.524
1057,8.49,0.11,0.524
1058,8.49,0.109,0.525
1059,8.49,0.109,0.525
1060,8.531,0.108,0.526
1061,8.531,0.108,0.526
1062,8.531,0.108,0.526
1063,8.531,0.108,0.526
1064,8.531,0.108,0.526
1065,8.531,0.108,0.526
1066,8.572000000000001,0.108,0.526
1067,8.572000000000001,0.108,0.526
1068,8.572000000000001,0.108,0.526
1069,8.572000000000001,0.108,0.526
1070,8.613,0.108,0.527
1071,8.613,0.108,0.527
1072,8.613,0.108,0.527
1073,8.613,0.108,0.527
1074,8.613,0.107,0.527
1075,8.613,0.107,0.527
1076,8.654,0.107,0.526
1077,8.654,0.107,0.526
1078,8.654,0.107,0.526
1079,8.654,0.107,0.526
1080,8.693,0.107,0.526
1081,8.693,0.107,0.526
1082,8.693,0.107,0.526
1083,8.693,0.107,0.526
1084,8.693,0.106,0.525
1085,8.693,0.106,0.525
1086,8.734,0.106,0.525
1087,8.734,0.106,0.525
1088,8.734,0.106,0.525
1089,8.734,0.106,0.525
1090,8.774,0.106,0.525
1091,8.774,0.106,0.525
1092,8.774,0.106,0.525
1093,8.774,0.106,0.525
1094,8.814,0.105,0.525
1095,8.814,0.105,0.525
1096,8.814,0.105,0.525
1097,8.814,0.105,0.525
1098,8.814,0.105,0.524
1099,8.814,0.105,0.524
1100,8.854,0.105,0.524
1101,8.854,0.105,0.524
1102,8.854,0.105,0.524
1103,8.854,0.105,0.524
1104,8.895,0.105,0.524
1105,8.895,0.105,0.524
1106,8.895,0.105,0.523
1107,8.895,0.105,0.523
1108,8.895,0.104,0.523
1109,8.895,0.104,0.523
1110,8.935,0.104,0.523
1111,8.935,0.104,0.523
1112,8.935,0.104,0.522
1113,8.935,0.104,0.522
1114,8.975,0.104,0.522
1115,8.975,0.104,0.522
1116,8.975,0.103,0.521
1117,8.975,0.103,0.521
1118,9.015,0.103,0.521
1119,9.015,0.103,0.521
1120,9.015,0.103,0.521
1121,9.015,0.103,0.521
1122,9.015,0.102,0.52
1123,9.015,0.102,0.52
1124,9.054,0.102,0.52
1125,9.054,0.102,0.52
1126,9.054,0.102,0.52
1127,9.054,0.102,0.52
1128,9.095,0.102,0.52
1129,9.095,0.102,0.52
1130,9.095,0.102,0.519
1131,9.095,0.102,0.519
1132,9.095,0.101,0.519
1133,9.095,0.101,0.519
1134,9.136,0.101,0.519
1135,9.136,0.101,0.519
1136,9.136,0.101,0.519
1137,9.136,0.101,0.519
1138,9.176,0.101,0.519
1139,9.176,0.101,0.519
1140,9.176,0.1,0.519
1141,9.176,0.1,0.519
1142,9.216,0.1,0.519
1143,9.216,0.1,0.519
1144,9.216,0.099,0.519
1145,9.216,0.099,0.519
1146,9.216,0.098,0.52
1147,9.216,0.098,0.52
1148,9.255,0.098,0.52
1149,9.255,0.098,0.52
1150,9.255,0.098,0.52
1151,9.255,0.098,0.52
1152,9.295,0.097,0.521
1153,9.295,0.097,0.521
1154,9.295,0.097,0.521
1155,9.295,0.097,0.521
1156,9.295,0.096,0.522
1157,9.295,0.096,0.522
1158,9.335,0.096,0.522
1159,9.335,0.096,0.522
1160,9.335,0.096,0.522
1161,9.335,0.096,0.522
1162,9.376,0.096,0.523
1163,9.376,0.096,0.523
1164,9.376,0.096,0.523
1165,9.376,0.096,0.523
1166,9.376,0.096,0.523
1167,9.376,0.096,0.523
1168,9.417,0.096,0.523
1169,9.417,0.096,0.523
1170,9.417,0.096,0.523
1171,9.417,0.096,0.523
1172,9.457,0.096,0.523
1173,9.457,0.096,0.523
1174,9.457,0.096,0.524
1175,9.457,0.096,0.524
1176,9.496,0.096,0.524
1177,9.496,0.096,0.524
1178,9.496,0.096,0.523
1179,9.496,0.096,0.523
1180,9.496,0.097,0.523
1181,9.496,0.097,0.523
1182,9.536,0.097,0.523
1183,9.536,0.097,0.523
1184,9.536,0.098,0.523
1185,9.536,0.098,0.523
1186,9.576,0.098,0.523
1187,9.576,0.098,0.523
1188,9.576,0.099,0.523
1189,9.576,0.099,0.523
1190,9.576,0.1,0.522
1191,9.576,0.1,0.522
1192,9.618,0.101,0.522
1193,9.618,0.101,0.522
1194,9.618,0.102,0.521
1195,9.618,0.102,0.521
1196,9.659,0.102,0.521
1197,9.659,0.102,0.521
1198,9.659,0.104,0.521
1199,9.659,0.104,0.521
1200,9.699,0.105,0.52
1201,9.699,0.105,0.52
1202,9.699,0.107,0.52
1203,9.699,0.107,0.52
1204,9.699,0.108,0.52
1205,9.699,0.108,0.52
1206,9.739,0.108,0.52
1207,9.739,0.108,0.52
1208,9.739,0.11,0.52
1209,9.739,0.11,0.52
1210,9.778,0.111,0.52
1211,9.778,0.111,0.52
1212,9.778,0.112,0.52
1213,9.778,0.112,0.52
1214,9.778,0.112,0.52
1215,9.778,0.112,0.52
1216,9.819,0.114,0.519
1217,9.819,0.114,0.519
1218,9.819,0.115,0.519
1219,9.819,0.115,0.519
1220,9.86,0.116,0.519
1221,9.86,0.116,0.519
1222,9.86,0.116,0.518
1223,9.86,0.116,0.518
1224,9.86,0.116,0.518
1225,9.86,0.116,0.518
1226,9.9,0.117,0.518
1227,9.9,0.117,0.518
1228,9.9,0.119,0.518
1229,9.9,0.119,0.518
1230,9.94,0.119,0.518
1231,9.94,0.119,0.518
1232,9.94,0.121,0.517
1233,9.94,0.121,0.517
1234,9.98,0.121,0.517
1235,9.98,0.121,0.517
1236,9.98,0.122,0.517
1237,9.98,0.122,0.517
1238,9.98,0.123,0.516
1239,9.98,0.123,0.516
1240,10.02,0.125,0.516
1241,10.02,0.125,0.516
1242,10.02,0.125,0.516
1243,10.02,0.125,0.516
1244,10.06,0.126,0.516
1245,10.06,0.126,0.516
1246,10.06,0.127,0.515
1247,10.06,0.127,0.515
1248,10.06,0.128,0.515
1249,10.06,0.128,0.515
1250,10.102,0.129,0.514
1251,10.102,0.129,0.514
1252,10.102,0.129,0.514
1253,10.102,0.129,0.514
1254,10.142,0.13,0.514
1255,10.142,0.13,0.514
1256,10.142,0.131,0.513
1257,10.142,0.131,0.513
1258,10.182,0.132,0.513
1259,10.182,0.132,0.513
1260,10.182,0.132,0.513
1261,10.182,0.132,0.513
1262,10.182,0.132,0.513
1263,10.182,0.132,0.513
1264,10.222,0.132,0.513
1265,10.222,0.132,0.513
1266,10.222,0.132,0.513
1267,10.222,0.132,0.513
1268,10.263,0.132,0.513
1269,10.263,0.132,0.513
1270,10.263,0.132,0.513
1271,10.263,0.132,0.513
1272,10.263,0.132,0.512
1273,10.263,0.132,0.512
1274,10.303,0.132,0.512
1275,10.303,0.132,0.512
1276,10.303,0.132,0.513
1277,10.303,0.132,0.513
1278,10.344,0.132,0.514
1279,10.344,0.132,0.514
1280,10.344,0.132,0.514
1281,10.344,0.132,0.514
1282,10.344,0.132,0.515
1283,10.344,0.132,0.515
1284,10.385,0.132,0.517
1285,10.385,0.132,0.517
1286,10.385,0.132,0.519
1287,10.385,0.132,0.519
1288,10.425999999999998,0.132,0.523
1289,10.425999999999998,0.132,0.523
1290,10.425999999999998,0.132,0.523
1291,10.425999999999998,0.132,0.523
1292,10.425999999999998,0.132,0.527
1293,10.425999999999998,0.132,0.527
1294,10.466,0.132,0.531
1295,10.466,0.132,0.531
1296,10.466,0.132,0.536
1297,10.466,0.132,0.536
1298,10.507,0.131,0.541
1299,10.507,0.131,0.541
1300,10.507,0.131,0.541
1301,10.507,0.131,0.541
1302,10.547,0.131,0.546
1303,10.547,0.131,0.546
1304,10.547,0.131,0.552
1305,10.547,0.131,0.552
1306,10.547,0.131,0.5579999999999999
1307,10.547,0.131,0.5579999999999999
1308,10.589,0.131,0.564
1309,10.589,0.131,0.564
1310,10.589,0.131,0.564
1311,10.589,0.131,0.564
1312,10.63,0.131,0.57
1313,10.63,0.131,0.57
1314,10.63,0.131,0.5770000000000001
1315,10.63,0.131,0.5770000000000001
1316,10.63,0.132,0.583
1317,10.63,0.132,0.583
1318,10.67,0.132,0.583
1319,10.67,0.132,0.583
1320,10.67,0.132,0.59
1321,10.67,0.132,0.59
1322,10.711,0.132,0.595
1323,10.711,0.132,0.595
1324,10.711,0.133,0.6
1325,10.711,0.133,0.6
1326,10.711,0.133,0.599
1327,10.711,0.133,0.599
1328,10.75,0.133,0.599
1329,10.75,0.133,0.599
1330,10.75,0.133,0.604
1331,10.75,0.133,0.604
1332,10.79,0.133,0.609
1333,10.79,0.133,0.609
1334,10.79,0.134,0.616
1335,10.79,0.134,0.616
1336,10.831,0.134,0.622
1337,10.831,0.134,0.622
1338,10.831,0.134,0.622
1339,10.831,0.134,0.622
1340,10.831,0.134,0.627
1341,10.831,0.134,0.627
1342,10.872,0.134,0.632
1343,10.872,0.134,0.632
1344,10.872,0.134,0.636
1345,10.872,0.134,0.636
1346,10.913,0.133,0.638
1347,10.913,0.133,0.638
1348,10.913,0.133,0.638
1349,10.913,0.133,0.638
1350,10.913,0.133,0.64
1351,10.913,0.133,0.64
1352,10.954,0.134,0.642
1353,10.954,0.134,0.644
1354,10.954,0.134,0.644
1355,10.995,0.134,0.6459999999999999
1356,10.995,0.134,0.6459999999999999
1357,10.954,0.134,0.642
1358,10.995,0.134,0.6459999999999999
1359,10.995,0.134,0.6459999999999999
1360,10.995,0.134,0.649
1361,10.995,0.134,0.649
1362,11.035,0.134,0.652
1363,11.035,0.134,0.652
1364,11.035,0.133,0.655
1365,11.035,0.133,0.655
1366,11.076,0.133,0.655
1367,11.076,0.133,0.655
1368,11.076,0.132,0.657
1369,11.076,0.132,0.657
1370,11.116,0.13,0.659
1371,11.116,0.13,0.659
1372,11.116,0.128,0.659
1373,11.116,0.128,0.659
1374,11.116,0.128,0.659
1375,11.116,0.128,0.659
1376,11.157,0.128,0.659
1377,11.157,0.128,0.659
1378,11.157,0.127,0.66
1379,11.157,0.127,0.66
1380,11.198,0.125,0.6609999999999999
1381,11.198,0.125,0.6609999999999999
1382,11.198,0.125,0.662
1383,11.198,0.125,0.662
1384,11.198,0.124,0.6629999999999999
1385,11.198,0.124,0.6629999999999999
1386,11.237,0.124,0.6629999999999999
1387,11.237,0.124,0.6629999999999999
1388,11.237,0.124,0.664
1389,11.237,0.124,0.664
1390,11.278,0.125,0.6659999999999999
1391,11.278,0.125,0.6659999999999999
1392,11.278,0.125,0.669
1393,11.278,0.125,0.669
1394,11.278,0.126,0.6709999999999999
1395,11.278,0.126,0.6709999999999999
1396,11.318,0.127,0.6729999999999999
1397,11.318,0.127,0.6729999999999999
1398,11.318,0.127,0.6729999999999999
1399,11.318,0.127,0.6729999999999999
1400,11.358,0.128,0.675
1401,11.358,0.128,0.675
1402,11.358,0.128,0.6779999999999999
1403,11.358,0.128,0.6779999999999999
1404,11.399,0.129,0.6829999999999999
1405,11.399,0.129,0.6829999999999999
1406,11.399,0.129,0.6829999999999999
1407,11.399,0.129,0.6829999999999999
1408,11.399,0.13,0.691
1409,11.399,0.13,0.691
1410,11.44,0.13,0.698
1411,11.44,0.13,0.698
1412,11.44,0.131,0.703
1413,11.44,0.131,0.703
1414,11.48,0.132,0.705
1415,11.48,0.132,0.705
1416,11.48,0.132,0.705
1417,11.48,0.132,0.705
1418,11.48,0.133,0.7040000000000001
1419,11.48,0.133,0.7040000000000001
1420,11.519,0.134,0.7070000000000001
1421,11.519,0.134,0.7070000000000001
1422,11.519,0.136,0.71
1423,11.519,0.136,0.71
1424,11.559,0.13699999999999998,0.713
1425,11.559,0.13699999999999998,0.713
1426,11.559,0.13699999999999998,0.713
1427,11.559,0.13699999999999998,0.713
1428,11.559,0.138,0.715
1429,11.559,0.138,0.715
1430,11.6,0.139,0.715
1431,11.6,0.139,0.715
1432,11.6,0.139,0.716
1433,11.6,0.139,0.716
1434,11.640999999999998,0.139,0.715
1435,11.640999999999998,0.139,0.715
1436,11.640999999999998,0.139,0.715
1437,11.640999999999998,0.139,0.715
1438,11.681,0.139,0.715
1439,11.681,0.139,0.715
1440,11.681,0.138,0.715
1441,11.681,0.138,0.715
1442,11.681,0.13699999999999998,0.716
1443,11.681,0.13699999999999998,0.716
1444,11.720999999999998,0.136,0.7170000000000001
1445,11.720999999999998,0.136,0.7170000000000001
1446,11.720999999999998,0.136,0.72
1447,11.720999999999998,0.136,0.72
1448,11.761,0.135,0.721
1449,11.761,0.135,0.721
1450,11.761,0.135,0.723
1451,11.761,0.135,0.723
1452,11.761,0.135,0.723
1453,11.761,0.135,0.723
1454,11.800999999999998,0.136,0.723
1455,11.800999999999998,0.136,0.723
1456,11.800999999999998,0.136,0.7240000000000001
1457,11.800999999999998,0.136,0.7240000000000001
1458,11.84,0.136,0.725
1459,11.84,0.136,0.725
1460,11.84,0.136,0.725
1461,11.84,0.136,0.725
1462,11.880999999999998,0.13699999999999998,0.726
1463,11.880999999999998,0.13699999999999998,0.726
1464,11.880999999999998,0.136,0.726
1465,11.880999999999998,0.136,0.726
1466,11.880999999999998,0.136,0.727
1467,11.880999999999998,0.136,0.727
1468,11.922,0.135,0.728
1469,11.922,0.135,0.728
1470,11.922,0.135,0.728
1471,11.922,0.135,0.728
1472,11.964,0.135,0.7290000000000001
1473,11.964,0.135,0.7290000000000001
1474,11.964,0.134,0.7290000000000001
1475,11.964,0.134,0.7290000000000001
1476,11.964,0.133,0.728
1477,11.964,0.133,0.728
1478,12.005,0.133,0.727
1479,12.005,0.133,0.727
1480,12.005,0.133,0.727
1481,12.005,0.133,0.727
1482,12.044,0.132,0.726
1483,12.044,0.132,0.726
1484,12.044,0.131,0.726
1485,12.044,0.131,0.726
1486,12.044,0.13,0.725
1487,12.044,0.13,0.725
1488,12.085,0.129,0.725
1489,12.085,0.129,0.725
1490,12.085,0.129,0.725
1491,12.085,0.129,0.725
1492,12.125,0.128,0.725
1493,12.125,0.128,0.725
1494,12.125,0.126,0.725
1495,12.125,0.126,0.725
1496,12.165,0.124,0.725
1497,12.165,0.124,0.725
1498,12.165,0.123,0.7240000000000001
1499,12.165,0.123,0.7240000000000001
1500,12.165,0.121,0.7240000000000001
1501,12.165,0.121,0.7240000000000001
1502,12.206,0.121,0.7240000000000001
1503,12.206,0.121,0.7240000000000001
1504,12.206,0.119,0.725
1505,12.206,0.119,0.725
1506,12.247,0.117,0.726
1507,12.247,0.117,0.726
1508,12.247,0.114,0.728
1509,12.247,0.114,0.728
1510,12.247,0.114,0.728
1511,12.247,0.114,0.728
1512,12.288,0.111,0.73
1513,12.288,0.111,0.73
1514,12.288,0.108,0.732
1515,12.288,0.108,0.732
1516,12.329,0.106,0.7340000000000001
1517,12.329,0.106,0.7340000000000001
1518,12.329,0.106,0.7340000000000001
1519,12.329,0.106,0.7340000000000001
1520,12.329,0.104,0.736
1521,12.329,0.104,0.736
1522,12.368,0.103,0.7390000000000001
1523,12.368,0.103,0.7390000000000001
1524,12.368,0.103,0.7390000000000001
1525,12.368,0.103,0.7390000000000001
1526,12.409,0.101,0.741
1527,12.409,0.101,0.741
1528,12.409,0.101,0.741
1529,12.409,0.101,0.741
1530,12.449000000000002,0.1,0.743
1531,12.449000000000002,0.1,0.743
1532,12.449000000000002,0.098,0.7440000000000001
1533,12.449000000000002,0.098,0.7440000000000001
1534,12.449000000000002,0.097,0.745
1535,12.449000000000002,0.097,0.745
1536,12.49,0.095,0.745
1537,12.49,0.095,0.745
1538,12.49,0.095,0.745
1539,12.49,0.095,0.745
1540,12.53,0.093,0.746
1541,12.53,0.093,0.746
1542,12.53,0.092,0.747
1543,12.53,0.092,0.747
1544,12.53,0.091,0.748
1545,12.53,0.091,0.748
1546,12.57,0.08900000000000001,0.7490000000000001
1547,12.57,0.08900000000000001,0.7490000000000001
1548,12.57,0.08900000000000001,0.7490000000000001
1549,12.57,0.08900000000000001,0.7490000000000001
1550,12.611,0.08800000000000001,0.75
1551,12.611,0.08800000000000001,0.75
1552,12.611,0.087,0.75
1553,12.611,0.087,0.75
1554,12.611,0.086,0.75
1555,12.611,0.086,0.75
1556,12.652,0.085,0.7509999999999999
1557,12.652,0.085,0.7509999999999999
1558,12.652,0.085,0.7509999999999999
1559,12.652,0.085,0.7509999999999999
1560,12.692,0.083,0.7509999999999999
1561,12.692,0.083,0.7509999999999999
1562,12.692,0.08199999999999999,0.7509999999999999
1563,12.692,0.08199999999999999,0.7509999999999999
1564,12.732,0.08,0.7509999999999999
1565,12.732,0.08,0.7509999999999999
1566,12.732,0.08,0.7509999999999999
1567,12.732,0.08,0.7509999999999999
1568,12.732,0.078,0.75
1569,12.732,0.078,0.75
1570,12.773,0.076,0.7490000000000001
1571,12.773,0.076,0.7490000000000001
1572,12.773,0.075,0.748
1573,12.773,0.075,0.748
1574,12.814,0.07400000000000001,0.748
1575,12.814,0.07400000000000001,0.748
1576,12.814,0.07400000000000001,0.748
1577,12.814,0.07400000000000001,0.748
1578,12.814,0.073,0.747
1579,12.814,0.073,0.747
1580,12.855,0.07200000000000001,0.746
1581,12.855,0.07200000000000001,0.746
1582,12.855,0.071,0.746
1583,12.855,0.071,0.746
1584,12.895,0.07,0.746
1585,12.895,0.07,0.746
1586,12.895,0.07,0.746
1587,12.895,0.07,0.746
1588,12.895,0.07,0.745
1589,12.895,0.07,0.745
1590,12.937,0.069,0.745
1591,12.937,0.069,0.745
1592,12.937,0.068,0.7440000000000001
1593,12.937,0.068,0.7440000000000001
1594,12.977,0.067,0.743
1595,12.977,0.067,0.743
1596,12.977,0.066,0.742
1597,12.977,0.066,0.742
1598,12.977,0.066,0.742
1599,12.977,0.066,0.742
1600,13.018,0.066,0.741
1601,13.018,0.066,0.741
1602,13.018,0.066,0.7390000000000001
1603,13.018,0.066,0.7390000000000001
1604,13.059,0.065,0.736
1605,13.059,0.065,0.736
1606,13.059,0.065,0.736
1607,13.059,0.065,0.736
1608,13.099,0.065,0.732
1609,13.099,0.065,0.732
1610,13.099,0.065,0.728
1611,13.099,0.065,0.728
1612,13.099,0.065,0.7240000000000001
1613,13.099,0.065,0.7240000000000001
1614,13.139,0.065,0.7240000000000001
1615,13.139,0.065,0.7240000000000001
1616,13.139,0.064,0.72
1617,13.139,0.064,0.72
1618,13.18,0.064,0.7190000000000001
1619,13.18,0.064,0.7190000000000001
1620,13.18,0.063,0.7140000000000001
1621,13.18,0.063,0.7140000000000001
1622,13.18,0.063,0.71
1623,13.18,0.063,0.71
1624,13.22,0.063,0.706
1625,13.22,0.063,0.706
1626,13.22,0.063,0.703
1627,13.22,0.063,0.703
1628,13.26,0.063,0.698
1629,13.26,0.063,0.698
1630,13.26,0.063,0.6920000000000001
1631,13.26,0.063,0.6920000000000001
1632,13.26,0.064,0.6859999999999999
1633,13.26,0.064,0.6859999999999999
1634,13.3,0.064,0.6859999999999999
1635,13.3,0.064,0.6859999999999999
1636,13.3,0.064,0.679
1637,13.3,0.064,0.679
1638,13.34,0.065,0.672
1639,13.34,0.065,0.672
1640,13.34,0.065,0.664
1641,13.34,0.065,0.664
1642,13.380999999999998,0.064,0.6559999999999999
1643,13.380999999999998,0.064,0.6559999999999999
1644,13.380999999999998,0.064,0.6559999999999999
1645,13.380999999999998,0.064,0.6559999999999999
1646,13.380999999999998,0.064,0.649
1647,13.380999999999998,0.064,0.649
1648,13.423,0.063,0.642
1649,13.423,0.063,0.642
1650,13.423,0.062,0.635
1651,13.423,0.062,0.635
1652,13.464,0.061,0.627
1653,13.464,0.061,0.627
1654,13.464,0.061,0.627
1655,13.464,0.061,0.627
1656,13.464,0.061,0.617
1657,13.464,0.061,0.617
1658,13.504,0.061,0.608
1659,13.504,0.061,0.608
1660,13.504,0.063,0.6
1661,13.504,0.063,0.6
1662,13.543,0.063,0.6
1663,13.543,0.063,0.6
1664,13.543,0.064,0.591
1665,13.543,0.064,0.591
1666,13.543,0.066,0.5820000000000001
1667,13.543,0.066,0.5820000000000001
1668,13.583,0.068,0.5720000000000001
1669,13.583,0.068,0.5720000000000001
1670,13.583,0.069,0.565
1671,13.583,0.069,0.565
1672,13.625,0.069,0.565
1673,13.625,0.069,0.565
1674,13.625,0.068,0.5660000000000001
1675,13.625,0.068,0.5660000000000001
1676,13.665,0.067,0.5589999999999999
1677,13.665,0.067,0.5589999999999999
1678,13.665,0.066,0.5539999999999999
1679,13.665,0.066,0.5539999999999999
1680,13.665,0.065,0.5489999999999999
1681,13.665,0.065,0.5489999999999999
1682,13.705,0.065,0.5489999999999999
1683,13.705,0.065,0.5489999999999999
1684,13.705,0.064,0.545
1685,13.705,0.064,0.545
1686,13.745,0.062,0.544
1687,13.745,0.062,0.544
1688,13.745,0.062,0.542
1689,13.745,0.062,0.542
1690,13.745,0.062,0.54
1691,13.745,0.062,0.54
1692,13.784,0.062,0.54
1693,13.784,0.062,0.54
1694,13.784,0.064,0.5379999999999999
1695,13.784,0.064,0.5379999999999999
1696,13.824000000000002,0.066,0.535
1697,13.824000000000002,0.066,0.535
1698,13.824000000000002,0.068,0.532
1699,13.824000000000002,0.068,0.532
1700,13.865,0.071,0.528
1701,13.865,0.071,0.528
1702,13.865,0.071,0.528
1703,13.865,0.071,0.528
1704,13.865,0.07400000000000001,0.524
1705,13.865,0.07400000000000001,0.524
1706,13.906,0.078,0.52
1707,13.906,0.078,0.52
1708,13.906,0.08199999999999999,0.517
1709,13.906,0.08199999999999999,0.517
1710,13.947,0.08199999999999999,0.517
1711,13.947,0.08199999999999999,0.517
1712,13.947,0.086,0.512
1713,13.947,0.086,0.512
1714,13.947,0.091,0.506
1715,13.947,0.091,0.506
1716,13.987,0.095,0.501
1717,13.987,0.095,0.501
1718,13.987,0.099,0.495
1719,13.987,0.099,0.495
1720,14.027,0.099,0.495
1721,14.027,0.099,0.495
1722,14.027,0.099,0.496
1723,14.027,0.099,0.496
1724,14.027,0.103,0.4920000000000001
1725,14.027,0.103,0.4920000000000001
1726,14.068,0.107,0.488
1727,14.068,0.107,0.488
1728,14.068,0.11,0.485
1729,14.068,0.11,0.485
1730,14.109000000000002,0.11,0.485
1731,14.109000000000002,0.11,0.485
1732,14.109000000000002,0.113,0.482
1733,14.109000000000002,0.113,0.482
1734,14.109000000000002,0.116,0.481
1735,14.109000000000002,0.116,0.481
1736,14.151,0.119,0.478
1737,14.151,0.119,0.478
1738,14.151,0.121,0.477
1739,14.151,0.121,0.477
1740,14.191,0.121,0.477
1741,14.191,0.121,0.477
1742,14.191,0.122,0.475
1743,14.191,0.122,0.475
1744,14.23,0.123,0.473
1745,14.23,0.123,0.473
1746,14.23,0.125,0.471
1747,14.23,0.125,0.471
1748,14.23,0.125,0.469
1749,14.23,0.125,0.469
1750,14.27,0.125,0.469
1751,14.27,0.125,0.469
1752,14.27,0.125,0.467
1753,14.27,0.125,0.467
1754,14.311,0.125,0.464
1755,14.311,0.125,0.464
1756,14.311,0.125,0.461
1757,14.311,0.125,0.461
1758,14.311,0.125,0.461
1759,14.311,0.125,0.461
1760,14.351,0.125,0.458
1761,14.351,0.125,0.458
1762,14.351,0.125,0.454
1763,14.351,0.125,0.454
1764,14.393,0.124,0.45
1765,14.393,0.124,0.45
1766,14.393,0.124,0.45
1767,14.393,0.124,0.45
1768,14.433,0.124,0.45
1769,14.433,0.124,0.45
1770,14.433,0.123,0.446
1771,14.433,0.123,0.446
1772,14.433,0.122,0.442
1773,14.433,0.122,0.442
1774,14.474,0.121,0.439
1775,14.474,0.121,0.439
1776,14.474,0.12,0.435
1777,14.474,0.12,0.435
1778,14.515,0.119,0.433
1779,14.515,0.119,0.433
1780,14.515,0.117,0.429
1781,14.515,0.117,0.429
1782,14.515,0.115,0.4270000000000001
1783,14.515,0.115,0.4270000000000001
